OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Malik Beasley,2,8:43,32.5,11,30,1,0,1,3,7,42.9,2,4,50.0,3,4,3,Andrew Wiggins,2020-21
Bojan Bogdanovic,3,8:16,31.2,14,54,4,1,2,2,9,22.2,2,5,40.0,8,8,2,Andrew Wiggins,2020-21
Damian Lillard,3,9:24,31.1,19,62,3,2,0,7,14,50.0,4,8,50.0,1,2,0,Andrew Wiggins,2020-21
Pascal Siakam,2,7:08,30.9,9,38,1,0,1,3,9,33.3,2,3,66.7,1,3,2,Andrew Wiggins,2020-21
Kyle Anderson,3,7:44,30.6,6,23,1,2,1,3,8,37.5,0,3,0.0,0,0,0,Andrew Wiggins,2020-21
Patrick Williams,2,7:35,30.3,4,36,1,1,1,2,4,50.0,0,0,0.0,0,0,0,Andrew Wiggins,2020-21
Darius Bazley,3,7:47,27.3,10,33,0,2,0,4,7,57.1,0,2,0.0,2,2,1,Andrew Wiggins,2020-21
Devin Booker,2,7:19,26.4,12,47,2,0,0,5,12,41.7,2,5,40.0,0,0,0,Andrew Wiggins,2020-21
Malcolm Brogdon,2,6:58,26.2,8,27,2,1,2,4,7,57.1,0,0,0.0,0,0,0,Andrew Wiggins,2020-21
Mikal Bridges,3,6:25,25.5,10,36,3,0,0,4,8,50.0,0,2,0.0,2,2,2,Andrew Wiggins,2020-21
Joe Ingles,3,6:08,25.4,3,35,3,1,0,1,4,25.0,1,4,25.0,0,0,0,Andrew Wiggins,2020-21
LeBron James,3,6:55,24.3,12,27,1,2,0,3,6,50.0,0,1,0.0,6,6,2,Andrew Wiggins,2020-21
Bogdan Bogdanovic,2,5:52,22.7,4,30,3,0,0,1,1,100.0,1,1,100.0,1,2,1,Andrew Wiggins,2020-21
Donovan Mitchell,2,5:33,21.8,11,18,1,1,1,4,7,57.1,2,3,66.7,1,2,1,Andrew Wiggins,2020-21
Collin Sexton,2,5:46,21.5,10,21,1,0,0,3,8,37.5,0,3,0.0,4,6,3,Andrew Wiggins,2020-21
Trae Young,2,5:30,21.4,6,30,6,1,0,1,5,20.0,0,2,0.0,4,4,1,Andrew Wiggins,2020-21
Justise Winslow,2,5:12,21.3,4,15,0,1,0,2,7,28.6,0,3,0.0,0,0,0,Andrew Wiggins,2020-21
James Harden,1,5:46,21.2,6,33,3,1,0,2,4,50.0,2,4,50.0,0,0,0,Andrew Wiggins,2020-21
Ben Simmons,1,5:39,20.8,4,41,3,1,0,2,2,100.0,0,0,0.0,0,0,1,Andrew Wiggins,2020-21
Duncan Robinson,2,5:30,20.8,7,28,0,1,1,3,6,50.0,1,4,25.0,0,0,0,Andrew Wiggins,2020-21
Luguentz Dort,2,5:43,20.3,7,19,0,0,1,3,6,50.0,1,3,33.3,0,0,0,Andrew Wiggins,2020-21
Kelly Olynyk,3,5:14,20.2,10,26,2,2,0,4,9,44.4,1,5,20.0,1,2,1,Andrew Wiggins,2020-21
Russell Westbrook,2,4:22,20.1,12,28,4,3,0,6,11,54.5,0,2,0.0,0,1,1,Andrew Wiggins,2020-21
Dorian Finney-Smith,3,5:38,20.1,5,27,0,0,0,2,5,40.0,1,4,25.0,0,0,0,Andrew Wiggins,2020-21
Carmelo Anthony,3,5:38,19.8,6,17,0,0,0,1,5,20.0,0,2,0.0,4,5,3,Andrew Wiggins,2020-21
Buddy Hield,3,4:43,19.3,6,19,1,1,0,2,6,33.3,2,5,40.0,0,0,0,Andrew Wiggins,2020-21
Rudy Gay,3,4:58,19.3,11,22,1,0,0,3,5,60.0,1,3,33.3,4,4,3,Andrew Wiggins,2020-21
Jordan Clarkson,3,5:08,18.9,9,25,0,0,0,3,8,37.5,1,3,33.3,2,2,1,Andrew Wiggins,2020-21
De'Aaron Fox,2,4:20,18.6,8,29,4,1,1,4,11,36.4,0,2,0.0,0,0,0,Andrew Wiggins,2020-21
Evan Fournier,1,4:47,18.6,10,33,0,1,0,4,4,100.0,1,1,100.0,1,2,1,Andrew Wiggins,2020-21
Jamal Murray,2,4:41,18.2,4,30,2,2,0,1,4,25.0,0,1,0.0,2,2,1,Andrew Wiggins,2020-21
Darius Garland,2,5:10,17.8,6,21,0,0,0,2,6,33.3,2,2,100.0,0,0,0,Andrew Wiggins,2020-21
Jae Crowder,3,4:47,17.4,6,25,0,0,0,2,5,40.0,2,5,40.0,0,0,0,Andrew Wiggins,2020-21
James Johnson,3,4:43,17.1,4,13,0,1,0,2,5,40.0,0,3,0.0,0,2,0,Andrew Wiggins,2020-21
OG Anunoby,2,4:10,16.9,4,30,1,1,1,2,6,33.3,0,3,0.0,0,0,0,Andrew Wiggins,2020-21
Lauri Markkanen,2,3:57,16.2,0,24,1,0,2,0,2,0.0,0,1,0.0,0,0,1,Andrew Wiggins,2020-21
Dejounte Murray,3,3:59,15.9,11,30,0,1,0,5,9,55.6,1,3,33.3,0,0,1,Andrew Wiggins,2020-21
Furkan Korkmaz,2,4:19,15.7,3,15,0,0,0,1,3,33.3,0,2,0.0,1,2,1,Andrew Wiggins,2020-21
Derrick Rose,3,4:12,15.4,9,14,1,1,2,3,5,60.0,3,3,100.0,0,0,0,Andrew Wiggins,2020-21
Alec Burks,2,3:40,15.4,2,14,1,1,0,0,3,0.0,0,2,0.0,2,2,1,Andrew Wiggins,2020-21
Keldon Johnson,3,4:13,15.2,2,21,1,1,0,1,4,25.0,0,0,0.0,0,0,0,Andrew Wiggins,2020-21
Lonzo Ball,2,3:07,15.0,10,25,2,0,1,3,8,37.5,2,5,40.0,2,2,0,Andrew Wiggins,2020-21
Christian Wood,3,3:46,14.9,12,31,2,0,0,6,7,85.7,0,1,0.0,0,1,1,Andrew Wiggins,2020-21
Robert Covington,3,3:37,14.9,5,25,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Andrew Wiggins,2020-21
Jaylen Brown,1,4:01,14.6,2,13,2,1,0,1,5,20.0,0,2,0.0,0,0,0,Andrew Wiggins,2020-21
Terrence Ross,2,4:05,14.6,4,22,1,0,0,2,4,50.0,0,0,0.0,0,0,0,Andrew Wiggins,2020-21
Isaac Okoro,2,3:24,14.4,2,21,0,1,0,1,3,33.3,0,1,0.0,0,0,0,Andrew Wiggins,2020-21
Justin Holiday,2,3:13,14.3,1,19,0,1,0,0,0,0.0,0,0,0.0,1,2,1,Andrew Wiggins,2020-21
Ja Morant,3,3:38,14.3,6,21,0,1,0,3,4,75.0,0,0,0.0,0,0,0,Andrew Wiggins,2020-21
Gary Trent Jr.,3,3:40,13.8,6,14,0,0,0,3,5,60.0,0,0,0.0,0,0,0,Andrew Wiggins,2020-21
Aaron Holiday,2,3:01,13.4,7,33,2,0,1,2,5,40.0,1,2,50.0,2,2,0,Andrew Wiggins,2020-21
Will Barton,2,3:16,13.3,3,15,1,0,0,1,4,25.0,1,3,33.3,0,0,1,Andrew Wiggins,2020-21
PJ Dozier,3,3:26,13.3,0,14,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Andrew Wiggins,2020-21
Paul George,3,3:14,13.3,12,28,2,0,0,4,7,57.1,4,5,80.0,0,0,0,Andrew Wiggins,2020-21
Tobias Harris,1,3:23,12.9,5,16,0,1,0,1,2,50.0,0,0,0.0,3,3,2,Andrew Wiggins,2020-21
Maxi Kleber,3,3:17,12.7,5,19,1,0,0,1,2,50.0,1,2,50.0,2,2,0,Andrew Wiggins,2020-21
Kevin Durant,2,2:44,12.6,9,21,1,0,0,3,7,42.9,1,1,100.0,2,2,1,Andrew Wiggins,2020-21
Josh Jackson,2,3:44,12.6,0,14,1,1,0,0,2,0.0,0,1,0.0,0,0,0,Andrew Wiggins,2020-21
Dwayne Bacon,2,2:59,12.3,7,20,1,0,1,3,5,60.0,1,1,100.0,0,0,1,Andrew Wiggins,2020-21
Aaron Gordon,2,3:09,12.2,4,16,0,0,1,1,3,33.3,0,0,0.0,2,2,1,Andrew Wiggins,2020-21
Devin Vassell,3,3:05,12.2,1,3,0,1,0,0,3,0.0,0,2,0.0,1,2,1,Andrew Wiggins,2020-21
Theo Maledon,3,2:53,11.9,0,10,1,1,0,0,4,0.0,0,3,0.0,0,0,0,Andrew Wiggins,2020-21
Elfrid Payton,2,2:59,11.8,3,16,1,1,0,1,2,50.0,1,1,100.0,0,0,0,Andrew Wiggins,2020-21
Tim Hardaway Jr.,3,3:15,11.7,5,26,0,0,0,2,4,50.0,1,3,33.3,0,0,0,Andrew Wiggins,2020-21
Jae'Sean Tate,3,2:58,11.7,3,12,0,0,1,1,2,50.0,0,0,0.0,1,2,1,Andrew Wiggins,2020-21
Royce O'Neale,3,3:09,11.7,3,25,2,0,0,1,3,33.3,1,3,33.3,0,0,0,Andrew Wiggins,2020-21
Tyrese Haliburton,2,3:00,11.4,13,22,1,0,0,5,6,83.3,3,4,75.0,0,0,0,Andrew Wiggins,2020-21
Mike Conley,2,2:32,11.4,12,24,3,0,0,5,8,62.5,2,4,50.0,0,0,0,Andrew Wiggins,2020-21
Tyler Herro,2,3:04,11.1,6,22,2,0,0,2,7,28.6,1,3,33.3,1,1,1,Andrew Wiggins,2020-21
Cameron Johnson,1,2:55,11.1,3,15,0,0,0,1,4,25.0,1,4,25.0,0,0,0,Andrew Wiggins,2020-21
Danny Green,2,2:55,11.0,3,15,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Andrew Wiggins,2020-21
James Ennis III,2,2:29,11.0,3,13,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Andrew Wiggins,2020-21
Terry Rozier,2,2:34,10.9,17,29,2,0,0,6,8,75.0,5,7,71.4,0,0,0,Andrew Wiggins,2020-21
Chris Paul,3,2:31,10.9,3,16,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Andrew Wiggins,2020-21
KJ Martin,3,2:34,10.8,4,15,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Andrew Wiggins,2020-21
Abdel Nader,2,2:40,10.8,5,19,0,0,0,2,5,40.0,1,1,100.0,0,0,0,Andrew Wiggins,2020-21
Monte Morris,2,2:59,10.7,2,11,0,0,0,1,4,25.0,0,2,0.0,0,0,0,Andrew Wiggins,2020-21
P.J. Washington,2,2:19,10.7,1,12,1,0,0,0,1,0.0,0,1,0.0,1,2,1,Andrew Wiggins,2020-21
Seth Curry,1,3:26,10.6,3,14,0,0,0,1,4,25.0,1,2,50.0,0,0,0,Andrew Wiggins,2020-21
Deni Avdija,2,2:34,10.6,2,13,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Andrew Wiggins,2020-21
Kemba Walker,2,2:49,10.6,4,9,2,0,0,1,2,50.0,1,2,50.0,1,2,0,Andrew Wiggins,2020-21
Delon Wright,3,2:37,10.3,1,12,1,1,0,0,1,0.0,0,1,0.0,1,2,1,Andrew Wiggins,2020-21
Serge Ibaka,3,2:32,10.2,10,46,0,0,0,5,7,71.4,0,1,0.0,0,0,0,Andrew Wiggins,2020-21
Lou Williams,4,3:08,10.2,0,21,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Wiggins,2020-21
LaMelo Ball,2,2:19,10.1,0,17,4,0,0,0,1,0.0,0,0,0.0,0,0,0,Andrew Wiggins,2020-21
Danilo Gallinari,2,2:45,10.0,0,7,0,0,0,0,3,0.0,0,3,0.0,0,0,0,Andrew Wiggins,2020-21
Myles Turner,2,2:40,10.0,5,20,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Andrew Wiggins,2020-21
Andre Iguodala,2,2:33,9.8,5,15,0,0,0,2,4,50.0,1,1,100.0,0,0,0,Andrew Wiggins,2020-21
Facundo Campazzo,3,2:24,9.7,0,15,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Andrew Wiggins,2020-21
Ricky Rubio,3,2:26,9.7,5,12,0,3,1,1,2,50.0,1,1,100.0,2,2,1,Andrew Wiggins,2020-21
Kentavious Caldwell-Pope,3,2:15,9.5,5,21,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Andrew Wiggins,2020-21
Zach LaVine,2,2:15,9.4,6,10,0,0,0,2,3,66.7,0,1,0.0,2,2,1,Andrew Wiggins,2020-21
Jeff Green,2,2:28,9.4,7,28,0,0,0,3,3,100.0,1,1,100.0,0,0,0,Andrew Wiggins,2020-21
Nikola Vucevic,3,2:10,9.3,9,19,2,0,0,4,6,66.7,1,2,50.0,0,0,0,Andrew Wiggins,2020-21
Jaden McDaniels,3,2:42,9.3,2,13,0,2,0,1,3,33.3,0,2,0.0,0,0,0,Andrew Wiggins,2020-21
Joe Harris,2,2:08,9.3,3,17,1,0,0,1,3,33.3,1,2,50.0,0,0,0,Andrew Wiggins,2020-21
Coby White,1,2:12,9.1,5,15,0,1,0,2,3,66.7,1,2,50.0,0,0,0,Andrew Wiggins,2020-21
Clint Capela,2,2:31,9.0,8,16,0,0,0,3,3,100.0,0,0,0.0,2,2,0,Andrew Wiggins,2020-21
Rui Hachimura,1,2:16,9.0,0,4,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Andrew Wiggins,2020-21
Paul Millsap,2,2:29,8.8,2,7,1,0,1,1,4,25.0,0,2,0.0,0,0,0,Andrew Wiggins,2020-21
Edmond Sumner,2,2:17,8.8,4,12,0,0,1,2,3,66.7,0,0,0.0,0,0,0,Andrew Wiggins,2020-21
Desmond Bane,3,1:52,8.7,2,9,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Andrew Wiggins,2020-21
Jarred Vanderbilt,3,1:53,8.7,4,10,1,0,0,2,3,66.7,0,0,0.0,0,0,0,Andrew Wiggins,2020-21
Julius Randle,2,2:23,8.6,6,14,4,0,1,2,5,40.0,0,1,0.0,2,2,1,Andrew Wiggins,2020-21
Tristan Thompson,2,2:31,8.5,2,16,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Andrew Wiggins,2020-21
Josh Okogie,3,1:58,8.4,0,12,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Andrew Wiggins,2020-21
Nikola Jokic,3,2:02,8.4,4,15,1,0,0,1,3,33.3,0,0,0.0,2,2,3,Andrew Wiggins,2020-21
Wesley Matthews,3,1:53,8.4,0,6,0,1,0,0,2,0.0,0,2,0.0,0,0,0,Andrew Wiggins,2020-21
Norman Powell,1,2:01,8.3,0,8,0,1,1,0,1,0.0,0,0,0.0,0,0,0,Andrew Wiggins,2020-21
Bam Adebayo,2,2:19,8.3,5,21,1,0,1,2,3,66.7,0,0,0.0,1,1,1,Andrew Wiggins,2020-21
Jonas Valanciunas,3,1:46,8.3,10,13,0,1,0,4,4,100.0,0,0,0.0,2,2,1,Andrew Wiggins,2020-21
Rodney Hood,2,2:04,8.2,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Andrew Wiggins,2020-21
Nicolas Batum,3,2:03,8.2,0,6,2,2,0,0,1,0.0,0,0,0.0,0,0,0,Andrew Wiggins,2020-21
Tomas Satoransky,2,1:57,8.1,4,16,0,0,0,1,1,100.0,1,1,100.0,1,1,0,Andrew Wiggins,2020-21
JaMychal Green,3,2:03,8.1,3,18,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Andrew Wiggins,2020-21
Matisse Thybulle,2,1:55,8.1,0,6,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Andrew Wiggins,2020-21
Kyle Kuzma,3,2:10,8.0,3,16,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Andrew Wiggins,2020-21
Jakob Poeltl,3,2:17,8.0,2,15,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Andrew Wiggins,2020-21
Isaiah Roby,3,2:09,8.0,2,14,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Andrew Wiggins,2020-21
Marcus Morris Sr.,3,2:09,8.0,2,6,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Andrew Wiggins,2020-21
Naz Reid,3,2:09,7.9,2,6,0,1,0,1,2,50.0,0,0,0.0,0,0,1,Andrew Wiggins,2020-21
Reggie Jackson,3,1:56,7.8,6,29,0,0,0,2,5,40.0,2,2,100.0,0,0,0,Andrew Wiggins,2020-21
Donte DiVincenzo,2,1:50,7.8,2,17,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Andrew Wiggins,2020-21
John Wall,1,1:57,7.8,10,17,2,0,0,4,5,80.0,2,2,100.0,0,2,1,Andrew Wiggins,2020-21
Davis Bertans,2,1:41,7.7,5,13,0,0,0,2,4,50.0,1,3,33.3,0,0,0,Andrew Wiggins,2020-21
Naji Marshall,2,1:40,7.6,0,7,0,0,1,0,2,0.0,0,1,0.0,0,0,0,Andrew Wiggins,2020-21
D.J. Wilson,3,1:55,7.6,2,13,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Andrew Wiggins,2020-21
Josh Richardson,2,1:33,7.6,0,19,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Andrew Wiggins,2020-21
Rudy Gobert,3,1:55,7.6,2,14,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Andrew Wiggins,2020-21
Dean Wade,2,2:29,7.6,0,3,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Andrew Wiggins,2020-21
Solomon Hill,2,1:53,7.5,3,13,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Andrew Wiggins,2020-21
Jalen Brunson,3,1:56,7.3,5,11,1,1,0,2,4,50.0,1,3,33.3,0,0,0,Andrew Wiggins,2020-21
Richaun Holmes,3,1:45,7.3,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Andrew Wiggins,2020-21
Miles Bridges,2,1:25,7.3,0,11,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Andrew Wiggins,2020-21
Chuma Okeke,2,2:05,7.3,0,4,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Andrew Wiggins,2020-21
John Collins,1,2:06,7.3,10,20,0,0,2,4,6,66.7,2,2,100.0,0,0,0,Andrew Wiggins,2020-21
Eric Bledsoe,2,1:52,7.3,3,12,0,0,1,1,2,50.0,1,1,100.0,0,0,0,Andrew Wiggins,2020-21
Kristaps Porzingis,2,2:02,7.3,12,15,1,1,0,5,6,83.3,2,3,66.7,0,0,0,Andrew Wiggins,2020-21
Kenrich Williams,2,1:56,7.2,3,13,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Andrew Wiggins,2020-21
Cameron Payne,2,1:45,7.1,2,10,2,0,0,1,3,33.3,0,1,0.0,0,0,0,Andrew Wiggins,2020-21
Spencer Dinwiddie,1,1:41,7.0,4,11,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Andrew Wiggins,2020-21
Pat Connaughton,2,1:22,6.9,0,14,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Andrew Wiggins,2020-21
Tyrese Maxey,2,1:44,6.9,4,10,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Andrew Wiggins,2020-21
Shake Milton,2,2:10,6.8,0,8,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Andrew Wiggins,2020-21
Sterling Brown,2,2:02,6.8,0,6,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Andrew Wiggins,2020-21
Fred VanVleet,2,1:41,6.8,9,22,0,0,1,4,7,57.1,1,3,33.3,0,0,0,Andrew Wiggins,2020-21
Markieff Morris,2,1:46,6.8,5,11,0,0,0,2,4,50.0,1,3,33.3,0,0,0,Andrew Wiggins,2020-21
Jaylen Hoard,2,1:37,6.7,3,9,0,1,0,0,0,0.0,0,0,0.0,3,4,2,Andrew Wiggins,2020-21
Deandre Ayton,3,1:38,6.7,6,13,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Andrew Wiggins,2020-21
Zion Williamson,2,1:19,6.7,2,13,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Andrew Wiggins,2020-21
Ty Jerome,2,1:35,6.7,2,6,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Andrew Wiggins,2020-21
Jarrett Allen,3,1:36,6.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Wiggins,2020-21
Grayson Allen,2,1:40,6.5,4,12,1,1,0,2,2,100.0,0,0,0.0,0,0,0,Andrew Wiggins,2020-21
Tony Snell,2,1:38,6.5,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Andrew Wiggins,2020-21
Malik Monk,2,1:18,6.4,3,4,0,0,0,1,3,33.3,0,1,0.0,1,2,1,Andrew Wiggins,2020-21
Jaren Jackson Jr.,1,1:20,6.4,2,8,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Andrew Wiggins,2020-21
Lonnie Walker IV,2,1:42,6.4,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Andrew Wiggins,2020-21
Derrick Jones Jr.,3,1:41,6.4,5,10,0,1,0,1,3,33.3,1,1,100.0,2,2,1,Andrew Wiggins,2020-21
Anfernee Simons,3,1:39,6.2,6,10,0,0,0,2,4,50.0,2,4,50.0,0,0,0,Andrew Wiggins,2020-21
Brook Lopez,2,1:16,6.1,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Wiggins,2020-21
De'Anthony Melton,3,1:24,6.0,2,8,0,1,0,1,4,25.0,0,2,0.0,0,0,0,Andrew Wiggins,2020-21
Taurean Prince,2,1:41,6.0,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Andrew Wiggins,2020-21
Talen Horton-Tucker,2,1:41,5.9,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Wiggins,2020-21
Josh Hall,3,1:23,5.8,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Andrew Wiggins,2020-21
JaKarr Sampson,1,1:16,5.7,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Andrew Wiggins,2020-21
Austin Rivers,1,1:22,5.6,2,9,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Andrew Wiggins,2020-21
Georges Niang,2,1:17,5.6,2,10,0,0,0,0,3,0.0,0,1,0.0,2,2,1,Andrew Wiggins,2020-21
Mike Scott,2,1:36,5.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Wiggins,2020-21
Larry Nance Jr.,1,1:43,5.4,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Wiggins,2020-21
Caris LeVert,1,1:01,5.4,7,7,0,0,0,2,3,66.7,1,2,50.0,2,2,1,Andrew Wiggins,2020-21
Jrue Holiday,2,1:07,5.3,4,9,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Andrew Wiggins,2020-21
Khem Birch,2,1:14,5.2,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Wiggins,2020-21
Juancho Hernangomez,1,1:38,5.2,3,12,0,0,1,1,3,33.3,1,1,100.0,0,0,0,Andrew Wiggins,2020-21
Kyrie Irving,2,0:53,5.2,0,9,1,0,1,0,3,0.0,0,2,0.0,0,0,0,Andrew Wiggins,2020-21
Jordan McLaughlin,3,1:16,5.1,0,15,2,1,1,0,2,0.0,0,0,0.0,0,0,0,Andrew Wiggins,2020-21
Daniel Theis,2,1:15,5.0,0,15,0,0,0,0,1,0.0,0,0,0.0,0,0,1,Andrew Wiggins,2020-21
Doug McDermott,2,1:07,5.0,0,4,0,1,1,0,1,0.0,0,0,0.0,0,0,0,Andrew Wiggins,2020-21
Domantas Sabonis,2,1:15,5.0,0,8,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Wiggins,2020-21
Nemanja Bjelica,2,1:22,5.0,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Wiggins,2020-21
Michael Carter-Williams,1,1:18,5.0,0,14,3,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Wiggins,2020-21
Semi Ojeleye,2,1:23,5.0,2,14,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Andrew Wiggins,2020-21
Chandler Hutchison,1,1:10,4.9,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Wiggins,2020-21
Jalen McDaniels,2,0:50,4.9,3,5,0,1,1,1,3,33.3,1,2,50.0,0,0,0,Andrew Wiggins,2020-21
Blake Griffin,2,1:32,4.9,2,0,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Andrew Wiggins,2020-21
Ish Smith,2,1:10,4.8,0,4,0,2,0,0,2,0.0,0,0,0.0,0,0,0,Andrew Wiggins,2020-21
Chris Boucher,2,1:02,4.8,2,21,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Andrew Wiggins,2020-21
Maurice Harkless,1,1:01,4.8,2,13,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Andrew Wiggins,2020-21
Marcus Smart,1,1:32,4.7,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,1,Andrew Wiggins,2020-21
Tyus Jones,3,1:02,4.7,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Andrew Wiggins,2020-21
Patrick Beverley,3,1:01,4.7,0,12,0,1,2,0,3,0.0,0,1,0.0,0,0,0,Andrew Wiggins,2020-21
Montrezl Harrell,3,1:11,4.7,2,12,0,0,0,1,3,33.3,0,0,0.0,0,0,1,Andrew Wiggins,2020-21
