OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Enes Kanter,2,8:47,30.2,8,49,1,2,3,4,6,66.7,0,0,0.0,0,0,0,Richaun Holmes,2020-21
Isaiah Stewart,2,7:51,29.9,10,37,3,2,0,5,6,83.3,0,0,0.0,0,0,0,Richaun Holmes,2020-21
Paul Millsap,3,7:27,29.6,7,51,1,1,0,3,5,60.0,1,2,50.0,0,0,0,Richaun Holmes,2020-21
Ivica Zubac,3,7:50,29.1,4,39,1,0,0,1,1,100.0,0,0,0.0,2,2,1,Richaun Holmes,2020-21
Bismack Biyombo,2,7:20,28.8,4,38,0,0,2,2,5,40.0,0,0,0.0,0,2,0,Richaun Holmes,2020-21
Jonas Valanciunas,2,7:23,28.1,13,40,1,2,1,6,9,66.7,1,1,100.0,0,2,1,Richaun Holmes,2020-21
Mitchell Robinson,1,7:29,28.0,6,35,0,0,0,3,3,100.0,0,0,0.0,0,1,1,Richaun Holmes,2020-21
Zion Williamson,3,7:05,27.7,20,49,2,2,0,9,12,75.0,0,0,0.0,2,2,1,Richaun Holmes,2020-21
Jarrett Allen,1,7:11,26.3,7,20,0,1,0,3,9,33.3,0,0,0.0,1,2,1,Richaun Holmes,2020-21
Montrezl Harrell,3,7:12,25.8,8,25,0,0,0,4,8,50.0,0,1,0.0,0,0,0,Richaun Holmes,2020-21
Alex Len,2,5:39,25.6,5,31,0,0,0,2,4,50.0,0,0,0.0,1,1,0,Richaun Holmes,2020-21
P.J. Washington,2,6:05,25.2,13,40,2,0,0,4,5,80.0,3,3,100.0,2,2,1,Richaun Holmes,2020-21
Andre Drummond,1,6:03,24.0,11,27,0,1,0,4,5,80.0,0,0,0.0,3,4,2,Richaun Holmes,2020-21
Daniel Theis,2,6:22,23.8,8,25,2,1,0,3,6,50.0,0,2,0.0,2,2,0,Richaun Holmes,2020-21
Bam Adebayo,1,6:02,22.8,11,25,2,2,0,4,5,80.0,0,0,0.0,3,3,2,Richaun Holmes,2020-21
Mason Plumlee,1,5:38,22.3,3,16,3,1,0,1,3,33.3,0,0,0.0,1,2,1,Richaun Holmes,2020-21
Marc Gasol,2,5:49,22.2,5,44,3,4,0,2,2,100.0,1,1,100.0,0,0,0,Richaun Holmes,2020-21
Joel Embiid,1,5:40,21.1,6,21,1,0,0,1,3,33.3,0,1,0.0,4,4,3,Richaun Holmes,2020-21
Wendell Carter Jr.,1,5:19,20.9,1,34,2,1,0,0,3,0.0,0,0,0.0,1,2,1,Richaun Holmes,2020-21
Jusuf Nurkic,1,5:37,20.6,7,27,0,1,0,2,2,100.0,0,0,0.0,3,4,1,Richaun Holmes,2020-21
Jaxson Hayes,3,5:12,20.5,6,26,0,0,0,3,6,50.0,0,1,0.0,0,0,1,Richaun Holmes,2020-21
Justin Patton,1,4:47,20.4,0,29,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Richaun Holmes,2020-21
Dwight Powell,2,5:13,20.2,3,21,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Richaun Holmes,2020-21
Robert Williams III,2,5:05,19.4,2,18,2,1,0,1,2,50.0,0,0,0.0,0,0,0,Richaun Holmes,2020-21
Kevon Looney,3,4:49,18.2,2,43,2,0,0,1,4,25.0,0,0,0.0,0,0,0,Richaun Holmes,2020-21
John Collins,2,4:34,18.1,4,30,0,1,0,2,3,66.7,0,0,0.0,0,0,1,Richaun Holmes,2020-21
Tristan Thompson,1,5:07,17.7,7,21,0,1,1,3,4,75.0,0,0,0.0,1,1,1,Richaun Holmes,2020-21
Nerlens Noel,2,4:34,17.4,2,17,1,0,0,1,1,100.0,0,0,0.0,0,2,1,Richaun Holmes,2020-21
Tony Bradley,2,4:39,17.1,2,30,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Richaun Holmes,2020-21
Cody Zeller,1,4:16,16.7,2,22,4,0,1,1,5,20.0,0,0,0.0,0,0,0,Richaun Holmes,2020-21
Dwight Howard,2,5:16,16.4,3,16,0,2,0,1,2,50.0,0,0,0.0,1,2,1,Richaun Holmes,2020-21
Draymond Green,2,4:22,15.9,2,7,2,1,0,0,1,0.0,0,1,0.0,2,2,1,Richaun Holmes,2020-21
Kawhi Leonard,3,4:14,15.8,9,21,0,1,0,3,13,23.1,1,2,50.0,2,3,1,Richaun Holmes,2020-21
Willy Hernangomez,1,3:38,15.4,0,14,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Richaun Holmes,2020-21
DeAndre Jordan,1,4:07,14.5,2,20,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Richaun Holmes,2020-21
Taj Gibson,1,3:56,14.5,2,17,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Richaun Holmes,2020-21
Drew Eubanks,3,3:59,14.3,2,15,0,0,1,1,3,33.3,0,0,0.0,0,0,0,Richaun Holmes,2020-21
Julius Randle,2,3:31,14.2,9,29,3,1,0,4,8,50.0,1,2,50.0,0,0,0,Richaun Holmes,2020-21
P.J. Tucker,2,3:48,14.2,3,30,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Richaun Holmes,2020-21
DeMar DeRozan,3,3:41,13.9,16,38,4,0,0,4,9,44.4,0,0,0.0,8,9,5,Richaun Holmes,2020-21
Aron Baynes,1,3:28,13.5,2,13,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Richaun Holmes,2020-21
Derrick Favors,2,3:07,12.8,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2020-21
Damian Jones,2,3:47,12.4,0,16,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2020-21
James Harden,2,2:59,12.2,11,28,6,1,1,3,9,33.3,1,4,25.0,4,6,2,Richaun Holmes,2020-21
Brandon Ingram,3,2:51,11.8,20,29,2,1,2,7,13,53.8,0,2,0.0,6,8,4,Richaun Holmes,2020-21
Luka Doncic,2,2:46,11.3,9,14,1,2,0,3,9,33.3,0,4,0.0,3,4,2,Richaun Holmes,2020-21
Chris Boucher,2,2:56,11.2,4,17,0,0,0,1,4,25.0,1,2,50.0,1,2,1,Richaun Holmes,2020-21
Boban Marjanovic,2,2:44,10.9,2,17,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Richaun Holmes,2020-21
John Wall,2,2:19,10.7,9,19,1,1,0,3,6,50.0,0,2,0.0,3,4,1,Richaun Holmes,2020-21
Robin Lopez,1,2:50,10.7,2,14,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Richaun Holmes,2020-21
Jae'Sean Tate,3,2:22,9.8,4,16,1,0,0,2,4,50.0,0,0,0.0,0,0,0,Richaun Holmes,2020-21
Nicolas Claxton,1,2:22,9.7,2,18,1,1,1,1,2,50.0,0,0,0.0,0,0,0,Richaun Holmes,2020-21
Dejounte Murray,3,2:16,9.6,9,15,2,3,0,4,12,33.3,0,0,0.0,1,2,1,Richaun Holmes,2020-21
Jaylen Hoard,3,2:13,9.4,2,8,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Richaun Holmes,2020-21
Nicolas Batum,3,1:52,9.3,7,33,1,0,0,3,5,60.0,1,2,50.0,0,0,0,Richaun Holmes,2020-21
Mike Conley,1,2:52,8.8,4,10,1,1,0,1,6,16.7,0,4,0.0,2,2,1,Richaun Holmes,2020-21
Dennis Schroder,3,2:25,8.7,11,24,3,0,0,4,8,50.0,3,4,75.0,0,0,0,Richaun Holmes,2020-21
Darius Bazley,3,2:19,8.6,9,8,3,1,0,1,7,14.3,1,4,25.0,6,6,3,Richaun Holmes,2020-21
Paul George,2,2:27,8.6,11,17,2,1,0,4,6,66.7,1,3,33.3,2,2,1,Richaun Holmes,2020-21
DeMarcus Cousins,2,2:22,8.4,2,4,0,0,1,1,3,33.3,0,0,0.0,0,0,0,Richaun Holmes,2020-21
Gordon Hayward,1,2:07,8.3,3,11,1,1,1,1,7,14.3,1,2,50.0,0,0,0,Richaun Holmes,2020-21
Devin Booker,2,2:10,8.2,10,17,0,4,0,3,6,50.0,2,4,50.0,2,2,1,Richaun Holmes,2020-21
Giannis Antetokounmpo,1,1:29,8.2,6,11,1,0,0,1,4,25.0,0,0,0.0,4,4,2,Richaun Holmes,2020-21
Theo Maledon,2,2:07,8.1,3,10,0,1,0,1,5,20.0,1,4,25.0,0,0,0,Richaun Holmes,2020-21
Tobias Harris,2,2:07,8.0,8,26,2,0,0,3,5,60.0,2,2,100.0,0,0,0,Richaun Holmes,2020-21
Damian Lillard,2,2:07,8.0,22,29,2,0,0,8,15,53.3,4,6,66.7,2,2,0,Richaun Holmes,2020-21
Joe Ingles,2,2:23,7.9,6,11,1,0,0,2,3,66.7,2,3,66.7,0,0,0,Richaun Holmes,2020-21
Robert Covington,2,1:56,7.8,2,15,0,1,1,1,4,25.0,0,0,0.0,0,0,0,Richaun Holmes,2020-21
Anthony Davis,1,1:43,7.7,2,10,2,1,0,1,2,50.0,0,0,0.0,0,0,0,Richaun Holmes,2020-21
Keldon Johnson,3,1:57,7.5,8,25,1,0,3,4,10,40.0,0,0,0.0,0,0,0,Richaun Holmes,2020-21
Jayson Tatum,2,1:57,7.5,13,22,1,0,1,4,6,66.7,3,4,75.0,2,3,2,Richaun Holmes,2020-21
Myles Turner,1,1:41,7.4,1,6,0,0,0,0,1,0.0,0,0,0.0,1,2,1,Richaun Holmes,2020-21
Sterling Brown,3,1:40,7.4,3,5,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Richaun Holmes,2020-21
Michael Porter Jr.,3,1:37,7.3,5,12,0,0,0,2,3,66.7,0,1,0.0,1,2,1,Richaun Holmes,2020-21
Josh Hart,2,1:43,7.2,4,5,0,0,0,1,2,50.0,0,1,0.0,2,2,1,Richaun Holmes,2020-21
Eric Gordon,3,1:43,7.2,5,11,0,1,0,2,5,40.0,1,1,100.0,0,0,0,Richaun Holmes,2020-21
Victor Oladipo,2,1:38,7.2,9,13,1,0,1,3,9,33.3,1,6,16.7,2,2,1,Richaun Holmes,2020-21
Kentavious Caldwell-Pope,3,1:41,7.1,5,19,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Richaun Holmes,2020-21
KJ Martin,1,1:35,6.8,5,8,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Richaun Holmes,2020-21
Jae Crowder,2,1:40,6.8,7,14,0,0,0,3,3,100.0,1,1,100.0,0,0,0,Richaun Holmes,2020-21
Pascal Siakam,2,1:32,6.8,8,9,0,0,1,3,6,50.0,0,0,0.0,2,2,1,Richaun Holmes,2020-21
Frank Kaminsky,2,1:42,6.7,0,7,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Richaun Holmes,2020-21
Isaiah Roby,3,1:35,6.6,5,9,0,2,0,2,6,33.3,1,1,100.0,0,0,0,Richaun Holmes,2020-21
Dean Wade,2,1:30,6.6,4,16,1,0,2,2,4,50.0,0,0,0.0,0,0,0,Richaun Holmes,2020-21
Darius Garland,2,1:50,6.6,4,10,1,1,2,2,7,28.6,0,0,0.0,0,0,0,Richaun Holmes,2020-21
Jaylen Brown,2,1:37,6.5,13,16,2,2,2,4,9,44.4,1,2,50.0,4,4,2,Richaun Holmes,2020-21
Bobby Portis,2,1:39,6.5,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Richaun Holmes,2020-21
Willie Cauley-Stein,1,1:24,6.5,0,0,0,0,0,0,1,0.0,0,0,0.0,0,2,1,Richaun Holmes,2020-21
Trae Young,2,1:28,6.4,13,19,1,2,0,5,7,71.4,1,2,50.0,2,2,1,Richaun Holmes,2020-21
Monte Morris,2,1:22,6.3,2,14,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Richaun Holmes,2020-21
Andrew Wiggins,3,1:41,6.2,7,15,3,1,1,3,7,42.9,1,2,50.0,0,0,0,Richaun Holmes,2020-21
Stephen Curry,2,1:26,6.1,0,12,0,0,1,0,3,0.0,0,1,0.0,0,0,0,Richaun Holmes,2020-21
Lamar Stevens,2,1:55,6.0,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2020-21
Chris Paul,2,1:19,5.9,5,5,1,1,0,1,5,20.0,0,1,0.0,3,3,1,Richaun Holmes,2020-21
Fred VanVleet,2,1:30,5.9,6,19,1,2,2,2,7,28.6,0,1,0.0,2,2,1,Richaun Holmes,2020-21
Kyle Kuzma,3,1:26,5.9,9,9,0,0,0,3,8,37.5,1,3,33.3,2,2,1,Richaun Holmes,2020-21
JaVale McGee,1,1:44,5.9,6,8,0,0,0,3,4,75.0,0,0,0.0,0,0,0,Richaun Holmes,2020-21
Miles Bridges,2,1:19,5.8,3,4,1,1,0,1,1,100.0,0,0,0.0,1,1,1,Richaun Holmes,2020-21
Danuel House Jr.,2,1:25,5.7,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2020-21
Jerami Grant,1,1:28,5.5,8,11,0,2,0,2,6,33.3,0,2,0.0,4,4,2,Richaun Holmes,2020-21
Terry Rozier,2,1:25,5.5,2,12,0,3,0,1,3,33.3,0,2,0.0,0,0,0,Richaun Holmes,2020-21
Doug McDermott,2,1:03,5.3,6,9,0,0,0,2,2,100.0,0,0,0.0,2,2,1,Richaun Holmes,2020-21
Stanley Johnson,2,1:28,5.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2020-21
Derrick White,2,1:26,5.2,4,10,0,1,2,2,7,28.6,0,3,0.0,0,0,0,Richaun Holmes,2020-21
Maxi Kleber,2,1:11,5.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2020-21
Svi Mykhailiuk,4,1:08,5.2,0,15,2,0,0,0,3,0.0,0,2,0.0,0,0,0,Richaun Holmes,2020-21
Collin Sexton,2,1:27,5.0,7,12,1,1,3,3,7,42.9,0,0,0.0,1,2,2,Richaun Holmes,2020-21
Derrick Jones Jr.,2,1:31,5.0,2,4,1,0,0,1,1,100.0,0,0,0.0,0,0,1,Richaun Holmes,2020-21
Mo Bamba,2,1:35,5.0,3,5,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Richaun Holmes,2020-21
Kelly Oubre Jr.,3,0:54,5.0,6,10,0,0,0,3,5,60.0,0,0,0.0,0,0,0,Richaun Holmes,2020-21
Kyle Lowry,1,1:11,4.9,8,13,1,0,0,4,6,66.7,0,2,0.0,0,0,0,Richaun Holmes,2020-21
Thaddeus Young,1,1:19,4.9,4,4,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Richaun Holmes,2020-21
Luke Kennard,3,1:10,4.9,2,15,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Richaun Holmes,2020-21
Ja Morant,2,1:18,4.8,2,13,1,0,0,1,3,33.3,0,0,0.0,0,0,0,Richaun Holmes,2020-21
Reggie Jackson,3,1:08,4.8,3,8,1,0,0,1,6,16.7,1,3,33.3,0,0,0,Richaun Holmes,2020-21
OG Anunoby,1,1:08,4.8,1,8,0,1,0,0,1,0.0,0,1,0.0,1,2,0,Richaun Holmes,2020-21
Juan Toscano-Anderson,2,1:01,4.8,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Richaun Holmes,2020-21
Aleksej Pokusevski,2,0:59,4.7,3,10,3,1,0,1,2,50.0,1,2,50.0,0,0,0,Richaun Holmes,2020-21
Eric Bledsoe,3,1:17,4.6,11,16,1,0,0,4,8,50.0,1,1,100.0,2,2,1,Richaun Holmes,2020-21
Zach LaVine,1,1:13,4.5,7,9,1,1,0,2,6,33.3,0,4,0.0,3,4,2,Richaun Holmes,2020-21
Will Barton,3,1:04,4.4,0,8,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Richaun Holmes,2020-21
Donovan Mitchell,1,0:57,4.4,2,8,0,0,1,1,4,25.0,0,1,0.0,0,0,0,Richaun Holmes,2020-21
Aaron Gordon,1,1:14,4.3,0,5,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Richaun Holmes,2020-21
Markieff Morris,3,1:01,4.3,2,8,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Richaun Holmes,2020-21
Jimmy Butler,1,1:13,4.2,0,2,1,0,0,0,4,0.0,0,1,0.0,0,0,0,Richaun Holmes,2020-21
LaMelo Ball,2,1:12,4.2,8,13,2,0,0,4,6,66.7,0,1,0.0,0,1,1,Richaun Holmes,2020-21
Terence Davis,2,1:02,4.1,6,11,0,0,1,2,3,66.7,0,0,0.0,2,2,1,Richaun Holmes,2020-21
Patty Mills,3,0:55,4.0,3,13,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Richaun Holmes,2020-21
Matisse Thybulle,2,1:02,4.0,0,10,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Richaun Holmes,2020-21
Bojan Bogdanovic,2,1:19,4.0,6,9,1,1,0,2,3,66.7,0,0,0.0,2,2,0,Richaun Holmes,2020-21
Shake Milton,2,0:59,4.0,2,4,1,1,1,0,2,0.0,0,0,0.0,2,2,1,Richaun Holmes,2020-21
Evan Fournier,1,0:58,3.9,2,8,2,0,0,0,2,0.0,0,2,0.0,2,2,1,Richaun Holmes,2020-21
Marcus Morris Sr.,3,0:50,3.9,6,6,0,0,0,2,3,66.7,2,3,66.7,0,0,0,Richaun Holmes,2020-21
Malcolm Brogdon,1,0:51,3.9,6,16,2,0,0,2,2,100.0,2,2,100.0,0,0,0,Richaun Holmes,2020-21
Anthony Edwards,1,0:58,3.8,2,3,1,3,2,0,3,0.0,0,2,0.0,2,2,0,Richaun Holmes,2020-21
Gary Harris,2,1:05,3.8,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Richaun Holmes,2020-21
Khris Middleton,2,0:49,3.7,4,10,0,0,1,2,7,28.6,0,1,0.0,0,0,1,Richaun Holmes,2020-21
Xavier Tillman Sr.,2,1:04,3.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2020-21
Dennis Smith Jr.,2,0:42,3.7,4,15,3,0,0,2,2,100.0,0,0,0.0,0,0,0,Richaun Holmes,2020-21
CJ McCollum,1,1:04,3.6,5,11,1,0,0,2,6,33.3,1,3,33.3,0,1,1,Richaun Holmes,2020-21
Isaac Okoro,2,0:58,3.6,0,2,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Richaun Holmes,2020-21
Rudy Gay,3,0:52,3.6,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Richaun Holmes,2020-21
D'Angelo Russell,1,1:02,3.6,7,9,0,1,1,2,4,50.0,1,1,100.0,2,2,0,Richaun Holmes,2020-21
Kemba Walker,1,0:56,3.6,0,7,0,0,0,0,4,0.0,0,0,0.0,0,0,0,Richaun Holmes,2020-21
DeAndre' Bembry,1,0:58,3.6,0,2,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Richaun Holmes,2020-21
RJ Barrett,2,0:57,3.6,3,5,1,0,0,1,4,25.0,0,0,0.0,1,1,1,Richaun Holmes,2020-21
Onyeka Okongwu,1,1:00,3.5,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Richaun Holmes,2020-21
Bruce Brown,1,0:47,3.4,2,2,1,0,0,0,0,0.0,0,0,0.0,2,2,0,Richaun Holmes,2020-21
Oshae Brissett,1,0:50,3.4,0,2,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Richaun Holmes,2020-21
Jeff Teague,2,1:03,3.4,0,10,1,0,0,0,1,0.0,0,0,0.0,0,0,1,Richaun Holmes,2020-21
Jamal Murray,1,0:42,3.3,2,4,0,0,0,0,2,0.0,0,1,0.0,2,2,1,Richaun Holmes,2020-21
Dorian Finney-Smith,2,0:46,3.3,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2020-21
Brandon Clarke,2,1:00,3.3,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Richaun Holmes,2020-21
Tyler Herro,1,0:56,3.2,4,7,0,1,0,2,4,50.0,0,1,0.0,0,0,0,Richaun Holmes,2020-21
Josh Jackson,2,0:51,3.1,3,7,0,0,1,1,5,20.0,1,2,50.0,0,0,0,Richaun Holmes,2020-21
Kenrich Williams,1,0:35,3.1,0,3,0,0,0,0,3,0.0,0,0,0.0,0,0,0,Richaun Holmes,2020-21
Luguentz Dort,1,0:47,3.1,3,7,0,0,0,1,4,25.0,1,1,100.0,0,0,0,Richaun Holmes,2020-21
Mikal Bridges,2,0:47,3.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2020-21
Bradley Beal,1,0:40,3.0,2,7,0,1,0,1,3,33.3,0,1,0.0,0,0,1,Richaun Holmes,2020-21
Saddiq Bey,2,0:40,3.0,5,8,0,0,0,1,2,50.0,1,2,50.0,2,2,1,Richaun Holmes,2020-21
Caris LeVert,1,0:44,3.0,2,4,2,0,0,1,4,25.0,0,0,0.0,0,2,1,Richaun Holmes,2020-21
Kevin Porter Jr.,1,0:40,2.9,4,10,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Richaun Holmes,2020-21
Cory Joseph,1,0:42,2.9,4,11,3,0,0,2,3,66.7,0,0,0.0,0,0,0,Richaun Holmes,2020-21
Jrue Holiday,1,0:41,2.9,4,9,3,0,0,2,2,100.0,0,0,0.0,0,0,0,Richaun Holmes,2020-21
Aaron Holiday,2,0:40,2.8,0,10,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Richaun Holmes,2020-21
Jahlil Okafor,1,0:59,2.8,2,0,0,0,1,0,2,0.0,0,0,0.0,2,2,1,Richaun Holmes,2020-21
Cameron Payne,2,0:49,2.8,2,4,1,1,0,1,2,50.0,0,0,0.0,0,0,0,Richaun Holmes,2020-21
Elfrid Payton,1,0:43,2.8,0,4,0,0,1,0,3,0.0,0,0,0.0,0,0,0,Richaun Holmes,2020-21
Dwayne Bacon,2,0:51,2.8,4,11,0,0,0,1,3,33.3,0,1,0.0,2,2,1,Richaun Holmes,2020-21
Daniel Oturu,2,0:55,2.7,2,5,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Richaun Holmes,2020-21
Terrence Ross,2,0:41,2.7,6,6,0,0,0,2,4,50.0,2,2,100.0,0,0,0,Richaun Holmes,2020-21
Nickeil Alexander-Walker,2,0:44,2.7,0,6,1,0,1,0,2,0.0,0,1,0.0,0,0,0,Richaun Holmes,2020-21
PJ Dozier,1,0:24,2.7,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Richaun Holmes,2020-21
Cody Martin,2,0:44,2.7,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Richaun Holmes,2020-21
Josh Richardson,1,0:26,2.6,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Richaun Holmes,2020-21
Malik Monk,2,0:26,2.6,3,8,2,0,0,1,2,50.0,0,0,0.0,1,1,1,Richaun Holmes,2020-21
Gary Trent Jr.,2,0:42,2.6,0,4,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Richaun Holmes,2020-21
Jordan Clarkson,1,0:50,2.6,2,4,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Richaun Holmes,2020-21
Trey Burke,2,0:37,2.6,2,11,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Richaun Holmes,2020-21
Alec Burks,2,0:46,2.6,5,8,1,0,0,1,2,50.0,1,1,100.0,2,2,1,Richaun Holmes,2020-21
Rajon Rondo,1,0:43,2.6,3,3,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Richaun Holmes,2020-21
Donte DiVincenzo,2,0:34,2.5,4,13,1,0,0,2,4,50.0,0,0,0.0,0,0,0,Richaun Holmes,2020-21
Tony Snell,2,0:32,2.5,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Richaun Holmes,2020-21
Danilo Gallinari,2,0:41,2.5,1,9,0,0,0,0,1,0.0,0,0,0.0,1,2,1,Richaun Holmes,2020-21
Goga Bitadze,1,0:36,2.5,0,2,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Richaun Holmes,2020-21
Tim Hardaway Jr.,1,0:32,2.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2020-21
Pat Connaughton,2,0:28,2.4,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2020-21
Brodric Thomas,2,0:32,2.4,0,0,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Richaun Holmes,2020-21
Devonte' Graham,1,0:35,2.4,0,0,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Richaun Holmes,2020-21
Otto Porter Jr.,1,0:40,2.3,0,2,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Richaun Holmes,2020-21
Bogdan Bogdanovic,2,0:28,2.3,2,9,1,0,1,0,2,0.0,0,0,0.0,2,2,1,Richaun Holmes,2020-21
Kira Lewis Jr.,2,0:29,2.3,0,5,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Richaun Holmes,2020-21
JJ Redick,2,0:16,2.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2020-21
Anthony Lamb,1,0:39,2.3,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Richaun Holmes,2020-21
LeBron James,1,0:31,2.2,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Richaun Holmes,2020-21
Terance Mann,3,0:37,2.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2020-21
Georges Niang,2,0:26,2.1,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2020-21
