OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Reggie Jackson,1,3:58,14.0,10,25,2,0,0,4,5,80.0,2,3,66.7,0,0,1,Kevin Porter Jr.,2020-21
Jaylen Brown,2,3:19,13.8,5,19,0,0,0,2,4,50.0,1,1,100.0,0,0,2,Kevin Porter Jr.,2020-21
Kelly Oubre Jr.,1,2:48,13.4,7,22,0,0,0,3,5,60.0,1,2,50.0,0,0,0,Kevin Porter Jr.,2020-21
Donovan Mitchell,1,3:38,13.3,6,15,1,1,2,1,8,12.5,1,5,20.0,3,4,2,Kevin Porter Jr.,2020-21
Mikal Bridges,2,3:11,12.9,2,23,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Malik Beasley,1,3:46,12.8,3,12,2,1,0,1,2,50.0,1,1,100.0,0,0,0,Kevin Porter Jr.,2020-21
Will Barton,1,3:52,12.6,2,20,1,0,0,1,3,33.3,0,1,0.0,0,0,0,Kevin Porter Jr.,2020-21
Derrick Rose,1,2:57,11.7,5,18,1,0,0,2,3,66.7,1,1,100.0,0,0,1,Kevin Porter Jr.,2020-21
Ricky Rubio,2,3:06,11.6,3,11,2,0,0,1,1,100.0,1,1,100.0,0,0,0,Kevin Porter Jr.,2020-21
Cory Joseph,1,3:05,11.5,3,23,0,0,0,0,0,0.0,0,0,0.0,3,4,0,Kevin Porter Jr.,2020-21
Cameron Payne,2,3:05,11.5,0,13,2,1,0,0,1,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Tony Snell,1,3:31,11.4,3,19,2,0,0,1,1,100.0,1,1,100.0,0,0,0,Kevin Porter Jr.,2020-21
Jeremy Lamb,1,2:49,11.3,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Juan Toscano-Anderson,3,2:39,11.2,2,14,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Kevin Huerter,1,2:56,11.2,0,12,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Kevin Porter Jr.,2020-21
Terance Mann,1,2:44,10.3,4,21,3,0,0,2,2,100.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Marcus Smart,2,2:18,10.1,2,20,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Ja Morant,1,2:29,9.4,3,10,2,0,0,1,1,100.0,0,0,0.0,1,2,0,Kevin Porter Jr.,2020-21
Trae Young,1,2:37,9.3,2,16,2,2,0,1,4,25.0,0,1,0.0,0,0,0,Kevin Porter Jr.,2020-21
Jaden McDaniels,2,2:28,8.8,2,19,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Karl-Anthony Towns,2,2:04,8.7,2,14,0,1,0,1,4,25.0,0,1,0.0,0,0,2,Kevin Porter Jr.,2020-21
Jae Crowder,2,1:53,8.5,8,16,1,0,0,2,4,50.0,2,3,66.7,2,3,1,Kevin Porter Jr.,2020-21
D'Angelo Russell,1,1:55,8.3,2,10,1,0,0,1,3,33.3,0,1,0.0,0,0,0,Kevin Porter Jr.,2020-21
Jeff Teague,2,2:01,8.2,2,9,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Kevon Looney,3,1:40,8.1,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Devin Booker,2,1:37,7.8,2,20,2,1,0,0,2,0.0,0,2,0.0,2,2,1,Kevin Porter Jr.,2020-21
Bruce Brown,1,2:03,7.8,2,9,0,1,0,0,0,0.0,0,0,0.0,2,2,1,Kevin Porter Jr.,2020-21
Malcolm Brogdon,1,1:56,7.7,4,4,0,0,0,1,2,50.0,0,0,0.0,2,2,0,Kevin Porter Jr.,2020-21
Joe Harris,1,2:07,7.5,11,17,0,0,0,4,5,80.0,3,4,75.0,0,0,0,Kevin Porter Jr.,2020-21
Khris Middleton,1,1:33,7.4,0,4,1,1,0,0,3,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Kyrie Irving,1,2:21,7.4,0,7,2,0,0,0,3,0.0,0,2,0.0,0,0,0,Kevin Porter Jr.,2020-21
De'Anthony Melton,1,1:53,7.4,3,15,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kevin Porter Jr.,2020-21
Cameron Johnson,2,2:13,7.3,3,15,2,0,0,1,1,100.0,1,1,100.0,0,0,0,Kevin Porter Jr.,2020-21
Jordan McLaughlin,2,1:47,7.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Julius Randle,1,2:06,7.0,5,15,1,1,0,2,3,66.7,1,1,100.0,0,0,0,Kevin Porter Jr.,2020-21
Desmond Bane,1,1:28,7.0,4,10,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Caris LeVert,1,1:47,7.0,3,10,0,2,0,1,3,33.3,1,2,50.0,0,0,0,Kevin Porter Jr.,2020-21
Deandre Ayton,2,1:46,6.9,10,28,1,0,0,4,6,66.7,0,0,0.0,2,2,2,Kevin Porter Jr.,2020-21
Jalen Brunson,1,1:17,6.7,0,10,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Buddy Hield,1,1:27,6.7,2,12,1,0,0,1,3,33.3,0,1,0.0,0,0,1,Kevin Porter Jr.,2020-21
PJ Dozier,1,1:55,6.6,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Joe Ingles,1,1:20,6.3,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kevin Porter Jr.,2020-21
Michael Porter Jr.,1,1:32,6.2,6,12,0,0,0,2,3,66.7,2,3,66.7,0,0,0,Kevin Porter Jr.,2020-21
Danilo Gallinari,1,1:34,6.0,5,11,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Kevin Porter Jr.,2020-21
Grayson Allen,1,1:20,5.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Damion Lee,2,1:28,5.7,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Theo Maledon,1,1:28,5.7,0,6,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Kevin Porter Jr.,2020-21
Jayson Tatum,2,1:22,5.6,4,9,0,0,0,1,2,50.0,0,0,0.0,2,2,1,Kevin Porter Jr.,2020-21
Luka Doncic,1,1:31,5.6,4,10,2,2,0,2,4,50.0,0,0,0.0,0,0,1,Kevin Porter Jr.,2020-21
Richaun Holmes,1,1:26,5.6,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Ty Jerome,1,1:13,5.6,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
T.J. McConnell,1,1:04,5.4,0,8,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Eric Bledsoe,1,1:23,5.4,0,5,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Kevin Porter Jr.,2020-21
Tyler Johnson,1,1:31,5.3,0,9,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Kyle Anderson,1,1:07,5.3,0,10,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Rajon Rondo,1,1:11,5.3,0,2,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Bojan Bogdanovic,1,1:13,5.3,3,11,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Kevin Porter Jr.,2020-21
Trevor Ariza,1,1:19,5.3,0,15,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Kawhi Leonard,1,1:25,5.2,11,10,0,0,0,3,5,60.0,1,3,33.3,4,4,1,Kevin Porter Jr.,2020-21
Josh Okogie,1,1:14,5.2,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Tim Hardaway Jr.,1,1:11,5.1,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kevin Porter Jr.,2020-21
Facundo Campazzo,1,1:18,5.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Duncan Robinson,1,1:23,4.9,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kevin Porter Jr.,2020-21
Royce O'Neale,1,1:19,4.9,0,4,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Kevin Porter Jr.,2020-21
Evan Fournier,1,0:58,4.9,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kevin Porter Jr.,2020-21
Gary Harris,1,1:09,4.7,0,2,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Nico Mannion,1,1:23,4.7,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Semi Ojeleye,1,1:11,4.7,3,11,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kevin Porter Jr.,2020-21
Tyrese Haliburton,1,1:09,4.7,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Dwayne Bacon,1,1:09,4.7,4,8,0,0,0,0,0,0.0,0,0,0.0,4,4,1,Kevin Porter Jr.,2020-21
Dillon Brooks,1,1:11,4.5,5,7,0,0,0,1,3,33.3,1,3,33.3,2,2,0,Kevin Porter Jr.,2020-21
James Harden,1,1:04,4.5,0,4,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Dennis Smith Jr.,1,1:11,4.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Chasson Randle,1,0:59,4.2,5,8,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Kevin Porter Jr.,2020-21
Edmond Sumner,1,1:02,4.2,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Harrison Barnes,1,1:13,4.1,2,10,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Kevin Porter Jr.,2020-21
Brandon Clarke,1,1:04,4.1,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Reggie Bullock,1,0:58,4.1,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kevin Porter Jr.,2020-21
Payton Pritchard,2,0:53,4.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Josh Jackson,1,0:55,4.0,0,2,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
De'Aaron Fox,1,1:10,4.0,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Bryn Forbes,1,0:58,4.0,6,14,0,0,0,2,2,100.0,1,1,100.0,1,1,1,Kevin Porter Jr.,2020-21
Wes Iwundu,1,1:05,4.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Domantas Sabonis,1,0:53,4.0,4,4,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Kevin Porter Jr.,2020-21
John Collins,1,1:02,3.8,2,6,0,0,1,1,3,33.3,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Marcus Morris Sr.,1,0:59,3.8,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Kevin Porter Jr.,2020-21
Jaylen Nowell,1,0:59,3.8,3,3,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Kevin Porter Jr.,2020-21
Aaron Gordon,1,0:53,3.8,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Mychal Mulder,2,1:04,3.7,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kevin Porter Jr.,2020-21
Justin Jackson,1,0:50,3.7,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kevin Porter Jr.,2020-21
James Johnson,1,0:43,3.7,3,14,0,0,0,1,1,100.0,0,0,0.0,1,2,0,Kevin Porter Jr.,2020-21
Monte Morris,1,0:53,3.6,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Robert Williams III,2,0:51,3.6,8,10,0,0,0,4,4,100.0,0,0,0.0,0,0,1,Kevin Porter Jr.,2020-21
RJ Barrett,1,0:58,3.6,2,14,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Aaron Holiday,1,0:47,3.5,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Jarred Vanderbilt,2,0:38,3.5,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Jevon Carter,1,1:06,3.4,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kevin Porter Jr.,2020-21
Jaxson Hayes,1,0:53,3.4,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Dorian Finney-Smith,1,0:55,3.4,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kevin Porter Jr.,2020-21
Luguentz Dort,1,0:43,3.3,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Kevin Porter Jr.,2020-21
P.J. Tucker,1,0:40,3.3,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Goran Dragic,1,0:41,3.2,4,4,0,0,0,1,1,100.0,0,0,0.0,2,2,0,Kevin Porter Jr.,2020-21
Immanuel Quickley,1,0:59,3.2,2,11,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Jonas Valanciunas,1,0:47,3.1,2,7,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Svi Mykhailiuk,1,0:37,3.1,0,6,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Brook Lopez,1,0:34,3.1,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Torrey Craig,2,0:56,3.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Tobias Harris,1,0:44,3.0,5,9,1,0,0,1,1,100.0,1,1,100.0,2,2,1,Kevin Porter Jr.,2020-21
Taj Gibson,1,0:55,3.0,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Steven Adams,1,0:32,2.9,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Nathan Knight,1,0:59,2.7,5,11,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Kevin Porter Jr.,2020-21
Kristaps Porzingis,1,0:47,2.7,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Isaiah Stewart,1,0:30,2.7,3,3,2,0,0,1,3,33.3,1,1,100.0,0,0,0,Kevin Porter Jr.,2020-21
Nickeil Alexander-Walker,1,0:32,2.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Nicolo Melli,1,0:37,2.6,2,0,0,0,0,0,1,0.0,0,0,0.0,2,2,0,Kevin Porter Jr.,2020-21
Max Strus,1,0:40,2.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
R.J. Hampton,1,0:32,2.6,2,4,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Nicolas Batum,1,0:38,2.6,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Bobby Portis,1,0:32,2.5,6,11,0,0,1,2,3,66.7,0,0,0.0,2,2,0,Kevin Porter Jr.,2020-21
Dewayne Dedmon,1,0:41,2.5,4,4,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Bogdan Bogdanovic,1,0:38,2.5,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Kenrich Williams,1,0:38,2.5,3,10,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kevin Porter Jr.,2020-21
Nemanja Bjelica,1,0:38,2.4,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Juancho Hernangomez,2,0:37,2.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Marvin Bagley III,1,0:25,2.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Andre Iguodala,1,0:38,2.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Danny Green,1,0:25,2.4,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kevin Porter Jr.,2020-21
Jarrett Culver,1,0:29,2.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Dario Saric,2,0:46,2.3,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Nikola Jokic,1,0:43,2.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Willy Hernangomez,1,0:29,2.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Tristan Thompson,1,0:26,2.3,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Aleksej Pokusevski,1,0:29,2.3,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kevin Porter Jr.,2020-21
Isaiah Roby,1,0:36,2.3,2,7,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Jordan Clarkson,1,0:29,2.2,3,6,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Kevin Porter Jr.,2020-21
Donte DiVincenzo,1,0:26,2.2,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Matisse Thybulle,1,0:43,2.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Naz Reid,2,0:35,2.1,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Joel Embiid,1,0:23,2.0,4,4,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Kevin Porter Jr.,2020-21
Wendell Carter Jr.,1,0:37,2.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Luke Kornet,1,0:29,2.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Obi Toppin,1,0:33,1.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Paul Millsap,1,0:31,1.9,4,4,0,0,0,1,2,50.0,0,0,0.0,2,2,2,Kevin Porter Jr.,2020-21
DeAndre Jordan,1,0:33,1.9,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Oshae Brissett,1,0:32,1.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Amir Coffey,1,0:23,1.9,5,7,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Kevin Porter Jr.,2020-21
Solomon Hill,1,0:22,1.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Chuma Okeke,1,0:25,1.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Luke Kennard,1,0:35,1.7,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Blake Griffin,1,0:26,1.7,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Seth Curry,1,0:23,1.7,3,3,2,0,0,1,1,100.0,1,1,100.0,0,0,0,Kevin Porter Jr.,2020-21
DaQuan Jeffries,1,0:32,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Ivica Zubac,1,0:23,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Rudy Gobert,1,0:24,1.6,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Saddiq Bey,1,0:16,1.5,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Kevin Porter Jr.,2020-21
Goga Bitadze,1,0:22,1.5,2,6,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Kevin Porter Jr.,2020-21
KZ Okpala,1,0:19,1.5,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Tyus Jones,1,0:18,1.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
JaMychal Green,1,0:23,1.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Jeff Green,1,0:19,1.3,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Derrick Favors,1,0:20,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Precious Achiuwa,1,0:17,1.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Moses Brown,1,0:17,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Nicolas Claxton,1,0:22,1.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Mo Bamba,1,0:19,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Timothe Luwawu-Cabarrot,1,0:14,1.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Dwight Howard,1,0:08,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Naji Marshall,1,0:17,1.0,1,2,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Kevin Porter Jr.,2020-21
Xavier Tillman Sr.,1,0:13,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Robert Franks,1,0:13,0.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Georges Niang,1,0:11,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
James Wiseman,1,0:14,0.8,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Saben Lee,1,0:11,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Grant Williams,2,0:11,0.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Daniel Theis,1,0:05,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Nerlens Noel,1,0:07,0.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Pat Connaughton,1,0:05,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Devin Cannady,1,0:05,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Jerami Grant,1,0:07,0.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Shake Milton,1,0:08,0.4,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kevin Porter Jr.,2020-21
Patrick Patterson,1,0:05,0.3,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Miye Oni,1,0:03,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Thanasis Antetokounmpo,1,0:03,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Tyrese Maxey,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
Sekou Doumbouya,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
George Hill,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Porter Jr.,2020-21
