OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Caleb Martin,2,0:12,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Oturu,2020-21
Justin Holiday,1,0:03,0.9,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Oturu,2020-21
Jalen Harris,1,0:12,0.9,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Daniel Oturu,2020-21
Thanasis Antetokounmpo,1,0:11,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Oturu,2020-21
Maxi Kleber,1,0:20,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Oturu,2020-21
Jalen McDaniels,2,0:09,0.8,2,3,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Daniel Oturu,2020-21
Tre Jones,1,0:11,0.8,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Daniel Oturu,2020-21
Cody Martin,1,0:14,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Oturu,2020-21
D.J. Augustin,1,0:17,0.8,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Daniel Oturu,2020-21
Justin James,1,0:09,0.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Oturu,2020-21
De'Aaron Fox,1,0:06,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Oturu,2020-21
Monte Morris,1,0:02,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Oturu,2020-21
Dwayne Bacon,1,0:11,0.7,1,0,0,0,1,0,1,0.0,0,0,0.0,1,2,1,Daniel Oturu,2020-21
Isaiah Roby,2,0:08,0.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Oturu,2020-21
Isaiah Joe,1,0:13,0.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Oturu,2020-21
Ricky Rubio,1,0:08,0.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Oturu,2020-21
Charlie Brown Jr.,1,0:11,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Oturu,2020-21
Jae'Sean Tate,1,0:28,0.7,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Daniel Oturu,2020-21
Cassius Stanley,2,0:16,0.7,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Daniel Oturu,2020-21
Talen Horton-Tucker,1,0:08,0.7,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Daniel Oturu,2020-21
Malik Monk,1,0:12,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Oturu,2020-21
Eric Paschall,1,0:14,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Oturu,2020-21
Ty-Shon Alexander,1,0:02,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Oturu,2020-21
Eric Bledsoe,1,0:08,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Oturu,2020-21
Brian Bowen II,1,0:06,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Oturu,2020-21
Enes Kanter,1,0:04,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Oturu,2020-21
Karl-Anthony Towns,1,0:03,0.5,4,2,0,1,0,1,1,100.0,0,0,0.0,2,2,1,Daniel Oturu,2020-21
Jordan Bone,1,0:14,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Oturu,2020-21
John Konchar,1,0:04,0.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Oturu,2020-21
Alex Caruso,1,0:05,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Oturu,2020-21
Jordan Nwora,1,0:05,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Oturu,2020-21
Robert Woodard II,1,0:05,0.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Daniel Oturu,2020-21
Jarrett Culver,1,0:05,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Oturu,2020-21
Khyri Thomas,1,0:08,0.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Daniel Oturu,2020-21
Mo Bamba,1,0:08,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Oturu,2020-21
Devin Vassell,1,0:09,0.4,3,0,0,0,0,0,0,0.0,0,0,0.0,3,3,1,Daniel Oturu,2020-21
Ben McLemore,1,0:05,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Oturu,2020-21
Tyrese Maxey,1,0:05,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Oturu,2020-21
Tim Hardaway Jr.,2,0:08,0.4,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Daniel Oturu,2020-21
Tyrese Haliburton,2,0:04,0.3,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Oturu,2020-21
CJ Elleby,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Oturu,2020-21
Jordan McLaughlin,2,0:03,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Oturu,2020-21
Josh Hart,1,0:05,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,2,1,Daniel Oturu,2020-21
Gary Trent Jr.,1,0:04,0.3,1,0,0,0,0,0,1,0.0,0,0,0.0,1,2,0,Daniel Oturu,2020-21
Jevon Carter,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Oturu,2020-21
Sindarius Thornwell,1,0:06,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Oturu,2020-21
Derrick Jones Jr.,1,0:03,0.3,0,1,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Daniel Oturu,2020-21
P.J. Washington,1,0:08,0.2,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Daniel Oturu,2020-21
Nicolo Melli,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Oturu,2020-21
Furkan Korkmaz,1,0:06,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Oturu,2020-21
Jalen Lecque,1,0:02,0.2,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Daniel Oturu,2020-21
Draymond Green,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Oturu,2020-21
Keljin Blevins,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Oturu,2020-21
Sam Merrill,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Oturu,2020-21
Josh Richardson,1,0:04,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Oturu,2020-21
Damion Lee,1,0:03,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Oturu,2020-21
Lonzo Ball,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Oturu,2020-21
Glenn Robinson III,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Oturu,2020-21
Kristaps Porzingis,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Oturu,2020-21
Grant Riller,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Oturu,2020-21
Torrey Craig,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Oturu,2020-21
Will Barton,1,0:00,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Oturu,2020-21
Khem Birch,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Oturu,2020-21
Axel Toupane,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Oturu,2020-21
Quinndary Weatherspoon,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Oturu,2020-21
Jalen Brunson,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Oturu,2020-21
Harrison Barnes,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Oturu,2020-21
DaQuan Jeffries,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Oturu,2020-21
Frank Kaminsky,1,0:00,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Oturu,2020-21
