OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Bojan Bogdanovic,2,12:57,48.6,10,69,0,3,0,4,7,57.1,1,4,25.0,1,1,2,Jae Crowder,2020-21
Kawhi Leonard,2,13:22,43.4,16,63,0,3,1,5,14,35.7,2,5,40.0,4,4,1,Jae Crowder,2020-21
Kelly Olynyk,3,10:08,42.3,11,56,1,2,1,4,8,50.0,2,4,50.0,1,2,1,Jae Crowder,2020-21
Carmelo Anthony,3,11:20,38.7,8,48,1,3,0,2,9,22.2,0,1,0.0,4,4,2,Jae Crowder,2020-21
Paul Millsap,3,10:14,37.4,8,48,2,0,0,3,8,37.5,0,2,0.0,2,2,1,Jae Crowder,2020-21
Harrison Barnes,3,8:53,34.9,4,40,1,0,0,2,4,50.0,0,1,0.0,0,0,0,Jae Crowder,2020-21
Draymond Green,2,9:18,34.3,9,60,11,2,0,4,9,44.4,1,2,50.0,0,0,0,Jae Crowder,2020-21
Jimmy Butler,2,8:52,32.2,7,34,3,3,0,3,5,60.0,1,2,50.0,0,0,0,Jae Crowder,2020-21
Marvin Bagley III,2,7:04,30.9,0,41,1,2,0,0,5,0.0,0,0,0.0,0,0,1,Jae Crowder,2020-21
Rui Hachimura,2,8:20,30.8,4,34,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Jae Crowder,2020-21
OG Anunoby,2,6:57,29.5,4,24,0,2,0,1,4,25.0,0,3,0.0,2,4,1,Jae Crowder,2020-21
Dorian Finney-Smith,3,7:10,26.9,0,40,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Jae Crowder,2020-21
Zion Williamson,3,7:16,25.4,7,27,1,2,0,2,2,100.0,0,0,0.0,3,4,2,Jae Crowder,2020-21
Darius Bazley,1,6:01,24.8,0,28,0,0,0,0,3,0.0,0,3,0.0,0,0,0,Jae Crowder,2020-21
Patrick Williams,2,6:42,24.6,6,28,0,1,0,3,6,50.0,0,2,0.0,0,0,0,Jae Crowder,2020-21
Anthony Edwards,3,6:13,24.0,16,32,4,2,0,6,11,54.5,1,5,20.0,3,4,2,Jae Crowder,2020-21
Myles Turner,2,6:24,24.0,5,28,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Jae Crowder,2020-21
Norman Powell,2,5:46,22.5,5,35,1,1,1,2,5,40.0,1,2,50.0,0,0,0,Jae Crowder,2020-21
Jake Layman,3,5:26,21.9,3,22,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jae Crowder,2020-21
Kyle Anderson,2,5:08,21.1,0,22,1,1,0,0,2,0.0,0,1,0.0,0,0,0,Jae Crowder,2020-21
Pascal Siakam,2,5:10,19.1,8,33,3,1,0,4,7,57.1,0,1,0.0,0,0,0,Jae Crowder,2020-21
Thaddeus Young,2,5:28,19.0,7,32,1,0,2,3,7,42.9,0,0,0.0,1,2,0,Jae Crowder,2020-21
LeBron James,1,4:56,18.7,8,23,2,0,0,3,6,50.0,2,4,50.0,0,0,0,Jae Crowder,2020-21
Aaron Gordon,1,5:02,18.4,0,17,1,0,0,0,4,0.0,0,2,0.0,0,0,0,Jae Crowder,2020-21
Gordon Hayward,2,4:53,18.0,5,20,0,1,0,2,7,28.6,1,2,50.0,0,0,1,Jae Crowder,2020-21
Joe Ingles,2,4:32,17.8,2,23,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Jae Crowder,2020-21
Juan Toscano-Anderson,2,4:29,17.2,2,12,1,1,0,0,3,0.0,0,2,0.0,2,2,1,Jae Crowder,2020-21
P.J. Washington,2,4:31,16.4,0,14,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jae Crowder,2020-21
Robert Covington,3,4:40,16.3,9,36,2,0,0,3,4,75.0,3,3,100.0,0,2,0,Jae Crowder,2020-21
Josh Hart,3,4:25,16.3,3,26,1,0,0,1,3,33.3,1,2,50.0,0,0,0,Jae Crowder,2020-21
Blake Griffin,1,4:53,16.2,4,16,2,0,0,1,3,33.3,0,0,0.0,2,2,2,Jae Crowder,2020-21
Jaden McDaniels,3,3:55,16.1,2,23,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jae Crowder,2020-21
Tobias Harris,1,3:58,15.7,4,18,1,1,0,2,3,66.7,0,0,0.0,0,0,0,Jae Crowder,2020-21
Giannis Antetokounmpo,2,3:23,15.7,15,16,1,0,0,6,6,100.0,0,0,0.0,3,5,3,Jae Crowder,2020-21
Miles Bridges,2,3:58,15.6,6,18,0,0,0,2,3,66.7,2,3,66.7,0,0,0,Jae Crowder,2020-21
Kyle Kuzma,1,3:58,15.3,3,18,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Jae Crowder,2020-21
Andrew Wiggins,3,4:07,15.3,6,18,0,2,0,2,6,33.3,2,3,66.7,0,0,0,Jae Crowder,2020-21
Michael Porter Jr.,2,4:30,15.3,0,14,0,1,0,0,2,0.0,0,2,0.0,0,0,0,Jae Crowder,2020-21
P.J. Tucker,2,3:39,15.1,2,20,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jae Crowder,2020-21
Wesley Matthews,3,4:02,15.0,0,26,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Jae Crowder,2020-21
Julius Randle,1,3:47,14.8,6,25,1,0,0,1,3,33.3,0,1,0.0,4,4,2,Jae Crowder,2020-21
Tim Hardaway Jr.,3,3:32,14.6,5,17,0,0,0,2,5,40.0,1,3,33.3,0,0,0,Jae Crowder,2020-21
James Johnson,3,4:02,14.5,0,18,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jae Crowder,2020-21
JaMychal Green,3,3:32,14.0,3,37,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Jae Crowder,2020-21
Isaiah Roby,2,3:29,13.0,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jae Crowder,2020-21
Jae'Sean Tate,3,3:14,12.6,4,19,2,1,0,1,1,100.0,0,0,0.0,2,2,1,Jae Crowder,2020-21
John Konchar,2,3:32,12.6,3,21,0,0,0,1,3,33.3,0,0,0.0,1,2,1,Jae Crowder,2020-21
Keldon Johnson,2,3:25,12.3,3,9,0,1,0,1,2,50.0,1,1,100.0,0,0,0,Jae Crowder,2020-21
Juancho Hernangomez,3,3:17,12.2,1,16,0,0,0,0,2,0.0,0,0,0.0,1,2,0,Jae Crowder,2020-21
Buddy Hield,3,2:50,12.2,7,15,0,0,0,3,6,50.0,1,4,25.0,0,0,0,Jae Crowder,2020-21
Luka Doncic,3,2:55,11.9,7,17,1,0,0,2,3,66.7,0,0,0.0,3,4,1,Jae Crowder,2020-21
Jamal Murray,3,2:38,11.9,6,19,1,2,0,2,4,50.0,0,1,0.0,2,2,0,Jae Crowder,2020-21
Theo Maledon,2,2:52,11.8,5,18,2,0,0,1,4,25.0,1,1,100.0,2,2,1,Jae Crowder,2020-21
Grayson Allen,2,3:05,11.7,0,8,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Jae Crowder,2020-21
Brook Lopez,2,2:34,11.3,3,19,0,0,0,1,1,100.0,1,1,100.0,0,0,1,Jae Crowder,2020-21
Jarred Vanderbilt,2,2:29,11.1,0,11,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jae Crowder,2020-21
Dennis Schroder,2,3:10,10.9,4,15,0,1,0,2,5,40.0,0,2,0.0,0,0,0,Jae Crowder,2020-21
Will Barton,3,2:44,10.6,0,11,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jae Crowder,2020-21
Gary Harris,3,2:37,10.5,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jae Crowder,2020-21
Markieff Morris,2,2:45,10.5,0,12,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Jae Crowder,2020-21
Terry Rozier,2,2:20,10.2,3,12,0,3,0,1,3,33.3,1,3,33.3,0,0,0,Jae Crowder,2020-21
