OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Steven Adams,1,2:43,11.2,4,22,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Devontae Cacok,2020-21
Chris Boucher,1,1:56,8.1,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Devontae Cacok,2020-21
Juan Toscano-Anderson,2,1:40,6.8,0,7,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Devontae Cacok,2020-21
Aron Baynes,1,1:05,4.3,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Devontae Cacok,2020-21
Jarrell Brantley,2,0:55,3.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devontae Cacok,2020-21
Eric Paschall,2,0:53,3.9,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Devontae Cacok,2020-21
Luke Kennard,2,0:57,3.6,0,0,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Devontae Cacok,2020-21
Miye Oni,2,0:46,3.4,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Devontae Cacok,2020-21
Noah Vonleh,1,0:42,3.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devontae Cacok,2020-21
Daniel Oturu,2,0:47,2.9,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Devontae Cacok,2020-21
Damion Lee,2,0:41,2.7,0,4,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Devontae Cacok,2020-21
Moritz Wagner,1,0:39,2.7,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Devontae Cacok,2020-21
Stanley Johnson,1,0:36,2.5,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Devontae Cacok,2020-21
Julius Randle,1,0:39,2.5,0,3,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Devontae Cacok,2020-21
Reggie Perry,1,0:24,2.4,2,3,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Devontae Cacok,2020-21
Juwan Morgan,2,0:34,2.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devontae Cacok,2020-21
Torrey Craig,1,0:38,2.1,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Devontae Cacok,2020-21
Mychal Mulder,1,0:19,2.1,3,5,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Devontae Cacok,2020-21
Terance Mann,2,0:40,2.1,4,10,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Devontae Cacok,2020-21
Chimezie Metu,1,0:28,2.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devontae Cacok,2020-21
Zion Williamson,1,0:26,2.1,2,4,1,0,0,0,0,0.0,0,0,0.0,2,2,1,Devontae Cacok,2020-21
Naz Reid,1,0:14,2.0,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Devontae Cacok,2020-21
Pascal Siakam,1,0:19,1.9,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Devontae Cacok,2020-21
Justin James,1,0:19,1.9,0,2,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Devontae Cacok,2020-21
Semi Ojeleye,1,0:19,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devontae Cacok,2020-21
Will Magnay,1,0:26,1.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devontae Cacok,2020-21
Malachi Flynn,1,0:29,1.7,0,2,0,0,1,0,3,0.0,0,1,0.0,0,0,0,Devontae Cacok,2020-21
Yogi Ferrell,1,0:23,1.5,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Devontae Cacok,2020-21
Deandre Ayton,1,0:28,1.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devontae Cacok,2020-21
Gary Trent Jr.,1,0:19,1.4,2,4,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Devontae Cacok,2020-21
Yuta Watanabe,1,0:20,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devontae Cacok,2020-21
Isaiah Stewart,1,0:17,1.4,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Devontae Cacok,2020-21
Jae'Sean Tate,1,0:18,1.3,0,3,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Devontae Cacok,2020-21
James Wiseman,2,0:14,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devontae Cacok,2020-21
Isaac Bonga,1,0:17,1.3,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Devontae Cacok,2020-21
Lamar Stevens,1,0:12,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devontae Cacok,2020-21
Luke Kornet,1,0:23,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devontae Cacok,2020-21
Trent Forrest,2,0:22,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devontae Cacok,2020-21
Delon Wright,1,0:25,1.1,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Devontae Cacok,2020-21
Elijah Hughes,1,0:15,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devontae Cacok,2020-21
Aaron Nesmith,1,0:14,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devontae Cacok,2020-21
Brandon Ingram,1,0:16,1.1,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Devontae Cacok,2020-21
Jae Crowder,1,0:12,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devontae Cacok,2020-21
Nickeil Alexander-Walker,1,0:16,1.0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Devontae Cacok,2020-21
Eric Bledsoe,1,0:13,0.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devontae Cacok,2020-21
Joe Ingles,1,0:20,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devontae Cacok,2020-21
Wenyen Gabriel,1,0:15,0.9,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Devontae Cacok,2020-21
Brook Lopez,1,0:09,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devontae Cacok,2020-21
Naji Marshall,1,0:13,0.8,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Devontae Cacok,2020-21
Cameron Oliver,1,0:12,0.8,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Devontae Cacok,2020-21
Tremont Waters,1,0:08,0.8,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Devontae Cacok,2020-21
Khyri Thomas,1,0:15,0.8,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Devontae Cacok,2020-21
Timothe Luwawu-Cabarrot,2,0:14,0.8,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Devontae Cacok,2020-21
Anthony Lamb,1,0:19,0.8,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Devontae Cacok,2020-21
Kyle Guy,1,0:01,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devontae Cacok,2020-21
Jordan Nwora,1,0:14,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devontae Cacok,2020-21
Thanasis Antetokounmpo,1,0:15,0.7,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Devontae Cacok,2020-21
Dean Wade,1,0:07,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devontae Cacok,2020-21
Chris Paul,1,0:14,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devontae Cacok,2020-21
Juancho Hernangomez,1,0:10,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devontae Cacok,2020-21
Landry Shamet,1,0:13,0.7,3,3,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Devontae Cacok,2020-21
Patrick Patterson,1,0:09,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devontae Cacok,2020-21
Rui Hachimura,1,0:17,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devontae Cacok,2020-21
Mikal Bridges,1,0:20,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devontae Cacok,2020-21
DeAndre' Bembry,1,0:11,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devontae Cacok,2020-21
Georges Niang,1,0:11,0.7,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Devontae Cacok,2020-21
Chandler Hutchison,1,0:12,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devontae Cacok,2020-21
