OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Jake Layman,1,0:57,4.5,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Malik Fitts,2020-21
Anthony Edwards,1,0:41,2.6,3,6,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Malik Fitts,2020-21
Anthony Lamb,1,0:17,1.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malik Fitts,2020-21
DaQuan Jeffries,1,0:24,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malik Fitts,2020-21
Jordan McLaughlin,1,0:20,1.4,0,1,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Malik Fitts,2020-21
Caris LeVert,1,0:03,0.9,2,1,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Malik Fitts,2020-21
Kelan Martin,1,0:11,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malik Fitts,2020-21
D.J. Wilson,1,0:07,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malik Fitts,2020-21
Jarrett Culver,1,0:06,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malik Fitts,2020-21
Ed Davis,1,0:05,0.4,1,0,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Malik Fitts,2020-21
Armoni Brooks,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malik Fitts,2020-21
KJ Martin,1,0:03,0.2,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Malik Fitts,2020-21
Juancho Hernangomez,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malik Fitts,2020-21
Goga Bitadze,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malik Fitts,2020-21
