OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Mamadi Diakite,1,3:44,15.7,2,19,0,0,0,1,2,50.0,0,0,0.0,0,0,1,Cristiano Felicio,2020-21
Robin Lopez,1,2:50,9.7,0,10,0,0,0,0,3,0.0,0,0,0.0,0,0,0,Cristiano Felicio,2020-21
Thanasis Antetokounmpo,2,2:15,8.7,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cristiano Felicio,2020-21
Montrezl Harrell,1,1:54,6.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cristiano Felicio,2020-21
Nikola Vucevic,1,1:43,6.0,2,2,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Cristiano Felicio,2020-21
Jarrett Allen,1,2:05,5.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cristiano Felicio,2020-21
Nick Richards,2,1:22,4.9,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Cristiano Felicio,2020-21
Mfiondu Kabengele,2,1:05,4.4,2,4,0,1,0,0,1,0.0,0,1,0.0,2,2,1,Cristiano Felicio,2020-21
Harry Giles III,1,0:56,3.8,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Cristiano Felicio,2020-21
Mo Bamba,1,1:02,3.6,4,8,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Cristiano Felicio,2020-21
Reggie Perry,1,0:52,3.4,0,2,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Cristiano Felicio,2020-21
James Wiseman,1,0:40,3.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cristiano Felicio,2020-21
Drew Eubanks,1,0:46,2.8,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Cristiano Felicio,2020-21
Tacko Fall,1,0:22,2.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cristiano Felicio,2020-21
Goga Bitadze,1,0:22,2.3,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Cristiano Felicio,2020-21
Juwan Morgan,1,0:31,2.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cristiano Felicio,2020-21
Jordan Nwora,2,0:18,1.8,7,7,0,0,0,3,4,75.0,1,1,100.0,0,0,0,Cristiano Felicio,2020-21
Kyle Kuzma,1,0:30,1.5,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Cristiano Felicio,2020-21
Alex Len,1,0:25,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cristiano Felicio,2020-21
D.J. Wilson,1,0:16,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cristiano Felicio,2020-21
Xavier Tillman Sr.,1,0:25,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cristiano Felicio,2020-21
Talen Horton-Tucker,1,0:11,1.2,3,2,0,0,0,1,2,50.0,0,0,0.0,1,1,1,Cristiano Felicio,2020-21
Enes Kanter,1,0:16,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cristiano Felicio,2020-21
Jeff Teague,1,0:08,1.1,4,3,0,0,0,1,1,100.0,1,1,100.0,1,2,0,Cristiano Felicio,2020-21
