OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Kyle Kuzma,1,5:36,21.8,6,31,1,2,0,3,3,100.0,0,0,0.0,0,1,0,Anthony Lamb,2020-21
Trae Young,2,3:59,17.9,7,30,4,0,0,2,3,66.7,1,1,100.0,2,2,1,Anthony Lamb,2020-21
Luke Kennard,2,3:34,15.7,5,16,0,1,0,2,7,28.6,1,5,20.0,0,0,0,Anthony Lamb,2020-21
Joe Ingles,2,3:22,14.3,14,26,0,0,0,6,7,85.7,2,3,66.7,0,0,0,Anthony Lamb,2020-21
Nathan Knight,2,3:33,14.2,7,28,0,0,0,3,5,60.0,1,1,100.0,0,0,0,Anthony Lamb,2020-21
Georges Niang,2,2:55,13.0,13,22,1,1,0,5,6,83.3,3,4,75.0,0,0,0,Anthony Lamb,2020-21
Jrue Holiday,2,2:37,13.0,4,15,2,0,0,1,4,25.0,0,3,0.0,2,2,0,Anthony Lamb,2020-21
Skylar Mays,1,2:50,11.1,0,11,2,1,0,0,1,0.0,0,1,0.0,0,0,0,Anthony Lamb,2020-21
Austin Rivers,1,2:16,10.9,1,19,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Anthony Lamb,2020-21
Tyrese Maxey,1,2:53,10.7,6,15,1,2,0,2,4,50.0,0,1,0.0,2,2,1,Anthony Lamb,2020-21
Facundo Campazzo,2,2:14,9.1,0,6,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Anthony Lamb,2020-21
Pat Connaughton,2,2:01,9.0,0,10,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Anthony Lamb,2020-21
Kelly Oubre Jr.,1,2:15,8.4,0,5,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Anthony Lamb,2020-21
Jordan Clarkson,3,2:31,8.4,9,19,1,0,0,4,6,66.7,1,2,50.0,0,0,0,Anthony Lamb,2020-21
Khris Middleton,2,1:43,8.3,2,18,0,0,0,0,1,0.0,0,0,0.0,2,2,0,Anthony Lamb,2020-21
Donte DiVincenzo,2,1:50,8.3,0,15,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Anthony Lamb,2020-21
Rudy Gobert,2,1:59,8.1,6,7,0,0,0,2,2,100.0,0,0,0.0,2,4,2,Anthony Lamb,2020-21
Bobby Portis,2,1:40,8.1,9,16,0,0,1,4,6,66.7,1,1,100.0,0,0,1,Anthony Lamb,2020-21
Immanuel Quickley,1,1:59,7.9,3,7,1,0,1,1,3,33.3,1,3,33.3,0,0,0,Anthony Lamb,2020-21
Matisse Thybulle,1,2:03,7.8,0,21,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anthony Lamb,2020-21
Juan Toscano-Anderson,2,1:46,7.7,0,9,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Anthony Lamb,2020-21
Jay Scrubb,1,1:49,7.5,3,7,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Anthony Lamb,2020-21
Royce O'Neale,2,2:04,7.4,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anthony Lamb,2020-21
Jordan Poole,2,1:36,6.8,3,5,1,0,1,1,3,33.3,1,1,100.0,0,0,0,Anthony Lamb,2020-21
Carsen Edwards,1,1:38,6.8,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anthony Lamb,2020-21
Bojan Bogdanovic,3,1:59,6.8,4,6,1,0,0,1,2,50.0,0,0,0.0,2,2,1,Anthony Lamb,2020-21
Shake Milton,1,1:43,6.6,4,10,0,0,0,2,6,33.3,0,2,0.0,0,0,0,Anthony Lamb,2020-21
Nicolas Batum,1,1:33,6.3,2,6,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Anthony Lamb,2020-21
Giannis Antetokounmpo,1,1:11,5.8,2,11,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Anthony Lamb,2020-21
Alfonzo McKinnie,1,1:37,5.8,6,14,0,0,0,2,2,100.0,1,1,100.0,1,1,1,Anthony Lamb,2020-21
Onyeka Okongwu,1,1:27,5.8,4,12,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Anthony Lamb,2020-21
