OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Payton Pritchard,3,5:37,20.8,0,15,0,1,0,0,3,0.0,0,2,0.0,0,0,0,Skylar Mays,2020-21
Facundo Campazzo,2,3:46,14.7,0,23,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Skylar Mays,2020-21
Armoni Brooks,1,2:11,9.0,3,6,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Skylar Mays,2020-21
Nico Mannion,1,1:58,8.7,2,7,1,0,0,0,0,0.0,0,0,0.0,2,2,1,Skylar Mays,2020-21
Tyrese Maxey,2,1:48,7.8,7,19,2,0,0,3,4,75.0,1,2,50.0,0,0,0,Skylar Mays,2020-21
D.J. Augustin,1,1:45,6.6,3,7,1,0,0,1,3,33.3,1,3,33.3,0,0,0,Skylar Mays,2020-21
Anthony Lamb,1,1:27,6.5,0,9,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Skylar Mays,2020-21
Ty Jerome,2,1:28,6.3,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Skylar Mays,2020-21
Derrick Rose,1,1:34,6.3,0,14,3,0,0,0,1,0.0,0,0,0.0,0,0,1,Skylar Mays,2020-21
Lonnie Walker IV,1,1:32,6.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Skylar Mays,2020-21
Rodney Hood,1,1:59,6.1,3,5,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Skylar Mays,2020-21
Dylan Windler,2,1:14,5.4,6,15,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Skylar Mays,2020-21
Shai Gilgeous-Alexander,1,1:19,5.4,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Skylar Mays,2020-21
Isaiah Joe,3,1:29,5.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Skylar Mays,2020-21
Monte Morris,1,1:23,5.3,5,13,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Skylar Mays,2020-21
Immanuel Quickley,1,1:24,5.0,0,7,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Skylar Mays,2020-21
Devonte' Graham,1,0:55,5.0,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Skylar Mays,2020-21
Darius Garland,1,1:06,4.8,2,5,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Skylar Mays,2020-21
Carsen Edwards,1,1:09,4.7,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Skylar Mays,2020-21
Tremont Waters,1,0:55,4.7,5,14,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Skylar Mays,2020-21
Wes Iwundu,2,0:59,4.6,0,10,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Skylar Mays,2020-21
Cameron Reynolds,1,0:55,4.3,3,10,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Skylar Mays,2020-21
Shake Milton,2,0:51,4.3,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Skylar Mays,2020-21
Malcolm Brogdon,1,0:48,4.2,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Skylar Mays,2020-21
Saben Lee,1,0:58,4.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Skylar Mays,2020-21
Matisse Thybulle,2,1:01,3.9,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Skylar Mays,2020-21
Dakota Mathias,1,0:58,3.9,0,10,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Skylar Mays,2020-21
Jae'Sean Tate,1,0:56,3.8,2,8,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Skylar Mays,2020-21
T.J. McConnell,1,0:55,3.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Skylar Mays,2020-21
Theo Maledon,1,1:02,3.6,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Skylar Mays,2020-21
Chasson Randle,2,0:44,3.4,3,8,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Skylar Mays,2020-21
Will Barton,2,0:50,3.3,0,3,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Skylar Mays,2020-21
