OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
John Collins,2,3:10,12.6,4,15,0,1,0,2,3,66.7,0,0,0.0,0,0,0,Carmelo Anthony,2020-21
Grant Williams,1,3:33,12.5,0,15,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2020-21
Harrison Barnes,3,2:44,12.4,2,13,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Carmelo Anthony,2020-21
Eric Paschall,3,3:19,12.3,0,27,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2020-21
Max Strus,1,3:03,12.2,0,20,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Carmelo Anthony,2020-21
Isaiah Roby,3,2:58,12.1,5,15,1,0,1,1,2,50.0,0,0,0.0,3,3,2,Carmelo Anthony,2020-21
Tim Hardaway Jr.,3,2:55,12.1,6,15,0,0,0,2,4,50.0,0,1,0.0,2,2,1,Carmelo Anthony,2020-21
Glenn Robinson III,2,3:11,11.9,6,23,1,0,0,2,3,66.7,2,3,66.7,0,0,0,Carmelo Anthony,2020-21
Luke Kennard,2,2:39,11.6,0,14,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2020-21
Andrew Wiggins,3,2:51,11.6,4,13,0,0,0,2,4,50.0,0,1,0.0,0,1,1,Carmelo Anthony,2020-21
Pat Connaughton,2,3:05,11.5,0,15,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Carmelo Anthony,2020-21
Jeff Green,2,3:05,11.3,1,21,0,0,0,0,3,0.0,0,1,0.0,1,2,1,Carmelo Anthony,2020-21
DeMarcus Cousins,3,3:28,10.9,4,11,0,0,0,1,1,100.0,0,0,0.0,2,2,0,Carmelo Anthony,2020-21
Tyler Cook,1,2:45,10.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2020-21
Marcus Morris Sr.,2,2:48,10.7,3,19,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Carmelo Anthony,2020-21
Markieff Morris,2,2:56,10.5,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2020-21
Giannis Antetokounmpo,2,2:28,10.2,4,15,0,0,0,1,2,50.0,0,1,0.0,2,2,1,Carmelo Anthony,2020-21
Brad Wanamaker,4,2:16,10.1,0,11,1,1,1,0,1,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2020-21
Danilo Gallinari,1,2:24,10.0,3,18,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Carmelo Anthony,2020-21
Bobby Portis,2,2:02,9.7,2,22,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Carmelo Anthony,2020-21
Aleksej Pokusevski,2,2:31,9.7,6,21,0,0,0,2,3,66.7,2,3,66.7,0,0,0,Carmelo Anthony,2020-21
Sterling Brown,2,2:25,9.6,2,18,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Carmelo Anthony,2020-21
Michael Porter Jr.,2,2:47,9.6,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Carmelo Anthony,2020-21
Christian Wood,2,2:24,9.5,4,12,0,0,0,1,3,33.3,0,1,0.0,2,4,1,Carmelo Anthony,2020-21
Danuel House Jr.,2,2:14,9.2,5,11,0,0,0,2,3,66.7,1,2,50.0,0,0,1,Carmelo Anthony,2020-21
Jaylen Nowell,2,2:10,9.2,6,25,0,1,1,2,4,50.0,2,3,66.7,0,0,0,Carmelo Anthony,2020-21
Tyrese Haliburton,2,2:12,9.1,3,12,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Carmelo Anthony,2020-21
Kristaps Porzingis,3,2:42,9.0,2,26,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Carmelo Anthony,2020-21
Josh Okogie,2,2:37,9.0,0,10,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2020-21
Lauri Markkanen,1,2:25,9.0,3,14,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Carmelo Anthony,2020-21
Cory Joseph,5,2:26,9.0,3,17,2,0,0,1,2,50.0,1,2,50.0,0,0,0,Carmelo Anthony,2020-21
Myles Turner,1,2:39,9.0,1,2,0,0,0,0,3,0.0,0,1,0.0,1,2,0,Carmelo Anthony,2020-21
Lonzo Ball,3,2:10,8.8,12,25,4,0,0,4,6,66.7,2,4,50.0,2,2,1,Carmelo Anthony,2020-21
Matisse Thybulle,2,1:49,8.7,0,11,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Carmelo Anthony,2020-21
Blake Griffin,1,2:17,8.7,1,15,0,0,0,0,1,0.0,0,1,0.0,1,2,1,Carmelo Anthony,2020-21
Sekou Doumbouya,1,2:17,8.7,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2020-21
Lamar Stevens,1,2:01,8.6,1,5,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Carmelo Anthony,2020-21
Chris Paul,3,2:15,8.6,15,27,2,0,0,4,6,66.7,3,3,100.0,4,4,2,Carmelo Anthony,2020-21
Justise Winslow,3,2:02,8.4,2,12,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Carmelo Anthony,2020-21
Jae'Sean Tate,2,2:19,8.4,0,11,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Carmelo Anthony,2020-21
Luka Doncic,3,2:10,8.3,14,13,1,1,0,5,10,50.0,2,7,28.6,2,3,2,Carmelo Anthony,2020-21
Jalen McDaniels,2,1:52,8.3,3,9,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Carmelo Anthony,2020-21
Kawhi Leonard,2,2:16,8.1,8,13,0,0,0,3,5,60.0,1,2,50.0,1,1,1,Carmelo Anthony,2020-21
Keldon Johnson,2,2:11,8.1,4,16,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Carmelo Anthony,2020-21
Justin Jackson,2,1:44,8.0,0,15,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2020-21
Stephen Curry,3,1:35,7.8,10,19,1,0,0,4,11,36.4,1,8,12.5,1,2,0,Carmelo Anthony,2020-21
Kent Bazemore,3,1:30,7.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2020-21
Vlatko Cancar,1,1:49,7.5,4,13,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Carmelo Anthony,2020-21
Wes Iwundu,1,1:53,7.5,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2020-21
Reggie Jackson,3,1:44,7.4,6,14,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Carmelo Anthony,2020-21
Buddy Hield,3,1:44,7.4,0,13,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Carmelo Anthony,2020-21
Josh Richardson,3,2:02,7.2,2,17,1,1,0,1,2,50.0,0,0,0.0,0,0,0,Carmelo Anthony,2020-21
Stanley Johnson,2,2:05,7.2,2,7,2,0,0,1,2,50.0,0,0,0.0,0,0,0,Carmelo Anthony,2020-21
Royce O'Neale,3,1:44,7.2,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Carmelo Anthony,2020-21
Joe Ingles,3,1:41,7.2,3,7,0,0,0,1,2,50.0,0,1,0.0,1,1,1,Carmelo Anthony,2020-21
Saddiq Bey,2,1:40,7.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2020-21
Marvin Bagley III,3,1:58,7.1,1,13,0,0,2,0,3,0.0,0,1,0.0,1,2,1,Carmelo Anthony,2020-21
Luguentz Dort,2,1:35,7.1,0,3,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Carmelo Anthony,2020-21
Cameron Payne,3,2:08,7.1,13,24,0,0,0,4,7,57.1,3,5,60.0,2,2,1,Carmelo Anthony,2020-21
Trent Forrest,1,1:49,6.9,3,14,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Carmelo Anthony,2020-21
Rajon Rondo,3,1:50,6.9,2,14,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Carmelo Anthony,2020-21
Damyean Dotson,2,1:59,6.8,2,11,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Carmelo Anthony,2020-21
Ricky Rubio,3,1:45,6.8,0,10,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Carmelo Anthony,2020-21
Mike Muscala,2,1:52,6.7,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2020-21
Mychal Mulder,2,1:43,6.6,3,9,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Carmelo Anthony,2020-21
Lou Williams,2,1:23,6.6,0,11,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Carmelo Anthony,2020-21
Kevin Love,1,1:55,6.6,9,16,0,0,0,3,3,100.0,3,3,100.0,0,0,0,Carmelo Anthony,2020-21
Kyle Anderson,3,1:15,6.5,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Carmelo Anthony,2020-21
Wesley Matthews,2,1:27,6.5,0,10,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Carmelo Anthony,2020-21
James Ennis III,2,1:26,6.4,6,14,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Carmelo Anthony,2020-21
Danny Green,2,1:30,6.2,0,5,0,1,1,0,1,0.0,0,1,0.0,0,0,0,Carmelo Anthony,2020-21
Theo Maledon,3,1:46,6.2,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Carmelo Anthony,2020-21
Mo Bamba,1,1:46,6.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2020-21
Anthony Edwards,3,1:19,6.1,11,19,0,0,0,4,5,80.0,3,4,75.0,0,0,0,Carmelo Anthony,2020-21
Aaron Gordon,2,1:46,6.1,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2020-21
Deni Avdija,2,1:05,6.1,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2020-21
Marcus Smart,2,1:20,6.0,0,18,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Carmelo Anthony,2020-21
Patrick Williams,2,1:38,5.9,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Carmelo Anthony,2020-21
Austin Rivers,3,1:42,5.9,0,2,0,0,1,0,2,0.0,0,1,0.0,0,0,0,Carmelo Anthony,2020-21
Cody Martin,2,1:25,5.8,0,13,0,0,1,0,2,0.0,0,1,0.0,0,0,0,Carmelo Anthony,2020-21
Pascal Siakam,2,1:37,5.8,0,14,1,0,1,0,3,0.0,0,1,0.0,0,0,0,Carmelo Anthony,2020-21
JaKarr Sampson,2,1:26,5.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2020-21
De'Anthony Melton,3,1:04,5.7,2,16,1,1,0,0,2,0.0,0,1,0.0,2,2,1,Carmelo Anthony,2020-21
Willy Hernangomez,1,1:14,5.6,0,14,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2020-21
Jalen Brunson,3,1:23,5.5,2,17,0,1,0,0,0,0.0,0,0,0.0,2,2,1,Carmelo Anthony,2020-21
Terry Rozier,2,1:20,5.4,8,10,1,1,0,3,6,50.0,2,3,66.7,0,0,0,Carmelo Anthony,2020-21
Aaron Nesmith,1,1:24,5.3,2,13,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Carmelo Anthony,2020-21
Ben Simmons,1,1:19,5.3,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2020-21
Rudy Gobert,3,1:10,5.3,8,14,0,0,0,3,3,100.0,0,0,0.0,2,2,2,Carmelo Anthony,2020-21
Caleb Martin,2,0:58,5.3,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Carmelo Anthony,2020-21
De'Aaron Fox,3,1:02,5.2,3,12,1,0,0,1,2,50.0,1,1,100.0,0,0,0,Carmelo Anthony,2020-21
Domantas Sabonis,1,1:20,5.1,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Carmelo Anthony,2020-21
Tyler Johnson,2,1:16,5.0,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Carmelo Anthony,2020-21
Isaac Okoro,2,0:55,5.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2020-21
PJ Dozier,1,1:19,5.0,0,9,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2020-21
Khris Middleton,2,0:51,5.0,5,7,0,2,0,1,1,100.0,1,1,100.0,2,2,1,Carmelo Anthony,2020-21
Jaren Jackson Jr.,2,1:14,4.9,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2020-21
Rodney Hood,1,1:10,4.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2020-21
T.J. McConnell,2,1:13,4.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2020-21
Isaiah Stewart,2,1:07,4.9,0,15,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2020-21
Jakob Poeltl,2,1:17,4.9,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2020-21
Facundo Campazzo,2,1:19,4.8,3,9,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Carmelo Anthony,2020-21
Kevin Huerter,2,1:08,4.8,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2020-21
Tyrese Maxey,2,1:02,4.8,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2020-21
De'Andre Hunter,1,1:16,4.7,2,4,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Carmelo Anthony,2020-21
Jayson Tatum,2,1:16,4.7,11,10,0,0,0,4,4,100.0,2,2,100.0,1,1,1,Carmelo Anthony,2020-21
David Nwaba,2,1:04,4.7,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Carmelo Anthony,2020-21
Clint Capela,2,1:05,4.7,6,17,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Carmelo Anthony,2020-21
Dylan Windler,1,1:05,4.6,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Carmelo Anthony,2020-21
Brandon Ingram,3,0:54,4.6,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2020-21
Kevin Knox II,1,1:13,4.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2020-21
Patrick Patterson,2,1:19,4.6,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2020-21
Frank Mason III,1,1:07,4.6,0,4,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2020-21
Patty Mills,2,0:54,4.5,7,20,0,0,0,3,3,100.0,1,1,100.0,0,0,0,Carmelo Anthony,2020-21
Desmond Bane,3,0:52,4.5,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Carmelo Anthony,2020-21
Steven Adams,3,1:23,4.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2020-21
Anthony Davis,1,0:59,4.4,3,5,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Carmelo Anthony,2020-21
Nickeil Alexander-Walker,2,1:06,4.4,3,7,1,0,0,1,3,33.3,1,3,33.3,0,0,0,Carmelo Anthony,2020-21
Frank Jackson,2,1:06,4.3,2,5,1,0,0,0,1,0.0,0,1,0.0,2,2,1,Carmelo Anthony,2020-21
Eric Gordon,1,0:41,4.3,3,11,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Carmelo Anthony,2020-21
LaMelo Ball,1,0:59,4.2,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Carmelo Anthony,2020-21
Thanasis Antetokounmpo,1,0:54,4.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2020-21
Aaron Holiday,2,1:00,4.2,2,11,1,0,0,0,1,0.0,0,1,0.0,2,2,1,Carmelo Anthony,2020-21
Kira Lewis Jr.,3,1:04,4.1,5,10,1,0,0,1,2,50.0,1,2,50.0,2,4,2,Carmelo Anthony,2020-21
Jarred Vanderbilt,2,1:04,4.1,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2020-21
Mikal Bridges,3,0:49,4.1,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Carmelo Anthony,2020-21
Lonnie Walker IV,2,0:55,4.0,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Carmelo Anthony,2020-21
Zach LaVine,2,1:04,4.0,0,3,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Carmelo Anthony,2020-21
Hassan Whiteside,2,0:54,4.0,4,7,1,0,1,2,3,66.7,0,0,0.0,0,1,1,Carmelo Anthony,2020-21
Garrett Temple,2,0:56,4.0,3,12,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Carmelo Anthony,2020-21
Joe Harris,2,1:04,4.0,0,9,1,0,1,0,2,0.0,0,1,0.0,0,0,0,Carmelo Anthony,2020-21
Paul Millsap,2,1:12,3.9,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2020-21
Immanuel Quickley,2,1:09,3.9,12,17,0,0,1,4,5,80.0,3,3,100.0,1,1,1,Carmelo Anthony,2020-21
Norman Powell,1,1:05,3.9,2,11,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Carmelo Anthony,2020-21
Shaquille Harrison,2,0:52,3.9,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2020-21
Mitchell Robinson,2,0:59,3.8,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Carmelo Anthony,2020-21
Collin Sexton,2,0:52,3.8,2,5,0,1,1,0,2,0.0,0,1,0.0,2,2,1,Carmelo Anthony,2020-21
Ty Jerome,1,0:53,3.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Carmelo Anthony,2020-21
Precious Achiuwa,2,0:54,3.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2020-21
Devin Booker,3,1:04,3.8,8,15,0,2,0,3,3,100.0,1,1,100.0,1,1,1,Carmelo Anthony,2020-21
Ivica Zubac,3,0:47,3.8,2,5,0,1,0,0,0,0.0,0,0,0.0,2,2,1,Carmelo Anthony,2020-21
Jrue Holiday,2,0:39,3.7,4,13,2,0,0,2,2,100.0,0,0,0.0,0,0,0,Carmelo Anthony,2020-21
Alec Burks,2,0:51,3.7,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Carmelo Anthony,2020-21
Tristan Thompson,2,1:01,3.7,2,7,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Carmelo Anthony,2020-21
Brook Lopez,2,0:58,3.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2020-21
Bam Adebayo,2,0:57,3.6,0,5,3,0,0,0,0,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2020-21
Devin Vassell,1,0:47,3.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2020-21
Russell Westbrook,2,0:47,3.6,0,2,1,1,0,0,3,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2020-21
Semi Ojeleye,1,1:01,3.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2020-21
Alex Caruso,2,1:05,3.5,3,10,0,0,1,1,3,33.3,1,1,100.0,0,0,0,Carmelo Anthony,2020-21
DeMar DeRozan,2,0:53,3.5,4,8,0,1,0,1,1,100.0,0,0,0.0,2,2,1,Carmelo Anthony,2020-21
John Wall,1,1:01,3.4,6,7,1,0,0,2,5,40.0,2,3,66.7,0,0,0,Carmelo Anthony,2020-21
Taj Gibson,1,1:01,3.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2020-21
Dejounte Murray,2,0:47,3.4,4,6,0,0,0,1,1,100.0,1,1,100.0,1,2,1,Carmelo Anthony,2020-21
Joel Embiid,2,0:43,3.3,4,4,0,0,0,1,1,100.0,0,0,0.0,2,2,0,Carmelo Anthony,2020-21
Bradley Beal,2,0:35,3.3,4,9,0,1,0,2,2,100.0,0,0,0.0,0,1,1,Carmelo Anthony,2020-21
Paul George,3,0:49,3.2,2,12,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Carmelo Anthony,2020-21
Robin Lopez,1,0:58,3.2,4,7,1,0,0,1,3,33.3,0,0,0.0,2,2,1,Carmelo Anthony,2020-21
Cody Zeller,1,0:52,3.2,2,17,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Carmelo Anthony,2020-21
Richaun Holmes,2,0:32,3.1,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2020-21
