OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Alec Burks,3,8:01,25.9,2,22,1,1,0,1,4,25.0,0,2,0.0,0,0,0,Rodney Hood,2020-21
Josh Hart,3,5:46,21.6,0,21,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Rodney Hood,2020-21
Furkan Korkmaz,2,5:10,21.1,3,26,0,0,0,1,4,25.0,0,2,0.0,1,1,1,Rodney Hood,2020-21
Kyle Kuzma,3,4:28,19.7,0,28,1,0,0,0,5,0.0,0,5,0.0,0,0,0,Rodney Hood,2020-21
Russell Westbrook,3,3:56,19.3,6,34,7,3,0,1,5,20.0,0,0,0.0,4,4,1,Rodney Hood,2020-21
Terrence Ross,2,4:49,19.3,3,19,0,1,0,1,7,14.3,1,5,20.0,0,0,0,Rodney Hood,2020-21
Anthony Edwards,3,4:25,17.6,10,22,0,0,1,3,5,60.0,2,2,100.0,2,2,1,Rodney Hood,2020-21
Danny Green,2,4:14,17.3,0,24,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Dejounte Murray,2,3:49,16.4,4,33,3,0,0,2,3,66.7,0,0,0.0,0,0,0,Rodney Hood,2020-21
RJ Barrett,3,3:56,15.8,7,19,3,0,0,3,7,42.9,1,2,50.0,0,0,0,Rodney Hood,2020-21
Jaylen Nowell,3,4:07,15.0,4,17,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Davis Bertans,3,3:00,13.6,3,18,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Rodney Hood,2020-21
Matisse Thybulle,2,3:43,13.4,4,16,0,1,0,1,2,50.0,1,2,50.0,1,2,1,Rodney Hood,2020-21
Chris Paul,3,3:24,12.9,0,14,3,2,0,0,1,0.0,0,1,0.0,0,0,0,Rodney Hood,2020-21
James Harden,2,3:26,12.3,2,21,4,0,0,0,2,0.0,0,0,0.0,2,2,2,Rodney Hood,2020-21
Reggie Bullock,2,3:44,12.3,5,19,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Rodney Hood,2020-21
Pat Connaughton,1,2:40,12.3,0,11,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Rodney Hood,2020-21
Cameron Payne,3,3:22,12.2,0,21,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Cameron Johnson,2,2:46,11.1,0,13,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Kristaps Porzingis,2,2:47,10.9,3,13,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Rodney Hood,2020-21
Josh Okogie,2,2:52,10.8,6,13,1,0,0,0,0,0.0,0,0,0.0,6,6,1,Rodney Hood,2020-21
Bradley Beal,3,1:58,10.4,2,4,1,4,0,1,4,25.0,0,0,0.0,0,0,1,Rodney Hood,2020-21
Lou Williams,2,2:15,10.4,8,10,0,0,0,4,5,80.0,0,1,0.0,0,0,0,Rodney Hood,2020-21
Tobias Harris,2,2:40,10.3,0,12,0,1,0,0,3,0.0,0,1,0.0,0,0,0,Rodney Hood,2020-21
Andrew Wiggins,2,2:22,10.0,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Wes Iwundu,2,2:43,9.8,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Brandon Ingram,3,2:37,9.8,0,13,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Ricky Rubio,3,2:31,9.7,4,13,2,1,0,0,1,0.0,0,1,0.0,4,4,0,Rodney Hood,2020-21
Markieff Morris,3,2:28,9.6,0,16,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Cory Joseph,4,2:26,9.4,2,14,1,1,1,0,3,0.0,0,2,0.0,2,2,0,Rodney Hood,2020-21
R.J. Hampton,1,2:31,9.3,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Ish Smith,2,1:50,9.3,2,9,1,0,0,1,3,33.3,0,2,0.0,0,0,0,Rodney Hood,2020-21
Juancho Hernangomez,2,2:04,9.1,7,22,0,0,1,3,6,50.0,1,2,50.0,0,1,1,Rodney Hood,2020-21
Harrison Barnes,3,2:26,9.0,0,18,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Rodney Hood,2020-21
Joe Ingles,1,2:10,8.7,3,14,2,0,0,1,2,50.0,1,2,50.0,0,0,0,Rodney Hood,2020-21
Dario Saric,3,2:24,8.6,2,18,1,0,0,1,3,33.3,0,1,0.0,0,0,0,Rodney Hood,2020-21
Rui Hachimura,2,1:43,8.4,0,11,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Glenn Robinson III,2,2:04,8.4,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Garrison Mathews,2,1:50,8.4,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Rodney Hood,2020-21
Devin Vassell,1,2:20,8.3,0,22,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Tomas Satoransky,1,2:13,8.1,4,17,3,0,0,1,2,50.0,1,2,50.0,1,1,0,Rodney Hood,2020-21
CJ McCollum,1,2:13,8.1,3,11,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Rodney Hood,2020-21
Sterling Brown,2,1:57,8.1,3,11,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Rodney Hood,2020-21
Lonnie Walker IV,2,2:06,8.0,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Austin Rivers,3,2:08,8.0,0,18,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Tony Snell,1,2:16,7.8,0,12,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Rodney Hood,2020-21
Brad Wanamaker,2,2:11,7.5,2,10,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Anfernee Simons,1,2:05,7.5,2,16,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Rodney Hood,2020-21
Desmond Bane,1,1:35,7.4,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Rodney Hood,2020-21
Deni Avdija,2,1:29,7.4,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Hamidou Diallo,1,2:22,7.4,2,9,1,0,0,0,1,0.0,0,0,0.0,2,2,1,Rodney Hood,2020-21
Damyean Dotson,2,1:35,7.4,2,9,2,0,0,0,1,0.0,0,0,0.0,2,2,1,Rodney Hood,2020-21
Maxi Kleber,2,1:40,7.3,0,20,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Draymond Green,1,1:59,7.3,0,8,3,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Jamal Murray,1,2:01,7.2,0,11,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Jae Crowder,3,1:57,7.1,3,12,0,1,0,1,3,33.3,1,2,50.0,0,0,0,Rodney Hood,2020-21
Kevin Knox II,2,1:34,7.0,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Dennis Schroder,2,1:57,6.9,5,2,0,1,0,0,1,0.0,0,0,0.0,5,5,2,Rodney Hood,2020-21
Carmelo Anthony,1,1:41,6.8,0,15,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Malik Monk,1,1:26,6.7,2,7,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Rodney Hood,2020-21
Torrey Craig,2,1:35,6.7,2,11,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Julius Randle,3,2:00,6.5,6,18,1,1,0,1,1,100.0,0,0,0.0,4,4,0,Rodney Hood,2020-21
Buddy Hield,3,1:40,6.4,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Stephen Curry,1,1:41,6.4,2,11,0,1,0,1,2,50.0,0,0,0.0,0,0,1,Rodney Hood,2020-21
Tyrese Haliburton,2,1:23,6.2,3,14,0,0,0,1,2,50.0,0,1,0.0,1,1,1,Rodney Hood,2020-21
Doug McDermott,1,1:59,6.2,7,5,0,0,0,2,2,100.0,1,1,100.0,2,2,1,Rodney Hood,2020-21
Kenrich Williams,2,1:50,6.1,3,11,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Rodney Hood,2020-21
Patrick Williams,1,1:39,5.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Mitchell Robinson,2,1:24,5.8,0,13,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Devin Booker,3,1:35,5.8,2,14,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Trey Burke,2,1:45,5.8,6,13,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Eric Gordon,1,1:23,5.8,0,2,0,2,0,0,2,0.0,0,1,0.0,0,0,0,Rodney Hood,2020-21
Shake Milton,1,1:23,5.7,3,2,0,1,0,1,1,100.0,0,0,0.0,1,2,1,Rodney Hood,2020-21
Danuel House Jr.,2,1:24,5.7,3,9,0,0,0,1,1,100.0,0,0,0.0,1,3,2,Rodney Hood,2020-21
Saddiq Bey,1,1:31,5.6,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Rodney Hood,2020-21
Garrett Temple,1,1:29,5.5,6,12,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Rodney Hood,2020-21
De'Aaron Fox,3,1:13,5.5,3,8,0,0,0,1,3,33.3,0,1,0.0,1,2,1,Rodney Hood,2020-21
Shaquille Harrison,1,1:26,5.5,1,2,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Rodney Hood,2020-21
Robert Covington,1,1:21,5.5,2,4,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Rodney Hood,2020-21
Norman Powell,2,1:29,5.3,6,11,0,0,0,2,3,66.7,2,2,100.0,0,0,0,Rodney Hood,2020-21
Alex Caruso,2,1:12,5.3,0,14,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Rodney Hood,2020-21
Mikal Bridges,3,1:17,5.2,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Robin Lopez,3,1:17,5.2,2,16,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Rudy Gay,2,1:06,5.1,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Eric Bledsoe,2,1:13,5.1,0,4,0,0,0,0,1,0.0,0,0,0.0,0,2,1,Rodney Hood,2020-21
Facundo Campazzo,2,1:13,5.0,0,5,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Rodney Hood,2020-21
Pascal Siakam,1,1:30,5.0,2,8,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Terry Rozier,1,1:11,5.0,3,10,0,1,0,1,1,100.0,0,0,0.0,1,1,1,Rodney Hood,2020-21
LeBron James,3,1:05,4.9,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Kevin Huerter,2,1:23,4.9,2,8,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Reggie Jackson,2,1:01,4.9,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Rodney Hood,2020-21
Elfrid Payton,2,1:17,4.8,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Brandon Goodwin,2,1:08,4.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Jae'Sean Tate,1,0:53,4.7,2,11,0,0,0,0,1,0.0,0,1,0.0,2,2,1,Rodney Hood,2020-21
Nemanja Bjelica,2,1:17,4.7,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Caleb Martin,1,1:05,4.6,3,7,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Rodney Hood,2020-21
Jake Layman,3,0:56,4.5,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Lauri Markkanen,1,1:25,4.5,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Chasson Randle,1,1:13,4.4,3,7,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Rodney Hood,2020-21
Eric Paschall,2,1:10,4.4,0,5,0,0,0,0,3,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Cody Martin,1,1:07,4.4,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
David Nwaba,2,1:07,4.3,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Damian Lillard,1,0:44,4.3,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Rodney Hood,2020-21
Skylar Mays,1,1:07,4.3,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Langston Galloway,1,1:04,4.3,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Chuma Okeke,2,0:50,4.2,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Rodney Hood,2020-21
Josh Hall,1,0:56,4.2,0,9,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Dylan Windler,1,1:10,4.1,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Kira Lewis Jr.,3,1:04,4.1,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Montrezl Harrell,3,0:55,4.1,4,6,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Rodney Hood,2020-21
Miles Bridges,1,0:43,4.0,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Talen Horton-Tucker,3,0:45,4.0,0,4,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Christian Wood,2,0:49,4.0,0,1,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
P.J. Tucker,2,1:06,4.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Tyler Johnson,1,1:02,4.0,3,6,0,0,0,1,2,50.0,0,1,0.0,1,2,1,Rodney Hood,2020-21
Karl-Anthony Towns,2,1:04,3.9,4,14,0,0,0,1,1,100.0,0,0,0.0,2,2,0,Rodney Hood,2020-21
Denzel Valentine,1,1:14,3.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
John Konchar,1,1:00,3.8,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Rodney Hood,2020-21
Michael Porter Jr.,2,1:10,3.8,0,5,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Rodney Hood,2020-21
Chandler Hutchison,1,0:59,3.7,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Derrick White,1,1:06,3.5,5,10,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Rodney Hood,2020-21
LaMelo Ball,1,0:33,3.5,5,7,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Rodney Hood,2020-21
Brodric Thomas,2,0:46,3.4,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
P.J. Washington,1,0:53,3.3,1,5,1,0,0,0,1,0.0,0,0,0.0,1,2,1,Rodney Hood,2020-21
Josh Richardson,2,1:03,3.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Bogdan Bogdanovic,1,0:53,3.3,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Luka Doncic,2,0:53,3.2,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Seth Curry,2,0:41,3.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Jerami Grant,1,0:55,3.2,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Joel Embiid,2,0:53,3.2,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
JJ Redick,1,0:31,3.2,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Kawhi Leonard,2,0:38,3.1,0,0,0,2,0,0,1,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Zeke Nnaji,1,0:45,3.1,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Rodney Hood,2020-21
Naz Reid,3,0:51,3.1,4,4,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Blake Griffin,1,0:45,3.1,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Dwayne Bacon,2,0:47,3.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Paul George,2,0:48,3.1,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Rajon Rondo,1,1:01,3.1,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Lamar Stevens,1,0:44,3.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Immanuel Quickley,3,0:38,3.0,0,0,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Rodney Hood,2020-21
Solomon Hill,2,0:38,3.0,2,13,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Isaac Bonga,1,0:38,2.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Taj Gibson,2,0:52,2.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Lonzo Ball,3,0:45,2.9,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Obi Toppin,3,0:39,2.8,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
John Wall,1,0:33,2.8,0,5,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Georges Niang,1,0:33,2.7,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Rodney Hood,2020-21
Saben Lee,1,0:43,2.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Tim Hardaway Jr.,2,0:39,2.7,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Rodney Hood,2020-21
LaMarcus Aldridge,1,0:38,2.7,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Bojan Bogdanovic,1,0:38,2.7,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Rodney Hood,2020-21
DeMar DeRozan,2,0:33,2.7,1,5,1,0,0,0,0,0.0,0,0,0.0,1,2,1,Rodney Hood,2020-21
Malcolm Brogdon,1,0:43,2.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Cedi Osman,1,0:39,2.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
OG Anunoby,1,0:38,2.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Malik Beasley,1,0:43,2.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Patty Mills,2,0:32,2.5,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Jrue Holiday,1,0:40,2.5,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Joe Harris,1,0:37,2.5,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Timothe Luwawu-Cabarrot,1,0:35,2.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Derrick Rose,1,0:27,2.4,3,2,0,1,0,0,0,0.0,0,0,0.0,3,3,1,Rodney Hood,2020-21
Nicolas Batum,2,0:39,2.3,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Jarrett Allen,1,0:29,2.3,2,5,0,1,0,1,1,100.0,0,0,0.0,0,0,1,Rodney Hood,2020-21
Monte Morris,1,0:44,2.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Dillon Brooks,1,0:30,2.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Frank Jackson,1,0:30,2.3,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Abdel Nader,1,0:37,2.3,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Rodney Hood,2020-21
Will Barton,1,0:37,2.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
PJ Dozier,1,0:40,2.2,0,1,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Zach LaVine,1,0:37,2.2,3,3,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Rodney Hood,2020-21
James Ennis III,2,0:35,2.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Rodney Hood,2020-21
E'Twaun Moore,2,0:23,2.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Tyrese Maxey,2,0:29,2.1,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Rodney Hood,2020-21
Fred VanVleet,1,0:47,2.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Ben Simmons,1,0:34,2.1,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Wesley Matthews,2,0:28,2.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Anthony Davis,2,0:26,2.1,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Jarred Vanderbilt,2,0:28,2.1,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Hassan Whiteside,2,0:26,2.1,1,5,1,0,0,0,0,0.0,0,0,0.0,1,2,1,Rodney Hood,2020-21
Nickeil Alexander-Walker,2,0:25,2.0,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Dorian Finney-Smith,1,0:30,2.0,4,7,0,0,0,1,2,50.0,0,1,0.0,2,2,1,Rodney Hood,2020-21
Raul Neto,2,0:19,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Tyus Jones,1,0:34,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Royce O'Neale,1,0:35,2.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Luke Kennard,1,0:34,2.0,5,7,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Rodney Hood,2020-21
Damion Lee,2,0:28,2.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Jaren Jackson Jr.,1,0:40,2.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Ben McLemore,1,0:29,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Bobby Portis,1,0:26,1.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Jaxson Hayes,3,0:35,1.9,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Marvin Bagley III,2,0:31,1.9,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Jordan Clarkson,1,0:26,1.9,0,3,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
D.J. Augustin,1,0:20,1.9,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Rodney Hood,2020-21
Nicolas Claxton,1,0:26,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
Stanley Johnson,1,0:49,1.8,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney Hood,2020-21
