OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Tomas Satoransky,2,6:01,24.8,6,40,2,0,0,2,3,66.7,0,0,0.0,2,2,0,Frank Mason III,2020-21
Coby White,2,3:56,15.7,3,23,3,0,0,1,5,20.0,1,5,20.0,0,0,0,Frank Mason III,2020-21
Anfernee Simons,1,4:32,15.7,11,17,1,0,0,4,8,50.0,3,6,50.0,0,0,0,Frank Mason III,2020-21
Gary Trent Jr.,1,3:37,13.1,0,17,3,0,0,0,3,0.0,0,2,0.0,0,0,0,Frank Mason III,2020-21
Ryan Arcidiacono,1,1:35,6.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Mason III,2020-21
Stephen Curry,1,1:13,5.2,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Frank Mason III,2020-21
CJ Elleby,1,1:00,4.2,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Frank Mason III,2020-21
Carmelo Anthony,1,0:50,3.4,9,9,0,0,0,3,6,50.0,3,5,60.0,0,0,0,Frank Mason III,2020-21
Robert Covington,1,0:40,3.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Mason III,2020-21
Garrett Temple,2,0:32,2.9,2,3,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Frank Mason III,2020-21
Derrick Jones Jr.,1,0:33,2.4,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Frank Mason III,2020-21
Denzel Valentine,2,0:36,2.3,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Frank Mason III,2020-21
Zach LaVine,2,0:31,2.1,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Frank Mason III,2020-21
Damian Lillard,1,0:24,1.7,3,0,0,0,0,0,0,0.0,0,0,0.0,3,3,0,Frank Mason III,2020-21
Patrick Williams,2,0:17,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Mason III,2020-21
Thaddeus Young,2,0:16,0.9,5,4,0,0,0,2,2,100.0,0,0,0.0,1,2,0,Frank Mason III,2020-21
Draymond Green,1,0:09,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Mason III,2020-21
Daniel Gafford,2,0:06,0.5,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Frank Mason III,2020-21
Enes Kanter,1,0:06,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Mason III,2020-21
Rodney Hood,1,0:04,0.3,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Mason III,2020-21
Andrew Wiggins,1,0:04,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Mason III,2020-21
Cristiano Felicio,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Mason III,2020-21
Lauri Markkanen,1,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Mason III,2020-21
Harry Giles III,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Mason III,2020-21
Juan Toscano-Anderson,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Mason III,2020-21
Luke Kornet,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Mason III,2020-21
