OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Kevin Huerter,3,9:11,31.5,8,54,2,0,0,3,7,42.9,0,4,0.0,2,2,0,Goran Dragic,2020-21
Kyrie Irving,3,8:09,30.4,13,37,1,1,0,4,5,80.0,1,1,100.0,4,4,2,Goran Dragic,2020-21
Fred VanVleet,3,6:40,27.3,2,41,7,1,0,0,4,0.0,0,1,0.0,2,2,2,Goran Dragic,2020-21
Garrett Temple,2,7:05,27.3,6,36,0,1,0,2,4,50.0,2,2,100.0,0,0,0,Goran Dragic,2020-21
Ish Smith,3,6:17,25.5,0,27,2,0,0,0,3,0.0,0,0,0.0,0,0,0,Goran Dragic,2020-21
Delon Wright,2,7:31,24.3,0,30,2,0,1,0,2,0.0,0,0,0.0,0,0,0,Goran Dragic,2020-21
Eric Bledsoe,2,7:21,24.2,5,27,1,3,0,2,4,50.0,1,3,33.3,0,0,0,Goran Dragic,2020-21
Payton Pritchard,3,6:26,24.1,5,42,2,0,0,2,5,40.0,1,3,33.3,0,0,0,Goran Dragic,2020-21
Chasson Randle,2,6:04,23.8,3,24,4,0,0,1,2,50.0,1,2,50.0,0,0,0,Goran Dragic,2020-21
Lonnie Walker IV,2,6:05,23.0,0,27,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Goran Dragic,2020-21
Josh Jackson,2,6:01,20.9,2,21,0,0,0,1,6,16.7,0,3,0.0,0,2,0,Goran Dragic,2020-21
Caris LeVert,2,5:43,20.7,4,34,4,0,0,1,1,100.0,0,0,0.0,2,2,1,Goran Dragic,2020-21
Jrue Holiday,3,4:49,19.8,11,34,4,0,0,5,6,83.3,1,2,50.0,0,0,0,Goran Dragic,2020-21
Troy Brown Jr.,3,5:29,19.7,8,22,0,0,0,3,5,60.0,2,3,66.7,0,1,1,Goran Dragic,2020-21
Isaac Okoro,3,5:19,19.4,0,24,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Goran Dragic,2020-21
Tony Snell,2,5:02,19.3,2,22,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Goran Dragic,2020-21
Devonte' Graham,2,4:47,19.3,0,24,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Goran Dragic,2020-21
Tyus Jones,2,5:20,19.3,0,28,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Goran Dragic,2020-21
Michael Carter-Williams,3,4:41,19.2,4,29,4,1,0,2,2,100.0,0,0,0.0,0,0,0,Goran Dragic,2020-21
T.J. McConnell,2,4:35,18.9,6,30,4,1,1,3,5,60.0,0,0,0.0,0,0,0,Goran Dragic,2020-21
Jordan McLaughlin,2,4:48,18.7,2,25,2,2,0,1,3,33.3,0,1,0.0,0,0,0,Goran Dragic,2020-21
Joe Harris,3,4:18,18.4,3,24,1,0,0,1,3,33.3,1,3,33.3,0,0,0,Goran Dragic,2020-21
Aaron Nesmith,2,4:48,18.0,5,20,1,0,0,1,2,50.0,1,2,50.0,2,2,1,Goran Dragic,2020-21
Russell Westbrook,1,4:22,17.7,8,16,1,3,0,4,5,80.0,0,0,0.0,0,1,3,Goran Dragic,2020-21
Carsen Edwards,3,3:43,17.6,2,16,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Goran Dragic,2020-21
Trey Burke,2,4:01,16.4,8,20,0,0,0,2,2,100.0,0,0,0.0,4,4,2,Goran Dragic,2020-21
Elfrid Payton,1,4:58,16.4,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Goran Dragic,2020-21
Cedi Osman,3,4:47,16.3,3,23,1,0,0,1,2,50.0,0,1,0.0,1,1,1,Goran Dragic,2020-21
D.J. Augustin,2,4:04,15.7,0,25,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Goran Dragic,2020-21
Kyle Lowry,2,4:07,15.4,0,16,0,0,0,0,3,0.0,0,3,0.0,0,0,0,Goran Dragic,2020-21
Lonzo Ball,2,4:23,15.3,0,16,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Goran Dragic,2020-21
Pat Connaughton,2,3:32,14.8,0,15,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Goran Dragic,2020-21
Darius Garland,2,3:38,14.3,4,11,1,1,0,1,1,100.0,0,0,0.0,2,2,0,Goran Dragic,2020-21
Patty Mills,2,4:03,13.9,3,18,2,1,0,1,1,100.0,1,1,100.0,0,0,0,Goran Dragic,2020-21
Pascal Siakam,3,3:41,13.7,6,19,1,0,0,2,2,100.0,0,0,0.0,2,2,1,Goran Dragic,2020-21
Justin Jackson,1,3:55,13.7,4,14,0,0,0,1,3,33.3,0,2,0.0,2,2,1,Goran Dragic,2020-21
Ricky Rubio,2,3:08,13.3,2,17,2,1,0,1,3,33.3,0,1,0.0,0,0,0,Goran Dragic,2020-21
Norman Powell,4,3:43,13.3,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Goran Dragic,2020-21
Bryn Forbes,2,3:38,13.2,8,21,0,1,0,3,4,75.0,0,1,0.0,2,3,1,Goran Dragic,2020-21
Malik Monk,2,3:35,13.2,0,13,1,0,0,0,5,0.0,0,2,0.0,0,0,0,Goran Dragic,2020-21
Marcus Smart,3,3:25,12.7,2,27,2,1,0,1,5,20.0,0,3,0.0,0,0,0,Goran Dragic,2020-21
Alex Caruso,1,3:22,12.6,0,15,2,1,0,0,0,0.0,0,0,0.0,0,0,0,Goran Dragic,2020-21
Wayne Ellington,2,3:23,12.4,15,29,1,1,0,5,5,100.0,5,5,100.0,0,0,0,Goran Dragic,2020-21
Bruce Brown,3,2:59,11.9,2,16,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Goran Dragic,2020-21
Cole Anthony,1,2:49,11.7,0,8,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Goran Dragic,2020-21
James Harden,2,3:00,11.6,4,19,1,1,0,2,2,100.0,0,0,0.0,0,0,0,Goran Dragic,2020-21
Evan Fournier,3,2:39,11.3,3,18,0,0,0,1,1,100.0,0,0,0.0,1,2,0,Goran Dragic,2020-21
Brandon Goodwin,1,3:11,11.2,0,22,2,1,0,0,1,0.0,0,1,0.0,0,0,0,Goran Dragic,2020-21
Kevin Durant,2,2:59,10.9,10,29,0,0,0,3,5,60.0,2,3,66.7,2,2,1,Goran Dragic,2020-21
Dorian Finney-Smith,2,2:53,10.9,0,18,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Goran Dragic,2020-21
Trae Young,2,3:16,10.8,9,13,1,2,0,2,6,33.3,1,5,20.0,4,5,1,Goran Dragic,2020-21
Tomas Satoransky,2,2:43,10.7,1,17,1,0,0,0,0,0.0,0,0,0.0,1,2,1,Goran Dragic,2020-21
Terence Davis,3,2:35,10.7,8,18,0,0,0,3,4,75.0,2,3,66.7,0,0,0,Goran Dragic,2020-21
Jeff Green,3,2:41,10.6,4,11,1,0,0,1,2,50.0,0,0,0.0,2,2,0,Goran Dragic,2020-21
Dejounte Murray,2,3:01,10.3,2,14,1,0,0,1,3,33.3,0,1,0.0,0,0,0,Goran Dragic,2020-21
