OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Killian Hayes,1,6:56,25.9,2,22,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Markus Howard,2020-21
Anfernee Simons,1,6:05,18.5,2,22,0,0,0,0,2,0.0,0,2,0.0,2,2,1,Markus Howard,2020-21
Cory Joseph,2,2:37,12.4,3,15,0,0,0,1,4,25.0,1,2,50.0,0,0,0,Markus Howard,2020-21
Payton Pritchard,2,2:14,9.1,3,12,1,1,0,1,2,50.0,1,2,50.0,0,0,0,Markus Howard,2020-21
Jordan McLaughlin,2,1:59,8.7,1,10,1,1,0,0,0,0.0,0,0,0.0,1,2,0,Markus Howard,2020-21
Ricky Rubio,1,1:48,7.4,0,4,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Markus Howard,2020-21
Tyrese Haliburton,2,1:45,6.7,3,7,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Markus Howard,2020-21
CJ Elleby,1,1:40,6.2,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Markus Howard,2020-21
Joe Harris,1,1:15,6.0,0,7,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Markus Howard,2020-21
Norman Powell,1,1:52,6.0,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markus Howard,2020-21
Gabe Vincent,2,1:00,5.2,2,7,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Markus Howard,2020-21
Armoni Brooks,2,0:52,4.9,0,4,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Markus Howard,2020-21
Hamidou Diallo,1,1:04,4.8,2,0,1,0,0,1,2,50.0,0,1,0.0,0,1,1,Markus Howard,2020-21
Justin Jackson,2,0:52,4.6,1,2,0,0,0,0,1,0.0,0,1,0.0,1,2,0,Markus Howard,2020-21
Tre Jones,2,1:05,4.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markus Howard,2020-21
Saddiq Bey,1,0:55,4.2,3,11,0,0,1,1,3,33.3,1,2,50.0,0,0,0,Markus Howard,2020-21
Frank Ntilikina,1,0:45,4.1,0,3,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Markus Howard,2020-21
Cedi Osman,1,0:47,3.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markus Howard,2020-21
Quinn Cook,2,0:59,3.8,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Markus Howard,2020-21
Caleb Martin,1,0:40,3.6,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Markus Howard,2020-21
Skylar Mays,1,0:55,3.5,0,6,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Markus Howard,2020-21
Saben Lee,1,1:08,3.5,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Markus Howard,2020-21
Landry Shamet,1,0:49,3.1,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Markus Howard,2020-21
Josh Jackson,1,0:40,3.1,2,6,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Markus Howard,2020-21
Yuta Watanabe,2,0:38,3.1,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Markus Howard,2020-21
Kyrie Irving,1,0:38,3.1,5,5,0,0,0,1,1,100.0,1,1,100.0,2,2,1,Markus Howard,2020-21
Anthony Edwards,1,0:42,3.0,1,6,0,1,0,0,1,0.0,0,1,0.0,1,2,0,Markus Howard,2020-21
Isaac Okoro,1,0:39,2.9,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Markus Howard,2020-21
Malachi Flynn,1,0:43,2.8,0,5,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Markus Howard,2020-21
Stanley Johnson,2,0:33,2.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markus Howard,2020-21
KJ Martin,2,0:32,2.5,0,6,1,0,0,0,0,0.0,0,0,0.0,0,2,0,Markus Howard,2020-21
Ty Jerome,1,0:22,2.4,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Markus Howard,2020-21
D'Angelo Russell,1,0:33,2.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markus Howard,2020-21
Trey Burke,1,0:45,2.4,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Markus Howard,2020-21
Robert Covington,1,0:40,2.2,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markus Howard,2020-21
Mike James,1,0:26,2.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markus Howard,2020-21
Deividas Sirvydis,1,0:37,2.1,0,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Markus Howard,2020-21
Tyler Cook,2,0:32,2.1,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Markus Howard,2020-21
Tyus Jones,1,0:25,2.1,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Markus Howard,2020-21
Dennis Smith Jr.,1,0:32,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markus Howard,2020-21
Terence Davis,1,0:28,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markus Howard,2020-21
Cody Martin,1,0:21,2.0,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Markus Howard,2020-21
Darius Garland,1,0:42,2.0,0,3,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Markus Howard,2020-21
Theo Maledon,1,0:17,2.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markus Howard,2020-21
John Konchar,1,0:24,2.0,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Markus Howard,2020-21
Matt Thomas,1,0:19,1.9,3,0,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Markus Howard,2020-21
D.J. Wilson,2,0:22,1.9,0,3,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Markus Howard,2020-21
Nico Mannion,1,0:29,1.8,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Markus Howard,2020-21
Aaron Nesmith,2,0:22,1.8,3,5,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Markus Howard,2020-21
Malik Monk,2,0:26,1.8,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Markus Howard,2020-21
Dylan Windler,1,0:23,1.8,2,4,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Markus Howard,2020-21
Isaiah Joe,1,0:23,1.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markus Howard,2020-21
Damian Lillard,1,0:27,1.8,2,6,0,2,0,1,1,100.0,0,0,0.0,0,0,1,Markus Howard,2020-21
Juancho Hernangomez,1,0:31,1.8,0,0,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Markus Howard,2020-21
Jalen McDaniels,1,0:19,1.7,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Markus Howard,2020-21
Anthony Lamb,2,0:23,1.6,0,2,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Markus Howard,2020-21
Devonte' Graham,1,0:12,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markus Howard,2020-21
CJ McCollum,1,0:27,1.5,3,3,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Markus Howard,2020-21
Jarred Vanderbilt,2,0:25,1.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markus Howard,2020-21
Isaiah Roby,1,0:14,1.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markus Howard,2020-21
Kevin Knox II,2,0:16,1.5,3,6,1,0,0,1,1,100.0,0,0,0.0,1,1,1,Markus Howard,2020-21
Semi Ojeleye,2,0:25,1.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markus Howard,2020-21
Javonte Green,1,0:22,1.4,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Markus Howard,2020-21
Jahlil Okafor,1,0:20,1.3,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Markus Howard,2020-21
Aaron Holiday,1,0:24,1.3,2,1,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Markus Howard,2020-21
Norvel Pelle,1,0:05,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markus Howard,2020-21
Nick Richards,1,0:16,1.2,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markus Howard,2020-21
Shaquille Harrison,1,0:11,1.1,2,1,1,0,0,0,0,0.0,0,0,0.0,2,2,0,Markus Howard,2020-21
Alfonzo McKinnie,2,0:08,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markus Howard,2020-21
T.J. Leaf,1,0:10,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markus Howard,2020-21
Lamar Stevens,1,0:11,1.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markus Howard,2020-21
Nathan Knight,1,0:08,1.0,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Markus Howard,2020-21
Drew Eubanks,1,0:13,1.0,1,0,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Markus Howard,2020-21
Enes Kanter,1,0:11,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markus Howard,2020-21
Bruce Brown,1,0:06,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markus Howard,2020-21
Chris Boucher,1,0:13,0.9,3,2,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Markus Howard,2020-21
Terry Rozier,1,0:11,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markus Howard,2020-21
Onyeka Okongwu,1,0:08,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markus Howard,2020-21
De'Aaron Fox,1,0:08,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markus Howard,2020-21
Cam Reddish,1,0:14,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markus Howard,2020-21
Terance Mann,1,0:24,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markus Howard,2020-21
Marvin Bagley III,1,0:07,0.8,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Markus Howard,2020-21
Quinndary Weatherspoon,1,0:11,0.8,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Markus Howard,2020-21
Talen Horton-Tucker,2,0:14,0.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markus Howard,2020-21
Jayson Tatum,1,0:10,0.8,2,4,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Markus Howard,2020-21
Freddie Gillespie,1,0:05,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markus Howard,2020-21
Devin Vassell,1,0:10,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markus Howard,2020-21
Paul Watson,1,0:13,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markus Howard,2020-21
Khem Birch,1,0:06,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markus Howard,2020-21
Nassir Little,1,0:11,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markus Howard,2020-21
Kentavious Caldwell-Pope,1,0:07,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markus Howard,2020-21
Carsen Edwards,1,0:17,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markus Howard,2020-21
Max Strus,2,0:11,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markus Howard,2020-21
Nicolas Claxton,1,0:10,0.7,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Markus Howard,2020-21
Moses Brown,1,0:08,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markus Howard,2020-21
Georges Niang,1,0:07,0.7,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markus Howard,2020-21
Cody Zeller,1,0:10,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markus Howard,2020-21
Dean Wade,1,0:08,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markus Howard,2020-21
Hassan Whiteside,1,0:08,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markus Howard,2020-21
Montrezl Harrell,2,0:09,0.7,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Markus Howard,2020-21
Desmond Bane,1,0:05,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markus Howard,2020-21
Carmelo Anthony,1,0:11,0.6,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Markus Howard,2020-21
Brandon Goodwin,1,0:11,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markus Howard,2020-21
LaMelo Ball,1,0:05,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markus Howard,2020-21
Robert Williams III,1,0:07,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markus Howard,2020-21
Aleksej Pokusevski,1,0:06,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markus Howard,2020-21
DaQuan Jeffries,2,0:06,0.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markus Howard,2020-21
Kendrick Nunn,1,0:05,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markus Howard,2020-21
Gary Payton II,1,0:06,0.5,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Markus Howard,2020-21
Jeff Green,1,0:07,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markus Howard,2020-21
Jaden McDaniels,2,0:07,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markus Howard,2020-21
