OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Ivica Zubac,3,7:37,29.4,2,30,0,1,0,1,1,100.0,0,0,0.0,0,0,1,Jaxson Hayes,2020-21
Robert Covington,3,8:14,29.1,3,43,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Jaxson Hayes,2020-21
Naz Reid,3,6:30,28.4,22,58,1,0,1,9,13,69.2,4,5,80.0,0,0,0,Jaxson Hayes,2020-21
Clint Capela,2,7:24,26.9,2,37,0,2,0,1,2,50.0,0,0,0.0,0,2,1,Jaxson Hayes,2020-21
DeMarcus Cousins,2,7:18,26.5,4,17,2,2,0,0,5,0.0,0,3,0.0,4,5,1,Jaxson Hayes,2020-21
Richaun Holmes,3,6:29,26.4,8,32,2,1,0,3,3,100.0,0,0,0.0,2,2,1,Jaxson Hayes,2020-21
Kevon Looney,3,7:01,25.3,4,32,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Jaxson Hayes,2020-21
Montrezl Harrell,2,5:52,25.1,6,25,0,2,0,2,4,50.0,0,0,0.0,2,5,3,Jaxson Hayes,2020-21
JaVale McGee,2,6:06,24.7,5,22,0,1,0,2,8,25.0,0,1,0.0,1,1,1,Jaxson Hayes,2020-21
Rudy Gobert,2,7:02,24.5,6,36,0,1,0,3,3,100.0,0,0,0.0,0,0,0,Jaxson Hayes,2020-21
Christian Wood,2,5:34,24.3,5,30,1,2,0,1,4,25.0,1,3,33.3,2,4,2,Jaxson Hayes,2020-21
Isaiah Roby,3,5:31,23.6,11,35,1,1,1,4,7,57.1,2,4,50.0,1,1,1,Jaxson Hayes,2020-21
Jakob Poeltl,2,5:25,22.2,8,24,0,0,0,4,5,80.0,0,0,0.0,0,0,0,Jaxson Hayes,2020-21
