OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Lonzo Ball,2,5:31,21.9,9,31,1,0,0,3,5,60.0,3,5,60.0,0,0,0,Zach LaVine,2020-21
Andrew Wiggins,2,4:50,21.9,3,26,1,1,0,1,4,25.0,0,0,0.0,1,1,1,Zach LaVine,2020-21
Kelly Oubre Jr.,2,4:48,21.7,4,34,0,1,0,1,5,20.0,0,2,0.0,2,2,1,Zach LaVine,2020-21
DeAndre' Bembry,2,4:52,21.6,4,35,2,1,0,2,2,100.0,0,0,0.0,0,0,0,Zach LaVine,2020-21
Raul Neto,3,5:23,21.5,2,18,0,0,0,0,1,0.0,0,1,0.0,2,2,1,Zach LaVine,2020-21
Royce O'Neale,2,5:43,21.4,3,26,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Zach LaVine,2020-21
Trae Young,2,5:29,21.3,19,41,3,0,0,7,9,77.8,2,4,50.0,3,3,1,Zach LaVine,2020-21
Mikal Bridges,1,4:56,21.0,3,33,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Zach LaVine,2020-21
Aaron Holiday,3,4:23,20.9,4,24,0,3,1,2,4,50.0,0,0,0.0,0,0,0,Zach LaVine,2020-21
David Nwaba,2,4:55,20.9,5,26,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Zach LaVine,2020-21
Cole Anthony,3,6:38,20.7,0,22,2,0,0,0,4,0.0,0,2,0.0,0,0,0,Zach LaVine,2020-21
Bojan Bogdanovic,2,5:50,20.5,8,25,1,0,0,4,10,40.0,0,1,0.0,0,0,0,Zach LaVine,2020-21
Dennis Schroder,2,5:04,19.9,10,37,1,2,0,3,5,60.0,1,3,33.3,3,3,1,Zach LaVine,2020-21
Josh Hart,2,4:32,19.6,0,26,1,1,0,0,2,0.0,0,2,0.0,0,0,0,Zach LaVine,2020-21
Harrison Barnes,1,5:20,19.1,6,37,0,0,0,2,2,100.0,2,2,100.0,0,2,0,Zach LaVine,2020-21
Eric Gordon,2,4:20,19.0,5,33,1,0,0,2,4,50.0,1,2,50.0,0,0,0,Zach LaVine,2020-21
Cory Joseph,2,4:58,18.7,3,33,1,0,1,0,3,0.0,0,0,0.0,3,4,1,Zach LaVine,2020-21
Luguentz Dort,1,3:56,18.3,5,32,0,0,0,2,4,50.0,1,3,33.3,0,0,0,Zach LaVine,2020-21
Damian Lillard,2,4:29,18.0,11,17,1,0,0,3,8,37.5,2,5,40.0,3,3,1,Zach LaVine,2020-21
Dejounte Murray,2,4:55,17.9,4,27,1,1,1,2,4,50.0,0,0,0.0,0,0,0,Zach LaVine,2020-21
Austin Rivers,2,4:44,17.9,0,24,1,0,0,0,3,0.0,0,1,0.0,0,0,0,Zach LaVine,2020-21
Jalen Harris,2,4:47,17.7,6,23,1,1,0,2,3,66.7,2,2,100.0,0,0,0,Zach LaVine,2020-21
Josh Richardson,1,4:47,17.6,7,17,0,1,0,2,5,40.0,2,2,100.0,1,2,0,Zach LaVine,2020-21
Gary Harris,1,5:08,17.6,6,25,4,1,0,2,3,66.7,2,2,100.0,0,0,0,Zach LaVine,2020-21
Wes Iwundu,1,3:42,17.5,2,28,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Zach LaVine,2020-21
Dillon Brooks,1,4:26,16.9,3,26,0,0,0,1,3,33.3,1,1,100.0,0,0,0,Zach LaVine,2020-21
Norman Powell,1,3:50,16.8,6,19,0,1,0,3,5,60.0,0,1,0.0,0,0,0,Zach LaVine,2020-21
Paul George,1,4:01,16.7,5,30,2,0,0,1,3,33.3,1,2,50.0,2,2,0,Zach LaVine,2020-21
Kentavious Caldwell-Pope,1,4:08,16.6,2,21,0,1,0,1,3,33.3,0,2,0.0,0,0,0,Zach LaVine,2020-21
Kendrick Nunn,1,4:32,15.7,2,17,0,1,1,1,4,25.0,0,2,0.0,0,0,0,Zach LaVine,2020-21
Buddy Hield,2,4:02,15.6,3,17,0,0,0,1,5,20.0,1,4,25.0,0,0,0,Zach LaVine,2020-21
Bogdan Bogdanovic,2,3:45,15.4,0,26,1,0,0,0,3,0.0,0,3,0.0,0,0,0,Zach LaVine,2020-21
Donovan Mitchell,2,4:01,15.1,9,34,4,0,0,4,6,66.7,1,1,100.0,0,0,0,Zach LaVine,2020-21
Mike James,1,4:18,14.8,0,24,2,0,0,0,2,0.0,0,1,0.0,0,0,0,Zach LaVine,2020-21
Terance Mann,1,3:49,14.6,3,21,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Zach LaVine,2020-21
James Ennis III,3,3:49,14.5,3,20,1,0,0,1,1,100.0,0,0,0.0,1,1,1,Zach LaVine,2020-21
Russell Westbrook,2,2:52,14.4,6,23,0,0,1,2,4,50.0,0,1,0.0,2,2,1,Zach LaVine,2020-21
Delon Wright,2,4:01,14.4,2,12,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Zach LaVine,2020-21
Stephen Curry,2,3:03,14.3,13,44,2,1,1,4,6,66.7,3,4,75.0,2,2,1,Zach LaVine,2020-21
Jrue Holiday,1,2:56,14.1,6,30,1,0,0,2,3,66.7,2,3,66.7,0,0,0,Zach LaVine,2020-21
Isaac Okoro,1,3:20,13.6,0,17,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach LaVine,2020-21
Reggie Jackson,1,3:43,13.6,0,21,2,0,0,0,3,0.0,0,1,0.0,0,0,0,Zach LaVine,2020-21
Kevin Huerter,2,3:37,13.5,0,19,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Zach LaVine,2020-21
Seth Curry,2,3:53,13.5,2,28,2,0,0,0,2,0.0,0,1,0.0,2,2,0,Zach LaVine,2020-21
Danuel House Jr.,1,3:32,13.5,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Zach LaVine,2020-21
Landry Shamet,2,3:11,13.4,7,16,0,0,0,2,4,50.0,1,1,100.0,2,2,1,Zach LaVine,2020-21
Luka Doncic,1,3:16,13.0,4,12,2,1,0,1,6,16.7,0,3,0.0,2,2,1,Zach LaVine,2020-21
Marcus Smart,2,2:52,12.9,3,10,1,1,0,1,2,50.0,0,1,0.0,1,1,1,Zach LaVine,2020-21
Alex Caruso,2,4:07,12.8,3,11,1,1,0,1,4,25.0,1,3,33.3,0,0,0,Zach LaVine,2020-21
Derrick Jones Jr.,1,3:20,12.7,0,18,0,1,0,0,1,0.0,0,0,0.0,0,2,1,Zach LaVine,2020-21
Josh Jackson,2,3:24,12.7,2,13,0,1,0,1,4,25.0,0,1,0.0,0,0,0,Zach LaVine,2020-21
Dorian Finney-Smith,1,3:19,12.6,0,22,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach LaVine,2020-21
Kawhi Leonard,2,3:09,12.5,9,23,0,1,0,3,5,60.0,1,1,100.0,2,2,1,Zach LaVine,2020-21
Jaylen Brown,1,2:54,12.5,3,21,1,0,2,1,4,25.0,0,0,0.0,1,2,1,Zach LaVine,2020-21
Jimmy Butler,1,3:34,12.4,5,18,2,1,0,2,3,66.7,0,0,0.0,1,1,2,Zach LaVine,2020-21
Tim Hardaway Jr.,1,2:56,12.2,2,13,1,1,0,1,4,25.0,0,3,0.0,0,0,0,Zach LaVine,2020-21
Damion Lee,2,3:19,12.1,0,18,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach LaVine,2020-21
Edmond Sumner,1,2:55,12.1,0,16,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Zach LaVine,2020-21
Devin Booker,1,2:51,11.9,7,16,0,0,0,2,4,50.0,0,0,0.0,3,4,2,Zach LaVine,2020-21
Saben Lee,1,3:30,11.8,3,13,1,0,0,1,1,100.0,0,0,0.0,1,1,1,Zach LaVine,2020-21
Darius Garland,1,3:19,11.5,5,15,1,1,0,2,4,50.0,1,1,100.0,0,0,0,Zach LaVine,2020-21
CJ McCollum,1,2:52,11.4,12,34,1,0,0,5,7,71.4,2,3,66.7,0,0,0,Zach LaVine,2020-21
Gordon Hayward,1,2:58,11.2,2,12,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Zach LaVine,2020-21
Malik Beasley,1,2:28,11.1,3,11,0,0,0,1,5,20.0,1,5,20.0,0,0,0,Zach LaVine,2020-21
Brandon Ingram,2,1:53,10.9,3,19,1,0,0,1,6,16.7,1,3,33.3,0,0,1,Zach LaVine,2020-21
Robert Covington,2,2:50,10.9,0,17,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Zach LaVine,2020-21
Tony Snell,1,2:32,10.8,0,13,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Zach LaVine,2020-21
Aleksej Pokusevski,2,2:50,10.5,0,13,0,0,0,0,4,0.0,0,2,0.0,0,0,0,Zach LaVine,2020-21
Khris Middleton,1,2:27,10.5,4,11,2,0,0,2,4,50.0,0,0,0.0,0,0,0,Zach LaVine,2020-21
Jae'Sean Tate,2,2:12,10.0,2,21,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Zach LaVine,2020-21
Davis Bertans,3,2:14,10.0,3,14,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Zach LaVine,2020-21
Malcolm Brogdon,2,2:44,10.0,0,9,0,2,0,0,2,0.0,0,1,0.0,0,0,0,Zach LaVine,2020-21
Alec Burks,2,2:46,9.7,8,8,0,0,0,3,3,100.0,2,2,100.0,0,0,0,Zach LaVine,2020-21
Kenrich Williams,2,2:26,9.3,2,15,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Zach LaVine,2020-21
Tyrese Haliburton,2,2:13,9.2,6,16,1,0,0,2,2,100.0,2,2,100.0,0,0,0,Zach LaVine,2020-21
Killian Hayes,1,2:25,9.1,2,3,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Zach LaVine,2020-21
Caris LeVert,1,1:59,9.0,3,11,0,0,0,1,3,33.3,1,1,100.0,0,0,0,Zach LaVine,2020-21
Terrence Ross,3,2:12,9.0,0,18,0,0,1,0,1,0.0,0,1,0.0,0,0,0,Zach LaVine,2020-21
Terence Davis,1,2:02,8.9,3,7,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Zach LaVine,2020-21
Ja Morant,1,2:18,8.6,2,14,1,2,0,0,1,0.0,0,0,0.0,2,2,1,Zach LaVine,2020-21
Mike Conley,2,2:01,8.4,2,4,1,1,0,1,3,33.3,0,1,0.0,0,0,0,Zach LaVine,2020-21
Malik Monk,1,2:29,8.3,9,12,0,0,0,3,4,75.0,3,4,75.0,0,0,0,Zach LaVine,2020-21
Solomon Hill,2,1:49,8.2,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Zach LaVine,2020-21
Jordan Clarkson,2,2:20,8.1,3,13,0,1,0,1,3,33.3,1,2,50.0,0,0,0,Zach LaVine,2020-21
Grayson Allen,1,1:58,8.1,0,8,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Zach LaVine,2020-21
Rui Hachimura,2,1:46,8.0,9,12,0,1,0,3,3,100.0,0,0,0.0,3,4,3,Zach LaVine,2020-21
Jordan Poole,2,2:03,7.8,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach LaVine,2020-21
Stanley Johnson,2,1:56,7.7,3,6,0,0,0,1,3,33.3,0,0,0.0,1,1,1,Zach LaVine,2020-21
LaMelo Ball,2,2:17,7.6,3,15,0,0,0,1,2,50.0,0,1,0.0,1,1,1,Zach LaVine,2020-21
Devonte' Graham,1,1:40,7.5,2,12,0,1,0,1,3,33.3,0,2,0.0,0,0,0,Zach LaVine,2020-21
P.J. Washington,2,1:41,7.5,0,16,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Zach LaVine,2020-21
Josh Green,2,1:56,7.5,0,12,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Zach LaVine,2020-21
Lou Williams,3,1:47,7.5,4,16,0,0,0,1,2,50.0,0,0,0.0,2,2,0,Zach LaVine,2020-21
Cam Reddish,1,1:22,7.5,3,19,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Zach LaVine,2020-21
Patrick Beverley,2,1:37,7.4,2,6,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Zach LaVine,2020-21
Myles Turner,3,1:40,7.3,2,12,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Zach LaVine,2020-21
Nikola Jokic,2,1:44,7.3,6,16,2,0,0,1,3,33.3,0,0,0.0,4,4,0,Zach LaVine,2020-21
Michael Porter Jr.,2,1:52,7.2,2,13,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Zach LaVine,2020-21
LeBron James,2,1:22,7.0,4,13,1,4,0,2,4,50.0,0,1,0.0,0,0,0,Zach LaVine,2020-21
Caleb Martin,2,1:35,6.9,2,10,0,0,1,1,3,33.3,0,0,0.0,0,0,0,Zach LaVine,2020-21
Bruce Brown,2,1:34,6.9,2,17,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Zach LaVine,2020-21
Jalen Brunson,1,1:37,6.9,8,15,0,1,0,3,3,100.0,2,2,100.0,0,0,0,Zach LaVine,2020-21
Jeremy Lamb,2,1:33,6.9,3,12,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Zach LaVine,2020-21
T.J. McConnell,3,1:23,6.7,0,9,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Zach LaVine,2020-21
Domantas Sabonis,2,1:18,6.7,3,11,0,0,0,0,0,0.0,0,0,0.0,3,4,0,Zach LaVine,2020-21
Gary Clark,2,1:46,6.6,0,13,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Zach LaVine,2020-21
Thomas Bryant,2,1:14,6.5,2,9,0,0,0,1,1,100.0,0,0,0.0,0,1,1,Zach LaVine,2020-21
Kira Lewis Jr.,1,1:29,6.4,2,10,1,0,0,1,3,33.3,0,1,0.0,0,0,0,Zach LaVine,2020-21
John Wall,1,1:37,6.3,4,6,0,0,0,0,4,0.0,0,0,0.0,4,4,2,Zach LaVine,2020-21
Cedi Osman,1,1:57,6.3,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach LaVine,2020-21
Ricky Rubio,2,1:56,6.2,3,14,2,0,0,1,1,100.0,1,1,100.0,0,0,0,Zach LaVine,2020-21
Patty Mills,2,1:32,6.1,3,13,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Zach LaVine,2020-21
Rudy Gay,2,1:21,6.0,2,10,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Zach LaVine,2020-21
John Konchar,1,1:38,5.9,3,10,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Zach LaVine,2020-21
Joe Harris,2,1:22,5.8,2,6,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Zach LaVine,2020-21
Keldon Johnson,2,1:19,5.8,1,13,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Zach LaVine,2020-21
Immanuel Quickley,2,1:34,5.7,7,13,0,1,0,1,1,100.0,1,1,100.0,4,5,0,Zach LaVine,2020-21
Troy Brown Jr.,2,1:37,5.5,0,8,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Zach LaVine,2020-21
Tyler Herro,1,1:47,5.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach LaVine,2020-21
Isaac Bonga,1,1:20,5.4,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Zach LaVine,2020-21
Aaron Nesmith,2,1:13,5.3,3,11,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Zach LaVine,2020-21
Brad Wanamaker,2,1:13,5.2,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach LaVine,2020-21
Shake Milton,1,1:28,5.2,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Zach LaVine,2020-21
Timothe Luwawu-Cabarrot,1,1:11,5.2,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach LaVine,2020-21
P.J. Tucker,2,0:56,5.1,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach LaVine,2020-21
DeMar DeRozan,1,1:16,5.1,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach LaVine,2020-21
Goran Dragic,1,1:17,5.1,2,9,2,1,0,1,2,50.0,0,1,0.0,0,0,0,Zach LaVine,2020-21
Karl-Anthony Towns,2,1:14,5.0,0,23,2,0,0,0,0,0.0,0,0,0.0,0,0,1,Zach LaVine,2020-21
Donte DiVincenzo,1,1:05,5.0,5,10,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Zach LaVine,2020-21
Juan Toscano-Anderson,1,0:52,5.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach LaVine,2020-21
RJ Barrett,2,1:01,5.0,2,12,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Zach LaVine,2020-21
D'Angelo Russell,1,1:15,5.0,7,9,0,0,0,3,4,75.0,1,2,50.0,0,0,0,Zach LaVine,2020-21
Julius Randle,2,1:13,5.0,2,4,0,0,0,0,1,0.0,0,0,0.0,2,3,0,Zach LaVine,2020-21
D.J. Augustin,1,1:09,4.9,0,9,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Zach LaVine,2020-21
Malachi Flynn,1,1:05,4.9,2,5,0,0,0,0,2,0.0,0,1,0.0,2,2,1,Zach LaVine,2020-21
Isaiah Roby,2,1:13,4.9,0,16,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach LaVine,2020-21
Tobias Harris,2,1:13,4.9,4,7,0,0,0,1,1,100.0,1,1,100.0,1,2,1,Zach LaVine,2020-21
Ben McLemore,2,1:13,4.8,0,6,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Zach LaVine,2020-21
Kelly Olynyk,1,1:13,4.8,2,9,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Zach LaVine,2020-21
Doug McDermott,2,1:07,4.7,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Zach LaVine,2020-21
Jaylen Nowell,1,1:25,4.7,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach LaVine,2020-21
Talen Horton-Tucker,2,1:08,4.5,4,10,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Zach LaVine,2020-21
Elfrid Payton,2,1:27,4.5,4,7,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Zach LaVine,2020-21
Sekou Doumbouya,1,1:27,4.5,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach LaVine,2020-21
Desmond Bane,1,0:57,4.4,3,5,0,0,1,1,2,50.0,1,2,50.0,0,0,0,Zach LaVine,2020-21
Dylan Windler,1,1:10,4.4,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Zach LaVine,2020-21
Jakob Poeltl,2,0:56,4.3,8,10,0,0,0,4,4,100.0,0,0,0.0,0,0,0,Zach LaVine,2020-21
Chuma Okeke,3,1:14,4.3,0,7,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach LaVine,2020-21
Theo Maledon,2,1:19,4.3,0,13,0,0,0,0,3,0.0,0,3,0.0,0,0,0,Zach LaVine,2020-21
Marc Gasol,2,0:47,4.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach LaVine,2020-21
Zion Williamson,2,0:52,4.1,4,4,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Zach LaVine,2020-21
Jeff Green,2,0:52,4.0,0,5,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Zach LaVine,2020-21
Luke Kennard,2,1:18,4.0,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach LaVine,2020-21
Joe Ingles,2,0:55,4.0,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Zach LaVine,2020-21
Tyler Johnson,1,1:16,4.0,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach LaVine,2020-21
Markieff Morris,1,1:10,4.0,5,8,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Zach LaVine,2020-21
Deividas Sirvydis,1,1:16,3.9,0,10,0,0,0,0,0,0.0,0,0,0.0,0,2,0,Zach LaVine,2020-21
Jalen McDaniels,1,0:37,3.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach LaVine,2020-21
Ish Smith,3,0:47,3.8,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach LaVine,2020-21
Kevin Durant,1,1:05,3.8,4,4,0,0,0,2,2,100.0,0,0,0.0,0,1,0,Zach LaVine,2020-21
Carmelo Anthony,2,1:04,3.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach LaVine,2020-21
Michael Carter-Williams,1,1:13,3.8,2,12,0,1,0,0,0,0.0,0,0,0.0,2,2,0,Zach LaVine,2020-21
Mason Plumlee,2,1:06,3.7,2,16,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Zach LaVine,2020-21
Bismack Biyombo,2,0:57,3.6,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach LaVine,2020-21
Kemba Walker,1,0:47,3.6,3,5,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Zach LaVine,2020-21
George Hill,1,0:51,3.6,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach LaVine,2020-21
Javonte Green,1,1:06,3.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach LaVine,2020-21
Kyle Lowry,1,0:39,3.6,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Zach LaVine,2020-21
Mike Muscala,1,1:04,3.5,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Zach LaVine,2020-21
Jarrett Allen,1,0:59,3.5,3,7,0,2,0,1,1,100.0,0,0,0.0,1,2,1,Zach LaVine,2020-21
Mitchell Robinson,2,0:47,3.5,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Zach LaVine,2020-21
Dennis Smith Jr.,2,0:57,3.5,0,6,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Zach LaVine,2020-21
Chris Paul,1,0:52,3.5,0,4,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Zach LaVine,2020-21
E'Twaun Moore,1,1:04,3.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach LaVine,2020-21
Blake Griffin,2,0:43,3.4,0,6,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach LaVine,2020-21
Khem Birch,3,0:53,3.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach LaVine,2020-21
Lonnie Walker IV,1,0:46,3.4,0,6,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Zach LaVine,2020-21
Kevon Looney,2,0:34,3.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Zach LaVine,2020-21
Sterling Brown,1,0:47,3.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach LaVine,2020-21
Larry Nance Jr.,1,1:14,3.3,0,4,0,0,1,0,2,0.0,0,1,0.0,0,0,0,Zach LaVine,2020-21
Rodney Hood,1,0:46,3.2,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Zach LaVine,2020-21
Isaiah Stewart,3,0:49,3.2,2,9,0,0,0,1,2,50.0,0,0,0.0,0,1,1,Zach LaVine,2020-21
Carsen Edwards,2,0:44,3.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach LaVine,2020-21
Serge Ibaka,2,0:50,3.1,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Zach LaVine,2020-21
Rudy Gobert,2,0:34,3.1,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach LaVine,2020-21
Nerlens Noel,2,0:40,3.0,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Zach LaVine,2020-21
Danilo Gallinari,2,0:39,3.0,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Zach LaVine,2020-21
KZ Okpala,1,0:44,3.0,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Zach LaVine,2020-21
Tyrese Maxey,1,0:44,3.0,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Zach LaVine,2020-21
Enes Kanter,2,0:44,2.9,0,7,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Zach LaVine,2020-21
