OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Cam Reddish,1,4:44,17.4,0,34,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Bradley Beal,2020-21
Royce O'Neale,2,3:54,17.2,6,37,3,0,0,2,3,66.7,2,3,66.7,0,0,0,Bradley Beal,2020-21
Reggie Jackson,2,4:36,16.8,0,23,0,1,1,0,4,0.0,0,2,0.0,0,0,0,Bradley Beal,2020-21
Ben Simmons,2,4:07,16.7,2,14,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Bradley Beal,2020-21
LaMelo Ball,2,3:53,16.6,6,28,2,0,0,2,3,66.7,2,3,66.7,0,0,0,Bradley Beal,2020-21
T.J. McConnell,2,3:55,16.5,2,13,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Bradley Beal,2020-21
Josh Jackson,2,3:44,16.3,5,19,0,0,0,2,4,50.0,1,1,100.0,0,0,0,Bradley Beal,2020-21
Draymond Green,2,3:44,16.1,4,12,2,0,0,1,4,25.0,0,3,0.0,2,2,1,Bradley Beal,2020-21
P.J. Tucker,2,4:13,16.1,0,22,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bradley Beal,2020-21
Collin Sexton,1,4:13,16.0,4,22,1,1,0,1,4,25.0,0,2,0.0,2,2,1,Bradley Beal,2020-21
Justin Holiday,2,3:17,15.3,3,23,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Bradley Beal,2020-21
Kemba Walker,2,3:58,15.1,10,25,1,1,0,4,4,100.0,2,2,100.0,0,0,0,Bradley Beal,2020-21
Harrison Barnes,2,3:16,15.0,6,19,0,1,0,2,4,50.0,1,3,33.3,1,2,1,Bradley Beal,2020-21
Ricky Rubio,2,3:58,14.7,3,33,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Bradley Beal,2020-21
Terance Mann,2,3:56,14.6,8,18,0,0,0,1,1,100.0,0,0,0.0,6,6,1,Bradley Beal,2020-21
DeAndre' Bembry,2,3:55,14.5,0,26,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Bradley Beal,2020-21
Cory Joseph,3,3:26,14.4,4,22,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Bradley Beal,2020-21
Edmond Sumner,2,2:58,14.4,0,25,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bradley Beal,2020-21
Seth Curry,3,3:18,14.0,3,20,1,1,0,1,1,100.0,1,1,100.0,0,0,1,Bradley Beal,2020-21
Devin Booker,1,3:19,13.9,11,13,0,0,0,3,6,50.0,0,1,0.0,5,5,2,Bradley Beal,2020-21
James Harden,1,3:54,13.6,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Bradley Beal,2020-21
Josh Okogie,1,3:01,13.6,3,17,0,1,0,1,1,100.0,1,1,100.0,0,1,0,Bradley Beal,2020-21
Jamal Murray,2,3:08,13.6,10,26,0,0,0,2,4,50.0,2,3,66.7,4,4,2,Bradley Beal,2020-21
Patrick Beverley,2,3:36,13.4,2,25,0,1,0,0,1,0.0,0,1,0.0,2,2,1,Bradley Beal,2020-21
Justise Winslow,2,3:16,13.4,0,19,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Bradley Beal,2020-21
Facundo Campazzo,2,4:07,13.3,0,16,0,0,0,0,4,0.0,0,3,0.0,0,0,0,Bradley Beal,2020-21
Rodney Hood,3,3:58,13.3,1,10,0,0,0,0,2,0.0,0,2,0.0,1,2,1,Bradley Beal,2020-21
Ja Morant,2,3:15,13.3,4,12,1,0,0,1,3,33.3,0,1,0.0,2,2,1,Bradley Beal,2020-21
Javonte Green,2,3:28,13.2,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Bradley Beal,2020-21
Pat Connaughton,2,3:10,13.2,3,20,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Bradley Beal,2020-21
Nicolas Batum,2,3:23,13.1,3,14,2,1,0,0,1,0.0,0,1,0.0,3,3,1,Bradley Beal,2020-21
Tobias Harris,3,3:07,13.1,4,18,0,1,0,2,5,40.0,0,1,0.0,0,0,0,Bradley Beal,2020-21
Theo Maledon,2,2:57,12.8,2,11,0,2,0,1,3,33.3,0,1,0.0,0,0,0,Bradley Beal,2020-21
Coby White,3,2:56,12.8,6,28,2,0,0,2,5,40.0,2,5,40.0,0,0,0,Bradley Beal,2020-21
Kevin Durant,2,3:13,12.7,6,19,2,0,0,1,5,20.0,0,1,0.0,4,5,2,Bradley Beal,2020-21
Damian Lillard,2,3:10,12.5,11,23,1,0,0,3,8,37.5,2,6,33.3,3,3,1,Bradley Beal,2020-21
Tyler Herro,2,2:58,12.5,4,18,0,0,0,2,4,50.0,0,2,0.0,0,0,0,Bradley Beal,2020-21
Kelly Oubre Jr.,2,2:21,12.4,8,21,0,0,0,2,3,66.7,1,1,100.0,3,3,2,Bradley Beal,2020-21
Kent Bazemore,2,2:54,12.4,2,16,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Bradley Beal,2020-21
Aaron Holiday,2,2:41,12.2,6,30,1,1,1,2,3,66.7,2,2,100.0,0,0,0,Bradley Beal,2020-21
DeMar DeRozan,2,3:16,12.1,11,26,1,0,0,4,4,100.0,0,0,0.0,3,3,2,Bradley Beal,2020-21
Dorian Finney-Smith,1,3:31,11.9,6,30,1,0,0,2,2,100.0,2,2,100.0,0,0,0,Bradley Beal,2020-21
Jae'Sean Tate,2,2:56,11.9,5,27,1,0,1,2,3,66.7,1,1,100.0,0,0,0,Bradley Beal,2020-21
Stephen Curry,2,2:37,11.7,7,20,1,1,0,3,5,60.0,1,2,50.0,0,0,0,Bradley Beal,2020-21
Daniel Theis,3,2:37,11.7,5,28,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Bradley Beal,2020-21
Joe Ingles,2,2:44,11.3,0,17,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Bradley Beal,2020-21
Kawhi Leonard,2,3:00,11.3,7,24,0,2,0,3,3,100.0,1,1,100.0,0,0,0,Bradley Beal,2020-21
Stanley Johnson,2,3:07,11.1,0,14,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Bradley Beal,2020-21
Miles Bridges,2,3:08,11.0,0,18,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Bradley Beal,2020-21
Tim Hardaway Jr.,1,3:08,10.5,2,16,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Bradley Beal,2020-21
Tyrese Haliburton,2,2:26,10.3,0,21,1,0,0,0,4,0.0,0,3,0.0,0,0,0,Bradley Beal,2020-21
Josh Hart,1,2:31,10.1,1,13,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Bradley Beal,2020-21
Gordon Hayward,1,2:34,10.0,6,13,0,0,0,2,3,66.7,0,1,0.0,2,3,3,Bradley Beal,2020-21
Payton Pritchard,3,2:31,9.9,3,12,0,2,0,1,1,100.0,1,1,100.0,0,0,0,Bradley Beal,2020-21
Landry Shamet,3,2:38,9.8,0,18,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bradley Beal,2020-21
Naji Marshall,1,2:08,9.7,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Bradley Beal,2020-21
Josh Richardson,1,2:20,9.7,0,11,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Bradley Beal,2020-21
Bam Adebayo,2,1:57,9.5,7,18,0,0,0,3,3,100.0,0,0,0.0,1,1,1,Bradley Beal,2020-21
Joel Embiid,3,1:47,9.5,7,24,0,1,0,2,2,100.0,0,0,0.0,3,3,1,Bradley Beal,2020-21
Ben McLemore,3,2:19,9.3,3,12,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Bradley Beal,2020-21
Robert Covington,2,2:33,9.3,2,17,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Bradley Beal,2020-21
Duncan Robinson,2,2:03,9.2,0,18,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bradley Beal,2020-21
Jarrett Culver,2,2:17,9.1,2,15,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Bradley Beal,2020-21
Kelly Olynyk,2,2:19,9.0,6,23,0,0,0,2,4,50.0,2,4,50.0,0,0,0,Bradley Beal,2020-21
Domantas Sabonis,2,2:05,9.0,11,18,1,1,0,5,6,83.3,0,0,0.0,1,1,1,Bradley Beal,2020-21
Darius Garland,2,1:55,9.0,7,14,1,0,0,1,4,25.0,1,4,25.0,4,4,1,Bradley Beal,2020-21
R.J. Hampton,2,2:38,9.0,2,13,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Bradley Beal,2020-21
Aaron Gordon,2,2:11,8.9,3,19,0,0,0,1,3,33.3,1,1,100.0,0,0,0,Bradley Beal,2020-21
Chris Paul,1,2:11,8.9,0,18,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bradley Beal,2020-21
Jeff Teague,3,2:31,8.9,0,13,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Bradley Beal,2020-21
Kevin Love,2,2:20,8.9,3,15,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Bradley Beal,2020-21
Danuel House Jr.,2,1:56,8.8,0,16,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Bradley Beal,2020-21
Markelle Fultz,2,2:05,8.8,2,19,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Bradley Beal,2020-21
Alec Burks,1,2:22,8.7,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bradley Beal,2020-21
Semi Ojeleye,3,2:13,8.6,0,17,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bradley Beal,2020-21
Pascal Siakam,2,2:17,8.6,0,4,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Bradley Beal,2020-21
Steven Adams,2,1:49,8.5,2,15,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Bradley Beal,2020-21
Giannis Antetokounmpo,2,2:00,8.4,8,14,2,0,0,2,2,100.0,0,0,0.0,4,4,2,Bradley Beal,2020-21
Nikola Jokic,2,1:34,8.3,6,18,3,0,0,2,2,100.0,2,2,100.0,0,0,0,Bradley Beal,2020-21
Brandon Clarke,2,2:13,8.3,3,16,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Bradley Beal,2020-21
Otto Porter Jr.,2,1:59,8.2,16,25,0,0,0,5,7,71.4,4,5,80.0,2,2,0,Bradley Beal,2020-21
Jeff Green,3,1:57,8.0,4,20,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Bradley Beal,2020-21
Anfernee Simons,2,2:14,8.0,3,12,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Bradley Beal,2020-21
Michael Porter Jr.,2,1:31,8.0,3,15,0,0,0,1,4,25.0,1,3,33.3,0,0,0,Bradley Beal,2020-21
Nickeil Alexander-Walker,1,1:58,7.8,0,10,0,1,0,0,3,0.0,0,1,0.0,0,0,0,Bradley Beal,2020-21
Goran Dragic,2,1:51,7.6,0,7,1,3,0,0,0,0.0,0,0,0.0,0,0,0,Bradley Beal,2020-21
Doug McDermott,2,1:28,7.5,0,8,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Bradley Beal,2020-21
Patrick Williams,3,1:46,7.2,0,17,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Bradley Beal,2020-21
Desmond Bane,2,1:41,7.2,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Bradley Beal,2020-21
De'Andre Hunter,1,1:34,7.1,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Bradley Beal,2020-21
Darius Bazley,2,1:45,7.0,3,14,0,0,2,1,2,50.0,1,1,100.0,0,0,0,Bradley Beal,2020-21
Will Barton,1,1:27,7.0,0,8,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Bradley Beal,2020-21
Thaddeus Young,2,1:53,7.0,5,16,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Bradley Beal,2020-21
Bryn Forbes,2,1:52,6.8,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bradley Beal,2020-21
Wendell Carter Jr.,3,1:22,6.7,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bradley Beal,2020-21
Jonas Valanciunas,2,1:14,6.7,6,18,0,0,0,3,4,75.0,0,0,0.0,0,0,0,Bradley Beal,2020-21
JaMychal Green,1,1:39,6.6,3,12,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Bradley Beal,2020-21
Oshae Brissett,2,1:16,6.5,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bradley Beal,2020-21
Luka Doncic,1,1:54,6.4,7,9,1,0,0,3,5,60.0,0,0,0.0,1,2,1,Bradley Beal,2020-21
De'Anthony Melton,2,1:28,6.4,0,15,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Bradley Beal,2020-21
P.J. Washington,2,1:39,6.1,3,6,1,0,0,1,2,50.0,1,1,100.0,0,0,0,Bradley Beal,2020-21
Immanuel Quickley,1,1:54,6.0,2,6,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Bradley Beal,2020-21
Norman Powell,1,1:30,6.0,3,15,2,0,0,1,2,50.0,1,1,100.0,0,0,0,Bradley Beal,2020-21
Luke Kennard,2,1:28,6.0,3,16,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Bradley Beal,2020-21
Zion Williamson,2,1:28,6.0,2,5,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Bradley Beal,2020-21
Jae Crowder,1,1:35,5.9,2,9,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Bradley Beal,2020-21
Bojan Bogdanovic,2,1:14,5.7,0,8,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Bradley Beal,2020-21
Aleksej Pokusevski,2,1:14,5.6,5,17,0,0,1,2,5,40.0,1,2,50.0,0,0,0,Bradley Beal,2020-21
Rudy Gobert,2,1:05,5.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bradley Beal,2020-21
DeAndre Jordan,3,1:17,5.5,2,10,0,0,0,1,1,100.0,0,0,0.0,0,2,0,Bradley Beal,2020-21
Tyler Cook,2,1:34,5.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bradley Beal,2020-21
Maxi Kleber,1,1:41,5.4,3,10,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Bradley Beal,2020-21
Jerami Grant,2,1:20,5.4,3,10,1,0,0,1,2,50.0,1,1,100.0,0,0,0,Bradley Beal,2020-21
Elfrid Payton,1,1:20,5.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bradley Beal,2020-21
Derrick White,1,1:19,5.3,2,10,0,0,0,1,4,25.0,0,3,0.0,0,0,0,Bradley Beal,2020-21
Wesley Matthews,1,1:41,5.3,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bradley Beal,2020-21
Khem Birch,4,1:22,5.3,2,20,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Bradley Beal,2020-21
Dennis Schroder,1,1:19,5.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bradley Beal,2020-21
Wayne Ellington,2,1:12,5.2,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Bradley Beal,2020-21
Enes Kanter,2,1:30,5.2,6,20,1,0,0,3,4,75.0,0,0,0.0,0,1,1,Bradley Beal,2020-21
Svi Mykhailiuk,2,1:25,5.2,3,13,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Bradley Beal,2020-21
Frank Jackson,2,1:10,5.1,3,8,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Bradley Beal,2020-21
Alex Caruso,1,1:32,5.1,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Bradley Beal,2020-21
Trae Young,1,1:37,5.0,3,5,0,0,0,0,1,0.0,0,1,0.0,3,3,1,Bradley Beal,2020-21
Devonte' Graham,1,1:23,5.0,2,3,1,0,0,0,0,0.0,0,0,0.0,2,2,1,Bradley Beal,2020-21
Jarrett Allen,3,1:13,4.9,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Bradley Beal,2020-21
D'Angelo Russell,1,1:01,4.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bradley Beal,2020-21
Jarred Vanderbilt,1,1:03,4.9,2,10,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Bradley Beal,2020-21
Jevon Carter,1,1:16,4.9,0,1,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Bradley Beal,2020-21
Andre Iguodala,2,1:06,4.8,3,8,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Bradley Beal,2020-21
Terrence Ross,3,1:01,4.8,7,15,0,0,0,2,4,50.0,1,2,50.0,2,2,1,Bradley Beal,2020-21
Brook Lopez,2,1:10,4.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bradley Beal,2020-21
Jordan Poole,2,1:17,4.7,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Bradley Beal,2020-21
Denzel Valentine,2,1:11,4.7,3,8,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Bradley Beal,2020-21
Sterling Brown,2,1:04,4.7,3,10,0,2,0,1,1,100.0,1,1,100.0,0,0,0,Bradley Beal,2020-21
Nikola Vucevic,2,1:07,4.7,2,9,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Bradley Beal,2020-21
Furkan Korkmaz,2,1:17,4.6,5,7,0,1,0,2,2,100.0,1,1,100.0,0,0,0,Bradley Beal,2020-21
Malik Monk,2,1:10,4.6,3,11,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Bradley Beal,2020-21
Hassan Whiteside,2,0:42,4.5,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bradley Beal,2020-21
Chuma Okeke,3,1:08,4.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bradley Beal,2020-21
Lou Williams,1,1:16,4.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bradley Beal,2020-21
DeMarcus Cousins,2,1:16,4.3,1,4,0,0,0,0,2,0.0,0,1,0.0,1,2,1,Bradley Beal,2020-21
Karl-Anthony Towns,1,0:51,4.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bradley Beal,2020-21
Kevin Huerter,1,1:09,4.2,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Bradley Beal,2020-21
Justin James,1,1:02,4.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bradley Beal,2020-21
Patty Mills,2,1:06,4.1,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bradley Beal,2020-21
Carmelo Anthony,2,1:10,4.1,4,9,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Bradley Beal,2020-21
LaMarcus Aldridge,1,0:59,4.1,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bradley Beal,2020-21
James Johnson,1,1:02,4.1,2,5,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Bradley Beal,2020-21
Willy Hernangomez,1,1:04,4.0,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Bradley Beal,2020-21
Kendrick Nunn,1,0:51,4.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bradley Beal,2020-21
Marcus Smart,1,1:23,4.0,0,6,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Bradley Beal,2020-21
Ivica Zubac,2,0:47,3.9,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Bradley Beal,2020-21
Devin Vassell,1,1:15,3.8,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Bradley Beal,2020-21
Serge Ibaka,2,0:52,3.7,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Bradley Beal,2020-21
Marc Gasol,1,0:52,3.6,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Bradley Beal,2020-21
Maurice Harkless,1,0:54,3.6,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Bradley Beal,2020-21
Cody Zeller,2,0:57,3.6,4,6,0,0,0,1,1,100.0,0,0,0.0,2,2,0,Bradley Beal,2020-21
Tomas Satoransky,2,0:52,3.5,0,8,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Bradley Beal,2020-21
Avery Bradley,1,0:59,3.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bradley Beal,2020-21
Tristan Thompson,2,0:56,3.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bradley Beal,2020-21
Daniel Gafford,3,0:49,3.5,6,10,0,0,0,2,2,100.0,0,0,0.0,2,2,0,Bradley Beal,2020-21
Andre Drummond,1,0:40,3.4,2,2,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Bradley Beal,2020-21
Tyler Johnson,2,0:54,3.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bradley Beal,2020-21
Jake Layman,1,0:43,3.3,2,3,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Bradley Beal,2020-21
LeBron James,1,0:40,3.3,3,8,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Bradley Beal,2020-21
Mason Plumlee,2,0:38,3.3,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Bradley Beal,2020-21
