OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Damyean Dotson,2,2:34,11.1,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nate Hinton,2020-21
Cedi Osman,1,1:52,7.0,5,5,1,0,1,1,4,25.0,0,2,0.0,3,3,2,Nate Hinton,2020-21
Nico Mannion,1,1:25,6.8,0,14,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Nate Hinton,2020-21
CJ Elleby,1,1:35,5.7,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nate Hinton,2020-21
Otto Porter Jr.,1,1:02,4.3,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Nate Hinton,2020-21
Nassir Little,1,1:07,3.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nate Hinton,2020-21
Justise Winslow,1,1:05,3.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nate Hinton,2020-21
Anthony Edwards,2,0:44,3.5,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Nate Hinton,2020-21
DeAndre' Bembry,1,0:58,3.2,0,5,0,1,1,0,1,0.0,0,0,0.0,0,0,0,Nate Hinton,2020-21
Brodric Thomas,3,0:50,3.0,4,5,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Nate Hinton,2020-21
Cody Martin,1,0:25,2.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nate Hinton,2020-21
Josh Hall,1,0:22,2.3,0,2,0,2,0,0,1,0.0,0,1,0.0,0,0,0,Nate Hinton,2020-21
Didi Louzada,1,0:43,2.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nate Hinton,2020-21
John Wall,2,0:43,2.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nate Hinton,2020-21
Gary Payton II,1,0:29,2.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nate Hinton,2020-21
Tyrese Maxey,1,0:22,2.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nate Hinton,2020-21
Caris LeVert,1,0:52,2.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nate Hinton,2020-21
KJ Martin,2,0:38,1.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nate Hinton,2020-21
Kira Lewis Jr.,1,0:20,1.9,2,4,0,0,0,0,0,0.0,0,0,0.0,2,3,1,Nate Hinton,2020-21
D.J. Augustin,1,0:44,1.9,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nate Hinton,2020-21
Isaiah Roby,1,0:23,1.7,1,0,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Nate Hinton,2020-21
Jaden McDaniels,2,0:19,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nate Hinton,2020-21
Mfiondu Kabengele,2,0:29,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nate Hinton,2020-21
Jarrell Brantley,1,0:29,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nate Hinton,2020-21
Sterling Brown,1,0:19,1.6,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Nate Hinton,2020-21
Rodions Kurucs,1,0:23,1.5,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Nate Hinton,2020-21
Wenyen Gabriel,1,0:15,1.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nate Hinton,2020-21
Killian Tillie,1,0:18,1.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nate Hinton,2020-21
Mason Jones,2,0:20,1.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nate Hinton,2020-21
Juancho Hernangomez,1,0:15,1.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nate Hinton,2020-21
Brian Bowen II,1,0:21,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nate Hinton,2020-21
Collin Sexton,1,0:18,1.5,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Nate Hinton,2020-21
Patrick Williams,1,0:23,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nate Hinton,2020-21
D'Angelo Russell,1,0:19,1.4,2,2,1,0,0,0,0,0.0,0,0,0.0,2,2,1,Nate Hinton,2020-21
Garrison Mathews,1,0:12,1.3,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nate Hinton,2020-21
Mychal Mulder,1,0:15,1.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nate Hinton,2020-21
Ty Jerome,1,0:19,1.3,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nate Hinton,2020-21
Dillon Brooks,1,0:19,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nate Hinton,2020-21
