OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Kelly Olynyk,2,1:17,4.9,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
Ja Morant,2,1:19,4.8,2,9,5,3,2,1,4,25.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
Grant Williams,3,1:20,4.7,3,3,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Dwight Howard,2020-21
Donta Hall,1,0:56,4.7,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,1,Dwight Howard,2020-21
Alec Burks,3,1:13,4.6,10,8,0,1,1,2,4,50.0,0,0,0.0,6,6,2,Dwight Howard,2020-21
T.J. McConnell,3,1:05,4.5,2,2,1,1,0,1,3,33.3,0,0,0.0,0,0,0,Dwight Howard,2020-21
Moritz Wagner,2,0:55,4.3,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
RJ Barrett,3,0:59,4.2,4,4,1,0,0,1,1,100.0,0,0,0.0,2,2,1,Dwight Howard,2020-21
Solomon Hill,3,0:55,4.1,2,10,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
Khris Middleton,3,0:39,4.1,2,5,0,1,1,0,2,0.0,0,0,0.0,2,2,1,Dwight Howard,2020-21
Jeff Teague,3,0:37,4.0,0,3,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
Donte DiVincenzo,3,0:52,4.0,0,9,0,0,0,0,3,0.0,0,1,0.0,0,0,0,Dwight Howard,2020-21
Ed Davis,1,1:04,4.0,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
Lamar Stevens,2,1:04,4.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
Paul Millsap,1,0:59,4.0,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
Devonte' Graham,3,0:40,4.0,0,5,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
Jrue Holiday,3,0:49,3.9,0,10,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
Patrick Patterson,1,1:12,3.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
Jamal Murray,2,0:53,3.8,0,2,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
Jakob Poeltl,1,1:01,3.8,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
Brandon Clarke,2,0:50,3.7,6,10,4,0,0,2,7,28.6,0,0,0.0,2,2,2,Dwight Howard,2020-21
Sekou Doumbouya,3,0:41,3.7,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
Marvin Bagley III,1,0:54,3.7,2,4,0,0,0,1,3,33.3,0,1,0.0,0,1,1,Dwight Howard,2020-21
Andre Iguodala,3,0:51,3.6,5,7,0,2,1,2,3,66.7,1,1,100.0,0,0,0,Dwight Howard,2020-21
Anthony Lamb,1,0:52,3.5,2,6,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Dwight Howard,2020-21
Draymond Green,2,0:53,3.5,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
Jerami Grant,3,0:44,3.4,4,7,1,0,0,1,2,50.0,0,0,0.0,2,2,1,Dwight Howard,2020-21
Nikola Vucevic,1,0:38,3.3,0,2,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Dwight Howard,2020-21
David Nwaba,1,0:32,3.3,0,0,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
Isaac Okoro,2,0:43,3.3,4,8,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
Dillon Brooks,2,0:39,3.3,0,12,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
Gary Trent Jr.,2,0:52,3.3,2,9,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Dwight Howard,2020-21
Russell Westbrook,3,0:35,3.3,3,4,2,0,1,1,4,25.0,0,0,0.0,1,2,1,Dwight Howard,2020-21
Zach LaVine,2,0:32,3.3,7,4,1,0,0,2,4,50.0,0,0,0.0,3,3,2,Dwight Howard,2020-21
Reggie Jackson,1,0:28,3.3,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
Danilo Gallinari,2,0:49,3.2,3,5,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Dwight Howard,2020-21
Reggie Bullock,2,0:34,3.2,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
Collin Sexton,3,0:44,3.1,6,8,1,1,1,3,5,60.0,0,0,0.0,0,1,1,Dwight Howard,2020-21
Sterling Brown,1,0:32,3.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
Svi Mykhailiuk,4,0:52,3.1,3,2,0,1,0,1,2,50.0,0,1,0.0,1,2,0,Dwight Howard,2020-21
Tyler Herro,3,0:47,3.0,4,6,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
Kawhi Leonard,1,0:48,3.0,1,6,1,0,0,0,1,0.0,0,0,0.0,1,2,0,Dwight Howard,2020-21
Coby White,3,0:32,2.9,4,12,1,0,0,2,3,66.7,0,0,0.0,0,0,0,Dwight Howard,2020-21
Will Barton,2,0:41,2.9,4,12,0,0,0,0,0,0.0,0,0,0.0,4,4,1,Dwight Howard,2020-21
Trae Young,2,0:37,2.9,0,7,2,0,0,0,2,0.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
Lou Williams,2,0:43,2.8,2,8,2,0,1,1,4,25.0,0,0,0.0,0,2,1,Dwight Howard,2020-21
Malcolm Brogdon,2,0:41,2.8,3,8,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Dwight Howard,2020-21
Joe Ingles,2,0:49,2.8,10,8,1,1,0,3,4,75.0,2,2,100.0,2,2,1,Dwight Howard,2020-21
Lonnie Walker IV,2,0:44,2.8,9,11,0,1,0,4,4,100.0,1,1,100.0,0,0,0,Dwight Howard,2020-21
Matthew Dellavedova,1,0:32,2.7,0,14,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
Doug McDermott,3,0:39,2.7,6,8,0,0,1,2,3,66.7,0,0,0.0,2,2,1,Dwight Howard,2020-21
Deandre Ayton,1,0:39,2.7,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
Darius Garland,3,0:27,2.6,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
Kemba Walker,3,0:39,2.6,3,5,2,0,0,1,3,33.3,0,1,0.0,1,2,0,Dwight Howard,2020-21
Cole Anthony,2,0:36,2.5,7,5,0,2,0,2,5,40.0,0,0,0.0,3,3,2,Dwight Howard,2020-21
Denzel Valentine,3,0:25,2.5,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
Dorian Finney-Smith,2,0:50,2.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
Lauri Markkanen,2,0:25,2.5,5,5,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Dwight Howard,2020-21
Caris LeVert,2,0:26,2.4,0,3,1,1,0,0,2,0.0,0,0,0.0,0,4,1,Dwight Howard,2020-21
Kira Lewis Jr.,2,0:33,2.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
Bradley Beal,3,0:30,2.4,2,2,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
LaMelo Ball,3,0:32,2.4,2,2,0,1,0,0,2,0.0,0,0,0.0,2,2,0,Dwight Howard,2020-21
Gary Harris,2,0:35,2.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
Brandon Goodwin,3,0:32,2.3,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
Anthony Edwards,2,0:33,2.3,0,0,0,0,0,0,3,0.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
Marc Gasol,1,0:31,2.3,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
Tomas Satoransky,3,0:28,2.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
Kyle Anderson,2,0:16,2.2,2,6,1,0,0,1,3,33.3,0,0,0.0,0,0,0,Dwight Howard,2020-21
Gordon Hayward,3,0:29,2.2,5,8,1,0,0,1,1,100.0,1,1,100.0,2,2,1,Dwight Howard,2020-21
Ty Jerome,2,0:33,2.2,2,4,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
Udonis Haslem,1,0:25,2.2,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
Killian Hayes,1,0:25,2.2,0,5,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
Thomas Bryant,2,0:24,2.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
DeAndre' Bembry,2,0:28,2.1,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
De'Anthony Melton,2,0:26,2.1,0,6,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
Tristan Thompson,1,0:38,2.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
Jordan Poole,2,0:35,2.1,4,7,0,0,0,1,4,25.0,0,2,0.0,2,2,1,Dwight Howard,2020-21
Aaron Holiday,2,0:23,2.1,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
Timothe Luwawu-Cabarrot,2,0:25,2.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
Luka Samanic,2,0:26,2.0,4,6,0,0,1,2,3,66.7,0,0,0.0,0,0,1,Dwight Howard,2020-21
Chris Paul,2,0:25,2.0,3,7,2,0,0,1,1,100.0,1,1,100.0,0,0,0,Dwight Howard,2020-21
Cory Joseph,3,0:23,2.0,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dwight Howard,2020-21
Gabe Vincent,2,0:30,2.0,2,7,0,1,0,1,3,33.3,0,1,0.0,0,0,0,Dwight Howard,2020-21
Luka Doncic,2,0:30,2.0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
Trey Burke,2,0:23,1.9,0,2,0,0,1,0,1,0.0,0,1,0.0,0,0,0,Dwight Howard,2020-21
Ben McLemore,1,0:21,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
Caleb Martin,3,0:19,1.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
Aaron Gordon,2,0:25,1.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
Boban Marjanovic,1,0:32,1.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
Taurean Prince,2,0:28,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
Larry Nance Jr.,1,0:20,1.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
Zion Williamson,1,0:25,1.9,7,6,1,0,0,2,4,50.0,0,0,0.0,3,4,0,Dwight Howard,2020-21
Tyus Jones,2,0:27,1.9,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
Kevin Love,2,0:26,1.9,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dwight Howard,2020-21
Wenyen Gabriel,1,0:31,1.9,3,6,0,0,0,1,3,33.3,1,1,100.0,0,0,0,Dwight Howard,2020-21
Wendell Carter Jr.,1,0:26,1.9,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dwight Howard,2020-21
Duncan Robinson,2,0:25,1.8,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
Torrey Craig,1,0:19,1.8,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
Terence Davis,2,0:27,1.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
Jordan Clarkson,2,0:26,1.8,5,10,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Dwight Howard,2020-21
Nathan Knight,2,0:24,1.8,0,6,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Dwight Howard,2020-21
Kris Dunn,2,0:31,1.8,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
Dylan Windler,1,0:16,1.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
Javonte Green,3,0:26,1.7,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
Jeremy Lamb,1,0:25,1.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
James Johnson,3,0:28,1.7,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
Aleksej Pokusevski,1,0:19,1.6,0,3,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Dwight Howard,2020-21
Wayne Ellington,2,0:26,1.6,0,9,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
Blake Griffin,1,0:19,1.6,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Dwight Howard,2020-21
Delon Wright,2,0:29,1.6,5,6,1,0,0,2,3,66.7,0,0,0.0,1,1,1,Dwight Howard,2020-21
Josh Jackson,2,0:22,1.6,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
Jalen Brunson,2,0:16,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
Eric Gordon,1,0:22,1.6,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
Landry Shamet,2,0:20,1.6,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
Jaylen Brown,3,0:22,1.6,4,2,0,1,0,1,2,50.0,0,0,0.0,2,3,2,Dwight Howard,2020-21
Jeff Green,2,0:14,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
Paul George,1,0:20,1.6,2,4,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
Markieff Morris,1,0:20,1.6,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
Edmond Sumner,1,0:20,1.6,3,3,0,0,0,1,3,33.3,0,0,0.0,1,2,1,Dwight Howard,2020-21
Ricky Rubio,1,0:25,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
Donovan Mitchell,1,0:28,1.6,4,9,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Dwight Howard,2020-21
Cedi Osman,2,0:20,1.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
Patty Mills,2,0:19,1.5,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dwight Howard,2020-21
Maxi Kleber,2,0:19,1.5,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dwight Howard,2020-21
Goran Dragic,1,0:20,1.5,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
De'Aaron Fox,2,0:16,1.5,5,6,0,0,0,2,2,100.0,0,0,0.0,1,2,1,Dwight Howard,2020-21
Jaylen Hoard,2,0:22,1.5,2,4,0,0,0,1,1,100.0,0,0,0.0,0,2,0,Dwight Howard,2020-21
Marcus Morris Sr.,1,0:16,1.5,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
Frank Jackson,1,0:16,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
Jayson Tatum,1,0:21,1.4,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Dwight Howard,2020-21
Joe Harris,1,0:23,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
Payton Pritchard,3,0:21,1.4,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Dwight Howard,2020-21
Keita Bates-Diop,2,0:20,1.4,0,1,0,0,0,0,0,0.0,0,0,0.0,0,2,1,Dwight Howard,2020-21
Tony Snell,2,0:19,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
Kevin Knox II,1,0:17,1.4,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
Dwayne Bacon,2,0:14,1.4,3,2,0,0,0,1,2,50.0,0,0,0.0,1,2,1,Dwight Howard,2020-21
Jake Layman,2,0:16,1.4,2,2,0,0,1,1,2,50.0,0,0,0.0,0,2,1,Dwight Howard,2020-21
Fred VanVleet,3,0:22,1.3,0,0,1,0,0,0,3,0.0,0,1,0.0,0,0,0,Dwight Howard,2020-21
Ish Smith,2,0:15,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
Georges Niang,2,0:19,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2020-21
