OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Solomon Hill,1,1:25,5.5,0,6,0,0,0,0,2,0.0,0,2,0.0,0,0,0,PJ Dozier,2020-21
Dakota Mathias,1,1:34,5.5,3,8,0,0,0,1,3,33.3,1,1,100.0,0,0,0,PJ Dozier,2020-21
Patty Mills,2,1:20,5.5,0,7,0,0,0,0,2,0.0,0,2,0.0,0,0,0,PJ Dozier,2020-21
Danuel House Jr.,1,1:33,5.4,0,5,1,0,1,0,1,0.0,0,0,0.0,0,0,1,PJ Dozier,2020-21
Saben Lee,1,1:18,5.4,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
Shake Milton,1,1:22,5.4,2,7,0,1,0,1,2,50.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
Yuta Watanabe,1,1:32,5.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
Rodney Hood,1,1:14,5.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
Jayson Tatum,1,1:35,5.3,2,4,0,1,0,1,2,50.0,0,1,0.0,0,0,0,PJ Dozier,2020-21
Josh Hall,1,0:58,5.2,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
Matisse Thybulle,1,1:19,5.1,0,9,1,0,0,0,1,0.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
Christian Wood,2,1:07,5.1,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
Chris Paul,3,1:13,5.0,5,5,0,1,0,2,4,50.0,1,1,100.0,0,0,0,PJ Dozier,2020-21
Royce O'Neale,1,1:24,5.0,2,4,0,0,0,0,0,0.0,0,0,0.0,2,2,0,PJ Dozier,2020-21
Paul Watson,1,1:00,5.0,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,PJ Dozier,2020-21
D'Angelo Russell,2,1:29,4.9,7,12,1,1,0,2,2,100.0,0,0,0.0,3,3,1,PJ Dozier,2020-21
Anfernee Simons,1,1:13,4.9,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,PJ Dozier,2020-21
Wenyen Gabriel,1,0:57,4.9,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
Maxi Kleber,2,1:28,4.8,0,14,2,0,0,0,2,0.0,0,2,0.0,0,0,0,PJ Dozier,2020-21
Aleksej Pokusevski,1,1:11,4.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
Nassir Little,1,1:34,4.7,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
Harrison Barnes,2,0:56,4.7,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
Tomas Satoransky,1,1:14,4.6,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
Norman Powell,2,1:11,4.6,0,7,0,0,0,0,2,0.0,0,1,0.0,0,0,0,PJ Dozier,2020-21
Justin Holiday,2,1:11,4.6,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
Zion Williamson,3,0:52,4.5,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
Wayne Ellington,1,1:17,4.5,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,PJ Dozier,2020-21
Khem Birch,2,0:51,4.5,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
Bobby Portis,1,0:55,4.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
Robert Covington,1,1:04,4.4,0,4,0,0,1,0,2,0.0,0,1,0.0,0,0,0,PJ Dozier,2020-21
Pat Connaughton,1,0:47,4.4,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
John Konchar,1,0:50,4.3,3,12,0,0,0,1,1,100.0,1,1,100.0,0,0,0,PJ Dozier,2020-21
Kevin Huerter,1,1:16,4.3,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,PJ Dozier,2020-21
Keldon Johnson,2,0:41,4.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,1,PJ Dozier,2020-21
Paul Reed,2,1:11,4.2,0,4,0,1,1,0,1,0.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
Malik Beasley,2,0:56,4.1,5,9,0,0,0,2,3,66.7,1,1,100.0,0,0,0,PJ Dozier,2020-21
Jordan Poole,2,0:51,4.0,3,3,0,0,0,0,1,0.0,0,0,0.0,3,3,0,PJ Dozier,2020-21
Bruno Caboclo,1,0:42,4.0,2,2,0,2,0,1,1,100.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
Bryn Forbes,1,0:57,4.0,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,PJ Dozier,2020-21
Miye Oni,1,1:06,4.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
Timothe Luwawu-Cabarrot,1,1:02,4.0,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
Chris Boucher,1,1:10,4.0,0,3,0,0,1,0,2,0.0,0,1,0.0,0,0,0,PJ Dozier,2020-21
Mike Conley,1,0:52,4.0,3,5,1,0,0,1,2,50.0,1,2,50.0,0,0,0,PJ Dozier,2020-21
Rajon Rondo,1,0:52,3.9,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
Kevon Looney,3,0:59,3.9,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
Bojan Bogdanovic,1,0:54,3.8,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
Steven Adams,3,1:01,3.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
Jaylen Brown,1,0:46,3.8,4,6,0,0,0,2,3,66.7,0,1,0.0,0,0,0,PJ Dozier,2020-21
Khris Middleton,1,0:47,3.8,4,0,0,0,0,0,1,0.0,0,0,0.0,4,6,2,PJ Dozier,2020-21
Thaddeus Young,2,0:40,3.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
Damion Lee,2,0:55,3.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
Miles Bridges,1,0:53,3.6,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
Jeremy Lamb,1,0:54,3.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
Rudy Gay,2,0:59,3.6,0,3,0,0,0,0,3,0.0,0,2,0.0,0,0,0,PJ Dozier,2020-21
Devin Booker,2,0:50,3.5,7,6,0,1,0,3,4,75.0,0,1,0.0,1,1,1,PJ Dozier,2020-21
Terrence Ross,1,1:07,3.5,4,7,0,0,0,2,2,100.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
Juan Toscano-Anderson,2,0:44,3.5,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
Theo Maledon,2,1:03,3.5,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
Kelly Olynyk,2,0:55,3.5,4,6,0,0,0,1,1,100.0,0,0,0.0,2,2,1,PJ Dozier,2020-21
Ricky Rubio,2,0:47,3.4,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
Al-Farouq Aminu,1,0:56,3.3,3,7,0,0,0,1,1,100.0,0,0,0.0,1,1,0,PJ Dozier,2020-21
Marcus Smart,1,0:49,3.2,1,2,0,0,0,0,1,0.0,0,0,0.0,1,2,1,PJ Dozier,2020-21
Austin Rivers,1,0:50,3.2,0,2,0,1,0,0,1,0.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
Marcus Morris Sr.,2,0:56,3.2,0,6,1,1,0,0,0,0.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
Devin Vassell,2,0:49,3.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
Kevin Durant,1,0:35,3.1,7,4,0,1,0,3,3,100.0,0,0,0.0,1,1,1,PJ Dozier,2020-21
Ivica Zubac,3,0:48,3.1,2,2,0,1,0,0,0,0.0,0,0,0.0,2,2,1,PJ Dozier,2020-21
Furkan Korkmaz,1,0:34,3.1,2,5,0,0,0,0,1,0.0,0,1,0.0,2,2,1,PJ Dozier,2020-21
CJ McCollum,1,0:50,3.1,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
D.J. Wilson,3,0:43,3.0,4,10,0,0,0,2,2,100.0,0,0,0.0,0,0,1,PJ Dozier,2020-21
Patrick Patterson,3,0:51,2.9,2,4,0,0,0,0,0,0.0,0,0,0.0,2,2,1,PJ Dozier,2020-21
Avery Bradley,1,0:53,2.9,3,8,1,0,0,1,1,100.0,1,1,100.0,0,0,0,PJ Dozier,2020-21
Justin Jackson,2,0:44,2.8,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,PJ Dozier,2020-21
Otto Porter Jr.,1,0:47,2.8,2,2,0,1,0,1,1,100.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
Gordon Hayward,1,0:46,2.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
OG Anunoby,2,0:38,2.8,8,11,0,0,1,2,3,66.7,2,2,100.0,2,2,1,PJ Dozier,2020-21
Mike Scott,1,0:43,2.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
Bam Adebayo,1,0:38,2.8,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
Georges Niang,1,0:38,2.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
Ben Simmons,1,0:44,2.7,4,5,1,0,0,1,1,100.0,0,0,0.0,2,2,1,PJ Dozier,2020-21
Drew Eubanks,2,0:31,2.7,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
Eric Paschall,1,0:46,2.6,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
Romeo Langford,1,0:37,2.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
Aaron Gordon,1,0:36,2.6,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
Xavier Tillman Sr.,2,0:48,2.6,0,4,0,0,1,0,1,0.0,0,0,0.0,0,0,1,PJ Dozier,2020-21
Cameron Payne,3,0:26,2.5,0,8,1,0,0,0,1,0.0,0,1,0.0,0,0,0,PJ Dozier,2020-21
Isaiah Roby,2,0:34,2.5,2,7,1,2,0,1,1,100.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
Naz Reid,2,0:30,2.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
Jalen McDaniels,1,0:36,2.5,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
Rudy Gobert,1,0:41,2.5,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
Kyle Kuzma,1,0:25,2.5,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,PJ Dozier,2020-21
Fred VanVleet,1,0:33,2.4,0,4,1,0,0,0,1,0.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
Shai Gilgeous-Alexander,2,0:23,2.4,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
Richaun Holmes,1,0:39,2.4,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
Kent Bazemore,2,0:40,2.3,0,3,1,1,0,0,0,0.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
Isaiah Stewart,1,0:31,2.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
Chuma Okeke,2,0:32,2.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
Trae Young,1,0:29,2.3,2,4,0,0,0,0,0,0.0,0,0,0.0,2,2,1,PJ Dozier,2020-21
Payton Pritchard,1,0:31,2.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
Ty Jerome,1,0:40,2.3,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,PJ Dozier,2020-21
Willy Hernangomez,1,0:19,2.3,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
Terance Mann,2,0:40,2.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
Tobias Harris,1,0:35,2.2,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
Jaxson Hayes,3,0:31,2.1,3,4,0,1,0,1,1,100.0,0,0,0.0,1,1,1,PJ Dozier,2020-21
Myles Turner,2,0:39,2.1,0,4,0,0,1,0,1,0.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
Donte DiVincenzo,1,0:28,2.1,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,PJ Dozier,2020-21
James Harden,1,0:37,2.1,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
Domantas Sabonis,2,0:29,2.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
Jonas Valanciunas,2,0:26,2.1,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
Taurean Prince,1,0:25,2.1,2,5,1,0,0,1,1,100.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
Deandre Ayton,3,0:34,2.0,2,2,0,1,0,1,1,100.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
Kristaps Porzingis,2,0:33,2.0,5,7,0,0,0,2,2,100.0,1,1,100.0,0,0,0,PJ Dozier,2020-21
Jarrett Allen,1,0:24,2.0,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
Darius Miller,1,0:22,1.9,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
Jakob Poeltl,2,0:23,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
Chasson Randle,1,0:28,1.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
Sterling Brown,1,0:29,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
Dwight Powell,2,0:34,1.9,5,1,0,0,0,1,1,100.0,0,0,0.0,3,3,1,PJ Dozier,2020-21
Seth Curry,1,0:30,1.8,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,PJ Dozier,2020-21
Gabe Vincent,1,0:32,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
Trevor Ariza,1,0:37,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,PJ Dozier,2020-21
