OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Jayson Tatum,3,14:08,53.6,23,86,3,1,1,9,19,47.4,2,7,28.6,3,4,2,Miles Bridges,2020-21
Russell Westbrook,3,8:59,39.1,7,54,8,3,0,2,11,18.2,0,6,0.0,3,4,3,Miles Bridges,2020-21
Kevin Durant,2,8:32,35.8,19,50,3,3,0,7,10,70.0,3,4,75.0,2,2,1,Miles Bridges,2020-21
Robert Covington,2,2:01,31.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Miles Bridges,2020-21
Julius Randle,3,9:23,30.7,21,51,1,0,0,7,12,58.3,2,3,66.7,5,6,1,Miles Bridges,2020-21
Giannis Antetokounmpo,2,7:17,30.6,10,33,2,0,0,4,7,57.1,0,1,0.0,2,2,1,Miles Bridges,2020-21
Jimmy Butler,3,7:05,30.1,11,24,3,1,0,3,7,42.9,0,2,0.0,5,7,5,Miles Bridges,2020-21
DeMar DeRozan,2,8:07,29.8,4,28,1,0,1,1,4,25.0,0,0,0.0,2,2,1,Miles Bridges,2020-21
Rui Hachimura,3,6:35,28.1,9,32,1,1,3,4,12,33.3,1,3,33.3,0,0,0,Miles Bridges,2020-21
Ben Simmons,3,7:09,27.3,6,44,3,3,1,3,4,75.0,0,0,0.0,0,0,0,Miles Bridges,2020-21
Doug McDermott,3,6:12,26.8,7,32,0,1,1,2,5,40.0,1,2,50.0,2,2,1,Miles Bridges,2020-21
Harrison Barnes,2,7:41,26.6,9,37,3,2,0,3,4,75.0,1,2,50.0,2,2,1,Miles Bridges,2020-21
Jaden McDaniels,2,5:34,26.0,9,37,2,0,0,3,6,50.0,2,4,50.0,1,2,1,Miles Bridges,2020-21
Norman Powell,4,6:05,25.3,7,48,2,0,1,2,7,28.6,1,5,20.0,2,2,1,Miles Bridges,2020-21
Tobias Harris,3,6:16,25.0,6,34,1,0,1,2,6,33.3,0,3,0.0,2,2,2,Miles Bridges,2020-21
Carmelo Anthony,2,6:44,22.6,7,30,0,2,0,3,11,27.3,1,4,25.0,0,0,0,Miles Bridges,2020-21
Myles Turner,3,6:14,22.4,3,29,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Miles Bridges,2020-21
Kevin Huerter,3,5:19,20.5,2,27,2,0,0,1,5,20.0,0,3,0.0,0,0,0,Miles Bridges,2020-21
Darius Garland,3,5:36,19.3,5,31,7,2,0,2,4,50.0,1,1,100.0,0,0,0,Miles Bridges,2020-21
Pascal Siakam,2,5:12,18.7,0,22,1,1,0,0,2,0.0,0,2,0.0,0,0,0,Miles Bridges,2020-21
James Johnson,2,4:39,18.6,0,29,0,0,0,0,5,0.0,0,3,0.0,0,0,0,Miles Bridges,2020-21
Terrence Ross,2,5:01,18.5,3,20,1,0,0,1,4,25.0,1,3,33.3,0,0,0,Miles Bridges,2020-21
Bogdan Bogdanovic,3,5:16,18.2,3,26,3,0,0,1,4,25.0,1,3,33.3,0,0,0,Miles Bridges,2020-21
Dean Wade,3,5:04,17.9,0,18,2,0,1,0,1,0.0,0,0,0.0,0,0,0,Miles Bridges,2020-21
Nerlens Noel,3,5:14,17.8,2,21,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Miles Bridges,2020-21
Chris Boucher,3,4:32,17.7,6,28,0,0,0,2,3,66.7,1,2,50.0,1,2,1,Miles Bridges,2020-21
Jaylen Brown,3,4:43,17.7,5,21,0,0,1,2,8,25.0,1,2,50.0,0,0,0,Miles Bridges,2020-21
Kevin Love,2,4:50,17.4,0,29,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Miles Bridges,2020-21
Kyle Kuzma,2,4:47,17.2,8,28,0,1,0,2,7,28.6,2,5,40.0,2,2,0,Miles Bridges,2020-21
Evan Fournier,5,4:04,16.7,5,35,3,2,0,2,3,66.7,1,2,50.0,0,0,0,Miles Bridges,2020-21
Josh Jackson,2,4:13,16.6,6,25,0,1,0,3,5,60.0,0,2,0.0,0,0,0,Miles Bridges,2020-21
Anthony Edwards,2,4:01,16.4,4,16,0,0,1,2,5,40.0,0,0,0.0,0,0,0,Miles Bridges,2020-21
Sekou Doumbouya,2,5:17,16.4,0,12,1,0,1,0,2,0.0,0,1,0.0,0,0,0,Miles Bridges,2020-21
Andre Iguodala,3,4:50,16.2,0,19,2,0,0,0,3,0.0,0,2,0.0,0,0,0,Miles Bridges,2020-21
Larry Nance Jr.,3,4:22,16.0,0,23,2,0,0,0,2,0.0,0,1,0.0,0,0,0,Miles Bridges,2020-21
Zion Williamson,1,4:09,16.0,7,12,0,1,0,3,3,100.0,0,0,0.0,1,2,1,Miles Bridges,2020-21
Devin Booker,2,4:19,15.9,8,10,0,2,0,3,6,50.0,1,2,50.0,1,1,1,Miles Bridges,2020-21
Jarrett Allen,3,4:29,15.5,6,14,0,0,0,1,3,33.3,0,1,0.0,4,4,3,Miles Bridges,2020-21
Khris Middleton,2,3:23,14.7,8,23,0,1,0,3,4,75.0,2,3,66.7,0,0,0,Miles Bridges,2020-21
Kentavious Caldwell-Pope,2,4:15,14.3,0,23,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Miles Bridges,2020-21
Draymond Green,2,3:11,13.8,2,26,4,1,0,1,2,50.0,0,1,0.0,0,0,0,Miles Bridges,2020-21
Solomon Hill,3,3:49,13.8,8,33,2,0,0,3,4,75.0,2,2,100.0,0,0,0,Miles Bridges,2020-21
Jeff Green,3,3:45,13.7,2,14,0,0,2,1,6,16.7,0,1,0.0,0,0,0,Miles Bridges,2020-21
Theo Maledon,2,3:08,13.0,2,12,0,2,0,1,3,33.3,0,2,0.0,0,0,0,Miles Bridges,2020-21
Desmond Bane,2,3:51,12.9,3,14,0,0,1,1,4,25.0,1,2,50.0,0,0,0,Miles Bridges,2020-21
Shake Milton,3,3:14,12.9,13,18,1,0,0,5,6,83.3,1,1,100.0,2,2,2,Miles Bridges,2020-21
Justin Holiday,3,3:01,12.7,0,16,2,0,0,0,2,0.0,0,1,0.0,0,0,0,Miles Bridges,2020-21
Khem Birch,2,3:34,12.5,7,21,0,0,0,3,3,100.0,0,0,0.0,1,2,1,Miles Bridges,2020-21
Joe Harris,3,3:22,12.5,6,20,0,1,0,1,3,33.3,1,2,50.0,3,3,1,Miles Bridges,2020-21
Robin Lopez,3,3:07,12.4,4,20,0,0,0,2,5,40.0,0,0,0.0,0,0,0,Miles Bridges,2020-21
Bam Adebayo,3,3:10,12.3,6,31,2,1,0,2,2,100.0,0,0,0.0,2,2,0,Miles Bridges,2020-21
Kawhi Leonard,1,3:12,12.3,2,11,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Miles Bridges,2020-21
Bobby Portis,3,3:19,12.2,4,28,1,0,0,2,3,66.7,0,0,0.0,0,0,0,Miles Bridges,2020-21
Darius Bazley,1,3:16,12.2,5,15,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Miles Bridges,2020-21
Aleksej Pokusevski,2,2:52,12.2,0,14,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Miles Bridges,2020-21
Kenrich Williams,2,3:19,12.1,2,6,0,0,0,0,4,0.0,0,1,0.0,2,4,2,Miles Bridges,2020-21
Dwight Howard,3,3:06,12.0,4,18,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Miles Bridges,2020-21
Malcolm Brogdon,2,2:57,11.8,10,26,1,0,0,3,9,33.3,2,4,50.0,2,2,1,Miles Bridges,2020-21
Donovan Mitchell,2,3:02,11.8,5,21,1,3,0,2,6,33.3,1,4,25.0,0,0,0,Miles Bridges,2020-21
Bryn Forbes,3,2:26,11.8,8,18,1,0,0,3,5,60.0,2,3,66.7,0,0,0,Miles Bridges,2020-21
Buddy Hield,2,2:55,11.8,6,15,1,1,0,2,2,100.0,1,1,100.0,1,2,0,Miles Bridges,2020-21
Kemba Walker,2,2:59,11.3,2,13,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Miles Bridges,2020-21
Keldon Johnson,2,2:50,11.2,2,26,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Miles Bridges,2020-21
Duncan Robinson,3,2:56,11.1,0,14,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Miles Bridges,2020-21
Lou Williams,2,2:59,11.1,8,20,1,1,0,2,2,100.0,1,1,100.0,3,3,1,Miles Bridges,2020-21
Bojan Bogdanovic,2,2:17,11.1,6,19,0,1,0,2,2,100.0,2,2,100.0,0,0,0,Miles Bridges,2020-21
Deandre Ayton,2,3:25,10.8,3,15,0,0,0,0,1,0.0,0,0,0.0,3,4,1,Miles Bridges,2020-21
Xavier Tillman Sr.,1,3:04,10.8,0,14,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Miles Bridges,2020-21
Jakob Poeltl,2,2:59,10.8,4,23,0,1,0,2,3,66.7,0,0,0.0,0,0,0,Miles Bridges,2020-21
Nemanja Bjelica,2,2:56,10.7,0,6,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Miles Bridges,2020-21
Taj Gibson,2,3:04,10.7,4,12,0,1,0,2,3,66.7,0,0,0.0,0,0,0,Miles Bridges,2020-21
Joel Embiid,3,3:02,10.7,3,25,2,0,0,0,2,0.0,0,0,0.0,3,4,2,Miles Bridges,2020-21
Jae'Sean Tate,2,2:49,10.5,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Miles Bridges,2020-21
Brandon Ingram,1,3:01,10.5,2,15,2,0,0,0,2,0.0,0,2,0.0,2,2,1,Miles Bridges,2020-21
Mikal Bridges,2,2:10,10.3,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Miles Bridges,2020-21
Cameron Johnson,2,2:44,10.2,0,9,0,0,0,0,3,0.0,0,3,0.0,0,0,0,Miles Bridges,2020-21
Kelly Oubre Jr.,2,2:40,10.2,11,21,0,0,0,3,3,100.0,3,3,100.0,2,2,0,Miles Bridges,2020-21
Thanasis Antetokounmpo,2,2:12,10.1,2,8,1,2,1,1,5,20.0,0,1,0.0,0,0,1,Miles Bridges,2020-21
Brandon Goodwin,3,2:26,10.1,4,14,1,0,0,2,3,66.7,0,1,0.0,0,0,0,Miles Bridges,2020-21
Brook Lopez,2,2:32,10.0,11,29,2,0,0,5,6,83.3,1,1,100.0,0,0,0,Miles Bridges,2020-21
LeBron James,1,2:44,9.9,5,9,1,0,0,2,3,66.7,1,2,50.0,0,0,0,Miles Bridges,2020-21
RJ Barrett,3,3:11,9.9,3,11,0,1,1,1,4,25.0,1,2,50.0,0,0,0,Miles Bridges,2020-21
