OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Pat Connaughton,3,7:01,28.1,6,40,1,0,0,2,6,33.3,2,3,66.7,0,0,0,Denzel Valentine,2020-21
Gary Clark,2,7:35,26.9,3,34,0,0,0,1,4,25.0,1,4,25.0,0,0,0,Denzel Valentine,2020-21
Josh Hart,2,7:05,26.8,2,34,1,1,0,0,3,0.0,0,3,0.0,2,2,1,Denzel Valentine,2020-21
Josh Jackson,2,6:58,23.3,2,27,0,1,0,1,5,20.0,0,1,0.0,0,0,1,Denzel Valentine,2020-21
Davis Bertans,2,5:56,23.2,3,34,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Denzel Valentine,2020-21
Chuma Okeke,3,6:05,21.5,2,25,1,0,0,1,4,25.0,0,3,0.0,0,0,0,Denzel Valentine,2020-21
Taurean Prince,2,5:44,20.5,0,25,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Denzel Valentine,2020-21
PJ Dozier,2,5:46,19.7,0,20,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Denzel Valentine,2020-21
Marcus Morris Sr.,2,5:07,19.7,5,25,0,1,0,1,3,33.3,1,3,33.3,2,2,1,Denzel Valentine,2020-21
Jordan Clarkson,2,4:45,19.2,8,24,0,1,0,3,8,37.5,2,6,33.3,0,0,0,Denzel Valentine,2020-21
Ben McLemore,2,4:09,18.1,0,27,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Denzel Valentine,2020-21
Caleb Martin,2,4:49,17.6,4,24,0,0,0,2,5,40.0,0,2,0.0,0,0,0,Denzel Valentine,2020-21
Talen Horton-Tucker,2,5:05,17.5,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Denzel Valentine,2020-21
Justin Holiday,3,4:29,16.9,3,19,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Denzel Valentine,2020-21
Justin Jackson,2,3:33,16.7,2,29,0,1,0,1,3,33.3,0,0,0.0,0,0,0,Denzel Valentine,2020-21
Cameron Johnson,2,4:13,16.7,0,36,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Denzel Valentine,2020-21
Edmond Sumner,1,3:25,15.6,0,16,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Denzel Valentine,2020-21
Joe Ingles,2,3:26,15.0,3,23,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Denzel Valentine,2020-21
Duncan Robinson,3,3:53,14.4,8,19,0,0,0,3,4,75.0,2,2,100.0,0,1,1,Denzel Valentine,2020-21
Gabe Vincent,2,3:58,13.9,3,23,1,0,1,1,4,25.0,1,3,33.3,0,0,0,Denzel Valentine,2020-21
Wesley Matthews,2,4:17,13.7,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Denzel Valentine,2020-21
Saddiq Bey,2,3:49,13.7,8,13,0,1,0,2,6,33.3,1,4,25.0,3,3,1,Denzel Valentine,2020-21
David Nwaba,2,3:23,13.2,7,20,0,1,0,2,5,40.0,1,3,33.3,2,2,1,Denzel Valentine,2020-21
Deni Avdija,2,3:20,12.3,4,12,0,0,0,1,4,25.0,0,2,0.0,2,2,0,Denzel Valentine,2020-21
John Konchar,2,3:24,12.1,2,23,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Denzel Valentine,2020-21
Tyrese Haliburton,2,3:20,11.9,4,11,2,0,0,2,7,28.6,0,3,0.0,0,0,0,Denzel Valentine,2020-21
Aaron Nesmith,2,3:40,11.9,3,19,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Denzel Valentine,2020-21
Troy Brown Jr.,1,2:47,11.7,6,16,1,0,0,2,4,50.0,2,2,100.0,0,0,0,Denzel Valentine,2020-21
Dwayne Bacon,3,3:13,11.1,8,16,0,0,0,3,3,100.0,2,2,100.0,0,0,0,Denzel Valentine,2020-21
Furkan Korkmaz,3,3:14,11.0,0,10,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Denzel Valentine,2020-21
Bryn Forbes,2,2:07,11.0,3,18,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Denzel Valentine,2020-21
Glenn Robinson III,1,2:32,10.9,2,15,1,0,0,0,2,0.0,0,1,0.0,2,2,1,Denzel Valentine,2020-21
Jabari Parker,3,2:50,10.8,4,14,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Denzel Valentine,2020-21
Jordan Nwora,3,2:52,10.8,5,8,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Denzel Valentine,2020-21
Landry Shamet,2,2:46,10.7,0,18,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Denzel Valentine,2020-21
Josh Okogie,1,2:35,10.1,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Denzel Valentine,2020-21
Robert Covington,1,2:37,10.1,3,16,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Denzel Valentine,2020-21
Matisse Thybulle,2,2:38,10.1,3,9,0,2,0,1,3,33.3,1,3,33.3,0,0,0,Denzel Valentine,2020-21
Abdel Nader,1,2:43,9.5,2,16,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Denzel Valentine,2020-21
Paul Watson,1,2:28,9.5,0,13,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Denzel Valentine,2020-21
Damyean Dotson,1,2:29,9.1,3,14,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Denzel Valentine,2020-21
Dean Wade,2,2:40,9.0,2,11,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Denzel Valentine,2020-21
Luke Kennard,2,2:09,9.0,3,17,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Denzel Valentine,2020-21
Mikal Bridges,2,2:02,8.8,2,9,0,0,0,1,2,50.0,0,1,0.0,0,1,1,Denzel Valentine,2020-21
Alec Burks,2,2:34,8.6,0,8,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Denzel Valentine,2020-21
Nicolas Batum,2,2:16,8.5,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Denzel Valentine,2020-21
Dorian Finney-Smith,1,1:57,8.3,0,15,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Denzel Valentine,2020-21
Collin Sexton,2,2:19,8.1,3,13,1,0,1,1,5,20.0,1,3,33.3,0,0,0,Denzel Valentine,2020-21
Zeke Nnaji,2,1:44,8.0,0,11,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Denzel Valentine,2020-21
Vlatko Cancar,1,2:07,7.7,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Denzel Valentine,2020-21
James Ennis III,3,2:08,7.7,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Denzel Valentine,2020-21
Obi Toppin,2,2:11,7.7,3,13,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Denzel Valentine,2020-21
Devin Vassell,2,2:18,7.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Denzel Valentine,2020-21
Jae'Sean Tate,2,1:47,7.6,4,11,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Denzel Valentine,2020-21
Myles Turner,2,1:43,7.5,0,7,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Denzel Valentine,2020-21
