OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Buddy Hield,2,11:43,46.2,12,58,2,2,0,4,11,36.4,4,10,40.0,0,0,0,CJ McCollum,2020-21
Grayson Allen,3,8:49,38.0,6,44,1,1,0,3,9,33.3,0,5,0.0,0,0,0,CJ McCollum,2020-21
De'Anthony Melton,3,8:19,37.1,8,47,4,3,0,3,5,60.0,2,4,50.0,0,0,1,CJ McCollum,2020-21
Kentavious Caldwell-Pope,2,8:28,32.1,6,34,1,2,0,2,7,28.6,2,5,40.0,0,0,0,CJ McCollum,2020-21
Fred VanVleet,2,8:05,30.3,4,39,3,0,1,2,6,33.3,0,2,0.0,0,0,0,CJ McCollum,2020-21
Reggie Jackson,3,7:14,29.3,22,59,2,0,0,7,11,63.6,5,5,100.0,3,3,1,CJ McCollum,2020-21
Andrew Wiggins,2,6:45,28.2,12,53,0,1,0,4,9,44.4,1,2,50.0,3,3,2,CJ McCollum,2020-21
Danuel House Jr.,2,7:08,27.3,2,38,0,1,0,0,3,0.0,0,2,0.0,2,2,1,CJ McCollum,2020-21
Will Barton,1,7:19,24.9,2,36,1,2,0,1,3,33.3,0,1,0.0,0,0,0,CJ McCollum,2020-21
Royce O'Neale,3,6:51,24.8,0,30,1,0,0,0,4,0.0,0,1,0.0,0,0,0,CJ McCollum,2020-21
Duncan Robinson,2,7:09,24.8,9,31,1,0,0,3,7,42.9,3,5,60.0,0,0,0,CJ McCollum,2020-21
Dejounte Murray,2,6:37,24.4,8,33,3,1,0,3,6,50.0,2,3,66.7,0,0,0,CJ McCollum,2020-21
Marcus Smart,2,5:02,24.2,0,30,1,3,0,0,1,0.0,0,1,0.0,0,0,0,CJ McCollum,2020-21
Evan Fournier,1,5:08,23.6,5,21,0,0,0,2,3,66.7,1,2,50.0,0,0,0,CJ McCollum,2020-21
Tim Hardaway Jr.,2,6:06,23.4,9,45,2,0,0,3,6,50.0,3,6,50.0,0,0,0,CJ McCollum,2020-21
Cory Joseph,4,6:02,22.5,4,28,3,1,2,2,4,50.0,0,0,0.0,0,0,0,CJ McCollum,2020-21
Joe Harris,2,5:40,22.3,2,22,1,0,0,1,2,50.0,0,0,0.0,0,0,0,CJ McCollum,2020-21
Joe Ingles,3,5:41,22.1,3,26,1,1,0,1,3,33.3,1,3,33.3,0,0,1,CJ McCollum,2020-21
Jae Crowder,1,5:24,22.0,2,28,0,1,0,1,5,20.0,0,4,0.0,0,0,0,CJ McCollum,2020-21
Lonnie Walker IV,2,5:17,21.5,8,25,0,0,1,3,8,37.5,2,3,66.7,0,0,0,CJ McCollum,2020-21
Nicolas Batum,3,5:30,21.1,9,37,0,0,0,3,5,60.0,3,4,75.0,0,0,0,CJ McCollum,2020-21
Donovan Mitchell,2,5:23,20.6,11,28,2,0,0,4,8,50.0,1,4,25.0,2,2,1,CJ McCollum,2020-21
Kelly Oubre Jr.,2,4:23,19.7,4,12,0,0,0,1,5,20.0,0,2,0.0,2,2,1,CJ McCollum,2020-21
Patrick Beverley,2,4:36,19.6,5,43,0,0,0,2,4,50.0,1,2,50.0,0,0,0,CJ McCollum,2020-21
Alex Caruso,1,5:19,19.4,10,23,1,0,0,4,6,66.7,2,2,100.0,0,0,0,CJ McCollum,2020-21
Justin Holiday,2,4:47,18.9,2,22,0,0,0,1,2,50.0,0,1,0.0,0,0,0,CJ McCollum,2020-21
Kent Bazemore,2,4:10,18.8,9,31,0,1,0,3,3,100.0,3,3,100.0,0,0,0,CJ McCollum,2020-21
Ja Morant,3,3:43,18.7,0,24,2,2,0,0,2,0.0,0,1,0.0,0,0,0,CJ McCollum,2020-21
