OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Jonas Valanciunas,2,2:55,12.1,0,13,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Fred VanVleet,3,3:10,11.9,6,18,2,1,0,2,4,50.0,0,2,0.0,2,2,0,Giannis Antetokounmpo,2020-21
Mike Scott,3,2:49,11.7,3,11,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Giannis Antetokounmpo,2020-21
Terance Mann,2,3:10,11.4,0,19,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Clint Capela,2,2:49,11.3,0,11,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Dillon Brooks,2,2:30,11.2,6,18,0,0,0,3,7,42.9,0,3,0.0,0,0,1,Giannis Antetokounmpo,2020-21
Seth Curry,3,3:32,11.0,5,22,1,0,0,2,3,66.7,1,1,100.0,0,0,0,Giannis Antetokounmpo,2020-21
Mitchell Robinson,1,2:53,10.9,3,7,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Giannis Antetokounmpo,2020-21
Robin Lopez,3,2:22,10.4,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Andre Drummond,3,2:34,10.4,7,15,0,0,3,3,7,42.9,0,0,0.0,1,1,0,Giannis Antetokounmpo,2020-21
Hamidou Diallo,2,2:28,10.2,0,19,1,0,0,0,4,0.0,0,1,0.0,0,2,0,Giannis Antetokounmpo,2020-21
Nicolo Melli,1,2:51,10.2,0,12,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Chris Boucher,3,2:05,10.2,5,16,1,0,0,2,3,66.7,1,1,100.0,0,0,0,Giannis Antetokounmpo,2020-21
Jabari Parker,1,1:59,10.0,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Jarrett Allen,2,2:38,9.9,4,15,0,1,0,1,2,50.0,0,1,0.0,2,2,1,Giannis Antetokounmpo,2020-21
Anthony Gill,1,2:07,9.6,2,15,0,0,1,1,3,33.3,0,1,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Jaylen Brown,3,2:16,9.5,5,19,0,0,0,2,4,50.0,1,1,100.0,0,0,0,Giannis Antetokounmpo,2020-21
Kyle Lowry,2,2:14,9.3,2,12,0,1,0,1,3,33.3,0,1,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Joe Ingles,1,2:25,9.3,0,6,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Deandre Ayton,2,2:09,9.1,4,10,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Shake Milton,3,2:14,9.0,2,14,0,2,0,1,3,33.3,0,1,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Torrey Craig,1,2:13,8.9,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Isaiah Roby,2,2:41,8.9,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Mason Plumlee,3,2:05,8.7,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Alex Len,3,2:02,8.6,0,12,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Jarred Vanderbilt,1,2:00,8.6,2,20,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Marc Gasol,2,2:25,8.5,2,12,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Nikola Jokic,2,2:20,8.4,13,21,0,0,3,6,10,60.0,0,0,0.0,1,1,2,Giannis Antetokounmpo,2020-21
Jayson Tatum,3,2:14,8.4,15,22,0,2,0,6,10,60.0,3,5,60.0,0,0,0,Giannis Antetokounmpo,2020-21
Paul George,1,2:30,8.4,3,9,1,0,1,1,3,33.3,1,2,50.0,0,0,0,Giannis Antetokounmpo,2020-21
Kevin Huerter,3,2:21,8.3,0,8,3,0,0,0,1,0.0,0,1,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Gordon Hayward,1,2:08,8.2,2,11,0,0,1,1,3,33.3,0,0,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Kenrich Williams,2,2:22,8.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Ivica Zubac,2,2:15,8.2,0,8,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Dario Saric,1,2:19,8.0,2,17,0,2,0,1,2,50.0,0,1,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Khem Birch,1,2:08,7.9,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Taurean Prince,2,1:57,7.7,5,14,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Giannis Antetokounmpo,2020-21
Dwight Howard,3,2:22,7.7,4,8,0,0,1,1,2,50.0,0,0,0.0,2,4,2,Giannis Antetokounmpo,2020-21
Devin Booker,2,1:46,7.6,2,21,1,1,0,1,5,20.0,0,2,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Lamar Stevens,1,2:16,7.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Kelan Martin,1,1:43,7.6,3,18,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Giannis Antetokounmpo,2020-21
DeAndre' Bembry,2,1:59,7.5,3,13,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Giannis Antetokounmpo,2020-21
Justin Holiday,2,1:43,7.5,0,11,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Xavier Tillman Sr.,2,1:45,7.4,3,11,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Giannis Antetokounmpo,2020-21
Brandon Ingram,2,1:55,7.3,8,20,0,0,0,2,8,25.0,2,5,40.0,2,2,0,Giannis Antetokounmpo,2020-21
Richaun Holmes,1,1:22,7.3,4,9,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Danny Green,3,2:16,7.2,0,10,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Saddiq Bey,3,1:57,7.2,0,11,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Ignas Brazdeikis,1,2:01,7.0,0,12,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Donovan Mitchell,2,1:59,7.0,6,15,1,0,0,1,3,33.3,0,2,0.0,4,4,0,Giannis Antetokounmpo,2020-21
Bradley Beal,2,1:48,6.9,1,7,1,0,0,0,2,0.0,0,1,0.0,1,2,1,Giannis Antetokounmpo,2020-21
Wendell Carter Jr.,2,1:32,6.9,2,14,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Mikal Bridges,2,1:54,6.9,0,18,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Bruce Brown,3,1:46,6.9,0,11,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Mike Muscala,2,1:59,6.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Joe Harris,3,1:43,6.8,0,14,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Anthony Tolliver,2,1:28,6.7,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Kemba Walker,2,1:43,6.7,6,21,0,0,0,2,5,40.0,2,4,50.0,0,0,0,Giannis Antetokounmpo,2020-21
Isaac Bonga,2,1:20,6.7,0,8,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Chris Paul,2,1:45,6.6,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Devonte' Graham,2,1:50,6.6,0,8,2,3,0,0,1,0.0,0,1,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Ja Morant,2,1:38,6.5,7,4,0,1,0,2,3,66.7,0,1,0.0,3,4,1,Giannis Antetokounmpo,2020-21
D.J. Augustin,1,1:35,6.3,7,12,2,0,0,2,4,50.0,2,3,66.7,1,2,1,Giannis Antetokounmpo,2020-21
T.J. McConnell,2,1:20,6.3,0,8,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Jakob Poeltl,2,1:47,6.3,5,24,0,0,0,2,2,100.0,0,0,0.0,1,1,1,Giannis Antetokounmpo,2020-21
Lou Williams,3,1:29,6.1,3,9,0,1,1,1,3,33.3,1,2,50.0,0,0,0,Giannis Antetokounmpo,2020-21
Cedi Osman,2,1:44,6.1,0,12,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Taj Gibson,1,1:52,6.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Daniel Gafford,2,1:25,5.9,4,12,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Desmond Bane,2,1:32,5.8,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Cody Zeller,1,1:32,5.8,0,12,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Brad Wanamaker,2,1:37,5.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Terry Rozier,2,1:17,5.6,0,21,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Karl-Anthony Towns,1,1:04,5.5,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Jeremy Lamb,1,1:21,5.5,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Goran Dragic,3,1:17,5.5,4,9,1,1,0,2,2,100.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Obi Toppin,1,1:27,5.4,0,9,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Patrick Patterson,1,1:42,5.4,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Elfrid Payton,2,1:28,5.3,2,16,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Raul Neto,3,1:23,5.3,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Giannis Antetokounmpo,2020-21
Drew Eubanks,2,1:25,5.2,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Eric Bledsoe,2,1:19,5.2,5,12,0,0,0,2,4,50.0,1,3,33.3,0,0,0,Giannis Antetokounmpo,2020-21
Rajon Rondo,1,1:14,5.1,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Bismack Biyombo,1,1:31,5.1,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2020-21
LeBron James,1,1:19,5.1,0,12,1,1,1,0,1,0.0,0,0,0.0,0,0,1,Giannis Antetokounmpo,2020-21
Bogdan Bogdanovic,2,1:11,4.9,3,10,1,0,0,1,1,100.0,1,1,100.0,0,0,1,Giannis Antetokounmpo,2020-21
Damian Lillard,2,1:16,4.9,9,12,1,0,1,3,5,60.0,1,2,50.0,2,2,2,Giannis Antetokounmpo,2020-21
Stanley Johnson,1,1:07,4.9,3,10,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Giannis Antetokounmpo,2020-21
Nicolas Batum,2,1:30,4.9,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Kelly Oubre Jr.,1,1:08,4.9,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Kyrie Irving,2,1:08,4.8,4,9,0,0,0,2,6,33.3,0,3,0.0,0,0,1,Giannis Antetokounmpo,2020-21
Maurice Harkless,1,1:07,4.8,0,3,0,2,0,0,1,0.0,0,1,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Dennis Schroder,2,1:10,4.8,0,7,1,0,1,0,5,0.0,0,2,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Delon Wright,3,1:13,4.8,0,5,0,0,1,0,2,0.0,0,1,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Alex Caruso,2,1:22,4.7,7,13,1,0,1,3,4,75.0,1,1,100.0,0,0,0,Giannis Antetokounmpo,2020-21
Jalen McDaniels,1,1:11,4.7,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Aron Baynes,3,1:16,4.6,2,8,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Georges Niang,2,1:10,4.6,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Giannis Antetokounmpo,2020-21
Justise Winslow,1,0:53,4.6,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Cameron Johnson,2,0:52,4.5,0,7,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Alec Burks,2,1:23,4.5,0,6,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Josh Okogie,1,1:13,4.5,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Kendrick Nunn,3,1:01,4.5,2,14,2,0,1,1,3,33.3,0,0,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Jamal Murray,2,1:04,4.5,6,12,1,0,0,3,5,60.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Goga Bitadze,1,1:04,4.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Zeke Nnaji,1,1:27,4.3,4,9,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2020-21
CJ McCollum,1,0:58,4.2,2,8,2,0,1,1,2,50.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Darius Garland,2,1:01,4.1,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Luguentz Dort,2,1:11,4.0,2,7,0,1,0,0,0,0.0,0,0,0.0,2,2,0,Giannis Antetokounmpo,2020-21
Justin Jackson,2,1:10,4.0,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Jordan Clarkson,2,1:05,4.0,8,10,0,0,0,3,4,75.0,2,2,100.0,0,0,0,Giannis Antetokounmpo,2020-21
De'Andre Hunter,1,0:50,3.9,4,8,2,0,1,2,7,28.6,0,2,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Jusuf Nurkic,1,0:55,3.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Andrew Wiggins,1,1:02,3.9,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Reggie Bullock,2,0:41,3.9,0,7,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Tyler Herro,3,0:52,3.8,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Domantas Sabonis,2,0:44,3.8,4,12,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Dejounte Murray,1,0:56,3.7,0,14,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Derrick White,1,1:04,3.7,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Collin Sexton,2,0:56,3.7,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Landry Shamet,3,0:59,3.6,0,4,1,0,1,0,2,0.0,0,1,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Luke Kennard,1,1:07,3.6,3,15,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Giannis Antetokounmpo,2020-21
Grayson Allen,1,0:42,3.6,3,5,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Giannis Antetokounmpo,2020-21
Aaron Holiday,1,0:50,3.6,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Sindarius Thornwell,1,0:52,3.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2020-21
Serge Ibaka,1,0:55,3.4,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2020-21
