OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Aaron Nesmith,1,3:50,15.1,3,26,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Sean McDermott,2020-21
Langston Galloway,2,2:22,10.0,2,20,1,0,0,1,3,33.3,0,0,0.0,0,0,0,Sean McDermott,2020-21
Cameron Johnson,1,2:18,9.2,2,11,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Sean McDermott,2020-21
Svi Mykhailiuk,1,2:26,9.1,0,13,0,0,0,0,3,0.0,0,3,0.0,0,0,0,Sean McDermott,2020-21
Tyrese Haliburton,1,1:56,7.4,0,8,0,0,1,0,2,0.0,0,1,0.0,0,0,0,Sean McDermott,2020-21
Matt Thomas,1,1:52,7.1,0,4,0,2,0,0,2,0.0,0,2,0.0,0,0,0,Sean McDermott,2020-21
Josh Hart,1,1:28,6.4,6,12,0,0,0,2,3,66.7,2,2,100.0,0,0,0,Sean McDermott,2020-21
Caleb Martin,1,1:31,6.0,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Sean McDermott,2020-21
Lonzo Ball,1,1:13,5.6,0,6,0,1,0,0,3,0.0,0,1,0.0,0,0,0,Sean McDermott,2020-21
Luguentz Dort,1,1:21,5.3,0,6,0,1,0,0,2,0.0,0,2,0.0,0,0,0,Sean McDermott,2020-21
Terry Rozier,1,1:03,4.9,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sean McDermott,2020-21
Jevon Carter,2,1:19,4.8,0,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Sean McDermott,2020-21
Miye Oni,2,1:09,4.6,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Sean McDermott,2020-21
Miles Bridges,1,0:53,4.6,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sean McDermott,2020-21
Buddy Hield,1,1:01,4.5,3,7,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Sean McDermott,2020-21
Justin Jackson,1,1:02,4.2,0,2,0,2,0,0,0,0.0,0,0,0.0,0,0,1,Sean McDermott,2020-21
JJ Redick,1,0:48,4.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sean McDermott,2020-21
LaMelo Ball,1,0:49,4.0,0,3,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Sean McDermott,2020-21
E'Twaun Moore,1,1:01,4.0,2,4,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Sean McDermott,2020-21
Cameron Payne,2,1:01,3.9,0,3,2,0,1,0,1,0.0,0,0,0.0,0,0,0,Sean McDermott,2020-21
Kenrich Williams,1,1:09,3.7,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Sean McDermott,2020-21
Cory Joseph,1,1:01,3.7,5,10,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Sean McDermott,2020-21
Darius Bazley,1,0:44,3.3,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Sean McDermott,2020-21
Semi Ojeleye,1,0:36,3.0,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Sean McDermott,2020-21
Sindarius Thornwell,1,0:53,2.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sean McDermott,2020-21
Nathan Knight,1,0:44,2.5,2,3,0,0,1,1,3,33.3,0,0,0.0,0,0,0,Sean McDermott,2020-21
Grant Williams,1,0:34,2.4,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Sean McDermott,2020-21
Jalen McDaniels,1,0:24,2.3,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Sean McDermott,2020-21
Brandon Ingram,1,0:29,2.3,2,4,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Sean McDermott,2020-21
Cody Martin,1,0:19,2.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sean McDermott,2020-21
Dwayne Bacon,1,0:31,2.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sean McDermott,2020-21
Saddiq Bey,1,0:32,2.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sean McDermott,2020-21
Harrison Barnes,1,0:38,2.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sean McDermott,2020-21
Jake Layman,1,0:14,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sean McDermott,2020-21
Darius Miller,1,0:36,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sean McDermott,2020-21
Delon Wright,1,0:20,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sean McDermott,2020-21
Dario Saric,1,0:25,1.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sean McDermott,2020-21
Jae Crowder,1,0:28,1.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sean McDermott,2020-21
Isaiah Roby,1,0:18,1.6,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Sean McDermott,2020-21
Devonte' Graham,1,0:16,1.6,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Sean McDermott,2020-21
Terance Mann,1,0:35,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sean McDermott,2020-21
Jarred Vanderbilt,1,0:15,1.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sean McDermott,2020-21
Tremont Waters,1,0:19,1.5,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Sean McDermott,2020-21
Nemanja Bjelica,1,0:28,1.5,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Sean McDermott,2020-21
Denzel Valentine,1,0:16,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sean McDermott,2020-21
Willy Hernangomez,1,0:11,1.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sean McDermott,2020-21
Robert Williams III,1,0:25,1.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sean McDermott,2020-21
Mike Muscala,1,0:19,1.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sean McDermott,2020-21
