OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
RJ Barrett,2,6:04,21.7,4,21,1,0,0,2,3,66.7,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Dillon Brooks,2,4:38,21.3,1,19,0,0,0,0,1,0.0,0,1,0.0,1,2,1,Donovan Mitchell,2020-21
Fred VanVleet,1,5:41,21.2,5,29,2,1,0,2,4,50.0,1,2,50.0,0,0,0,Donovan Mitchell,2020-21
Elfrid Payton,2,5:48,21.1,0,38,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Kendrick Nunn,2,5:52,20.3,7,21,0,1,0,3,6,50.0,1,3,33.3,0,0,0,Donovan Mitchell,2020-21
Cam Reddish,2,5:02,20.2,6,31,0,0,0,2,5,40.0,2,3,66.7,0,0,0,Donovan Mitchell,2020-21
Delon Wright,2,5:49,20.2,2,21,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
D.J. Augustin,2,4:44,20.1,6,22,0,0,0,1,3,33.3,1,2,50.0,3,5,1,Donovan Mitchell,2020-21
Isaac Okoro,2,6:04,20.0,7,29,0,0,0,2,3,66.7,1,1,100.0,2,2,1,Donovan Mitchell,2020-21
Justin Holiday,2,5:22,20.0,6,29,1,0,0,2,4,50.0,2,4,50.0,0,0,0,Donovan Mitchell,2020-21
Wayne Ellington,2,5:41,19.9,6,25,0,0,0,2,6,33.3,2,5,40.0,0,0,0,Donovan Mitchell,2020-21
Jaylen Brown,2,5:53,19.8,11,24,2,0,0,4,8,50.0,0,1,0.0,3,3,2,Donovan Mitchell,2020-21
Jamal Murray,2,5:17,18.1,2,21,0,1,0,1,4,25.0,0,1,0.0,0,0,0,Donovan Mitchell,2020-21
Devin Booker,2,4:22,17.2,11,27,2,0,0,4,6,66.7,0,2,0.0,3,4,1,Donovan Mitchell,2020-21
Bradley Beal,2,3:44,17.1,6,21,0,0,0,3,5,60.0,0,1,0.0,0,0,0,Donovan Mitchell,2020-21
Shake Milton,1,4:23,16.9,0,34,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Darius Bazley,2,4:05,16.3,6,32,0,1,0,2,3,66.7,2,3,66.7,0,2,1,Donovan Mitchell,2020-21
Jrue Holiday,1,3:43,16.2,8,18,0,0,0,3,3,100.0,2,2,100.0,0,0,0,Donovan Mitchell,2020-21
Malcolm Brogdon,2,3:21,16.0,2,14,0,1,0,1,3,33.3,0,2,0.0,0,0,0,Donovan Mitchell,2020-21
Buddy Hield,1,3:14,15.7,5,18,1,0,0,2,5,40.0,1,4,25.0,0,0,0,Donovan Mitchell,2020-21
Austin Rivers,2,4:31,15.5,5,22,0,2,0,2,4,50.0,1,3,33.3,0,0,0,Donovan Mitchell,2020-21
Reggie Jackson,2,3:33,14.8,6,25,3,0,0,2,3,66.7,1,1,100.0,1,2,1,Donovan Mitchell,2020-21
Tomas Satoransky,2,3:52,14.8,2,14,1,0,0,1,1,100.0,0,0,0.0,0,0,1,Donovan Mitchell,2020-21
Stephen Curry,2,3:10,14.6,3,29,2,0,0,1,4,25.0,0,0,0.0,1,2,0,Donovan Mitchell,2020-21
Donte DiVincenzo,2,3:17,14.4,0,21,0,0,0,0,3,0.0,0,1,0.0,0,0,0,Donovan Mitchell,2020-21
Damian Lillard,2,3:26,14.2,2,23,1,0,0,0,3,0.0,0,2,0.0,2,2,0,Donovan Mitchell,2020-21
Rajon Rondo,2,3:31,14.2,0,16,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Donovan Mitchell,2020-21
Michael Carter-Williams,1,3:13,13.7,2,22,2,1,0,1,1,100.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
LaMelo Ball,2,3:02,13.7,5,24,1,0,0,2,5,40.0,1,2,50.0,0,0,0,Donovan Mitchell,2020-21
Marcus Smart,1,2:53,13.5,0,14,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Donovan Mitchell,2020-21
Nicolo Melli,1,3:46,13.3,0,26,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Malik Beasley,1,3:43,13.2,2,15,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Ben McLemore,1,3:22,13.1,3,17,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Donovan Mitchell,2020-21
Lonnie Walker IV,1,3:13,13.1,0,16,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Talen Horton-Tucker,1,3:44,12.7,5,13,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Donovan Mitchell,2020-21
Jeremy Lamb,2,3:17,12.6,4,10,0,0,0,1,3,33.3,0,0,0.0,2,2,1,Donovan Mitchell,2020-21
Taurean Prince,2,3:31,12.5,0,22,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Raul Neto,2,2:33,12.4,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Derrick Jones Jr.,2,2:57,12.3,3,11,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Donovan Mitchell,2020-21
Reggie Bullock,1,3:15,12.2,3,21,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Donovan Mitchell,2020-21
Coby White,2,3:07,11.9,3,23,2,0,0,1,2,50.0,1,2,50.0,0,0,0,Donovan Mitchell,2020-21
CJ McCollum,2,2:27,11.9,5,18,1,0,0,1,3,33.3,1,1,100.0,2,2,1,Donovan Mitchell,2020-21
De'Aaron Fox,1,2:35,11.9,2,21,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Timothe Luwawu-Cabarrot,2,3:08,11.8,2,10,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Donovan Mitchell,2020-21
Dean Wade,2,4:02,11.7,0,17,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Garrison Mathews,2,2:44,11.7,2,16,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Monte Morris,2,2:40,11.6,0,14,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Shai Gilgeous-Alexander,1,2:53,11.5,4,6,0,2,0,1,2,50.0,0,1,0.0,2,2,0,Donovan Mitchell,2020-21
Bryn Forbes,2,2:41,11.5,5,18,0,0,0,2,5,40.0,1,3,33.3,0,0,0,Donovan Mitchell,2020-21
Lou Williams,3,2:42,11.5,5,16,1,0,0,2,3,66.7,0,1,0.0,1,2,1,Donovan Mitchell,2020-21
Cameron Johnson,2,3:05,11.5,0,21,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Bruce Brown,2,2:42,11.4,2,18,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Nicolas Batum,2,3:13,11.2,3,23,0,0,0,0,1,0.0,0,1,0.0,3,3,1,Donovan Mitchell,2020-21
Brandon Goodwin,2,2:53,11.2,0,11,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Josh Hart,3,3:01,11.1,5,15,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Donovan Mitchell,2020-21
Kevin Porter Jr.,1,2:33,10.9,4,15,1,1,0,1,5,20.0,0,2,0.0,2,2,1,Donovan Mitchell,2020-21
Josh Okogie,1,2:36,10.9,0,20,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Donovan Mitchell,2020-21
Zach LaVine,2,2:33,10.6,7,20,0,1,0,3,4,75.0,0,1,0.0,1,1,1,Donovan Mitchell,2020-21
Jae Crowder,2,2:29,10.5,6,28,1,0,0,2,3,66.7,2,3,66.7,0,0,0,Donovan Mitchell,2020-21
Nickeil Alexander-Walker,2,2:57,10.2,2,17,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Donovan Mitchell,2020-21
Alex Caruso,1,2:55,10.1,0,9,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Donovan Mitchell,2020-21
Ja Morant,2,2:18,10.0,6,20,2,0,0,2,3,66.7,0,0,0.0,2,2,2,Donovan Mitchell,2020-21
Steven Adams,3,2:17,10.0,1,26,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Donovan Mitchell,2020-21
Theo Maledon,2,2:46,9.9,0,18,2,2,0,0,1,0.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Kyle Lowry,1,2:21,9.7,0,18,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Dwayne Bacon,2,2:40,9.7,0,22,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Caris LeVert,2,2:08,9.6,3,18,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Donovan Mitchell,2020-21
Khris Middleton,2,1:50,9.3,8,22,0,0,0,4,5,80.0,0,1,0.0,0,0,0,Donovan Mitchell,2020-21
Brandon Ingram,3,2:17,9.3,6,17,0,0,0,2,3,66.7,0,1,0.0,2,2,0,Donovan Mitchell,2020-21
Will Barton,2,2:40,9.2,0,16,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
T.J. McConnell,2,2:24,9.1,0,18,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Ricky Rubio,1,2:23,8.9,0,7,0,0,0,0,3,0.0,0,1,0.0,0,0,0,Donovan Mitchell,2020-21
Doug McDermott,1,2:13,8.8,2,7,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Jimmy Butler,2,2:05,8.6,3,5,0,0,0,0,0,0.0,0,0,0.0,3,6,3,Donovan Mitchell,2020-21
Yogi Ferrell,1,2:32,8.6,5,13,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Donovan Mitchell,2020-21
Goran Dragic,1,2:16,8.4,5,16,0,0,0,1,1,100.0,1,1,100.0,2,2,0,Donovan Mitchell,2020-21
Jerami Grant,2,2:16,8.4,5,12,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Donovan Mitchell,2020-21
Terance Mann,2,1:46,8.4,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Tobias Harris,2,1:59,8.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Donovan Mitchell,2020-21
Tyler Herro,1,2:11,8.3,7,10,0,0,0,3,3,100.0,1,1,100.0,0,0,0,Donovan Mitchell,2020-21
Julius Randle,2,2:02,8.2,2,6,1,3,0,0,2,0.0,0,1,0.0,2,2,0,Donovan Mitchell,2020-21
Desmond Bane,2,2:06,8.0,3,11,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Donovan Mitchell,2020-21
Evan Fournier,1,2:04,8.0,0,12,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Donovan Mitchell,2020-21
Chris Chiozza,1,1:40,8.0,0,9,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Jalen Brunson,1,2:50,7.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Blake Griffin,2,1:59,7.9,3,13,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Donovan Mitchell,2020-21
Zion Williamson,3,1:35,7.7,2,11,0,0,0,1,1,100.0,0,0,0.0,0,1,1,Donovan Mitchell,2020-21
Darius Garland,1,2:08,7.6,2,13,2,0,0,1,2,50.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Jalen McDaniels,1,1:33,7.5,0,13,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Donovan Mitchell,2020-21
Jayson Tatum,2,2:07,7.2,5,16,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Donovan Mitchell,2020-21
D'Angelo Russell,1,1:34,7.2,5,15,1,1,0,1,1,100.0,1,1,100.0,2,2,0,Donovan Mitchell,2020-21
Andrew Wiggins,2,1:39,7.1,12,16,1,1,0,5,5,100.0,1,1,100.0,1,1,1,Donovan Mitchell,2020-21
Davis Bertans,1,2:13,7.1,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
PJ Dozier,1,2:02,7.0,4,14,0,0,0,1,1,100.0,1,1,100.0,1,2,1,Donovan Mitchell,2020-21
Kelly Olynyk,2,1:50,7.0,0,5,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Donovan Mitchell,2020-21
Malik Monk,2,1:29,6.9,2,11,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Donovan Mitchell,2020-21
Serge Ibaka,3,1:52,6.9,4,15,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Cameron Payne,2,1:53,6.8,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Mason Plumlee,2,1:35,6.7,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Ben Simmons,2,1:26,6.7,4,12,2,0,0,1,1,100.0,0,0,0.0,2,2,1,Donovan Mitchell,2020-21
Rui Hachimura,2,1:29,6.7,2,13,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Marcus Morris Sr.,2,1:31,6.6,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Donovan Mitchell,2020-21
Draymond Green,2,1:17,6.6,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Kent Bazemore,2,1:40,6.5,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Bobby Portis,2,1:31,6.4,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Jeff Green,2,1:35,6.4,2,8,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Keldon Johnson,1,1:31,6.4,0,10,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Maurice Harkless,1,1:19,6.4,6,13,0,0,0,2,3,66.7,2,3,66.7,0,0,0,Donovan Mitchell,2020-21
Tyler Johnson,2,1:43,6.3,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Thaddeus Young,2,1:27,6.3,5,12,0,0,0,2,5,40.0,0,0,0.0,1,2,0,Donovan Mitchell,2020-21
Gordon Hayward,2,1:18,6.1,6,11,1,0,0,2,2,100.0,0,0,0.0,2,2,1,Donovan Mitchell,2020-21
Andre Iguodala,2,1:23,6.1,0,18,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Josh Richardson,1,1:47,6.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Ish Smith,1,1:38,6.0,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Nikola Jokic,2,1:38,6.0,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Kawhi Leonard,2,1:36,5.9,2,21,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Robert Covington,2,1:27,5.7,0,15,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
George Hill,1,1:34,5.7,2,9,1,0,0,0,2,0.0,0,1,0.0,2,2,1,Donovan Mitchell,2020-21
Alec Burks,1,1:31,5.6,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Donovan Mitchell,2020-21
Chris Paul,2,1:40,5.6,0,9,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Giannis Antetokounmpo,2,1:01,5.5,8,17,1,0,0,3,3,100.0,0,0,0.0,2,2,1,Donovan Mitchell,2020-21
Kenrich Williams,2,1:20,5.3,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Matisse Thybulle,2,1:04,5.3,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Nikola Vucevic,2,1:14,5.2,2,24,1,0,0,1,3,33.3,0,1,0.0,0,0,0,Donovan Mitchell,2020-21
Patty Mills,1,1:17,5.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Sterling Brown,1,1:11,5.2,0,4,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Miles Bridges,2,1:05,5.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Jarrett Culver,1,1:19,5.1,1,5,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Donovan Mitchell,2020-21
Kyle Anderson,2,1:04,5.1,4,17,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Harrison Barnes,1,0:58,5.0,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Paul Millsap,2,1:10,5.0,0,17,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
David Nwaba,1,1:14,5.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Kentavious Caldwell-Pope,1,1:11,5.0,0,4,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Donovan Mitchell,2020-21
Damyean Dotson,1,1:09,5.0,4,8,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Facundo Campazzo,2,1:21,4.9,1,6,1,0,0,0,0,0.0,0,0,0.0,1,2,0,Donovan Mitchell,2020-21
Dejounte Murray,1,1:02,4.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,2,1,Donovan Mitchell,2020-21
Payton Pritchard,2,1:26,4.9,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Dorian Finney-Smith,1,1:19,4.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Tim Hardaway Jr.,1,1:17,4.8,2,4,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Donovan Mitchell,2020-21
Terrence Ross,2,1:13,4.7,0,3,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Tyrese Haliburton,1,1:08,4.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Isaac Bonga,2,1:05,4.6,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Svi Mykhailiuk,3,1:19,4.6,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Donovan Mitchell,2020-21
Kyrie Irving,1,1:20,4.6,4,10,0,0,0,2,5,40.0,0,1,0.0,0,0,0,Donovan Mitchell,2020-21
Deni Avdija,2,0:59,4.5,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Brook Lopez,2,1:00,4.5,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,1,Donovan Mitchell,2020-21
Bam Adebayo,2,1:05,4.5,2,9,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Aaron Holiday,2,1:00,4.5,2,6,0,1,0,0,0,0.0,0,0,0.0,2,2,1,Donovan Mitchell,2020-21
Anthony Lamb,1,0:59,4.5,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Justin Patton,1,0:57,4.5,2,13,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Tyus Jones,2,1:12,4.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Terence Davis,1,1:11,4.5,0,0,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Donovan Mitchell,2020-21
Luke Kennard,1,0:55,4.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Devonte' Graham,1,1:20,4.4,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Domantas Sabonis,2,1:00,4.4,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Deandre Ayton,2,1:03,4.4,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Nico Mannion,1,0:53,4.2,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Jae'Sean Tate,1,1:03,4.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Mitchell Robinson,2,1:05,4.2,2,7,0,0,0,1,2,50.0,0,0,0.0,0,2,1,Donovan Mitchell,2020-21
Pascal Siakam,1,1:10,4.2,0,11,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Mike Scott,2,1:04,4.1,3,13,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Donovan Mitchell,2020-21
John Collins,2,0:51,4.1,2,9,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Donovan Mitchell,2020-21
Saddiq Bey,2,1:08,4.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Furkan Korkmaz,2,0:50,3.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Daniel Theis,3,0:52,3.8,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Donovan Mitchell,2020-21
Collin Sexton,1,0:52,3.8,0,5,0,1,1,0,1,0.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Immanuel Quickley,1,1:04,3.8,0,14,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Donovan Mitchell,2020-21
Cody Zeller,2,0:38,3.7,0,15,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Robin Lopez,2,0:50,3.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Brandon Clarke,2,0:52,3.7,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Jarrett Allen,1,0:46,3.6,2,7,1,0,0,1,1,100.0,0,0,0.0,0,2,1,Donovan Mitchell,2020-21
Maxi Kleber,1,1:13,3.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Jordan Poole,2,0:51,3.6,3,11,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Donovan Mitchell,2020-21
Clint Capela,2,0:49,3.6,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
OG Anunoby,1,0:45,3.5,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Donovan Mitchell,2020-21
Pat Connaughton,1,0:58,3.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Edmond Sumner,1,0:56,3.4,0,6,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Chuma Okeke,2,0:34,3.4,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Jeff Teague,2,0:56,3.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Trae Young,1,0:45,3.3,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Richaun Holmes,1,0:33,3.2,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Joel Embiid,1,0:39,3.2,2,6,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Donovan Mitchell,2020-21
Joe Harris,2,0:54,3.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Jake Layman,1,0:40,3.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Kyle Kuzma,1,0:50,3.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Anthony Edwards,1,0:32,3.0,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Ty Jerome,1,0:47,2.9,2,2,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
JJ Redick,2,0:43,2.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
Semi Ojeleye,2,0:51,2.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donovan Mitchell,2020-21
