OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Stephen Curry,3,2:13,10.5,5,15,0,0,1,2,5,40.0,1,2,50.0,0,0,0,Devin Vassell,2020-21
Anthony Edwards,3,2:28,10.2,6,15,0,0,0,2,2,100.0,0,0,0.0,2,2,1,Devin Vassell,2020-21
Anfernee Simons,2,2:53,10.2,2,7,0,1,0,0,0,0.0,0,0,0.0,2,2,1,Devin Vassell,2020-21
Jae'Sean Tate,3,2:38,10.0,3,11,1,0,0,1,2,50.0,0,0,0.0,1,1,1,Devin Vassell,2020-21
Ricky Rubio,3,2:25,9.9,4,20,1,0,0,2,4,50.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
RJ Barrett,1,2:32,9.8,6,14,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Devin Vassell,2020-21
Miye Oni,3,2:57,9.8,0,19,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Devin Vassell,2020-21
Eric Gordon,1,2:03,9.5,11,19,0,0,1,3,4,75.0,2,2,100.0,3,3,1,Devin Vassell,2020-21
Buddy Hield,3,2:50,9.4,6,11,0,0,0,2,4,50.0,2,3,66.7,0,0,0,Devin Vassell,2020-21
KJ Martin,2,2:27,9.4,2,12,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Matt Thomas,3,2:05,9.2,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Pat Connaughton,2,2:23,9.2,3,14,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Devin Vassell,2020-21
Bryn Forbes,2,1:49,8.9,7,15,0,0,0,3,4,75.0,1,2,50.0,0,0,0,Devin Vassell,2020-21
Tyrese Haliburton,2,1:58,8.7,2,11,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Michael Porter Jr.,3,2:17,8.5,9,13,0,0,0,4,5,80.0,1,1,100.0,0,0,0,Devin Vassell,2020-21
Jake Layman,2,2:19,8.5,2,13,0,0,0,0,1,0.0,0,1,0.0,2,2,1,Devin Vassell,2020-21
Devin Booker,2,1:38,8.4,6,19,2,0,0,2,3,66.7,0,0,0.0,2,2,0,Devin Vassell,2020-21
Isaac Okoro,2,1:58,7.9,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Kyle Kuzma,2,2:08,7.9,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,1,Devin Vassell,2020-21
Georges Niang,3,2:10,7.8,3,14,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Devin Vassell,2020-21
Ben McLemore,2,1:56,7.7,0,10,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Coby White,2,2:02,7.7,2,5,0,1,1,0,1,0.0,0,0,0.0,2,2,1,Devin Vassell,2020-21
Kevin Huerter,2,2:08,7.4,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Robert Covington,2,2:05,7.4,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Saddiq Bey,2,2:11,7.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Dwayne Bacon,2,1:58,7.3,0,11,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
P.J. Tucker,5,1:45,7.3,0,15,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Norman Powell,2,1:49,7.3,2,11,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Devin Vassell,2020-21
Taurean Prince,1,2:10,7.2,0,10,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Kent Bazemore,3,1:17,7.2,3,15,1,1,0,1,1,100.0,1,1,100.0,0,0,0,Devin Vassell,2020-21
Jaylen Brown,2,1:53,7.1,1,3,0,0,0,0,2,0.0,0,1,0.0,1,2,1,Devin Vassell,2020-21
De'Aaron Fox,2,1:49,7.1,2,3,0,1,0,0,1,0.0,0,1,0.0,2,2,1,Devin Vassell,2020-21
Nicolas Batum,3,1:48,7.0,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Rodions Kurucs,1,1:25,7.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Donte DiVincenzo,2,1:36,6.9,2,10,1,0,0,1,3,33.3,0,2,0.0,0,0,0,Devin Vassell,2020-21
Garrison Mathews,1,1:35,6.8,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Devin Vassell,2020-21
Malik Monk,2,1:46,6.8,1,13,0,0,0,0,2,0.0,0,2,0.0,1,2,0,Devin Vassell,2020-21
Elijah Hughes,2,1:40,6.6,0,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Devin Vassell,2020-21
Khris Middleton,2,1:45,6.5,6,8,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Malik Beasley,3,1:34,6.5,0,8,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Devin Vassell,2020-21
James Harden,1,1:28,6.4,8,14,3,0,0,3,3,100.0,2,2,100.0,0,1,2,Devin Vassell,2020-21
Markieff Morris,2,1:24,6.3,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Rodney Hood,1,1:47,6.2,5,13,0,1,0,2,2,100.0,1,1,100.0,0,0,0,Devin Vassell,2020-21
Juan Toscano-Anderson,2,1:21,6.2,2,9,1,1,1,1,2,50.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Javonte Green,1,1:37,6.1,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Cameron Johnson,1,1:46,6.0,0,7,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Denzel Valentine,2,1:17,6.0,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Joe Ingles,3,1:17,6.0,0,17,3,1,0,0,0,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Jalen Brunson,1,1:18,6.0,0,7,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Nassir Little,2,1:31,5.9,2,10,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Amir Coffey,2,1:37,5.9,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Mason Jones,2,1:43,5.9,0,9,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Paul George,2,1:25,5.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Devin Vassell,2020-21
Cedi Osman,1,1:09,5.8,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Devin Vassell,2020-21
Trent Forrest,2,1:41,5.7,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Dillon Brooks,3,1:20,5.7,2,8,1,1,0,0,2,0.0,0,2,0.0,2,2,1,Devin Vassell,2020-21
JJ Redick,1,1:29,5.7,0,2,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Devin Vassell,2020-21
Reggie Jackson,3,1:25,5.7,8,12,0,0,0,3,3,100.0,2,2,100.0,0,0,0,Devin Vassell,2020-21
Victor Oladipo,1,1:19,5.7,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Cameron Payne,3,1:14,5.6,3,16,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Devin Vassell,2020-21
Seth Curry,2,1:38,5.6,2,8,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Devin Vassell,2020-21
Jordan Poole,1,1:28,5.5,3,5,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Devin Vassell,2020-21
Gary Harris,1,1:38,5.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Torrey Craig,3,1:19,5.5,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Edmond Sumner,2,1:06,5.5,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Collin Sexton,2,1:24,5.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Lamar Stevens,2,1:39,5.3,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Wes Iwundu,2,1:16,5.2,0,12,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Saben Lee,2,1:22,5.2,2,10,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Tomas Satoransky,2,1:11,5.2,0,2,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Monte Morris,2,1:15,5.1,1,5,0,0,0,0,1,0.0,0,1,0.0,1,2,1,Devin Vassell,2020-21
Caris LeVert,1,1:19,4.9,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Kelly Oubre Jr.,3,1:11,4.9,3,8,0,0,0,1,3,33.3,0,0,0.0,1,2,0,Devin Vassell,2020-21
Dario Saric,3,0:54,4.9,6,5,1,0,0,1,1,100.0,0,0,0.0,4,4,2,Devin Vassell,2020-21
Jaden McDaniels,1,0:59,4.9,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Luguentz Dort,1,1:16,4.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Maurice Harkless,3,1:15,4.7,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Aaron Nesmith,2,1:05,4.7,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Jae Crowder,2,1:05,4.7,0,10,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Tyus Jones,3,1:11,4.7,0,4,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Solomon Hill,2,1:10,4.7,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Kelan Martin,2,0:57,4.6,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Josh Hart,1,1:23,4.6,2,4,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Devin Vassell,2020-21
Aaron Holiday,1,0:52,4.6,5,11,0,1,0,2,3,66.7,1,2,50.0,0,0,0,Devin Vassell,2020-21
Trey Burke,1,0:54,4.5,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Devin Vassell,2020-21
Cassius Winston,1,1:14,4.5,2,12,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
JaMychal Green,2,1:10,4.4,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Tim Hardaway Jr.,1,1:02,4.4,5,5,0,0,0,1,1,100.0,1,1,100.0,2,2,1,Devin Vassell,2020-21
Ja Morant,3,1:03,4.4,0,2,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Devin Vassell,2020-21
Jaylen Nowell,1,1:20,4.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Terry Rozier,2,1:10,4.3,2,7,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Devin Vassell,2020-21
Furkan Korkmaz,2,1:18,4.3,6,10,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Devin Vassell,2020-21
Doug McDermott,1,0:59,4.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Damian Lillard,2,0:55,4.3,7,6,0,1,0,1,2,50.0,1,1,100.0,4,4,1,Devin Vassell,2020-21
Brad Wanamaker,3,1:07,4.3,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Jalen Smith,2,1:11,4.2,2,7,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Devin Vassell,2020-21
Ben Simmons,2,1:02,4.2,1,7,0,1,0,0,0,0.0,0,0,0.0,1,2,1,Devin Vassell,2020-21
Rudy Gobert,3,0:51,4.1,2,11,0,1,0,1,3,33.3,0,0,0.0,0,0,0,Devin Vassell,2020-21
Sam Merrill,2,0:52,4.0,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Devin Vassell,2020-21
Grayson Allen,1,1:04,4.0,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Jeff Green,1,1:11,4.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Patrick Patterson,3,1:15,4.0,2,7,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Devin Vassell,2020-21
R.J. Hampton,2,1:05,3.9,3,7,0,0,0,1,1,100.0,0,0,0.0,1,2,0,Devin Vassell,2020-21
Dean Wade,2,1:07,3.9,0,11,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Devin Vassell,2020-21
Theo Maledon,1,0:52,3.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,2,0,Devin Vassell,2020-21
Chris Paul,2,0:47,3.8,0,5,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Devonte' Graham,2,0:52,3.8,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Devin Vassell,2020-21
Naz Reid,3,0:52,3.7,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Cole Anthony,1,0:49,3.7,2,7,1,0,0,0,0,0.0,0,0,0.0,2,2,1,Devin Vassell,2020-21
Jarred Vanderbilt,3,0:51,3.7,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Eric Bledsoe,2,0:47,3.7,3,0,0,1,0,1,1,100.0,0,0,0.0,1,1,1,Devin Vassell,2020-21
Mike Conley,1,0:49,3.7,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Kyle Lowry,1,0:43,3.7,2,5,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Devin Vassell,2020-21
Ryan Arcidiacono,1,1:07,3.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Facundo Campazzo,3,0:52,3.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Frank Kaminsky,2,0:52,3.6,2,13,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Jarrett Culver,2,1:05,3.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Kyle Anderson,3,1:00,3.6,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Aleksej Pokusevski,1,0:38,3.6,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Garrett Temple,1,0:56,3.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Timothe Luwawu-Cabarrot,1,0:55,3.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Tobias Harris,2,0:41,3.3,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
T.J. McConnell,1,0:40,3.3,0,12,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Miles Bridges,2,0:46,3.3,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Chimezie Metu,3,0:40,3.2,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Kira Lewis Jr.,1,0:44,3.2,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Patrick Williams,1,0:48,3.2,0,9,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
D'Angelo Russell,2,0:56,3.1,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Bradley Beal,1,0:41,3.1,4,4,0,1,0,2,3,66.7,0,1,0.0,0,0,0,Devin Vassell,2020-21
Juwan Morgan,3,0:51,2.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Marcus Smart,2,0:44,2.9,2,6,1,0,0,0,0,0.0,0,0,0.0,2,2,1,Devin Vassell,2020-21
Khem Birch,1,0:54,2.9,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Sterling Brown,2,0:38,2.9,2,7,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Danilo Gallinari,2,0:49,2.9,0,4,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Devin Vassell,2020-21
John Wall,1,0:40,2.8,0,0,3,0,0,0,0,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Mike James,1,0:42,2.8,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Devin Vassell,2020-21
Trevor Ariza,2,0:53,2.8,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Bobby Portis,2,0:25,2.8,2,4,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Devin Vassell,2020-21
Landry Shamet,1,0:44,2.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Jimmy Butler,1,0:30,2.7,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
George Hill,2,0:39,2.7,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Tyler Johnson,1,0:35,2.7,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Devin Vassell,2020-21
Deividas Sirvydis,1,0:40,2.7,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Devin Vassell,2020-21
Eric Paschall,3,0:34,2.7,3,8,1,0,0,1,2,50.0,1,1,100.0,0,0,0,Devin Vassell,2020-21
Kevon Looney,1,0:34,2.6,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Immanuel Quickley,1,0:35,2.6,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Devin Vassell,2020-21
Tremont Waters,1,0:36,2.6,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
PJ Dozier,2,0:46,2.6,1,1,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Devin Vassell,2020-21
Dennis Schroder,2,0:43,2.6,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Darius Garland,2,0:34,2.6,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Devin Vassell,2020-21
Skylar Mays,1,0:47,2.6,3,6,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Devin Vassell,2020-21
CJ McCollum,1,0:49,2.5,3,5,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Devin Vassell,2020-21
James Johnson,1,0:35,2.5,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Joel Embiid,1,0:31,2.5,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Talen Horton-Tucker,1,0:43,2.5,0,2,0,0,1,0,2,0.0,0,1,0.0,0,0,0,Devin Vassell,2020-21
Otto Porter Jr.,1,0:49,2.4,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Reggie Bullock,1,0:29,2.4,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
John Konchar,2,0:31,2.4,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Rondae Hollis-Jefferson,1,0:35,2.4,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Josh Okogie,2,0:32,2.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Goran Dragic,1,0:35,2.3,0,5,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Gordon Hayward,1,0:31,2.3,2,3,1,0,0,0,0,0.0,0,0,0.0,2,2,1,Devin Vassell,2020-21
Matisse Thybulle,2,0:36,2.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Jerome Robinson,1,0:30,2.2,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Devin Vassell,2020-21
Ivica Zubac,2,0:29,2.2,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Devin Vassell,2020-21
LeBron James,2,0:31,2.2,3,5,1,0,0,1,1,100.0,0,0,0.0,1,2,2,Devin Vassell,2020-21
Zion Williamson,1,0:35,2.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Chasson Randle,2,0:48,2.1,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Mike Scott,1,0:32,2.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Isaac Bonga,1,0:34,2.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Devin Cannady,1,0:47,2.1,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Brandon Ingram,2,0:32,2.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Vlatko Cancar,1,0:30,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Bogdan Bogdanovic,1,0:32,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Bruce Brown,1,0:27,2.0,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Jordan Nwora,2,0:32,2.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Shai Gilgeous-Alexander,1,0:26,2.0,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Nikola Jokic,3,0:26,2.0,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Montrezl Harrell,2,0:28,1.9,2,2,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Brodric Thomas,2,0:43,1.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Luka Doncic,1,0:31,1.9,6,6,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Devin Vassell,2020-21
Enes Kanter,2,0:30,1.9,0,2,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Andre Iguodala,1,0:34,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Jaxson Hayes,2,0:24,1.8,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
Shake Milton,2,0:31,1.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devin Vassell,2020-21
