OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Kelly Olynyk,4,9:35,39.0,10,50,0,3,1,4,7,57.1,1,2,50.0,1,1,1,Chuma Okeke,2020-21
Carmelo Anthony,2,10:37,36.9,18,54,1,1,0,7,12,58.3,2,4,50.0,2,3,1,Chuma Okeke,2020-21
Saddiq Bey,2,8:53,33.3,10,33,0,0,0,3,4,75.0,2,3,66.7,2,2,0,Chuma Okeke,2020-21
Markieff Morris,2,9:01,31.4,10,41,0,0,0,4,10,40.0,2,5,40.0,0,0,0,Chuma Okeke,2020-21
Solomon Hill,2,7:18,30.3,0,36,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Chuma Okeke,2020-21
Nicolas Batum,1,7:19,28.3,2,29,0,4,0,1,4,25.0,0,3,0.0,0,0,0,Chuma Okeke,2020-21
Anthony Davis,1,6:53,27.8,15,46,1,3,0,7,12,58.3,1,4,25.0,0,0,0,Chuma Okeke,2020-21
Royce O'Neale,2,6:33,26.5,2,47,1,1,0,1,2,50.0,0,1,0.0,0,0,0,Chuma Okeke,2020-21
Keldon Johnson,2,6:34,26.1,4,31,0,1,0,2,3,66.7,0,1,0.0,0,0,0,Chuma Okeke,2020-21
Aaron Gordon,1,6:32,25.8,9,29,0,1,2,4,5,80.0,0,0,0.0,1,1,1,Chuma Okeke,2020-21
Robert Covington,2,6:13,23.3,3,27,3,1,0,1,3,33.3,1,3,33.3,0,0,0,Chuma Okeke,2020-21
Rui Hachimura,1,6:08,22.9,5,35,0,0,0,2,3,66.7,0,1,0.0,1,2,1,Chuma Okeke,2020-21
Kevin Love,1,6:04,21.1,0,16,2,0,0,0,2,0.0,0,2,0.0,0,0,0,Chuma Okeke,2020-21
Justin Holiday,2,4:55,20.4,12,23,1,2,0,4,6,66.7,4,6,66.7,0,0,0,Chuma Okeke,2020-21
James Johnson,1,4:49,20.1,10,30,0,1,0,4,5,80.0,2,2,100.0,0,0,0,Chuma Okeke,2020-21
Tyler Herro,3,4:55,19.4,9,17,0,0,1,4,6,66.7,1,1,100.0,0,0,0,Chuma Okeke,2020-21
Deni Avdija,2,5:08,19.1,6,37,1,0,0,2,3,66.7,2,3,66.7,0,0,0,Chuma Okeke,2020-21
John Collins,2,4:52,18.6,6,18,0,1,0,2,7,28.6,0,2,0.0,2,2,0,Chuma Okeke,2020-21
Patrick Williams,3,5:10,18.5,2,24,0,0,0,1,3,33.3,0,0,0.0,0,0,1,Chuma Okeke,2020-21
Zion Williamson,1,4:02,18.5,10,37,1,0,0,4,4,100.0,0,0,0.0,2,2,3,Chuma Okeke,2020-21
Damion Lee,2,4:05,17.9,0,26,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Chuma Okeke,2020-21
Alec Burks,2,4:27,17.3,0,10,1,2,0,0,2,0.0,0,1,0.0,0,0,0,Chuma Okeke,2020-21
Josh Hart,1,4:16,16.5,5,23,1,2,0,1,3,33.3,1,2,50.0,2,2,1,Chuma Okeke,2020-21
Lauri Markkanen,2,4:04,15.7,6,19,0,0,0,2,4,50.0,2,4,50.0,0,0,0,Chuma Okeke,2020-21
Draymond Green,2,3:44,15.0,2,13,1,0,0,1,3,33.3,0,0,0.0,0,0,0,Chuma Okeke,2020-21
Kent Bazemore,2,3:33,14.6,6,25,1,0,1,2,4,50.0,2,3,66.7,0,0,0,Chuma Okeke,2020-21
Chris Boucher,2,4:01,14.4,2,18,0,0,0,0,1,0.0,0,1,0.0,2,2,1,Chuma Okeke,2020-21
Stanley Johnson,1,3:13,14.1,5,22,0,3,0,2,5,40.0,1,3,33.3,0,0,0,Chuma Okeke,2020-21
Davis Bertans,3,2:41,13.7,3,15,0,0,0,1,4,25.0,1,4,25.0,0,0,0,Chuma Okeke,2020-21
Jimmy Butler,3,3:15,13.4,7,18,2,0,0,2,4,50.0,0,1,0.0,3,4,1,Chuma Okeke,2020-21
Maurice Harkless,2,3:02,13.4,0,11,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Chuma Okeke,2020-21
Georges Niang,2,3:34,13.3,4,15,0,1,0,2,4,50.0,0,1,0.0,0,0,0,Chuma Okeke,2020-21
Garrett Temple,3,3:13,13.2,0,20,1,1,0,0,3,0.0,0,2,0.0,0,0,0,Chuma Okeke,2020-21
Oshae Brissett,1,3:14,13.2,0,19,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Chuma Okeke,2020-21
Tyler Johnson,2,3:07,13.2,4,19,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Chuma Okeke,2020-21
Grant Williams,1,3:23,12.9,0,17,2,1,1,0,1,0.0,0,0,0.0,0,0,0,Chuma Okeke,2020-21
Kelly Oubre Jr.,2,2:52,12.8,1,18,0,0,0,0,1,0.0,0,0,0.0,1,2,0,Chuma Okeke,2020-21
Duncan Robinson,3,3:18,12.7,0,15,0,0,0,0,6,0.0,0,6,0.0,0,0,0,Chuma Okeke,2020-21
Reggie Bullock,2,3:41,12.6,0,15,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Chuma Okeke,2020-21
Rudy Gay,1,3:13,12.2,5,17,0,0,0,2,4,50.0,1,2,50.0,0,0,0,Chuma Okeke,2020-21
Jae Crowder,1,2:35,11.9,10,18,0,0,0,3,5,60.0,2,4,50.0,2,2,2,Chuma Okeke,2020-21
Thaddeus Young,3,3:15,11.7,0,22,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Chuma Okeke,2020-21
Jeremy Lamb,1,2:11,11.2,2,18,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Chuma Okeke,2020-21
Dorian Finney-Smith,1,2:37,11.2,2,16,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Chuma Okeke,2020-21
JaMychal Green,2,2:58,10.8,1,14,0,0,0,0,1,0.0,0,1,0.0,1,2,1,Chuma Okeke,2020-21
Bogdan Bogdanovic,2,3:07,10.6,5,14,0,1,0,2,5,40.0,1,3,33.3,0,0,0,Chuma Okeke,2020-21
Bojan Bogdanovic,2,2:29,9.7,0,13,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Chuma Okeke,2020-21
Tony Snell,1,2:23,9.5,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Chuma Okeke,2020-21
Aleksej Pokusevski,1,2:16,9.2,0,10,0,1,0,0,3,0.0,0,1,0.0,0,0,0,Chuma Okeke,2020-21
Andre Iguodala,3,2:08,9.1,0,17,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Chuma Okeke,2020-21
Pascal Siakam,1,2:17,9.0,2,9,1,1,0,1,3,33.3,0,1,0.0,0,0,0,Chuma Okeke,2020-21
Jerome Robinson,1,2:06,8.9,0,11,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Chuma Okeke,2020-21
Denzel Valentine,3,1:58,8.8,2,15,0,1,0,1,3,33.3,0,2,0.0,0,0,0,Chuma Okeke,2020-21
Isaac Bonga,3,2:41,8.8,0,11,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Chuma Okeke,2020-21
Tobias Harris,1,2:14,8.7,6,11,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Chuma Okeke,2020-21
Troy Brown Jr.,3,1:38,8.7,8,25,0,0,0,3,4,75.0,2,2,100.0,0,0,0,Chuma Okeke,2020-21
