OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
T.J. McConnell,2,8:14,35.2,6,45,8,2,0,3,5,60.0,0,2,0.0,0,0,0,Malachi Flynn,2020-21
Coby White,1,8:01,31.0,7,42,1,1,0,3,5,60.0,1,3,33.3,0,0,0,Malachi Flynn,2020-21
Brandon Goodwin,1,7:17,26.0,5,38,1,3,0,2,6,33.3,1,1,100.0,0,0,0,Malachi Flynn,2020-21
Ja Morant,1,5:30,21.7,0,33,3,2,0,0,0,0.0,0,0,0.0,0,0,0,Malachi Flynn,2020-21
Cole Anthony,1,5:30,21.3,7,32,1,2,0,2,4,50.0,2,2,100.0,1,1,1,Malachi Flynn,2020-21
Ish Smith,2,5:29,20.7,4,18,1,2,1,2,5,40.0,0,0,0.0,0,0,0,Malachi Flynn,2020-21
Theo Maledon,2,5:20,20.7,0,21,0,2,0,0,4,0.0,0,3,0.0,0,0,0,Malachi Flynn,2020-21
Jordan Clarkson,2,5:26,20.1,3,30,2,0,0,1,8,12.5,1,6,16.7,0,0,1,Malachi Flynn,2020-21
Alex Caruso,2,4:44,20.0,0,17,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Malachi Flynn,2020-21
Nico Mannion,1,4:52,19.1,3,13,1,1,0,1,3,33.3,0,1,0.0,1,2,2,Malachi Flynn,2020-21
Facundo Campazzo,1,5:17,18.6,2,24,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Malachi Flynn,2020-21
Patty Mills,1,4:02,17.9,6,18,0,0,0,3,5,60.0,0,2,0.0,0,0,0,Malachi Flynn,2020-21
Immanuel Quickley,2,4:16,16.4,0,13,0,0,0,0,4,0.0,0,2,0.0,0,0,0,Malachi Flynn,2020-21
Patrick Beverley,2,5:02,15.8,2,23,1,0,0,1,3,33.3,0,2,0.0,0,0,0,Malachi Flynn,2020-21
Jalen Brunson,1,4:32,15.5,2,14,0,1,0,1,3,33.3,0,1,0.0,0,0,0,Malachi Flynn,2020-21
Tim Hardaway Jr.,1,4:05,15.2,2,13,1,0,0,0,4,0.0,0,2,0.0,2,2,1,Malachi Flynn,2020-21
Talen Horton-Tucker,2,4:24,14.8,2,13,3,1,0,1,1,100.0,0,0,0.0,0,0,0,Malachi Flynn,2020-21
Mike James,1,3:32,13.0,4,23,5,0,0,1,1,100.0,0,0,0.0,2,2,1,Malachi Flynn,2020-21
Russell Westbrook,2,3:17,12.3,7,20,1,1,0,2,3,66.7,1,2,50.0,2,2,1,Malachi Flynn,2020-21
Raul Neto,2,2:51,11.7,0,2,0,1,1,0,4,0.0,0,2,0.0,0,0,0,Malachi Flynn,2020-21
Landry Shamet,2,2:54,10.7,0,11,1,1,0,0,2,0.0,0,1,0.0,0,0,1,Malachi Flynn,2020-21
Cory Joseph,2,2:36,10.3,0,8,3,0,0,0,2,0.0,0,1,0.0,0,0,0,Malachi Flynn,2020-21
Rajon Rondo,2,2:37,10.2,0,19,5,0,0,0,0,0.0,0,0,0.0,0,0,0,Malachi Flynn,2020-21
Mike Conley,1,2:43,10.0,0,5,2,1,0,0,2,0.0,0,2,0.0,0,0,0,Malachi Flynn,2020-21
Devonte' Graham,2,2:29,9.8,3,22,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Malachi Flynn,2020-21
Derrick Rose,2,2:38,9.6,2,9,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Malachi Flynn,2020-21
Saben Lee,1,2:44,9.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malachi Flynn,2020-21
Chasson Randle,1,2:21,9.1,0,9,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Malachi Flynn,2020-21
Caris LeVert,1,2:22,9.1,6,18,2,0,0,3,3,100.0,0,0,0.0,0,0,0,Malachi Flynn,2020-21
Cedi Osman,2,2:20,9.0,5,15,1,0,0,1,1,100.0,1,1,100.0,2,2,1,Malachi Flynn,2020-21
Ty Jerome,1,2:01,9.0,0,13,1,1,0,0,2,0.0,0,0,0.0,0,0,0,Malachi Flynn,2020-21
Dennis Schroder,1,2:20,9.0,0,8,3,2,1,0,2,0.0,0,0,0.0,0,0,0,Malachi Flynn,2020-21
Royce O'Neale,1,2:16,9.0,3,29,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Malachi Flynn,2020-21
D.J. Augustin,2,2:49,8.8,0,9,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Malachi Flynn,2020-21
Kyle Kuzma,2,2:12,8.8,0,24,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Malachi Flynn,2020-21
Derrick White,1,2:19,8.8,5,17,2,0,0,1,2,50.0,1,2,50.0,2,4,2,Malachi Flynn,2020-21
Collin Sexton,1,2:30,8.8,8,11,1,1,0,3,3,100.0,2,2,100.0,0,0,0,Malachi Flynn,2020-21
Payton Pritchard,1,2:27,8.5,7,7,0,0,0,3,4,75.0,1,2,50.0,0,0,0,Malachi Flynn,2020-21
Chris Paul,2,2:09,8.4,2,19,1,0,0,1,3,33.3,0,1,0.0,0,0,0,Malachi Flynn,2020-21
Justin Holiday,2,1:53,8.1,0,13,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Malachi Flynn,2020-21
Kendrick Nunn,1,1:56,7.9,4,10,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Malachi Flynn,2020-21
De'Aaron Fox,1,1:47,7.9,8,11,0,1,0,3,3,100.0,0,0,0.0,2,3,2,Malachi Flynn,2020-21
Damyean Dotson,1,2:10,7.9,4,13,1,0,0,1,2,50.0,1,2,50.0,1,2,1,Malachi Flynn,2020-21
Cameron Payne,2,1:55,7.8,4,9,1,2,0,2,2,100.0,0,0,0.0,0,0,0,Malachi Flynn,2020-21
Mychal Mulder,2,2:22,7.7,0,10,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Malachi Flynn,2020-21
Darius Garland,2,2:15,7.6,0,12,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Malachi Flynn,2020-21
Luguentz Dort,1,2:06,7.5,8,10,1,0,0,3,6,50.0,2,3,66.7,0,0,0,Malachi Flynn,2020-21
Svi Mykhailiuk,2,1:56,7.4,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Malachi Flynn,2020-21
Jordan Poole,1,1:47,7.2,0,3,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Malachi Flynn,2020-21
Terry Rozier,2,1:59,7.2,3,10,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Malachi Flynn,2020-21
PJ Dozier,1,1:51,6.9,0,18,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Malachi Flynn,2020-21
LaMelo Ball,2,1:40,6.7,2,7,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Malachi Flynn,2020-21
Trent Forrest,1,1:29,6.7,2,14,1,1,0,0,0,0.0,0,0,0.0,2,2,1,Malachi Flynn,2020-21
Brodric Thomas,1,1:50,6.6,0,2,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Malachi Flynn,2020-21
Kevin Huerter,1,1:34,6.5,2,7,1,0,0,1,4,25.0,0,2,0.0,0,0,0,Malachi Flynn,2020-21
Jordan McLaughlin,1,1:46,6.5,2,4,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Malachi Flynn,2020-21
Reggie Jackson,2,1:42,6.4,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Malachi Flynn,2020-21
Garrison Mathews,2,1:40,6.2,0,12,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Malachi Flynn,2020-21
Matt Thomas,1,1:23,5.7,3,8,0,0,0,0,0,0.0,0,0,0.0,3,3,1,Malachi Flynn,2020-21
Bogdan Bogdanovic,1,1:32,5.5,2,5,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Malachi Flynn,2020-21
Joe Ingles,2,1:28,5.4,1,9,1,0,0,0,1,0.0,0,1,0.0,1,2,0,Malachi Flynn,2020-21
DeMar DeRozan,1,1:13,5.2,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Malachi Flynn,2020-21
Darius Bazley,1,1:11,5.2,3,8,0,2,0,1,1,100.0,1,1,100.0,0,0,0,Malachi Flynn,2020-21
Wesley Matthews,1,1:26,5.1,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Malachi Flynn,2020-21
Justin Jackson,1,1:09,5.0,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Malachi Flynn,2020-21
Deni Avdija,1,1:16,5.0,0,9,0,0,1,0,2,0.0,0,1,0.0,0,0,0,Malachi Flynn,2020-21
Zach LaVine,1,1:16,5.0,0,0,0,1,0,0,2,0.0,0,2,0.0,0,0,0,Malachi Flynn,2020-21
Markus Howard,1,1:10,5.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malachi Flynn,2020-21
Kelan Martin,1,1:01,4.9,3,10,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Malachi Flynn,2020-21
Garrett Temple,1,1:11,4.9,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Malachi Flynn,2020-21
Oshae Brissett,1,1:01,4.9,3,9,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Malachi Flynn,2020-21
Kawhi Leonard,2,1:25,4.8,5,7,0,0,0,2,2,100.0,0,0,0.0,1,1,1,Malachi Flynn,2020-21
Kentavious Caldwell-Pope,2,1:05,4.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malachi Flynn,2020-21
Tomas Satoransky,1,1:23,4.7,0,6,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Malachi Flynn,2020-21
CJ McCollum,1,1:22,4.7,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Malachi Flynn,2020-21
Markieff Morris,2,0:45,4.5,2,7,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Malachi Flynn,2020-21
Austin Rivers,1,1:06,4.5,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Malachi Flynn,2020-21
Kelly Oubre Jr.,2,1:04,4.5,0,10,0,1,0,0,2,0.0,0,0,0.0,0,0,0,Malachi Flynn,2020-21
Dejounte Murray,1,0:52,4.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malachi Flynn,2020-21
Terance Mann,2,1:17,4.4,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malachi Flynn,2020-21
Alec Burks,1,1:23,4.4,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Malachi Flynn,2020-21
Jordan Bone,2,0:58,4.4,0,6,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Malachi Flynn,2020-21
Reggie Bullock,2,1:14,4.3,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Malachi Flynn,2020-21
Lou Williams,1,1:14,4.3,0,6,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Malachi Flynn,2020-21
