OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Kawhi Leonard,2,11:32,39.2,18,63,3,0,0,4,5,80.0,1,2,50.0,9,9,5,Stanley Johnson,2020-21
Luka Doncic,2,10:38,36.8,4,39,6,0,1,1,9,11.1,0,4,0.0,2,2,1,Stanley Johnson,2020-21
Domantas Sabonis,3,6:24,25.1,6,37,6,3,0,2,4,50.0,2,3,66.7,0,0,0,Stanley Johnson,2020-21
Russell Westbrook,3,6:36,24.9,12,29,3,3,0,5,12,41.7,2,5,40.0,0,2,1,Stanley Johnson,2020-21
LeBron James,1,5:57,24.6,12,27,3,3,0,4,7,57.1,2,4,50.0,2,3,2,Stanley Johnson,2020-21
Jayson Tatum,3,7:00,23.5,9,28,1,1,0,3,4,75.0,1,1,100.0,2,2,0,Stanley Johnson,2020-21
Myles Turner,2,4:49,20.5,8,28,1,2,0,2,3,66.7,0,0,0.0,4,5,2,Stanley Johnson,2020-21
Doug McDermott,3,4:26,18.9,5,25,0,0,0,2,5,40.0,1,2,50.0,0,0,0,Stanley Johnson,2020-21
Carmelo Anthony,2,4:43,18.6,7,25,1,0,0,3,4,75.0,1,1,100.0,0,0,0,Stanley Johnson,2020-21
Justin Holiday,3,4:37,18.3,0,23,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Stanley Johnson,2020-21
Lauri Markkanen,2,5:01,18.3,3,29,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Stanley Johnson,2020-21
Malcolm Brogdon,2,3:41,15.4,9,26,2,1,0,4,8,50.0,0,4,0.0,1,1,1,Stanley Johnson,2020-21
Chuma Okeke,2,3:59,15.0,4,14,1,1,0,1,3,33.3,0,1,0.0,2,2,1,Stanley Johnson,2020-21
John Collins,2,3:57,14.5,5,20,0,2,0,1,2,50.0,0,0,0.0,3,4,0,Stanley Johnson,2020-21
Isaiah Roby,2,4:19,14.1,2,16,2,1,0,1,1,100.0,0,0,0.0,0,0,0,Stanley Johnson,2020-21
Miles Bridges,3,3:07,13.2,0,19,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Stanley Johnson,2020-21
Jaylen Brown,3,3:42,13.1,2,21,1,1,0,1,2,50.0,0,1,0.0,0,0,0,Stanley Johnson,2020-21
Caris LeVert,1,2:56,12.7,3,18,2,0,0,1,2,50.0,1,1,100.0,0,0,1,Stanley Johnson,2020-21
Bismack Biyombo,3,2:59,12.4,0,21,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Stanley Johnson,2020-21
P.J. Washington,3,2:51,12.3,3,11,1,1,0,0,1,0.0,0,0,0.0,3,4,1,Stanley Johnson,2020-21
T.J. McConnell,3,2:54,12.3,2,20,4,1,0,1,3,33.3,0,0,0.0,0,0,0,Stanley Johnson,2020-21
Danilo Gallinari,2,3:34,12.2,0,18,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Stanley Johnson,2020-21
Thaddeus Young,2,2:49,11.8,4,12,1,1,0,2,2,100.0,0,0,0.0,0,0,0,Stanley Johnson,2020-21
Bradley Beal,2,3:16,11.7,2,16,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Stanley Johnson,2020-21
Eric Paschall,2,2:42,11.5,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Stanley Johnson,2020-21
Julius Randle,1,2:31,11.3,4,9,1,2,0,1,1,100.0,0,0,0.0,2,2,0,Stanley Johnson,2020-21
Ben Simmons,2,2:32,10.7,2,13,1,0,1,0,2,0.0,0,0,0.0,2,4,1,Stanley Johnson,2020-21
Terry Rozier,3,2:20,10.4,2,18,1,0,0,1,5,20.0,0,2,0.0,0,0,0,Stanley Johnson,2020-21
Davis Bertans,2,2:27,10.4,2,18,0,0,0,0,2,0.0,0,2,0.0,2,2,0,Stanley Johnson,2020-21
Coby White,2,2:09,10.2,2,17,3,1,0,1,2,50.0,0,0,0.0,0,0,0,Stanley Johnson,2020-21
Richaun Holmes,2,2:42,10.2,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Stanley Johnson,2020-21
Duncan Robinson,3,2:23,10.0,2,19,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Stanley Johnson,2020-21
Talen Horton-Tucker,2,2:37,9.9,5,9,1,2,0,2,3,66.7,1,2,50.0,0,0,0,Stanley Johnson,2020-21
Zach LaVine,2,2:31,9.5,2,17,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Stanley Johnson,2020-21
Kemba Walker,2,2:10,9.4,3,13,1,0,0,0,1,0.0,0,0,0.0,3,3,1,Stanley Johnson,2020-21
Enes Kanter,2,2:22,9.2,4,11,1,0,0,2,4,50.0,0,0,0.0,0,0,0,Stanley Johnson,2020-21
Kevin Durant,2,2:09,9.1,0,21,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Stanley Johnson,2020-21
Saddiq Bey,3,2:29,9.1,7,19,1,0,0,3,4,75.0,1,2,50.0,0,0,0,Stanley Johnson,2020-21
Dwayne Bacon,3,2:11,9.0,6,14,0,0,1,3,5,60.0,0,1,0.0,0,0,0,Stanley Johnson,2020-21
Jaden McDaniels,2,2:12,8.9,3,11,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Stanley Johnson,2020-21
Alex Caruso,2,2:07,8.8,2,15,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Stanley Johnson,2020-21
Karl-Anthony Towns,2,2:29,8.4,2,7,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Stanley Johnson,2020-21
Kyle Kuzma,2,1:45,8.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Stanley Johnson,2020-21
Christian Wood,1,2:08,8.2,2,15,0,1,0,1,3,33.3,0,1,0.0,0,0,0,Stanley Johnson,2020-21
Grant Williams,3,2:00,8.1,2,8,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Stanley Johnson,2020-21
Marvin Bagley III,2,2:13,8.1,4,7,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Stanley Johnson,2020-21
Garrett Temple,1,2:18,8.0,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Stanley Johnson,2020-21
LaMelo Ball,3,1:57,8.0,2,13,1,0,0,1,1,100.0,0,0,0.0,0,0,1,Stanley Johnson,2020-21
Giannis Antetokounmpo,1,2:05,7.9,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Stanley Johnson,2020-21
Terrence Ross,3,1:52,7.8,0,14,0,0,0,0,3,0.0,0,1,0.0,0,0,0,Stanley Johnson,2020-21
Gordon Hayward,2,1:36,7.5,4,18,1,0,0,1,1,100.0,0,0,0.0,2,2,1,Stanley Johnson,2020-21
Svi Mykhailiuk,3,2:03,7.3,8,22,0,0,0,3,4,75.0,2,3,66.7,0,0,0,Stanley Johnson,2020-21
Isaiah Stewart,3,2:07,7.2,3,16,1,1,0,1,1,100.0,0,0,0.0,1,2,0,Stanley Johnson,2020-21
Bam Adebayo,3,2:00,7.1,4,16,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Stanley Johnson,2020-21
Kristaps Porzingis,2,1:38,7.0,3,16,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Stanley Johnson,2020-21
Dean Wade,2,1:47,7.0,3,14,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Stanley Johnson,2020-21
Patrick Williams,2,1:40,6.9,0,8,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Stanley Johnson,2020-21
Harrison Barnes,2,1:39,6.7,0,5,2,2,0,0,1,0.0,0,1,0.0,0,0,0,Stanley Johnson,2020-21
Paul George,2,1:41,6.7,0,0,0,2,0,0,3,0.0,0,3,0.0,0,0,1,Stanley Johnson,2020-21
Javonte Green,2,1:50,6.5,5,14,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Stanley Johnson,2020-21
Jaren Jackson Jr.,1,1:46,6.4,0,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Stanley Johnson,2020-21
Tyrese Haliburton,2,1:51,6.3,0,4,1,1,0,0,2,0.0,0,0,0.0,0,0,0,Stanley Johnson,2020-21
Jusuf Nurkic,1,2:00,6.2,0,8,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Stanley Johnson,2020-21
Devonte' Graham,3,1:29,6.2,6,14,1,0,1,2,4,50.0,2,3,66.7,0,0,0,Stanley Johnson,2020-21
Kentavious Caldwell-Pope,2,1:30,6.0,5,11,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Stanley Johnson,2020-21
Sekou Doumbouya,2,1:57,6.0,0,3,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Stanley Johnson,2020-21
Payton Pritchard,3,1:50,5.9,5,13,0,0,0,2,4,50.0,1,3,33.3,0,0,0,Stanley Johnson,2020-21
Anthony Gill,3,1:34,5.9,1,2,0,0,0,0,2,0.0,0,2,0.0,1,2,1,Stanley Johnson,2020-21
Kelly Olynyk,3,1:20,5.8,0,5,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Stanley Johnson,2020-21
Raul Neto,3,1:16,5.7,2,9,0,1,0,0,1,0.0,0,0,0.0,2,2,1,Stanley Johnson,2020-21
Buddy Hield,2,1:47,5.6,0,6,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Stanley Johnson,2020-21
Wesley Matthews,1,1:31,5.5,3,11,0,0,0,1,4,25.0,1,3,33.3,0,0,0,Stanley Johnson,2020-21
Reggie Jackson,2,1:34,5.4,0,4,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Stanley Johnson,2020-21
John Wall,2,1:22,5.4,4,7,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Stanley Johnson,2020-21
Cedi Osman,2,1:21,5.4,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Stanley Johnson,2020-21
Marcus Morris Sr.,2,1:08,5.3,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Stanley Johnson,2020-21
Aaron Gordon,1,1:45,5.2,2,5,0,0,0,0,1,0.0,0,1,0.0,2,4,1,Stanley Johnson,2020-21
Darius Garland,2,1:43,5.2,0,6,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Stanley Johnson,2020-21
CJ McCollum,2,1:18,5.2,13,13,0,0,1,4,7,57.1,2,4,50.0,3,3,2,Stanley Johnson,2020-21
Kelly Oubre Jr.,2,1:23,5.2,5,12,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Stanley Johnson,2020-21
Zion Williamson,2,1:16,5.0,3,2,0,0,0,1,2,50.0,0,0,0.0,1,2,1,Stanley Johnson,2020-21
Dorian Finney-Smith,1,1:01,5.0,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Stanley Johnson,2020-21
Damian Lillard,2,1:17,5.0,2,8,0,1,1,1,6,16.7,0,4,0.0,0,0,0,Stanley Johnson,2020-21
Wayne Ellington,2,1:30,5.0,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Stanley Johnson,2020-21
Jerami Grant,2,1:30,5.0,0,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Stanley Johnson,2020-21
Justin Jackson,1,1:30,4.9,2,4,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Stanley Johnson,2020-21
Robert Williams III,2,1:26,4.8,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Stanley Johnson,2020-21
Josh Hall,1,1:22,4.8,1,10,0,0,0,0,1,0.0,0,1,0.0,1,2,1,Stanley Johnson,2020-21
Naz Reid,2,1:28,4.7,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Stanley Johnson,2020-21
Tristan Thompson,3,1:19,4.7,4,18,1,0,0,2,3,66.7,0,0,0.0,0,0,0,Stanley Johnson,2020-21
Mike Scott,1,1:31,4.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Stanley Johnson,2020-21
Tony Bradley,2,1:18,4.6,2,10,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Stanley Johnson,2020-21
Semi Ojeleye,3,1:15,4.6,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Stanley Johnson,2020-21
Dillon Brooks,2,1:08,4.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Stanley Johnson,2020-21
Mason Plumlee,3,1:12,4.5,4,7,0,1,1,1,3,33.3,0,0,0.0,2,4,2,Stanley Johnson,2020-21
Markieff Morris,2,0:59,4.5,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Stanley Johnson,2020-21
Dwight Powell,1,1:08,4.5,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Stanley Johnson,2020-21
Zeke Nnaji,2,1:06,4.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Stanley Johnson,2020-21
Aaron Holiday,2,0:50,4.4,5,11,0,0,1,2,5,40.0,1,2,50.0,0,0,0,Stanley Johnson,2020-21
Jarrett Allen,2,1:38,4.4,6,1,0,0,0,0,0,0.0,0,0,0.0,6,6,3,Stanley Johnson,2020-21
Kevin Huerter,2,1:08,4.4,2,4,0,1,0,0,1,0.0,0,1,0.0,2,2,0,Stanley Johnson,2020-21
Jeremy Lamb,2,0:57,4.3,5,11,1,1,0,1,1,100.0,1,1,100.0,2,2,1,Stanley Johnson,2020-21
James Wiseman,2,1:11,4.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Stanley Johnson,2020-21
Kent Bazemore,2,0:57,4.2,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Stanley Johnson,2020-21
Tim Hardaway Jr.,2,0:53,4.1,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Stanley Johnson,2020-21
Darius Miller,1,0:52,4.1,2,8,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Stanley Johnson,2020-21
Bol Bol,2,0:52,4.0,5,9,0,0,0,1,2,50.0,0,1,0.0,3,4,2,Stanley Johnson,2020-21
