OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Solomon Hill,1,1:51,7.2,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cameron Reynolds,2020-21
Bruno Fernando,1,1:50,6.2,0,10,1,0,0,0,3,0.0,0,0,0.0,0,0,0,Cameron Reynolds,2020-21
Tony Snell,1,1:17,5.3,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Cameron Reynolds,2020-21
Skylar Mays,1,0:58,4.5,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Cameron Reynolds,2020-21
Nathan Knight,1,0:55,4.2,0,5,0,0,0,0,1,0.0,0,0,0.0,0,2,1,Cameron Reynolds,2020-21
John Collins,1,0:52,4.1,0,3,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Cameron Reynolds,2020-21
Lou Williams,1,0:59,3.9,2,9,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Cameron Reynolds,2020-21
Onyeka Okongwu,1,0:47,3.1,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Cameron Reynolds,2020-21
De'Andre Hunter,1,0:52,2.7,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cameron Reynolds,2020-21
Justin James,2,0:25,2.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cameron Reynolds,2020-21
Luke Kennard,1,0:32,2.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cameron Reynolds,2020-21
Patrick Patterson,1,0:33,2.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cameron Reynolds,2020-21
Javonte Green,1,0:20,1.3,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Cameron Reynolds,2020-21
Yogi Ferrell,1,0:13,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cameron Reynolds,2020-21
Chris Silva,1,0:20,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cameron Reynolds,2020-21
Robert Woodard II,1,0:08,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cameron Reynolds,2020-21
Tyrese Haliburton,1,0:15,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cameron Reynolds,2020-21
Terence Davis,1,0:07,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cameron Reynolds,2020-21
Buddy Hield,1,0:10,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cameron Reynolds,2020-21
Troy Brown Jr.,1,0:02,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cameron Reynolds,2020-21
Serge Ibaka,1,0:06,0.3,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Cameron Reynolds,2020-21
Trae Young,1,0:07,0.3,1,3,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Cameron Reynolds,2020-21
Rajon Rondo,1,0:02,0.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cameron Reynolds,2020-21
Jay Scrubb,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cameron Reynolds,2020-21
