OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Josh Hart,1,4:15,16.1,2,26,0,0,0,1,2,50.0,0,1,0.0,0,0,0,LeBron James,2020-21
Mikal Bridges,1,4:02,16.1,0,17,2,1,0,0,1,0.0,0,1,0.0,0,0,0,LeBron James,2020-21
Rudy Gay,3,4:19,15.8,0,17,0,1,0,0,3,0.0,0,1,0.0,0,0,0,LeBron James,2020-21
Khris Middleton,1,3:57,15.4,3,19,1,0,0,1,5,20.0,1,2,50.0,0,0,1,LeBron James,2020-21
Cam Reddish,1,3:35,15.4,2,21,0,0,0,1,4,25.0,0,2,0.0,0,0,0,LeBron James,2020-21
Jake Layman,2,3:45,15.2,0,25,0,0,1,0,2,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Dillon Brooks,3,3:13,15.1,0,12,3,2,0,0,1,0.0,0,1,0.0,0,0,0,LeBron James,2020-21
Andre Iguodala,1,4:22,14.9,3,11,0,0,0,1,2,50.0,1,2,50.0,0,0,0,LeBron James,2020-21
Eric Gordon,2,3:38,14.6,3,18,1,0,0,1,3,33.3,1,2,50.0,0,0,0,LeBron James,2020-21
Brandon Clarke,2,3:55,14.6,4,23,0,0,1,2,5,40.0,0,1,0.0,0,0,0,LeBron James,2020-21
Jeff Green,1,3:54,14.3,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Sekou Doumbouya,2,3:53,13.9,0,14,0,0,0,0,3,0.0,0,2,0.0,0,0,0,LeBron James,2020-21
Michael Porter Jr.,2,3:38,13.8,3,19,0,0,0,1,2,50.0,1,2,50.0,0,0,0,LeBron James,2020-21
James Harden,3,3:43,13.8,2,18,1,0,0,0,3,0.0,0,3,0.0,2,2,2,LeBron James,2020-21
Deni Avdija,1,3:29,13.4,0,18,0,0,0,0,0,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Dejounte Murray,3,3:02,12.9,4,15,0,2,0,1,2,50.0,0,0,0.0,2,2,0,LeBron James,2020-21
Paul Millsap,2,3:32,12.8,0,19,0,0,0,0,0,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Nicolas Batum,1,3:20,12.5,0,17,2,0,0,0,0,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Solomon Hill,2,4:23,12.4,3,16,0,0,0,1,2,50.0,1,2,50.0,0,0,0,LeBron James,2020-21
Rodney Hood,3,3:13,12.2,8,18,0,0,0,2,3,66.7,1,2,50.0,3,3,1,LeBron James,2020-21
Delon Wright,3,3:20,11.9,4,22,2,0,0,1,1,100.0,1,1,100.0,1,2,0,LeBron James,2020-21
Tobias Harris,1,3:32,11.6,3,10,0,0,0,1,1,100.0,0,0,0.0,1,2,0,LeBron James,2020-21
Eric Paschall,3,3:07,11.6,0,15,2,0,0,0,1,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Desmond Bane,2,2:50,11.4,3,15,0,2,0,1,1,100.0,1,1,100.0,0,0,0,LeBron James,2020-21
Josh Richardson,1,3:15,11.4,3,17,0,0,0,1,1,100.0,1,1,100.0,0,0,0,LeBron James,2020-21
Marcus Smart,1,3:19,11.3,0,15,1,0,0,0,1,0.0,0,1,0.0,0,0,0,LeBron James,2020-21
Devin Vassell,2,3:10,11.1,3,9,0,0,0,1,3,33.3,1,3,33.3,0,0,0,LeBron James,2020-21
Josh Jackson,2,2:56,11.0,4,17,1,1,0,2,5,40.0,0,3,0.0,0,0,0,LeBron James,2020-21
Dorian Finney-Smith,1,3:22,11.0,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Hamidou Diallo,3,2:43,10.9,6,8,0,0,0,3,5,60.0,0,0,0.0,0,0,0,LeBron James,2020-21
Andrew Wiggins,3,2:03,10.8,2,14,0,0,0,1,2,50.0,0,1,0.0,0,0,0,LeBron James,2020-21
Cameron Johnson,1,2:47,10.2,0,12,0,0,0,0,1,0.0,0,1,0.0,0,0,0,LeBron James,2020-21
Jrue Holiday,1,2:02,10.1,2,14,1,0,0,1,3,33.3,0,2,0.0,0,0,0,LeBron James,2020-21
Zeke Nnaji,2,2:49,10.1,9,19,0,0,1,3,4,75.0,3,3,100.0,0,0,0,LeBron James,2020-21
Draymond Green,3,1:48,9.5,2,9,2,1,1,1,2,50.0,0,0,0.0,0,0,0,LeBron James,2020-21
Justin Jackson,2,2:29,9.4,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Ricky Rubio,3,2:05,9.2,0,13,2,0,0,0,1,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Darius Miller,2,2:24,9.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Jae'Sean Tate,2,2:29,9.1,4,20,0,0,0,2,2,100.0,0,0,0.0,0,0,0,LeBron James,2020-21
Jaylen Brown,1,2:14,9.0,0,6,1,0,1,0,1,0.0,0,0,0.0,0,2,1,LeBron James,2020-21
Robert Covington,2,2:38,8.8,2,12,0,0,0,1,2,50.0,0,0,0.0,0,0,0,LeBron James,2020-21
Cedi Osman,1,2:19,8.7,3,16,0,0,0,1,1,100.0,1,1,100.0,0,0,0,LeBron James,2020-21
John Konchar,2,2:00,8.4,0,11,0,1,0,0,0,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
James Johnson,2,1:59,8.3,0,9,1,0,0,0,1,0.0,0,1,0.0,0,0,0,LeBron James,2020-21
Luke Kennard,1,2:00,7.9,0,12,1,1,0,0,1,0.0,0,1,0.0,0,0,0,LeBron James,2020-21
Garrison Mathews,1,1:36,7.7,0,10,0,0,0,0,2,0.0,0,2,0.0,0,0,0,LeBron James,2020-21
Jonas Valanciunas,3,1:49,7.7,2,11,0,2,0,1,2,50.0,0,0,0.0,0,0,0,LeBron James,2020-21
Miles Bridges,1,1:47,7.4,0,11,0,0,0,0,1,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Abdel Nader,1,2:20,7.2,0,10,0,0,0,0,1,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Ben McLemore,2,1:47,7.2,3,10,0,0,0,1,2,50.0,1,2,50.0,0,0,0,LeBron James,2020-21
Tyus Jones,3,1:44,7.1,0,8,0,1,0,0,0,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Jamal Murray,2,1:45,7.0,4,15,1,0,0,2,3,66.7,0,1,0.0,0,0,0,LeBron James,2020-21
Damion Lee,3,1:49,7.0,0,16,0,0,0,0,0,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Kevin Huerter,2,1:42,7.0,3,15,1,0,0,1,1,100.0,1,1,100.0,0,0,0,LeBron James,2020-21
Giannis Antetokounmpo,1,1:22,7.0,2,10,0,3,0,1,1,100.0,0,0,0.0,0,0,0,LeBron James,2020-21
Timothe Luwawu-Cabarrot,1,1:50,6.9,3,10,0,0,0,1,1,100.0,1,1,100.0,0,0,0,LeBron James,2020-21
John Collins,2,1:50,6.9,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,LeBron James,2020-21
Jarrett Culver,1,1:34,6.9,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Monte Morris,2,1:41,6.8,7,13,0,0,0,3,3,100.0,1,1,100.0,0,0,0,LeBron James,2020-21
Kira Lewis Jr.,2,1:54,6.5,3,8,0,1,0,1,3,33.3,1,2,50.0,0,0,1,LeBron James,2020-21
Kent Bazemore,3,1:26,6.5,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Nikola Jokic,2,1:43,6.4,2,15,2,0,0,1,3,33.3,0,0,0.0,0,0,0,LeBron James,2020-21
Aaron Nesmith,1,1:53,6.3,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,LeBron James,2020-21
Jaden McDaniels,2,1:30,6.3,0,18,0,0,0,0,0,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Saddiq Bey,1,1:46,6.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Juancho Hernangomez,2,1:54,6.2,0,9,0,1,0,0,0,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Domantas Sabonis,1,1:08,6.1,4,10,1,0,0,1,1,100.0,0,0,0.0,2,2,2,LeBron James,2020-21
Semi Ojeleye,1,1:34,6.0,0,2,0,1,0,0,1,0.0,0,1,0.0,0,0,0,LeBron James,2020-21
Nickeil Alexander-Walker,2,1:28,5.9,0,11,0,0,0,0,1,0.0,0,1,0.0,0,0,0,LeBron James,2020-21
Myles Turner,1,1:38,5.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Taurean Prince,1,1:35,5.9,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,LeBron James,2020-21
Edmond Sumner,1,1:39,5.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Anthony Edwards,3,1:19,5.8,5,12,0,1,0,2,3,66.7,1,2,50.0,0,0,0,LeBron James,2020-21
Stephen Curry,3,1:07,5.8,2,11,0,2,0,1,3,33.3,0,1,0.0,0,0,0,LeBron James,2020-21
Karl-Anthony Towns,2,1:11,5.7,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
James Wiseman,3,1:05,5.7,0,11,0,1,1,0,1,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Russell Westbrook,1,1:29,5.7,4,9,0,0,0,2,2,100.0,0,0,0.0,0,1,1,LeBron James,2020-21
Kawhi Leonard,1,1:11,5.7,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Jayson Tatum,1,1:18,5.6,6,11,0,1,0,2,2,100.0,0,0,0.0,2,2,1,LeBron James,2020-21
Lauri Markkanen,1,1:27,5.6,0,2,0,0,0,0,2,0.0,0,2,0.0,0,0,0,LeBron James,2020-21
Doug McDermott,2,1:11,5.5,3,8,0,0,0,1,2,50.0,0,0,0.0,1,1,1,LeBron James,2020-21
Eric Bledsoe,2,1:28,5.5,0,13,0,0,0,0,2,0.0,0,2,0.0,0,0,0,LeBron James,2020-21
Brook Lopez,1,1:14,5.4,0,12,0,0,1,0,1,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Jordan Poole,2,1:46,5.2,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,LeBron James,2020-21
Shai Gilgeous-Alexander,2,1:46,5.2,0,10,1,2,0,0,2,0.0,0,1,0.0,0,0,1,LeBron James,2020-21
Thaddeus Young,2,1:14,5.1,0,1,0,0,0,0,1,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Trey Burke,1,1:38,5.1,0,7,1,0,0,0,1,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Malik Beasley,2,1:17,5.1,3,7,0,0,0,1,3,33.3,1,2,50.0,0,0,0,LeBron James,2020-21
Oshae Brissett,1,1:17,5.1,1,12,1,0,0,0,0,0.0,0,0,0.0,1,2,1,LeBron James,2020-21
Coby White,2,1:13,5.1,6,14,0,1,0,3,4,75.0,0,1,0.0,0,0,0,LeBron James,2020-21
Terry Rozier,1,1:10,5.1,2,8,0,0,1,1,3,33.3,0,1,0.0,0,0,0,LeBron James,2020-21
Pat Connaughton,1,1:10,5.0,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Danilo Gallinari,2,1:17,5.0,3,8,0,0,0,1,2,50.0,1,1,100.0,0,0,0,LeBron James,2020-21
John Wall,2,1:10,5.0,5,13,0,0,0,1,1,100.0,1,1,100.0,2,2,0,LeBron James,2020-21
Davis Bertans,1,0:50,5.0,3,10,0,0,0,1,3,33.3,1,2,50.0,0,0,0,LeBron James,2020-21
Bruce Brown,1,1:41,5.0,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Mason Plumlee,2,1:23,4.9,4,8,0,1,0,2,2,100.0,0,0,0.0,0,0,0,LeBron James,2020-21
Gary Trent Jr.,2,1:21,4.9,3,12,0,1,0,1,2,50.0,1,1,100.0,0,0,0,LeBron James,2020-21
Gordon Hayward,1,1:10,4.9,2,9,1,0,0,1,1,100.0,0,0,0.0,0,0,0,LeBron James,2020-21
P.J. Tucker,2,1:08,4.9,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Malcolm Brogdon,1,1:04,4.9,0,8,2,0,0,0,0,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Patty Mills,3,1:25,4.8,0,10,1,0,0,0,1,0.0,0,1,0.0,0,0,0,LeBron James,2020-21
Jakob Poeltl,3,1:13,4.7,2,9,1,1,0,1,1,100.0,0,0,0.0,0,0,0,LeBron James,2020-21
Jarrett Allen,1,1:10,4.6,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Goga Bitadze,2,0:58,4.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Tony Snell,1,1:08,4.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Tim Hardaway Jr.,1,0:59,4.5,2,9,0,0,0,1,5,20.0,0,3,0.0,0,0,0,LeBron James,2020-21
Denzel Valentine,2,1:01,4.4,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Chandler Hutchison,1,1:05,4.3,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Caris LeVert,1,1:02,4.3,4,2,0,0,0,1,3,33.3,0,2,0.0,2,2,0,LeBron James,2020-21
Drew Eubanks,2,0:53,4.3,0,10,0,0,0,0,2,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Pascal Siakam,1,1:29,4.1,2,10,1,0,0,1,1,100.0,0,0,0.0,0,0,0,LeBron James,2020-21
Gorgui Dieng,3,1:07,4.1,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,LeBron James,2020-21
Damian Lillard,2,1:01,4.0,0,4,1,0,1,0,2,0.0,0,1,0.0,0,0,0,LeBron James,2020-21
Naz Reid,3,0:52,4.0,5,13,0,0,0,2,2,100.0,1,1,100.0,0,0,0,LeBron James,2020-21
Zion Williamson,1,0:59,4.0,1,0,0,1,0,0,0,0.0,0,0,0.0,1,1,0,LeBron James,2020-21
Kendrick Nunn,1,1:13,4.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Jae Crowder,1,1:06,3.9,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,LeBron James,2020-21
LaMelo Ball,1,0:43,3.8,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,LeBron James,2020-21
Christian Wood,2,0:57,3.7,0,6,0,0,1,0,1,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Robin Lopez,1,0:58,3.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Bojan Bogdanovic,1,1:02,3.7,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Sterling Brown,2,0:44,3.7,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,LeBron James,2020-21
T.J. McConnell,2,0:47,3.7,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,LeBron James,2020-21
Seth Curry,1,0:45,3.6,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Raul Neto,1,0:59,3.6,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Landry Shamet,1,0:54,3.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Zach LaVine,2,0:44,3.4,2,4,0,2,0,1,2,50.0,0,1,0.0,0,0,0,LeBron James,2020-21
Kevon Looney,3,0:44,3.3,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Mike Muscala,2,0:49,3.3,2,9,0,0,0,1,3,33.3,0,2,0.0,0,0,0,LeBron James,2020-21
Kelan Martin,1,0:37,3.2,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,LeBron James,2020-21
Derrick White,1,0:44,3.2,3,3,0,0,0,1,2,50.0,1,2,50.0,0,0,0,LeBron James,2020-21
Theo Maledon,1,0:42,3.2,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Malachi Flynn,1,0:37,3.2,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,LeBron James,2020-21
Luka Doncic,1,0:53,3.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
R.J. Hampton,1,0:54,3.1,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,LeBron James,2020-21
Joe Harris,1,0:53,3.1,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Daniel Gafford,2,0:35,3.1,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Bam Adebayo,1,0:35,3.1,4,6,0,0,0,2,3,66.7,0,1,0.0,0,0,0,LeBron James,2020-21
Juan Toscano-Anderson,1,0:40,3.1,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Brandon Ingram,1,0:39,3.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Enes Kanter,2,0:41,3.0,2,13,1,0,0,1,3,33.3,0,0,0.0,0,2,1,LeBron James,2020-21
Nicolo Melli,1,0:49,3.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Damyean Dotson,1,0:50,3.0,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Trae Young,2,0:22,2.9,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,LeBron James,2020-21
Clint Capela,2,0:34,2.8,2,8,0,0,1,1,2,50.0,0,0,0.0,0,0,0,LeBron James,2020-21
Matisse Thybulle,1,0:45,2.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Furkan Korkmaz,1,0:59,2.8,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,LeBron James,2020-21
Facundo Campazzo,2,0:33,2.7,3,10,1,0,0,1,1,100.0,1,1,100.0,0,0,0,LeBron James,2020-21
Serge Ibaka,1,0:38,2.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Ja Morant,1,0:46,2.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Svi Mykhailiuk,2,0:49,2.7,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Khem Birch,1,0:29,2.7,1,5,0,0,0,0,0,0.0,0,0,0.0,1,2,1,LeBron James,2020-21
Richaun Holmes,1,0:42,2.7,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
LaMarcus Aldridge,1,0:38,2.6,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Gabe Vincent,1,0:35,2.6,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,LeBron James,2020-21
Jalen Harris,1,0:37,2.6,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,LeBron James,2020-21
Brad Wanamaker,2,0:37,2.6,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Devonte' Graham,1,0:32,2.6,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
D'Angelo Russell,1,0:30,2.6,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Patrick Beverley,1,0:36,2.5,2,7,1,1,0,1,1,100.0,0,0,0.0,0,0,0,LeBron James,2020-21
Cody Martin,1,0:46,2.5,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,LeBron James,2020-21
Danny Green,1,0:39,2.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Daniel Theis,1,0:44,2.5,4,13,0,0,0,1,1,100.0,0,0,0.0,2,2,0,LeBron James,2020-21
Tyler Johnson,1,0:39,2.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Joel Embiid,1,0:39,2.5,2,9,0,1,0,0,1,0.0,0,0,0.0,2,2,0,LeBron James,2020-21
Devin Booker,1,0:34,2.5,0,9,0,1,0,0,0,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Rajon Rondo,2,0:39,2.5,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,LeBron James,2020-21
CJ McCollum,1,0:40,2.5,0,3,0,1,0,0,1,0.0,0,1,0.0,0,0,0,LeBron James,2020-21
Bryn Forbes,1,0:47,2.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Tyrese Haliburton,1,0:34,2.4,0,8,0,1,0,0,0,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Donovan Mitchell,1,0:35,2.4,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Reggie Jackson,1,0:26,2.4,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,LeBron James,2020-21
Collin Sexton,1,0:34,2.4,0,5,1,1,0,0,0,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Isaiah Roby,1,0:34,2.4,4,8,0,0,0,2,2,100.0,0,0,0.0,0,0,0,LeBron James,2020-21
Kemba Walker,1,0:28,2.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Isaiah Stewart,2,0:33,2.3,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,1,LeBron James,2020-21
Joe Ingles,1,0:41,2.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Lou Williams,1,0:35,2.3,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Jimmy Butler,1,0:23,2.2,4,4,0,0,0,2,4,50.0,0,0,0.0,0,0,0,LeBron James,2020-21
Deandre Ayton,1,0:31,2.2,6,5,0,0,1,2,3,66.7,0,0,0.0,2,2,1,LeBron James,2020-21
Bradley Beal,1,0:25,2.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Duncan Robinson,1,0:38,2.2,4,2,0,0,0,1,2,50.0,0,1,0.0,2,3,1,LeBron James,2020-21
Aleksej Pokusevski,1,0:28,2.1,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,LeBron James,2020-21
Jaylen Nowell,2,0:28,2.1,2,5,0,0,0,1,2,50.0,0,1,0.0,0,0,0,LeBron James,2020-21
Kyrie Irving,1,0:37,2.1,0,2,0,1,0,0,1,0.0,0,1,0.0,0,0,0,LeBron James,2020-21
Paul George,1,0:23,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Will Barton,1,0:34,2.1,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Jordan Clarkson,1,0:40,2.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Chris Paul,1,0:22,2.0,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Wenyen Gabriel,1,0:35,2.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Steven Adams,1,0:28,2.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
Dario Saric,1,0:29,2.0,2,5,0,1,0,1,1,100.0,0,0,0.0,0,0,0,LeBron James,2020-21
Mike Conley,1,0:35,1.9,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,LeBron James,2020-21
