OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Kelly Olynyk,4,3:05,12.1,10,20,0,0,0,5,7,71.4,0,2,0.0,0,0,0,Pat Connaughton,2020-21
Cole Anthony,3,2:37,11.9,0,14,0,0,0,0,5,0.0,0,2,0.0,0,0,0,Pat Connaughton,2020-21
Marcus Morris Sr.,2,3:50,11.9,8,24,0,0,0,3,5,60.0,2,4,50.0,0,0,0,Pat Connaughton,2020-21
Kyle Anderson,2,3:11,11.7,3,19,1,1,0,1,1,100.0,0,0,0.0,1,1,1,Pat Connaughton,2020-21
DaQuan Jeffries,3,2:40,11.5,4,11,0,0,0,1,2,50.0,0,0,0.0,2,3,1,Pat Connaughton,2020-21
Alex Caruso,2,3:07,11.5,0,17,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Pat Connaughton,2020-21
Terry Rozier,3,2:46,11.4,4,16,1,0,0,2,5,40.0,0,3,0.0,0,0,0,Pat Connaughton,2020-21
Kendrick Nunn,3,2:25,11.4,5,16,1,0,0,2,3,66.7,1,2,50.0,0,0,0,Pat Connaughton,2020-21
Devonte' Graham,3,2:49,11.3,11,21,0,1,0,3,3,100.0,3,3,100.0,2,4,1,Pat Connaughton,2020-21
Kelly Oubre Jr.,2,2:50,11.3,0,10,0,0,0,0,4,0.0,0,2,0.0,0,0,0,Pat Connaughton,2020-21
Goran Dragic,3,2:17,11.3,8,26,1,0,0,3,6,50.0,2,3,66.7,0,0,0,Pat Connaughton,2020-21
Duncan Robinson,3,2:36,11.2,0,11,1,0,1,0,2,0.0,0,2,0.0,0,0,0,Pat Connaughton,2020-21
Hamidou Diallo,2,2:41,11.2,6,11,0,1,0,3,5,60.0,0,0,0.0,0,1,3,Pat Connaughton,2020-21
Solomon Hill,3,2:31,11.0,3,13,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Pat Connaughton,2020-21
Shai Gilgeous-Alexander,1,2:28,10.9,6,13,0,1,1,1,2,50.0,1,1,100.0,3,4,2,Pat Connaughton,2020-21
Coby White,3,2:43,10.9,8,21,1,0,0,3,4,75.0,2,2,100.0,0,0,1,Pat Connaughton,2020-21
Garrett Temple,3,2:14,10.8,3,16,1,2,0,1,2,50.0,0,1,0.0,1,1,1,Pat Connaughton,2020-21
Jeremy Lamb,2,2:10,10.8,0,11,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Pat Connaughton,2020-21
Lonnie Walker IV,2,2:53,10.3,8,12,0,0,0,3,5,60.0,2,2,100.0,0,0,0,Pat Connaughton,2020-21
Terrence Ross,2,2:35,10.3,0,13,0,1,1,0,4,0.0,0,3,0.0,0,0,0,Pat Connaughton,2020-21
Russell Westbrook,3,2:03,10.3,6,19,2,0,0,2,6,33.3,0,1,0.0,2,4,2,Pat Connaughton,2020-21
Mikal Bridges,2,2:48,9.8,0,12,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Pat Connaughton,2020-21
Armoni Brooks,2,2:23,9.6,0,8,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Pat Connaughton,2020-21
Matisse Thybulle,3,2:23,9.4,2,11,1,1,0,1,3,33.3,0,1,0.0,0,0,0,Pat Connaughton,2020-21
Malik Beasley,1,2:37,9.4,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Pat Connaughton,2020-21
Kemba Walker,2,2:13,9.3,11,17,1,0,0,3,4,75.0,2,2,100.0,3,3,1,Pat Connaughton,2020-21
Malik Monk,1,2:33,9.3,5,9,0,0,0,2,4,50.0,1,1,100.0,0,0,0,Pat Connaughton,2020-21
John Collins,2,2:17,9.3,4,12,1,0,0,2,3,66.7,0,0,0.0,0,0,0,Pat Connaughton,2020-21
Derrick Rose,1,2:28,9.2,0,17,0,0,0,0,3,0.0,0,1,0.0,0,0,0,Pat Connaughton,2020-21
Will Barton,2,2:32,9.2,2,16,2,0,0,0,0,0.0,0,0,0.0,2,2,0,Pat Connaughton,2020-21
Carmelo Anthony,2,2:11,8.9,3,8,0,0,0,1,3,33.3,1,1,100.0,0,0,0,Pat Connaughton,2020-21
Bogdan Bogdanovic,2,2:16,8.9,3,10,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Pat Connaughton,2020-21
Luke Kennard,1,2:50,8.9,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Pat Connaughton,2020-21
Thaddeus Young,3,2:40,8.9,2,7,0,1,0,1,4,25.0,0,0,0.0,0,0,0,Pat Connaughton,2020-21
Kawhi Leonard,2,2:36,8.8,2,13,1,0,0,1,4,25.0,0,2,0.0,0,0,0,Pat Connaughton,2020-21
Dwayne Bacon,3,2:36,8.7,0,10,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Pat Connaughton,2020-21
James Ennis III,1,2:13,8.7,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Pat Connaughton,2020-21
Raul Neto,3,1:41,8.6,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Pat Connaughton,2020-21
Kyle Lowry,2,1:47,8.5,4,12,1,2,1,2,3,66.7,0,0,0.0,0,0,0,Pat Connaughton,2020-21
Robert Covington,2,2:09,8.4,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Pat Connaughton,2020-21
Bojan Bogdanovic,1,2:15,8.4,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Pat Connaughton,2020-21
Ben Simmons,1,2:08,8.4,2,8,0,0,0,1,4,25.0,0,0,0.0,0,0,0,Pat Connaughton,2020-21
Zion Williamson,2,1:55,8.4,2,9,1,1,0,1,3,33.3,0,0,0.0,0,0,1,Pat Connaughton,2020-21
Kenrich Williams,2,2:21,8.4,2,16,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Pat Connaughton,2020-21
Mike Scott,2,2:26,8.3,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pat Connaughton,2020-21
Jae Crowder,2,2:27,8.3,0,14,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Pat Connaughton,2020-21
Juancho Hernangomez,2,1:52,8.3,1,8,0,0,0,0,2,0.0,0,2,0.0,1,2,1,Pat Connaughton,2020-21
CJ McCollum,1,1:51,8.2,6,14,1,0,0,2,5,40.0,2,4,50.0,0,2,1,Pat Connaughton,2020-21
Anthony Lamb,2,1:54,8.2,5,16,1,0,0,2,4,50.0,1,3,33.3,0,0,0,Pat Connaughton,2020-21
JJ Redick,1,2:03,8.2,2,13,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Pat Connaughton,2020-21
Jaden McDaniels,2,1:41,8.1,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Pat Connaughton,2020-21
Brad Wanamaker,3,1:57,8.0,7,12,0,0,0,2,3,66.7,0,1,0.0,3,3,2,Pat Connaughton,2020-21
Miles Bridges,3,2:01,8.0,5,15,2,0,1,2,5,40.0,1,2,50.0,0,0,0,Pat Connaughton,2020-21
Bradley Beal,2,1:29,7.9,7,17,2,0,0,1,4,25.0,1,2,50.0,4,4,3,Pat Connaughton,2020-21
Keldon Johnson,2,2:05,7.8,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pat Connaughton,2020-21
Gary Harris,2,2:04,7.8,5,7,0,0,0,2,4,50.0,1,2,50.0,0,0,0,Pat Connaughton,2020-21
Ish Smith,1,1:47,7.7,0,10,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Pat Connaughton,2020-21
Ja Morant,2,1:50,7.6,0,10,0,1,0,0,2,0.0,0,2,0.0,0,0,1,Pat Connaughton,2020-21
Brandon Ingram,2,1:59,7.5,2,9,2,0,0,1,4,25.0,0,2,0.0,0,1,1,Pat Connaughton,2020-21
Tyrese Maxey,2,1:53,7.4,3,11,1,0,0,1,3,33.3,0,0,0.0,1,1,1,Pat Connaughton,2020-21
Cameron Payne,1,2:03,7.4,3,10,0,0,0,1,4,25.0,1,3,33.3,0,0,0,Pat Connaughton,2020-21
Taurean Prince,2,2:05,7.3,3,8,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Pat Connaughton,2020-21
Derrick White,1,1:41,7.3,0,12,0,1,0,0,3,0.0,0,2,0.0,0,0,0,Pat Connaughton,2020-21
LaMelo Ball,1,1:46,7.3,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,1,Pat Connaughton,2020-21
Josh Okogie,2,1:44,7.2,5,13,0,0,1,2,3,66.7,1,1,100.0,0,0,0,Pat Connaughton,2020-21
Luguentz Dort,2,1:52,7.2,5,11,0,2,0,2,3,66.7,1,1,100.0,0,0,0,Pat Connaughton,2020-21
Patrick Beverley,1,1:52,7.1,0,15,0,1,0,0,2,0.0,0,2,0.0,0,0,0,Pat Connaughton,2020-21
Devin Vassell,2,1:38,7.0,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pat Connaughton,2020-21
P.J. Washington,3,1:35,7.0,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pat Connaughton,2020-21
D.J. Wilson,1,1:37,6.8,3,7,1,0,0,1,2,50.0,1,1,100.0,0,0,0,Pat Connaughton,2020-21
Wesley Matthews,2,1:49,6.8,6,17,1,0,0,2,4,50.0,2,4,50.0,0,0,0,Pat Connaughton,2020-21
James Johnson,1,1:33,6.7,0,12,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Pat Connaughton,2020-21
Jalen McDaniels,2,1:53,6.7,0,5,2,0,2,0,1,0.0,0,0,0.0,0,2,1,Pat Connaughton,2020-21
Fred VanVleet,3,1:49,6.7,17,18,0,1,0,5,8,62.5,4,5,80.0,3,4,2,Pat Connaughton,2020-21
John Konchar,1,1:37,6.7,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Pat Connaughton,2020-21
OG Anunoby,2,1:53,6.6,6,10,0,0,0,3,6,50.0,0,3,0.0,0,0,0,Pat Connaughton,2020-21
T.J. McConnell,3,1:13,6.6,2,20,2,0,0,1,3,33.3,0,0,0.0,0,0,0,Pat Connaughton,2020-21
Michael Porter Jr.,2,1:46,6.4,3,14,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Pat Connaughton,2020-21
Dorian Finney-Smith,1,1:50,6.4,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Pat Connaughton,2020-21
Grant Williams,3,1:42,6.3,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Pat Connaughton,2020-21
Nerlens Noel,3,1:33,6.3,0,5,0,1,0,0,2,0.0,0,0,0.0,0,0,0,Pat Connaughton,2020-21
Kentavious Caldwell-Pope,2,1:38,6.3,3,11,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Pat Connaughton,2020-21
Devin Booker,2,1:46,6.3,2,7,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Pat Connaughton,2020-21
Kevin Knox II,2,1:50,6.1,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pat Connaughton,2020-21
Lauri Markkanen,1,1:39,6.1,5,12,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Pat Connaughton,2020-21
Saddiq Bey,1,1:41,6.1,2,7,0,1,0,0,0,0.0,0,0,0.0,2,3,1,Pat Connaughton,2020-21
Talen Horton-Tucker,1,1:44,6.0,0,9,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Pat Connaughton,2020-21
Bruce Brown,3,1:33,6.0,4,15,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Pat Connaughton,2020-21
Furkan Korkmaz,1,1:33,5.9,5,7,1,0,0,1,2,50.0,1,2,50.0,2,3,1,Pat Connaughton,2020-21
Brandon Clarke,1,1:20,5.9,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Pat Connaughton,2020-21
Cody Martin,2,1:37,5.8,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Pat Connaughton,2020-21
Kyrie Irving,2,1:14,5.8,3,11,1,0,1,1,2,50.0,1,1,100.0,0,0,0,Pat Connaughton,2020-21
Khem Birch,1,1:28,5.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pat Connaughton,2020-21
Kelan Martin,1,1:13,5.7,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Pat Connaughton,2020-21
Monte Morris,2,1:35,5.7,0,5,1,0,1,0,1,0.0,0,0,0.0,0,0,0,Pat Connaughton,2020-21
Markieff Morris,2,1:30,5.6,0,2,1,1,0,0,2,0.0,0,2,0.0,0,0,0,Pat Connaughton,2020-21
Kristaps Porzingis,2,1:28,5.6,6,10,0,1,0,3,5,60.0,0,1,0.0,0,0,0,Pat Connaughton,2020-21
Anfernee Simons,2,1:21,5.5,5,11,0,0,0,1,2,50.0,1,2,50.0,2,2,1,Pat Connaughton,2020-21
Josh Hart,2,1:13,5.4,0,4,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Pat Connaughton,2020-21
Isaac Okoro,3,1:19,5.4,3,7,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Pat Connaughton,2020-21
Dennis Schroder,2,1:28,5.4,0,10,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Pat Connaughton,2020-21
JaMychal Green,1,1:31,5.4,5,18,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Pat Connaughton,2020-21
Andrew Wiggins,2,1:11,5.4,2,9,0,0,0,1,5,20.0,0,3,0.0,0,0,0,Pat Connaughton,2020-21
Immanuel Quickley,2,1:18,5.3,0,4,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Pat Connaughton,2020-21
Trey Burke,1,1:25,5.3,8,17,0,0,0,3,3,100.0,2,2,100.0,0,0,0,Pat Connaughton,2020-21
Montrezl Harrell,2,1:26,5.3,2,9,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Pat Connaughton,2020-21
Eric Bledsoe,2,1:40,5.3,3,8,0,0,0,1,5,20.0,1,5,20.0,0,0,0,Pat Connaughton,2020-21
Danuel House Jr.,1,1:17,5.3,0,8,3,0,0,0,0,0.0,0,0,0.0,0,0,0,Pat Connaughton,2020-21
Svi Mykhailiuk,1,1:20,5.2,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Pat Connaughton,2020-21
Reggie Bullock,2,1:33,5.2,0,1,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Pat Connaughton,2020-21
Tyus Jones,2,1:25,5.2,3,9,0,0,0,1,2,50.0,0,1,0.0,1,1,1,Pat Connaughton,2020-21
Danilo Gallinari,2,1:26,5.2,2,3,1,0,0,0,1,0.0,0,0,0.0,2,2,1,Pat Connaughton,2020-21
Mychal Mulder,1,1:11,5.1,3,7,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Pat Connaughton,2020-21
Darius Bazley,2,1:08,5.1,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Pat Connaughton,2020-21
Vlatko Cancar,1,1:44,5.1,0,9,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Pat Connaughton,2020-21
Edmond Sumner,1,0:58,5.1,3,12,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Pat Connaughton,2020-21
DeMar DeRozan,2,1:09,5.0,6,10,1,0,0,2,3,66.7,0,1,0.0,2,2,1,Pat Connaughton,2020-21
Troy Brown Jr.,1,1:04,5.0,0,10,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Pat Connaughton,2020-21
Terance Mann,2,1:23,5.0,4,14,0,0,0,1,2,50.0,0,0,0.0,2,3,1,Pat Connaughton,2020-21
Taj Gibson,2,1:19,5.0,3,9,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Pat Connaughton,2020-21
Reggie Jackson,2,1:23,4.9,0,6,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Pat Connaughton,2020-21
Ricky Rubio,2,1:01,4.9,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Pat Connaughton,2020-21
Josh Green,2,1:03,4.8,0,5,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Pat Connaughton,2020-21
D'Angelo Russell,1,0:56,4.8,2,5,1,2,0,0,1,0.0,0,0,0.0,2,2,0,Pat Connaughton,2020-21
Jaylen Nowell,2,1:03,4.8,0,1,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Pat Connaughton,2020-21
Darius Miller,1,1:04,4.7,2,8,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Pat Connaughton,2020-21
Blake Griffin,3,1:16,4.7,2,11,1,0,0,1,3,33.3,0,1,0.0,0,0,0,Pat Connaughton,2020-21
Pascal Siakam,2,1:14,4.6,2,6,1,0,1,1,3,33.3,0,0,0.0,0,0,0,Pat Connaughton,2020-21
Yuta Watanabe,2,1:01,4.6,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Pat Connaughton,2020-21
Amir Coffey,1,1:05,4.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pat Connaughton,2020-21
Robert Williams III,3,1:09,4.6,0,17,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Pat Connaughton,2020-21
Gordon Hayward,1,1:03,4.6,3,11,0,0,1,1,2,50.0,1,1,100.0,0,0,1,Pat Connaughton,2020-21
Kevin Durant,3,0:55,4.6,7,11,1,2,0,3,4,75.0,1,1,100.0,0,0,0,Pat Connaughton,2020-21
Daniel Theis,3,0:55,4.5,3,2,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Pat Connaughton,2020-21
Elfrid Payton,3,1:11,4.5,2,14,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Pat Connaughton,2020-21
Isaiah Roby,2,1:10,4.4,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Pat Connaughton,2020-21
Caleb Martin,2,1:17,4.4,0,11,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Pat Connaughton,2020-21
PJ Dozier,1,1:29,4.4,2,7,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Pat Connaughton,2020-21
Avery Bradley,2,1:09,4.4,6,6,0,0,0,2,3,66.7,2,3,66.7,0,0,0,Pat Connaughton,2020-21
Joe Ingles,1,0:53,4.3,5,10,0,0,0,1,1,100.0,1,1,100.0,2,2,0,Pat Connaughton,2020-21
Paul George,1,1:08,4.3,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Pat Connaughton,2020-21
De'Anthony Melton,1,1:01,4.3,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Pat Connaughton,2020-21
Jabari Parker,1,0:49,4.3,2,10,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Pat Connaughton,2020-21
Ryan Arcidiacono,2,0:48,4.2,5,9,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Pat Connaughton,2020-21
Al Horford,2,1:12,4.2,0,6,0,1,0,0,4,0.0,0,2,0.0,0,0,0,Pat Connaughton,2020-21
Grayson Allen,1,0:56,4.2,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pat Connaughton,2020-21
George Hill,2,1:19,4.2,4,6,0,0,0,1,1,100.0,0,0,0.0,2,2,0,Pat Connaughton,2020-21
Jordan McLaughlin,2,0:52,4.2,0,5,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Pat Connaughton,2020-21
James Harden,1,1:08,4.1,7,12,1,1,0,3,4,75.0,1,1,100.0,0,0,0,Pat Connaughton,2020-21
Alex Len,3,0:56,4.1,2,15,0,0,0,0,0,0.0,0,0,0.0,2,2,2,Pat Connaughton,2020-21
Tre Jones,1,1:20,4.1,0,10,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Pat Connaughton,2020-21
Donovan Mitchell,1,0:58,4.0,6,16,1,0,0,2,2,100.0,0,0,0.0,2,2,0,Pat Connaughton,2020-21
Dwight Howard,3,1:02,4.0,2,8,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Pat Connaughton,2020-21
DeAndre' Bembry,2,0:56,3.9,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Pat Connaughton,2020-21
Josh Jackson,1,0:56,3.9,0,4,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Pat Connaughton,2020-21
Aaron Gordon,1,1:03,3.9,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Pat Connaughton,2020-21
Stephen Curry,2,0:54,3.9,2,6,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Pat Connaughton,2020-21
Khyri Thomas,1,0:53,3.9,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pat Connaughton,2020-21
Cody Zeller,2,1:10,3.8,0,17,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Pat Connaughton,2020-21
Paul Watson,2,0:47,3.8,0,9,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Pat Connaughton,2020-21
Lamar Stevens,2,1:11,3.8,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Pat Connaughton,2020-21
Harrison Barnes,1,0:53,3.8,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pat Connaughton,2020-21
Patty Mills,1,0:47,3.8,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Pat Connaughton,2020-21
