OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Terance Mann,1,1:17,5.2,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jalen Lecque,2020-21
Dean Wade,1,0:36,2.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Lecque,2020-21
Adam Mokoka,1,0:20,1.4,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Lecque,2020-21
Axel Toupane,1,0:16,1.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Lecque,2020-21
Thanasis Antetokounmpo,1,0:16,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Lecque,2020-21
Daniel Oturu,1,0:05,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Lecque,2020-21
Reggie Jackson,1,0:21,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Lecque,2020-21
Amir Coffey,1,0:13,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Lecque,2020-21
Ryan Arcidiacono,1,0:07,0.7,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jalen Lecque,2020-21
Denzel Valentine,1,0:10,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Lecque,2020-21
Dante Exum,1,0:07,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Lecque,2020-21
Sam Merrill,1,0:05,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Lecque,2020-21
Jordan Nwora,1,0:05,0.4,0,0,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Jalen Lecque,2020-21
Mamadi Diakite,1,0:04,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Lecque,2020-21
Thon Maker,1,0:04,0.2,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jalen Lecque,2020-21
Chandler Hutchison,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Lecque,2020-21
Mfiondu Kabengele,1,0:01,0.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Lecque,2020-21
