OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Shake Milton,2,4:48,18.2,4,23,3,0,0,2,5,40.0,0,1,0.0,0,0,0,Sindarius Thornwell,2020-21
Paul George,1,4:02,16.3,8,22,1,0,0,2,5,40.0,2,3,66.7,2,2,1,Sindarius Thornwell,2020-21
Furkan Korkmaz,2,2:42,9.9,0,13,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Sindarius Thornwell,2020-21
De'Andre Hunter,1,2:17,9.3,0,3,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Sindarius Thornwell,2020-21
Jake Layman,2,2:35,9.2,5,16,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Sindarius Thornwell,2020-21
Bryn Forbes,1,2:17,9.1,3,13,0,1,0,1,3,33.3,1,3,33.3,0,0,0,Sindarius Thornwell,2020-21
Isaiah Joe,2,2:10,8.6,0,8,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Sindarius Thornwell,2020-21
Jayson Tatum,1,1:58,8.6,0,8,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Sindarius Thornwell,2020-21
D'Angelo Russell,1,1:58,7.5,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Sindarius Thornwell,2020-21
Lou Williams,1,1:49,6.6,3,9,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Sindarius Thornwell,2020-21
Jaylen Nowell,2,1:20,6.1,0,9,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Sindarius Thornwell,2020-21
Gary Clark,1,1:32,5.8,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sindarius Thornwell,2020-21
Malik Monk,1,1:10,5.3,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Sindarius Thornwell,2020-21
Kevin Huerter,1,1:29,5.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sindarius Thornwell,2020-21
Tyrese Maxey,2,1:18,5.1,3,16,1,0,0,1,1,100.0,0,0,0.0,1,1,1,Sindarius Thornwell,2020-21
Anthony Edwards,2,1:31,5.1,3,5,0,1,0,1,3,33.3,1,3,33.3,0,0,0,Sindarius Thornwell,2020-21
Kawhi Leonard,1,1:26,4.9,2,9,1,0,0,0,1,0.0,0,0,0.0,2,2,0,Sindarius Thornwell,2020-21
Langston Galloway,3,1:16,4.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sindarius Thornwell,2020-21
P.J. Tucker,1,1:11,4.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sindarius Thornwell,2020-21
Josh Okogie,2,1:14,4.7,1,5,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Sindarius Thornwell,2020-21
Giannis Antetokounmpo,1,1:04,4.7,2,7,2,0,0,1,2,50.0,0,0,0.0,0,0,0,Sindarius Thornwell,2020-21
Dylan Windler,1,1:01,4.6,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sindarius Thornwell,2020-21
Sterling Brown,2,1:13,4.6,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Sindarius Thornwell,2020-21
E'Twaun Moore,1,1:34,4.5,0,0,0,2,0,0,1,0.0,0,1,0.0,0,0,0,Sindarius Thornwell,2020-21
Sean McDermott,1,0:46,3.9,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Sindarius Thornwell,2020-21
Luke Kennard,2,0:58,3.9,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Sindarius Thornwell,2020-21
Semi Ojeleye,1,0:46,3.8,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Sindarius Thornwell,2020-21
Danuel House Jr.,2,0:49,3.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sindarius Thornwell,2020-21
Ben Simmons,1,0:37,3.8,1,13,1,0,0,0,0,0.0,0,0,0.0,1,1,0,Sindarius Thornwell,2020-21
Mike Scott,2,0:52,3.6,5,10,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Sindarius Thornwell,2020-21
Jabari Parker,1,0:52,3.5,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sindarius Thornwell,2020-21
Jalen McDaniels,1,0:49,3.3,2,0,0,1,0,0,0,0.0,0,0,0.0,2,2,1,Sindarius Thornwell,2020-21
Solomon Hill,1,0:56,3.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sindarius Thornwell,2020-21
Terry Rozier,1,0:46,3.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sindarius Thornwell,2020-21
P.J. Washington,1,0:39,2.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sindarius Thornwell,2020-21
Danilo Gallinari,1,0:43,2.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Sindarius Thornwell,2020-21
Naz Reid,2,0:39,2.5,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Sindarius Thornwell,2020-21
Jevon Carter,2,0:47,2.5,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Sindarius Thornwell,2020-21
Terance Mann,1,0:31,2.3,0,3,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Sindarius Thornwell,2020-21
Pat Connaughton,1,0:35,2.2,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Sindarius Thornwell,2020-21
