OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Quinndary Weatherspoon,2,1:33,5.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ty-Shon Alexander,2020-21
Keita Bates-Diop,2,1:04,4.2,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Ty-Shon Alexander,2020-21
Darius Miller,1,1:01,3.9,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Ty-Shon Alexander,2020-21
Garrison Mathews,2,1:07,3.7,0,2,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Ty-Shon Alexander,2020-21
Chandler Hutchison,1,0:55,3.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ty-Shon Alexander,2020-21
Elijah Hughes,1,0:41,2.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ty-Shon Alexander,2020-21
Matt Thomas,1,0:33,2.5,3,8,0,1,0,1,2,50.0,1,1,100.0,0,0,0,Ty-Shon Alexander,2020-21
Kevin Huerter,1,0:49,2.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ty-Shon Alexander,2020-21
Kira Lewis Jr.,1,0:38,2.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ty-Shon Alexander,2020-21
Luke Kennard,1,0:43,2.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ty-Shon Alexander,2020-21
Devin Vassell,2,0:41,2.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ty-Shon Alexander,2020-21
Isaiah Roby,1,0:27,2.1,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Ty-Shon Alexander,2020-21
Skylar Mays,1,0:32,2.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ty-Shon Alexander,2020-21
Gabe Vincent,1,0:37,2.0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Ty-Shon Alexander,2020-21
Brandon Goodwin,1,0:22,2.0,3,10,1,0,0,1,1,100.0,0,0,0.0,1,2,1,Ty-Shon Alexander,2020-21
Tre Jones,2,0:34,2.0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Ty-Shon Alexander,2020-21
Max Strus,2,0:20,1.3,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Ty-Shon Alexander,2020-21
Anthony Gill,2,0:29,1.2,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Ty-Shon Alexander,2020-21
Cedi Osman,1,0:20,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ty-Shon Alexander,2020-21
Keldon Johnson,1,0:17,1.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ty-Shon Alexander,2020-21
Nathan Knight,1,0:13,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ty-Shon Alexander,2020-21
Isaac Bonga,2,0:16,0.9,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Ty-Shon Alexander,2020-21
Justin Jackson,1,0:15,0.9,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Ty-Shon Alexander,2020-21
Jarrell Brantley,1,0:11,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ty-Shon Alexander,2020-21
Juwan Morgan,1,0:07,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ty-Shon Alexander,2020-21
Nickeil Alexander-Walker,1,0:14,0.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ty-Shon Alexander,2020-21
Jared Harper,1,0:07,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ty-Shon Alexander,2020-21
Justin James,1,0:06,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ty-Shon Alexander,2020-21
Sindarius Thornwell,1,0:09,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ty-Shon Alexander,2020-21
Aleksej Pokusevski,1,0:07,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ty-Shon Alexander,2020-21
Drew Eubanks,2,0:08,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ty-Shon Alexander,2020-21
Kendrick Nunn,1,0:11,0.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ty-Shon Alexander,2020-21
Derrick White,1,0:13,0.6,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Ty-Shon Alexander,2020-21
Nicolo Melli,1,0:11,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ty-Shon Alexander,2020-21
Obi Toppin,1,0:04,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ty-Shon Alexander,2020-21
Danilo Gallinari,1,0:12,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ty-Shon Alexander,2020-21
Willy Hernangomez,1,0:09,0.5,1,0,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Ty-Shon Alexander,2020-21
