OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Tyrese Maxey,1,2:15,8.1,4,13,0,0,0,2,4,50.0,0,2,0.0,0,0,0,Tyus Jones,2020-21
Donte DiVincenzo,1,2:20,7.5,3,7,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Tyus Jones,2020-21
Ryan Arcidiacono,1,1:45,7.3,2,15,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Jordan Clarkson,3,1:40,6.8,3,13,0,0,0,1,4,25.0,1,3,33.3,0,0,0,Tyus Jones,2020-21
Malik Monk,1,1:38,6.8,0,12,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Tyus Jones,2020-21
Shaquille Harrison,2,1:31,6.6,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Shake Milton,2,1:41,6.5,2,8,1,0,0,0,0,0.0,0,0,0.0,2,2,1,Tyus Jones,2020-21
Gordon Hayward,2,1:34,6.5,4,9,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Anthony Davis,3,1:30,6.4,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tyus Jones,2020-21
Lou Williams,3,1:42,6.2,7,20,1,0,0,3,3,100.0,1,1,100.0,0,0,0,Tyus Jones,2020-21
Jae Crowder,3,1:23,6.2,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tyus Jones,2020-21
Justin James,1,1:44,6.2,2,10,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Tyus Jones,2020-21
Taurean Prince,2,1:20,6.1,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Joe Ingles,3,1:38,6.1,2,19,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Aaron Holiday,2,1:23,6.0,2,9,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
R.J. Hampton,2,1:28,6.0,0,0,0,0,0,0,4,0.0,0,2,0.0,0,0,0,Tyus Jones,2020-21
Doug McDermott,2,1:35,5.7,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Jalen Harris,1,1:35,5.7,0,2,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Tyus Jones,2020-21
Quinndary Weatherspoon,2,1:01,5.7,2,4,0,1,0,0,0,0.0,0,0,0.0,2,2,1,Tyus Jones,2020-21
Damion Lee,2,1:08,5.6,5,8,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Tyus Jones,2020-21
Malachi Flynn,1,1:14,5.4,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Royce O'Neale,2,1:20,5.4,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Dario Saric,2,1:31,5.3,5,10,0,1,0,2,2,100.0,1,1,100.0,0,0,0,Tyus Jones,2020-21
LeBron James,3,1:11,5.3,1,7,0,0,0,0,2,0.0,0,1,0.0,1,1,0,Tyus Jones,2020-21
Rudy Gay,3,1:16,5.2,0,12,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tyus Jones,2020-21
Larry Nance Jr.,2,1:19,5.2,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Danny Green,2,1:14,5.2,2,14,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Tyus Jones,2020-21
DeAndre' Bembry,2,1:20,5.2,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Jarrett Allen,2,1:13,5.1,0,20,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Isaiah Joe,2,1:37,5.1,0,14,4,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Devin Vassell,2,0:56,5.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Jrue Holiday,2,0:59,4.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Mikal Bridges,3,1:20,4.9,5,7,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Tyus Jones,2020-21
Bogdan Bogdanovic,2,1:08,4.9,2,6,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Danuel House Jr.,2,1:09,4.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
P.J. Washington,2,1:26,4.7,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Jaylen Brown,2,0:59,4.6,2,8,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Caleb Martin,2,1:10,4.6,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
D'Angelo Russell,2,0:58,4.5,3,11,0,1,0,1,2,50.0,1,1,100.0,0,0,0,Tyus Jones,2020-21
Ben McLemore,2,1:02,4.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Alec Burks,2,1:28,4.5,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tyus Jones,2020-21
Coby White,2,1:08,4.5,0,12,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Buddy Hield,2,1:14,4.4,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tyus Jones,2020-21
Jeff Green,2,1:03,4.4,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Jakob Poeltl,3,0:55,4.4,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Jahmi'us Ramsey,1,1:17,4.3,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Tyus Jones,2020-21
Justin Holiday,1,1:07,4.3,2,15,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Joe Harris,2,0:59,4.3,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,1,Tyus Jones,2020-21
Eric Gordon,2,1:05,4.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Tyus Jones,2020-21
Tomas Satoransky,1,1:12,4.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Marc Gasol,3,1:02,4.0,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
E'Twaun Moore,1,0:52,4.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Deni Avdija,2,0:48,4.0,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Miles Bridges,2,0:59,3.9,1,2,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Tyus Jones,2020-21
Eric Bledsoe,2,1:17,3.9,0,0,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Pat Connaughton,2,0:55,3.8,3,11,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Tyus Jones,2020-21
Hamidou Diallo,1,1:00,3.8,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Derrick Rose,2,1:01,3.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Yuta Watanabe,1,1:08,3.6,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Cody Martin,2,1:09,3.6,2,9,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Khris Middleton,2,0:34,3.6,0,8,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Marcus Smart,2,0:51,3.6,0,12,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Tyus Jones,2020-21
Malik Beasley,2,0:46,3.5,2,10,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Tyus Jones,2020-21
PJ Dozier,2,0:46,3.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Maxi Kleber,3,1:00,3.5,0,4,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Tyus Jones,2020-21
Robert Williams III,2,0:47,3.5,2,8,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Devin Booker,3,0:53,3.5,0,5,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Terry Rozier,2,0:54,3.5,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tyus Jones,2020-21
LaMarcus Aldridge,3,0:58,3.5,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Patrick Beverley,2,0:43,3.5,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Jaden McDaniels,2,0:47,3.4,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Josh Richardson,1,1:07,3.4,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Frank Kaminsky,2,0:45,3.4,0,6,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Rudy Gobert,3,0:49,3.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Mike Muscala,2,0:53,3.3,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tyus Jones,2020-21
Keldon Johnson,3,0:46,3.3,2,11,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Markus Howard,1,0:59,3.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Andre Drummond,2,0:51,3.2,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Quinn Cook,2,0:53,3.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Jeremy Lamb,2,0:37,3.2,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
De'Aaron Fox,1,0:50,3.1,0,5,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Tyus Jones,2020-21
Isaiah Roby,3,0:40,3.1,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tyus Jones,2020-21
Malcolm Brogdon,2,0:54,3.1,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Tyus Jones,2020-21
David Nwaba,1,0:43,3.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Edmond Sumner,1,0:47,3.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Jae'Sean Tate,3,0:39,3.0,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Montrezl Harrell,3,0:44,3.0,4,6,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Tyus Jones,2020-21
Avery Bradley,1,0:44,3.0,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Nicolo Melli,2,0:56,3.0,0,9,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Cameron Johnson,2,0:51,3.0,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tyus Jones,2020-21
Damian Jones,3,0:40,2.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Anthony Edwards,3,0:44,2.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Lauri Markkanen,2,0:38,2.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Lonnie Walker IV,3,0:43,2.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Jordan Poole,3,0:43,2.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Zion Williamson,2,0:41,2.8,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Nathan Knight,2,0:28,2.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
DeMar DeRozan,3,0:43,2.8,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tyus Jones,2020-21
Willy Hernangomez,3,0:37,2.7,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Louis King,2,0:50,2.7,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Bojan Bogdanovic,2,0:40,2.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Luke Kennard,2,0:39,2.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Denzel Valentine,2,0:49,2.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Dwayne Bacon,2,0:37,2.6,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Grant Williams,2,0:45,2.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Garrett Temple,1,0:38,2.5,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Marcus Morris Sr.,2,0:31,2.5,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Juan Toscano-Anderson,3,0:34,2.5,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Harrison Barnes,1,0:43,2.4,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Lonzo Ball,2,0:40,2.4,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Tim Hardaway Jr.,3,0:31,2.3,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Nemanja Bjelica,2,0:25,2.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Jarred Vanderbilt,2,0:22,2.3,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Anfernee Simons,1,0:41,2.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Trey Lyles,2,0:33,2.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Norman Powell,2,0:35,2.2,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tyus Jones,2020-21
Aleksej Pokusevski,2,0:27,2.2,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Cam Reddish,1,0:32,2.2,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Furkan Korkmaz,1,0:37,2.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Mo Bamba,2,0:26,2.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Langston Galloway,3,0:33,2.1,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tyus Jones,2020-21
DeAndre Jordan,2,0:31,2.0,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Trae Young,1,0:24,2.0,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Davis Bertans,1,0:24,1.9,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tyus Jones,2020-21
P.J. Tucker,3,0:23,1.9,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tyus Jones,2020-21
Tre Jones,1,0:16,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Russell Westbrook,2,0:23,1.9,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Shai Gilgeous-Alexander,2,0:34,1.9,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Keljin Blevins,1,0:26,1.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Solomon Hill,1,0:24,1.9,0,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Tyus Jones,2020-21
Kent Bazemore,2,0:24,1.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Andre Iguodala,1,0:25,1.8,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tyus Jones,2020-21
Reggie Bullock,1,0:22,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Goga Bitadze,2,0:31,1.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Chris Paul,2,0:25,1.8,5,12,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Tyus Jones,2020-21
Myles Turner,1,0:28,1.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Josh Jackson,1,0:22,1.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
JaMychal Green,1,0:25,1.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Nicolas Batum,3,0:26,1.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Wes Iwundu,1,0:22,1.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Tobias Harris,2,0:30,1.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Dorian Finney-Smith,2,0:28,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Duncan Robinson,2,0:19,1.6,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Brandon Ingram,2,0:24,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Svi Mykhailiuk,2,0:16,1.6,3,5,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Tyus Jones,2020-21
Jarrett Culver,2,0:07,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Domantas Sabonis,1,0:22,1.6,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Justin Jackson,1,0:20,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Markieff Morris,2,0:20,1.5,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Tyus Jones,2020-21
Karl-Anthony Towns,2,0:16,1.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
Bam Adebayo,2,0:22,1.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyus Jones,2020-21
