OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Furkan Korkmaz,1,0:16,1.2,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Quinndary Weatherspoon,2020-21
Dwight Howard,1,0:16,1.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinndary Weatherspoon,2020-21
Isaac Okoro,1,0:28,1.1,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Quinndary Weatherspoon,2020-21
Onyeka Okongwu,1,0:13,1.1,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Quinndary Weatherspoon,2020-21
Mikal Bridges,1,0:15,1.1,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Quinndary Weatherspoon,2020-21
Isaiah Hartenstein,1,0:17,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinndary Weatherspoon,2020-21
Michael Porter Jr.,1,0:14,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinndary Weatherspoon,2020-21
Deividas Sirvydis,1,0:11,0.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinndary Weatherspoon,2020-21
Chris Silva,2,0:10,0.9,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Quinndary Weatherspoon,2020-21
Terrance Ferguson,1,0:14,0.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinndary Weatherspoon,2020-21
Pat Connaughton,1,0:17,0.8,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Quinndary Weatherspoon,2020-21
Mychal Mulder,1,0:07,0.8,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Quinndary Weatherspoon,2020-21
Gorgui Dieng,2,0:11,0.8,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinndary Weatherspoon,2020-21
Mike Scott,1,0:13,0.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinndary Weatherspoon,2020-21
Vincent Poirier,1,0:14,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinndary Weatherspoon,2020-21
Robert Franks,1,0:15,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinndary Weatherspoon,2020-21
Bryn Forbes,1,0:18,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinndary Weatherspoon,2020-21
Josh Jackson,1,0:05,0.7,1,2,0,0,0,0,0,0.0,0,0,0.0,1,1,0,Quinndary Weatherspoon,2020-21
PJ Dozier,1,0:16,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinndary Weatherspoon,2020-21
Chuma Okeke,1,0:14,0.7,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Quinndary Weatherspoon,2020-21
Stephen Curry,1,0:11,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinndary Weatherspoon,2020-21
Desmond Bane,2,0:05,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinndary Weatherspoon,2020-21
Terence Davis,1,0:08,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinndary Weatherspoon,2020-21
Zeke Nnaji,2,0:08,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinndary Weatherspoon,2020-21
DaQuan Jeffries,1,0:17,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinndary Weatherspoon,2020-21
Buddy Hield,1,0:15,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinndary Weatherspoon,2020-21
Ja Morant,1,0:07,0.6,1,1,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Quinndary Weatherspoon,2020-21
Kyle Guy,1,0:05,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinndary Weatherspoon,2020-21
Aaron Gordon,1,0:10,0.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinndary Weatherspoon,2020-21
Kyle Anderson,1,0:12,0.6,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Quinndary Weatherspoon,2020-21
Gary Clark,1,0:08,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinndary Weatherspoon,2020-21
Paul Reed,1,0:11,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinndary Weatherspoon,2020-21
Shake Milton,1,0:08,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinndary Weatherspoon,2020-21
Tony Snell,1,0:08,0.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinndary Weatherspoon,2020-21
Killian Hayes,1,0:04,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinndary Weatherspoon,2020-21
Eric Paschall,1,0:07,0.5,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Quinndary Weatherspoon,2020-21
Dario Saric,1,0:07,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinndary Weatherspoon,2020-21
Danilo Gallinari,1,0:09,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinndary Weatherspoon,2020-21
Dean Wade,1,0:07,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinndary Weatherspoon,2020-21
Justin James,1,0:04,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinndary Weatherspoon,2020-21
Tyrese Haliburton,1,0:07,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinndary Weatherspoon,2020-21
Solomon Hill,1,0:07,0.3,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Quinndary Weatherspoon,2020-21
Monte Morris,1,0:02,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinndary Weatherspoon,2020-21
James Ennis III,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinndary Weatherspoon,2020-21
Devin Cannady,1,0:07,0.3,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Quinndary Weatherspoon,2020-21
Facundo Campazzo,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinndary Weatherspoon,2020-21
John Konchar,2,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinndary Weatherspoon,2020-21
Daniel Oturu,1,0:07,0.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinndary Weatherspoon,2020-21
Cristiano Felicio,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinndary Weatherspoon,2020-21
Darius Garland,1,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinndary Weatherspoon,2020-21
Javonte Green,1,0:01,0.2,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Quinndary Weatherspoon,2020-21
Devon Dotson,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinndary Weatherspoon,2020-21
Kevin Love,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinndary Weatherspoon,2020-21
Kelly Oubre Jr.,1,0:04,0.2,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Quinndary Weatherspoon,2020-21
Isaiah Stewart,2,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinndary Weatherspoon,2020-21
Harry Giles III,1,0:03,0.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinndary Weatherspoon,2020-21
Damion Lee,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinndary Weatherspoon,2020-21
Robert Woodard II,2,0:03,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinndary Weatherspoon,2020-21
Saddiq Bey,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinndary Weatherspoon,2020-21
Juan Toscano-Anderson,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinndary Weatherspoon,2020-21
Matisse Thybulle,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinndary Weatherspoon,2020-21
Draymond Green,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinndary Weatherspoon,2020-21
Richaun Holmes,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinndary Weatherspoon,2020-21
Saben Lee,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinndary Weatherspoon,2020-21
T.J. Leaf,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinndary Weatherspoon,2020-21
Dwayne Bacon,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinndary Weatherspoon,2020-21
Harrison Barnes,1,0:01,0.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinndary Weatherspoon,2020-21
Wendell Carter Jr.,1,0:01,0.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Quinndary Weatherspoon,2020-21
Bobby Portis,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinndary Weatherspoon,2020-21
Sam Merrill,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinndary Weatherspoon,2020-21
Nikola Jokic,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinndary Weatherspoon,2020-21
