OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Wesley Matthews,2,1:16,5.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Justin Holiday,1,1:30,5.4,0,8,0,1,0,0,2,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Sindarius Thornwell,1,1:43,5.3,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
LaMelo Ball,1,0:56,5.2,0,8,1,2,0,0,1,0.0,0,1,0.0,0,0,0,Dylan Windler,2020-21
Denzel Valentine,1,1:23,5.1,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dylan Windler,2020-21
Zeke Nnaji,2,0:43,5.0,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Danuel House Jr.,2,1:07,5.0,0,6,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Dylan Windler,2020-21
Reggie Jackson,1,0:49,4.9,0,4,2,0,0,0,2,0.0,0,1,0.0,0,0,0,Dylan Windler,2020-21
Hamidou Diallo,1,1:25,4.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Jaylen Nowell,2,1:11,4.8,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Wayne Ellington,1,1:21,4.8,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dylan Windler,2020-21
Michael Porter Jr.,2,0:58,4.7,4,4,0,0,0,1,2,50.0,0,0,0.0,2,2,1,Dylan Windler,2020-21
Kevin Huerter,2,1:09,4.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Langston Galloway,1,1:00,4.6,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Paul Watson,1,1:13,4.5,3,8,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Dylan Windler,2020-21
Landry Shamet,1,1:00,4.3,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dylan Windler,2020-21
Khris Middleton,2,0:56,4.3,0,13,2,0,0,0,2,0.0,0,1,0.0,0,0,0,Dylan Windler,2020-21
James Harden,1,1:17,4.3,2,2,1,1,0,0,0,0.0,0,0,0.0,2,2,1,Dylan Windler,2020-21
Carsen Edwards,1,1:12,4.2,4,6,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Dylan Windler,2020-21
Donte DiVincenzo,2,0:47,4.2,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Dylan Windler,2020-21
Ben McLemore,1,0:57,4.2,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Danilo Gallinari,2,1:07,4.2,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Jaylen Brown,2,0:55,4.2,5,14,0,0,2,2,4,50.0,1,2,50.0,0,0,0,Dylan Windler,2020-21
Rajon Rondo,2,1:03,4.1,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Pat Connaughton,2,0:56,4.0,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dylan Windler,2020-21
Jaden McDaniels,2,1:09,4.0,5,9,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Dylan Windler,2020-21
Norman Powell,1,0:38,3.9,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Seth Curry,1,1:08,3.9,0,8,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Lou Williams,2,0:52,3.9,2,5,0,0,0,0,1,0.0,0,1,0.0,2,2,1,Dylan Windler,2020-21
Bobby Portis,2,0:42,3.9,2,8,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Sekou Doumbouya,1,0:44,3.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
John Wall,2,0:49,3.7,0,2,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Marcus Smart,1,1:07,3.7,0,2,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Nicolas Batum,1,1:04,3.7,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Matisse Thybulle,1,0:53,3.6,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Alec Burks,1,1:10,3.6,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Timothe Luwawu-Cabarrot,1,0:55,3.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Terance Mann,2,0:49,3.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Jeff Green,1,0:52,3.5,0,6,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
E'Twaun Moore,1,0:58,3.5,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Dylan Windler,2020-21
David Nwaba,1,0:36,3.3,2,5,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Dylan Windler,2020-21
Obi Toppin,1,0:58,3.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Otto Porter Jr.,1,0:45,3.3,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Jeff Teague,2,0:44,3.2,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Javonte Green,1,0:42,3.2,3,3,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Dylan Windler,2020-21
Anfernee Simons,1,0:56,3.2,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Tyrese Haliburton,1,0:44,3.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Stanley Johnson,1,0:32,3.1,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dylan Windler,2020-21
Patty Mills,1,0:38,3.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Jrue Holiday,2,0:47,2.9,2,4,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Tremont Waters,1,0:23,2.9,0,9,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Ricky Rubio,2,0:41,2.9,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Eric Bledsoe,1,0:44,2.9,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Justin James,1,0:44,2.8,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Patrick McCaw,1,0:50,2.7,2,1,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Dylan Windler,2020-21
Amir Coffey,2,0:42,2.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Ivica Zubac,2,0:38,2.6,4,8,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Dylan Windler,2020-21
JaMychal Green,1,0:40,2.6,2,5,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Dylan Windler,2020-21
Grant Williams,2,0:46,2.5,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Joe Harris,1,0:41,2.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Immanuel Quickley,1,0:35,2.4,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Reggie Perry,1,0:35,2.4,2,7,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Dylan Windler,2020-21
Semi Ojeleye,2,0:32,2.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Buddy Hield,1,0:35,2.4,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Kira Lewis Jr.,1,0:38,2.4,5,6,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Dylan Windler,2020-21
Kevin Knox II,1,0:38,2.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
P.J. Tucker,2,0:42,2.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Dejounte Murray,1,0:29,2.3,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
LeBron James,1,0:26,2.3,7,9,0,0,0,3,3,100.0,1,1,100.0,0,0,0,Dylan Windler,2020-21
Zach LaVine,1,0:23,2.2,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,1,Dylan Windler,2020-21
RJ Barrett,1,0:23,2.2,8,8,0,0,0,2,2,100.0,0,0,0.0,4,4,2,Dylan Windler,2020-21
Kemba Walker,1,0:31,2.2,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Shake Milton,1,0:29,2.2,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Josh Jackson,1,0:25,2.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Coby White,1,0:34,2.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Marcus Morris Sr.,2,0:32,2.0,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Isaiah Roby,1,0:33,2.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Julius Randle,1,0:35,2.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Nikola Jokic,2,0:19,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Kenrich Williams,1,0:28,1.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Shai Gilgeous-Alexander,1,0:35,1.9,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Cameron Johnson,1,0:11,1.9,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dylan Windler,2020-21
Cody Martin,1,0:31,1.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Carmelo Anthony,1,0:34,1.8,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Goran Dragic,1,0:24,1.8,0,3,2,1,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Tyrese Maxey,1,0:23,1.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Lonzo Ball,1,0:28,1.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Justin Patton,2,0:29,1.7,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
CJ Elleby,1,0:19,1.7,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Dylan Windler,2020-21
Svi Mykhailiuk,1,0:19,1.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Kyle Lowry,1,0:18,1.6,2,0,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Dylan Windler,2020-21
Jarred Vanderbilt,2,0:21,1.6,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Payton Pritchard,1,0:19,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Isaiah Hartenstein,2,0:31,1.5,4,8,0,0,0,2,2,100.0,0,0,0.0,0,1,1,Dylan Windler,2020-21
D.J. Wilson,1,0:30,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Mikal Bridges,1,0:17,1.5,3,6,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Dylan Windler,2020-21
Montrezl Harrell,2,0:26,1.5,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Paul George,1,0:17,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Isaiah Stewart,1,0:20,1.5,0,3,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Tyler Herro,1,0:19,1.4,2,4,0,0,0,0,1,0.0,0,0,0.0,2,2,0,Dylan Windler,2020-21
Nickeil Alexander-Walker,1,0:17,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Malcolm Brogdon,1,0:15,1.4,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Devin Booker,1,0:15,1.4,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Duncan Robinson,1,0:14,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Damian Lillard,1,0:15,1.4,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dylan Windler,2020-21
Anthony Edwards,2,0:25,1.3,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Dylan Windler,2020-21
Trae Young,2,0:28,1.3,6,3,0,0,0,2,3,66.7,1,1,100.0,1,1,1,Dylan Windler,2020-21
Devonte' Graham,1,0:17,1.3,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Miles Bridges,1,0:14,1.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Kawhi Leonard,1,0:21,1.2,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Mason Jones,1,0:19,1.2,3,3,0,1,0,1,1,100.0,0,0,0.0,1,1,1,Dylan Windler,2020-21
Cory Joseph,1,0:17,1.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Rudy Gay,1,0:14,1.2,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Talen Horton-Tucker,1,0:20,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Mason Plumlee,1,0:22,1.1,3,0,0,1,0,0,0,0.0,0,0,0.0,3,4,0,Dylan Windler,2020-21
Thanasis Antetokounmpo,1,0:16,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Jerami Grant,1,0:18,1.1,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Gordon Hayward,1,0:11,1.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Clint Capela,1,0:14,1.1,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Jaylen Adams,2,0:11,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Domantas Sabonis,1,0:10,1.1,0,5,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Kentavious Caldwell-Pope,1,0:13,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Markieff Morris,2,0:15,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Tristan Thompson,1,0:07,1.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Robert Williams III,2,0:11,1.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Anthony Davis,1,0:11,1.0,0,2,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Serge Ibaka,2,0:11,1.0,4,5,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Dylan Windler,2020-21
OG Anunoby,1,0:12,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Theo Maledon,1,0:13,1.0,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Dylan Windler,2020-21
Zion Williamson,1,0:12,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Dylan Windler,2020-21
Mitchell Robinson,1,0:13,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Devin Vassell,1,0:08,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Dwight Howard,1,0:16,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Keldon Johnson,1,0:11,0.9,3,0,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Dylan Windler,2020-21
DeMar DeRozan,1,0:22,0.9,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
P.J. Washington,1,0:13,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
John Collins,2,0:21,0.9,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Steven Adams,1,0:15,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Ryan Arcidiacono,1,0:07,0.9,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Harry Giles III,1,0:11,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Darius Bazley,1,0:16,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Wendell Carter Jr.,1,0:14,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Nerlens Noel,1,0:14,0.8,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Dylan Windler,2020-21
Bol Bol,1,0:14,0.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
De'Aaron Fox,1,0:09,0.8,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Jamal Murray,2,0:13,0.8,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dylan Windler,2020-21
Nemanja Bjelica,1,0:15,0.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Aaron Holiday,1,0:13,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Tyler Johnson,1,0:05,0.8,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Fred VanVleet,1,0:06,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Aron Baynes,1,0:08,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Bruno Fernando,1,0:11,0.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Tomas Satoransky,1,0:10,0.6,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Jaxson Hayes,1,0:11,0.6,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Lauri Markkanen,1,0:09,0.6,4,4,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Myles Turner,1,0:07,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Nathan Knight,1,0:08,0.6,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Joel Embiid,1,0:08,0.6,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
KZ Okpala,1,0:05,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Delon Wright,1,0:07,0.5,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Giannis Antetokounmpo,2,0:13,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Ben Simmons,1,0:07,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Bismack Biyombo,1,0:06,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Jeremy Lamb,1,0:08,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Drew Eubanks,1,0:02,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Mfiondu Kabengele,1,0:07,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Harrison Barnes,1,0:05,0.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Brook Lopez,1,0:05,0.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Hassan Whiteside,1,0:04,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Damian Jones,1,0:01,0.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Brandon Goodwin,1,0:05,0.4,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Dennis Schroder,1,0:07,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Malachi Flynn,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Bam Adebayo,1,0:04,0.3,1,3,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Dylan Windler,2020-21
Deandre Ayton,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Tacko Fall,1,0:07,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Enes Kanter,1,0:02,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
Richaun Holmes,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dylan Windler,2020-21
