OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Wendell Carter Jr.,1,1:41,6.5,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Henry Ellenson,2020-21
Cody Zeller,1,0:58,4.6,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Henry Ellenson,2020-21
Patrick Williams,1,0:55,4.4,3,2,0,0,0,1,3,33.3,0,1,0.0,1,1,1,Henry Ellenson,2020-21
P.J. Washington,1,1:07,4.1,3,5,0,0,0,1,2,50.0,0,1,0.0,1,1,1,Henry Ellenson,2020-21
Lauri Markkanen,1,1:10,4.1,3,5,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Henry Ellenson,2020-21
Thaddeus Young,1,1:01,3.8,2,8,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Henry Ellenson,2020-21
Vernon Carey Jr.,1,0:47,3.0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Henry Ellenson,2020-21
Coby White,1,0:29,2.9,0,7,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Henry Ellenson,2020-21
Denzel Valentine,1,0:32,2.4,2,6,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Henry Ellenson,2020-21
Malik Monk,1,0:27,2.2,4,3,0,2,0,1,2,50.0,0,1,0.0,2,2,1,Henry Ellenson,2020-21
Nick Richards,1,0:26,2.0,1,2,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Henry Ellenson,2020-21
Cody Martin,1,0:32,2.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Henry Ellenson,2020-21
Tomas Satoransky,1,0:30,1.9,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Henry Ellenson,2020-21
Bismack Biyombo,1,0:31,1.9,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Henry Ellenson,2020-21
Miles Bridges,1,0:22,1.5,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Henry Ellenson,2020-21
Otto Porter Jr.,1,0:22,1.3,0,3,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Henry Ellenson,2020-21
Jalen McDaniels,1,0:23,1.1,0,0,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Henry Ellenson,2020-21
Gordon Hayward,1,0:18,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Henry Ellenson,2020-21
LaMelo Ball,1,0:11,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Henry Ellenson,2020-21
Zach LaVine,1,0:11,0.9,3,3,0,0,0,1,1,100.0,1,1,100.0,0,2,1,Henry Ellenson,2020-21
Devonte' Graham,1,0:13,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Henry Ellenson,2020-21
Ryan Arcidiacono,1,0:13,0.7,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Henry Ellenson,2020-21
Nate Darling,1,0:03,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Henry Ellenson,2020-21
Caleb Martin,1,0:03,0.2,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Henry Ellenson,2020-21
Luke Kornet,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Henry Ellenson,2020-21
Terry Rozier,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Henry Ellenson,2020-21
