OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Zion Williamson,2,2:29,10.3,8,16,1,0,0,4,7,57.1,0,0,0.0,0,0,1,Bobby Portis,2020-21
Nerlens Noel,2,2:33,10.2,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bobby Portis,2020-21
Daniel Gafford,1,2:37,9.9,0,16,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Bobby Portis,2020-21
Rui Hachimura,2,2:40,9.9,4,9,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Bobby Portis,2020-21
Marvin Bagley III,1,2:27,9.9,2,16,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Bobby Portis,2020-21
Shake Milton,3,2:34,9.6,18,24,1,1,1,8,13,61.5,1,2,50.0,1,1,1,Bobby Portis,2020-21
DeAndre Jordan,2,2:33,9.6,0,4,0,3,0,0,0,0.0,0,0,0.0,0,0,1,Bobby Portis,2020-21
Ivica Zubac,1,2:34,9.6,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bobby Portis,2020-21
Jaden McDaniels,2,2:05,9.6,2,10,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Bobby Portis,2020-21
Jerami Grant,3,2:29,9.4,4,13,1,1,0,1,6,16.7,0,3,0.0,2,2,1,Bobby Portis,2020-21
Marquese Chriss,1,2:14,9.4,3,7,0,1,0,1,1,100.0,0,0,0.0,1,2,1,Bobby Portis,2020-21
KJ Martin,2,1:57,8.8,3,11,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Bobby Portis,2020-21
Alex Len,3,2:12,8.7,2,11,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Bobby Portis,2020-21
Darius Bazley,2,2:28,8.6,3,11,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Bobby Portis,2020-21
DaQuan Jeffries,3,1:39,8.5,2,23,1,0,0,0,1,0.0,0,1,0.0,2,2,1,Bobby Portis,2020-21
Bismack Biyombo,1,2:23,8.4,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Bobby Portis,2020-21
Deni Avdija,2,2:01,8.3,5,11,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Bobby Portis,2020-21
Frank Kaminsky,1,2:09,8.1,3,13,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Bobby Portis,2020-21
Jeff Green,2,1:56,8.0,0,13,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Bobby Portis,2020-21
Anthony Lamb,2,2:13,8.0,0,12,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Bobby Portis,2020-21
Christian Wood,1,1:47,7.4,1,11,0,1,0,0,0,0.0,0,0,0.0,1,2,1,Bobby Portis,2020-21
Yuta Watanabe,2,1:34,7.4,3,13,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Bobby Portis,2020-21
D.J. Wilson,1,1:41,7.2,0,12,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Bobby Portis,2020-21
Marcus Morris Sr.,1,1:43,7.2,3,10,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Bobby Portis,2020-21
JaMychal Green,1,1:38,7.1,0,2,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Bobby Portis,2020-21
Taj Gibson,1,2:02,7.0,2,7,0,0,1,1,3,33.3,0,1,0.0,0,0,0,Bobby Portis,2020-21
Pascal Siakam,3,1:52,7.0,2,9,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Bobby Portis,2020-21
Carmelo Anthony,2,1:49,6.9,2,5,0,1,0,1,4,25.0,0,1,0.0,0,0,0,Bobby Portis,2020-21
Dwight Powell,1,1:53,6.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bobby Portis,2020-21
Devonte' Graham,3,1:46,6.7,2,10,1,0,0,0,4,0.0,0,3,0.0,2,2,0,Bobby Portis,2020-21
Khem Birch,1,1:58,6.7,2,9,0,0,1,1,3,33.3,0,0,0.0,0,0,0,Bobby Portis,2020-21
Sekou Doumbouya,2,1:10,6.7,3,13,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Bobby Portis,2020-21
Jalen McDaniels,2,1:48,6.6,8,22,1,0,1,3,5,60.0,0,0,0.0,2,2,2,Bobby Portis,2020-21
Richaun Holmes,2,1:32,6.5,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Bobby Portis,2020-21
Reggie Perry,1,1:17,6.5,2,10,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Bobby Portis,2020-21
Terry Rozier,3,1:41,6.4,0,6,1,0,0,0,3,0.0,0,2,0.0,0,0,0,Bobby Portis,2020-21
Royce O'Neale,2,2:01,6.4,0,8,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Bobby Portis,2020-21
Harry Giles III,2,1:37,6.1,2,4,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Bobby Portis,2020-21
Cameron Johnson,2,1:35,6.1,6,10,0,0,0,2,3,66.7,2,3,66.7,0,0,0,Bobby Portis,2020-21
Solomon Hill,3,1:34,6.0,0,18,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Bobby Portis,2020-21
Fred VanVleet,3,1:37,5.8,3,7,1,0,0,1,7,14.3,1,5,20.0,0,0,1,Bobby Portis,2020-21
James Johnson,1,1:09,5.7,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bobby Portis,2020-21
Luka Doncic,2,1:26,5.6,7,12,3,1,0,3,4,75.0,1,2,50.0,0,0,0,Bobby Portis,2020-21
Eric Paschall,1,1:13,5.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bobby Portis,2020-21
Jakob Poeltl,2,1:01,5.6,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Bobby Portis,2020-21
Robert Covington,2,1:31,5.6,6,9,0,0,0,2,3,66.7,2,3,66.7,0,0,0,Bobby Portis,2020-21
Al Horford,1,1:24,5.5,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Bobby Portis,2020-21
Dorian Finney-Smith,1,1:30,5.5,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bobby Portis,2020-21
Gorgui Dieng,1,1:28,5.4,0,4,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Bobby Portis,2020-21
Nathan Knight,1,1:23,5.3,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bobby Portis,2020-21
Cam Reddish,1,1:13,5.2,3,6,0,0,0,1,2,50.0,0,1,0.0,1,2,1,Bobby Portis,2020-21
Jonas Valanciunas,2,1:21,5.2,3,8,1,0,0,1,3,33.3,0,0,0.0,1,1,1,Bobby Portis,2020-21
Delon Wright,4,1:04,5.2,2,12,1,0,0,1,1,100.0,0,0,0.0,0,0,1,Bobby Portis,2020-21
Kevin Huerter,3,1:25,5.2,7,8,1,2,0,3,5,60.0,0,1,0.0,1,2,1,Bobby Portis,2020-21
Grant Williams,2,1:43,5.2,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Bobby Portis,2020-21
Tyrese Haliburton,2,1:10,5.1,5,7,0,0,0,2,5,40.0,1,2,50.0,0,0,0,Bobby Portis,2020-21
Gary Clark,1,1:32,5.0,0,10,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Bobby Portis,2020-21
Willie Cauley-Stein,1,1:18,5.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bobby Portis,2020-21
Isaiah Hartenstein,1,1:20,4.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bobby Portis,2020-21
Brad Wanamaker,3,1:14,4.8,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Bobby Portis,2020-21
T.J. McConnell,3,0:56,4.8,5,14,2,1,1,2,4,50.0,1,2,50.0,0,0,0,Bobby Portis,2020-21
Cole Anthony,3,1:08,4.7,2,7,2,0,0,1,4,25.0,0,2,0.0,0,0,0,Bobby Portis,2020-21
Dean Wade,3,0:57,4.7,0,4,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Bobby Portis,2020-21
Dario Saric,1,1:17,4.7,0,8,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Bobby Portis,2020-21
Serge Ibaka,1,1:19,4.7,5,7,0,0,0,2,4,50.0,1,2,50.0,0,0,0,Bobby Portis,2020-21
Garrett Temple,2,0:53,4.7,0,4,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Bobby Portis,2020-21
Hassan Whiteside,1,1:11,4.7,4,9,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Bobby Portis,2020-21
Aaron Gordon,1,1:10,4.6,6,11,0,1,0,2,2,100.0,1,1,100.0,1,2,1,Bobby Portis,2020-21
Paul Millsap,1,1:14,4.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bobby Portis,2020-21
Rudy Gay,2,0:55,4.6,7,15,0,0,0,3,5,60.0,0,0,0.0,1,1,1,Bobby Portis,2020-21
Danilo Gallinari,2,1:11,4.5,4,5,0,0,0,1,3,33.3,0,1,0.0,2,2,0,Bobby Portis,2020-21
Nicolas Claxton,1,0:56,4.4,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bobby Portis,2020-21
JaVale McGee,1,1:29,4.4,2,6,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Bobby Portis,2020-21
Jae Crowder,2,0:51,4.4,1,8,1,0,0,0,3,0.0,0,2,0.0,1,2,0,Bobby Portis,2020-21
Russell Westbrook,3,0:55,4.3,5,14,3,1,0,2,3,66.7,0,0,0.0,1,2,2,Bobby Portis,2020-21
Jordan Clarkson,2,1:01,4.1,7,9,0,2,0,3,4,75.0,1,2,50.0,0,0,0,Bobby Portis,2020-21
Stephen Curry,2,0:54,4.1,5,7,0,1,0,2,3,66.7,1,2,50.0,0,0,0,Bobby Portis,2020-21
Boban Marjanovic,1,0:59,4.1,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Bobby Portis,2020-21
Michael Porter Jr.,2,1:11,4.0,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Bobby Portis,2020-21
Chris Paul,2,0:58,4.0,2,4,1,0,0,1,4,25.0,0,1,0.0,0,0,0,Bobby Portis,2020-21
Jeremy Lamb,2,0:53,3.9,10,11,0,1,0,4,6,66.7,0,2,0.0,2,2,1,Bobby Portis,2020-21
Terrence Ross,2,0:54,3.9,6,9,2,1,0,2,3,66.7,0,0,0.0,2,2,1,Bobby Portis,2020-21
Ed Davis,1,0:49,3.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bobby Portis,2020-21
Nassir Little,1,1:13,3.9,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Bobby Portis,2020-21
Jayson Tatum,2,1:10,3.9,5,11,2,0,0,2,4,50.0,1,3,33.3,0,0,0,Bobby Portis,2020-21
Nicolas Batum,1,0:58,3.8,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Bobby Portis,2020-21
Lou Williams,3,1:10,3.8,2,8,1,1,0,1,2,50.0,0,0,0.0,0,0,0,Bobby Portis,2020-21
Tyler Herro,3,0:43,3.8,7,9,1,1,0,3,5,60.0,0,1,0.0,1,2,1,Bobby Portis,2020-21
Brandon Goodwin,3,1:10,3.8,0,6,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Bobby Portis,2020-21
Collin Sexton,2,0:49,3.8,0,4,0,1,0,0,5,0.0,0,1,0.0,0,0,0,Bobby Portis,2020-21
Isaac Okoro,3,0:58,3.8,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Bobby Portis,2020-21
Chris Silva,1,1:15,3.7,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Bobby Portis,2020-21
Eric Bledsoe,2,0:59,3.7,3,12,0,1,0,1,3,33.3,1,2,50.0,0,0,0,Bobby Portis,2020-21
Goran Dragic,3,0:43,3.7,0,0,0,3,0,0,1,0.0,0,0,0.0,0,0,0,Bobby Portis,2020-21
Jabari Parker,1,0:43,3.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bobby Portis,2020-21
Gordon Hayward,1,1:01,3.6,5,9,0,0,0,1,4,25.0,1,3,33.3,2,2,0,Bobby Portis,2020-21
Harrison Barnes,1,0:52,3.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bobby Portis,2020-21
Josh Richardson,1,1:20,3.5,0,8,1,0,0,0,3,0.0,0,1,0.0,0,0,0,Bobby Portis,2020-21
James Ennis III,1,0:56,3.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bobby Portis,2020-21
Brandon Ingram,2,0:50,3.5,9,9,0,0,1,3,4,75.0,1,1,100.0,2,2,1,Bobby Portis,2020-21
Matt Thomas,2,0:43,3.5,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Bobby Portis,2020-21
Hamidou Diallo,2,0:52,3.5,2,4,0,0,0,1,5,20.0,0,0,0.0,0,0,0,Bobby Portis,2020-21
Tyrese Maxey,2,0:53,3.4,5,6,0,0,1,2,5,40.0,0,0,0.0,1,1,2,Bobby Portis,2020-21
Maurice Harkless,1,0:46,3.4,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Bobby Portis,2020-21
Jordan McLaughlin,2,0:40,3.4,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Bobby Portis,2020-21
Terence Davis,4,0:52,3.4,6,9,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Bobby Portis,2020-21
Bradley Beal,2,0:47,3.3,4,6,0,0,0,2,4,50.0,0,1,0.0,0,0,0,Bobby Portis,2020-21
Juan Toscano-Anderson,1,0:39,3.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bobby Portis,2020-21
Tristan Thompson,1,0:55,3.3,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bobby Portis,2020-21
Norman Powell,4,0:46,3.3,2,5,0,0,0,0,1,0.0,0,1,0.0,2,2,1,Bobby Portis,2020-21
Myles Turner,1,0:41,3.3,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Bobby Portis,2020-21
Otto Porter Jr.,1,0:46,3.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bobby Portis,2020-21
Matisse Thybulle,3,0:59,3.1,0,6,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Bobby Portis,2020-21
Vlatko Cancar,2,1:01,3.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bobby Portis,2020-21
Joe Ingles,1,0:55,3.0,2,2,0,0,0,0,1,0.0,0,1,0.0,2,2,1,Bobby Portis,2020-21
Kelly Oubre Jr.,2,0:44,3.0,5,18,0,0,1,2,4,50.0,1,2,50.0,0,0,0,Bobby Portis,2020-21
Kendrick Nunn,3,0:33,3.0,10,11,0,0,0,4,5,80.0,1,2,50.0,1,1,0,Bobby Portis,2020-21
Jaylen Nowell,2,0:29,3.0,2,7,0,1,0,1,3,33.3,0,2,0.0,0,0,0,Bobby Portis,2020-21
Lamar Stevens,2,0:34,3.0,4,8,1,1,0,2,3,66.7,0,0,0.0,0,0,0,Bobby Portis,2020-21
Cedi Osman,3,0:31,2.9,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Bobby Portis,2020-21
Saddiq Bey,2,0:40,2.9,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Bobby Portis,2020-21
Ja Morant,2,0:38,2.9,3,5,0,1,0,1,4,25.0,0,1,0.0,1,1,1,Bobby Portis,2020-21
Coby White,2,0:40,2.9,6,5,0,1,0,1,1,100.0,0,0,0.0,4,4,2,Bobby Portis,2020-21
Josh Hart,2,0:45,2.9,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Bobby Portis,2020-21
Elfrid Payton,2,0:32,2.9,4,4,0,0,1,2,4,50.0,0,0,0.0,0,0,0,Bobby Portis,2020-21
Marc Gasol,1,0:34,2.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bobby Portis,2020-21
Derrick Rose,2,0:43,2.8,6,9,1,0,0,2,6,33.3,0,1,0.0,2,2,1,Bobby Portis,2020-21
Tony Snell,1,0:47,2.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bobby Portis,2020-21
Tim Hardaway Jr.,2,0:39,2.7,8,13,0,0,0,3,4,75.0,2,2,100.0,0,0,0,Bobby Portis,2020-21
Devin Booker,2,0:39,2.7,3,8,1,0,0,1,4,25.0,1,2,50.0,0,0,0,Bobby Portis,2020-21
Bogdan Bogdanovic,2,0:39,2.7,6,6,0,0,0,2,4,50.0,2,3,66.7,0,0,0,Bobby Portis,2020-21
Doug McDermott,3,0:33,2.7,4,4,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Bobby Portis,2020-21
Troy Brown Jr.,1,0:35,2.6,2,4,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Bobby Portis,2020-21
Anthony Tolliver,2,0:53,2.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bobby Portis,2020-21
Jeff Teague,2,0:34,2.5,6,10,0,0,0,2,3,66.7,2,2,100.0,0,0,0,Bobby Portis,2020-21
Andrew Wiggins,2,0:34,2.5,2,4,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Bobby Portis,2020-21
Raul Neto,3,0:34,2.5,0,1,0,1,0,0,4,0.0,0,3,0.0,0,0,0,Bobby Portis,2020-21
Saben Lee,2,0:31,2.5,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Bobby Portis,2020-21
R.J. Hampton,3,0:38,2.5,2,12,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Bobby Portis,2020-21
Moritz Wagner,1,0:38,2.5,0,2,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Bobby Portis,2020-21
Donovan Mitchell,2,0:41,2.4,3,2,0,1,0,1,5,20.0,0,1,0.0,1,2,2,Bobby Portis,2020-21
Bojan Bogdanovic,2,0:29,2.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bobby Portis,2020-21
Justin Holiday,3,0:29,2.4,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Bobby Portis,2020-21
Paul Reed,1,0:19,2.4,4,4,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Bobby Portis,2020-21
Nicolo Melli,2,0:31,2.4,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Bobby Portis,2020-21
Jaylen Brown,2,0:32,2.4,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Bobby Portis,2020-21
Anthony Davis,1,0:33,2.3,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Bobby Portis,2020-21
Kyle Lowry,2,0:28,2.3,0,2,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Bobby Portis,2020-21
Damian Lillard,2,0:28,2.3,4,4,0,0,0,1,2,50.0,0,1,0.0,2,2,1,Bobby Portis,2020-21
RJ Barrett,2,0:43,2.3,3,11,0,0,0,1,5,20.0,0,1,0.0,1,2,0,Bobby Portis,2020-21
Anfernee Simons,2,0:33,2.3,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Bobby Portis,2020-21
Keldon Johnson,1,0:29,2.2,0,5,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Bobby Portis,2020-21
Kenrich Williams,2,0:36,2.2,2,10,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Bobby Portis,2020-21
Andre Iguodala,2,0:24,2.2,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bobby Portis,2020-21
Josh Okogie,2,0:28,2.2,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Bobby Portis,2020-21
DeAndre' Bembry,2,0:29,2.2,2,6,0,0,0,1,1,100.0,0,0,0.0,0,2,1,Bobby Portis,2020-21
Lonzo Ball,2,0:35,2.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bobby Portis,2020-21
Davis Bertans,2,0:22,2.1,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Bobby Portis,2020-21
Armoni Brooks,1,0:39,2.1,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Bobby Portis,2020-21
Tobias Harris,3,0:38,2.1,4,10,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Bobby Portis,2020-21
Semi Ojeleye,2,0:41,2.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bobby Portis,2020-21
