OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Nikola Vucevic,1,5:17,21.6,7,28,1,1,0,2,3,66.7,1,1,100.0,2,2,1,Karl-Anthony Towns,2020-21
Kristaps Porzingis,2,5:25,20.6,8,25,2,1,0,3,8,37.5,2,5,40.0,0,0,0,Karl-Anthony Towns,2020-21
Serge Ibaka,1,5:23,19.0,6,18,1,0,0,2,2,100.0,0,0,0.0,2,2,1,Karl-Anthony Towns,2020-21
Kelly Olynyk,2,4:41,19.0,9,32,3,0,0,3,6,50.0,1,3,33.3,2,3,1,Karl-Anthony Towns,2020-21
JaVale McGee,1,4:54,18.8,2,27,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Karl-Anthony Towns,2020-21
Brook Lopez,1,4:26,18.5,5,17,0,2,0,2,5,40.0,1,3,33.3,0,0,1,Karl-Anthony Towns,2020-21
Taj Gibson,2,4:55,18.3,1,11,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Karl-Anthony Towns,2020-21
Jae'Sean Tate,3,4:38,17.9,4,25,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2020-21
Wendell Carter Jr.,1,4:34,17.8,5,28,0,1,0,2,2,100.0,1,1,100.0,0,0,0,Karl-Anthony Towns,2020-21
Draymond Green,1,3:08,16.6,2,23,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2020-21
Chris Paul,3,3:23,16.4,17,21,3,0,0,6,11,54.5,0,1,0.0,5,5,2,Karl-Anthony Towns,2020-21
D.J. Wilson,3,5:04,16.3,2,21,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2020-21
Robert Williams III,1,3:43,15.8,2,16,2,1,0,1,1,100.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2020-21
Cody Zeller,1,3:26,15.4,5,23,0,2,0,2,2,100.0,0,0,0.0,1,1,1,Karl-Anthony Towns,2020-21
Ivica Zubac,2,4:04,15.1,7,27,0,0,0,3,3,100.0,0,0,0.0,1,2,2,Karl-Anthony Towns,2020-21
Chimezie Metu,2,3:25,14.5,10,32,0,0,0,5,6,83.3,0,0,0.0,0,0,0,Karl-Anthony Towns,2020-21
Mo Bamba,1,3:45,14.2,2,15,2,0,0,1,3,33.3,0,2,0.0,0,0,0,Karl-Anthony Towns,2020-21
Nikola Jokic,1,4:08,13.9,9,18,2,0,0,3,4,75.0,0,1,0.0,3,3,2,Karl-Anthony Towns,2020-21
Kevon Looney,1,3:37,13.8,0,13,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2020-21
Robert Covington,2,3:38,13.4,3,18,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Karl-Anthony Towns,2020-21
Giannis Antetokounmpo,1,3:02,13.0,11,29,2,1,0,4,6,66.7,1,2,50.0,2,2,1,Karl-Anthony Towns,2020-21
JaKarr Sampson,1,3:29,13.0,3,24,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Karl-Anthony Towns,2020-21
Thaddeus Young,2,3:37,12.5,4,8,2,1,0,2,5,40.0,0,1,0.0,0,1,1,Karl-Anthony Towns,2020-21
Robin Lopez,1,3:03,12.4,0,17,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2020-21
Blake Griffin,2,3:05,12.3,6,32,2,0,0,3,4,75.0,0,1,0.0,0,0,0,Karl-Anthony Towns,2020-21
Isaiah Roby,1,3:13,12.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2020-21
De'Aaron Fox,3,2:22,11.0,10,22,1,3,2,2,10,20.0,1,2,50.0,5,6,2,Karl-Anthony Towns,2020-21
Bojan Bogdanovic,3,2:41,10.4,2,7,1,3,0,1,7,14.3,0,4,0.0,0,0,0,Karl-Anthony Towns,2020-21
Jahlil Okafor,2,2:37,10.3,5,14,0,3,0,2,3,66.7,0,0,0.0,1,2,1,Karl-Anthony Towns,2020-21
Derrick Jones Jr.,2,2:41,10.2,5,17,0,1,0,2,6,33.3,1,2,50.0,0,0,0,Karl-Anthony Towns,2020-21
Ja Morant,2,2:25,10.1,16,25,2,0,1,6,10,60.0,1,1,100.0,3,4,3,Karl-Anthony Towns,2020-21
Joe Ingles,3,1:44,10.0,0,12,0,2,1,0,6,0.0,0,4,0.0,0,0,0,Karl-Anthony Towns,2020-21
Carmelo Anthony,2,2:05,9.9,2,13,0,0,0,0,2,0.0,0,1,0.0,2,2,0,Karl-Anthony Towns,2020-21
Jaxson Hayes,1,2:27,9.7,2,5,0,1,0,0,0,0.0,0,0,0.0,2,2,1,Karl-Anthony Towns,2020-21
Dwight Howard,1,2:36,9.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2020-21
Mikal Bridges,3,1:54,9.6,4,18,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2020-21
Zion Williamson,2,2:09,9.6,10,10,0,0,0,4,6,66.7,0,0,0.0,2,3,1,Karl-Anthony Towns,2020-21
Damian Lillard,2,1:56,9.5,24,29,5,2,1,8,14,57.1,3,7,42.9,5,5,4,Karl-Anthony Towns,2020-21
Brandon Clarke,3,2:10,9.1,5,14,2,0,0,2,4,50.0,0,0,0.0,1,2,0,Karl-Anthony Towns,2020-21
Nicolas Claxton,1,2:30,9.0,0,7,0,0,0,0,3,0.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2020-21
DeAndre Jordan,1,2:08,8.8,4,9,0,1,0,2,3,66.7,0,0,0.0,0,0,0,Karl-Anthony Towns,2020-21
Jayson Tatum,2,2:31,8.8,16,26,3,0,0,5,8,62.5,3,5,60.0,3,3,1,Karl-Anthony Towns,2020-21
Jeff Green,1,2:26,8.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2020-21
Devin Booker,3,1:59,8.3,13,25,2,2,0,6,10,60.0,1,3,33.3,0,0,0,Karl-Anthony Towns,2020-21
Kevin Porter Jr.,2,1:47,8.3,4,16,0,3,0,2,4,50.0,0,1,0.0,0,0,0,Karl-Anthony Towns,2020-21
Marcus Morris Sr.,2,2:08,8.3,0,7,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Karl-Anthony Towns,2020-21
John Wall,2,1:59,8.3,2,14,4,0,0,1,5,20.0,0,1,0.0,0,0,0,Karl-Anthony Towns,2020-21
Nassir Little,2,2:08,8.2,4,11,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Karl-Anthony Towns,2020-21
Daniel Theis,1,2:19,8.2,1,8,0,1,1,0,1,0.0,0,1,0.0,1,2,1,Karl-Anthony Towns,2020-21
Buddy Hield,3,1:46,8.1,6,17,1,1,0,2,4,50.0,2,4,50.0,0,0,0,Karl-Anthony Towns,2020-21
Zach LaVine,2,1:39,8.0,15,19,0,2,1,7,10,70.0,1,2,50.0,0,1,1,Karl-Anthony Towns,2020-21
Royce O'Neale,3,1:38,7.7,4,6,1,1,0,2,4,50.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2020-21
RJ Barrett,2,1:46,7.6,12,16,0,0,1,6,11,54.5,0,0,0.0,0,0,0,Karl-Anthony Towns,2020-21
Kentavious Caldwell-Pope,2,1:20,7.4,4,20,1,1,0,2,5,40.0,0,1,0.0,0,0,0,Karl-Anthony Towns,2020-21
Luka Doncic,2,2:13,7.4,2,14,1,1,0,1,6,16.7,0,4,0.0,0,0,0,Karl-Anthony Towns,2020-21
Stephen Curry,1,1:35,7.2,5,10,3,0,0,2,8,25.0,1,5,20.0,0,0,0,Karl-Anthony Towns,2020-21
Kawhi Leonard,2,1:47,7.1,9,21,2,0,0,4,10,40.0,1,3,33.3,0,0,0,Karl-Anthony Towns,2020-21
Jimmy Butler,2,1:45,7.1,5,7,1,3,1,1,3,33.3,0,0,0.0,3,4,2,Karl-Anthony Towns,2020-21
Tobias Harris,1,1:49,7.0,7,9,0,0,0,2,2,100.0,1,1,100.0,2,2,0,Karl-Anthony Towns,2020-21
Frank Kaminsky,3,1:39,7.0,5,16,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Karl-Anthony Towns,2020-21
Bobby Portis,1,2:04,6.9,3,9,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Karl-Anthony Towns,2020-21
Aleksej Pokusevski,1,2:09,6.9,0,11,0,0,0,0,4,0.0,0,2,0.0,0,0,0,Karl-Anthony Towns,2020-21
Fred VanVleet,2,1:57,6.9,5,11,2,1,2,1,7,14.3,1,5,20.0,2,2,0,Karl-Anthony Towns,2020-21
Stanley Johnson,2,1:26,6.8,0,8,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2020-21
Paul Millsap,1,1:58,6.8,0,7,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Karl-Anthony Towns,2020-21
Pascal Siakam,2,1:22,6.8,0,9,0,0,0,0,3,0.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2020-21
Alex Len,1,1:52,6.4,4,8,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2020-21
Dejounte Murray,1,1:28,6.4,5,12,0,1,0,2,3,66.7,1,1,100.0,0,0,0,Karl-Anthony Towns,2020-21
Sterling Brown,2,1:16,6.2,6,25,0,0,0,2,3,66.7,2,2,100.0,0,0,0,Karl-Anthony Towns,2020-21
Jakob Poeltl,1,1:35,6.2,0,8,0,1,1,0,1,0.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2020-21
Delon Wright,4,1:29,6.1,2,18,1,1,0,1,2,50.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2020-21
Jae Crowder,3,1:02,6.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2020-21
KJ Martin,3,2:01,6.0,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2020-21
Kyle Anderson,3,1:29,6.0,5,8,0,0,0,2,6,33.3,1,2,50.0,0,0,0,Karl-Anthony Towns,2020-21
Eric Bledsoe,2,1:08,5.8,3,8,1,0,0,1,2,50.0,0,0,0.0,1,2,1,Karl-Anthony Towns,2020-21
Myles Turner,1,1:03,5.8,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2020-21
Mike Conley,3,1:26,5.7,3,5,2,2,0,1,4,25.0,1,3,33.3,0,0,0,Karl-Anthony Towns,2020-21
Nicolas Batum,1,1:07,5.7,3,13,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Karl-Anthony Towns,2020-21
Julius Randle,2,1:20,5.7,6,6,1,0,0,2,2,100.0,0,0,0.0,2,2,0,Karl-Anthony Towns,2020-21
Maurice Harkless,3,1:25,5.6,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2020-21
Gordon Hayward,2,1:14,5.6,3,16,1,0,0,1,4,25.0,1,2,50.0,0,0,0,Karl-Anthony Towns,2020-21
Brandon Ingram,2,1:23,5.5,6,19,3,0,0,3,5,60.0,0,1,0.0,0,1,1,Karl-Anthony Towns,2020-21
Elfrid Payton,2,1:18,5.5,6,13,1,2,1,2,5,40.0,0,0,0.0,2,2,1,Karl-Anthony Towns,2020-21
Terance Mann,2,1:40,5.4,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2020-21
Josh Richardson,2,1:09,5.4,2,14,2,0,0,1,2,50.0,0,1,0.0,0,0,0,Karl-Anthony Towns,2020-21
Sekou Doumbouya,2,1:07,5.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2020-21
Bradley Beal,1,1:14,5.0,10,14,2,0,1,4,10,40.0,0,1,0.0,2,2,1,Karl-Anthony Towns,2020-21
P.J. Washington,1,1:08,5.0,8,12,0,0,0,3,6,50.0,1,3,33.3,1,1,1,Karl-Anthony Towns,2020-21
Terry Rozier,2,1:08,4.9,17,16,0,0,0,6,7,85.7,2,2,100.0,3,3,1,Karl-Anthony Towns,2020-21
Kyle Lowry,1,0:58,4.9,5,4,1,1,0,1,2,50.0,0,0,0.0,3,4,2,Karl-Anthony Towns,2020-21
Dennis Schroder,2,1:32,4.8,8,14,3,0,0,3,5,60.0,0,0,0.0,2,2,1,Karl-Anthony Towns,2020-21
Reggie Bullock,2,1:05,4.8,2,14,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2020-21
Boban Marjanovic,1,1:08,4.8,3,4,1,1,0,0,0,0.0,0,0,0.0,3,4,1,Karl-Anthony Towns,2020-21
LeBron James,2,1:20,4.7,3,12,2,0,0,1,2,50.0,1,2,50.0,0,0,0,Karl-Anthony Towns,2020-21
Norman Powell,2,1:01,4.7,8,13,1,0,0,3,4,75.0,2,2,100.0,0,0,0,Karl-Anthony Towns,2020-21
Malcolm Brogdon,1,0:58,4.7,6,13,0,2,0,2,3,66.7,2,2,100.0,0,0,0,Karl-Anthony Towns,2020-21
DeMar DeRozan,1,1:08,4.7,6,13,0,0,0,3,5,60.0,0,1,0.0,0,0,0,Karl-Anthony Towns,2020-21
Dewayne Dedmon,1,1:19,4.5,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2020-21
Gary Trent Jr.,2,0:59,4.3,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2020-21
Kendrick Nunn,2,0:58,4.3,4,10,1,2,0,2,3,66.7,0,0,0.0,0,0,0,Karl-Anthony Towns,2020-21
Tomas Satoransky,2,1:02,4.3,3,15,2,0,0,1,2,50.0,1,1,100.0,0,0,0,Karl-Anthony Towns,2020-21
Ignas Brazdeikis,1,1:07,4.2,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2020-21
Reggie Jackson,2,0:55,4.2,2,12,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2020-21
Aaron Gordon,1,0:59,4.2,7,16,0,0,0,3,3,100.0,1,1,100.0,0,0,0,Karl-Anthony Towns,2020-21
James Harden,1,0:58,4.2,5,10,1,0,0,1,4,25.0,0,1,0.0,3,3,2,Karl-Anthony Towns,2020-21
Grant Williams,2,0:47,4.2,0,2,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Karl-Anthony Towns,2020-21
Kyle Kuzma,2,1:02,4.2,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2020-21
D.J. Augustin,3,1:10,4.1,4,12,0,0,2,2,4,50.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2020-21
Shai Gilgeous-Alexander,1,1:07,4.1,4,7,0,0,0,1,3,33.3,0,1,0.0,2,2,0,Karl-Anthony Towns,2020-21
Patrick Patterson,1,0:55,4.0,3,6,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Karl-Anthony Towns,2020-21
Jalen Brunson,2,1:11,4.0,6,14,1,0,0,3,6,50.0,0,1,0.0,0,0,0,Karl-Anthony Towns,2020-21
LaMelo Ball,2,0:49,4.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2020-21
Josh Jackson,2,0:38,4.0,0,2,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2020-21
Killian Hayes,2,0:58,3.9,4,9,1,0,0,2,3,66.7,0,0,0.0,0,0,0,Karl-Anthony Towns,2020-21
Georges Niang,2,1:00,3.9,6,8,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Karl-Anthony Towns,2020-21
T.J. McConnell,2,0:37,3.9,2,2,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2020-21
Theo Maledon,1,0:49,3.8,3,11,1,1,0,1,1,100.0,1,1,100.0,0,0,0,Karl-Anthony Towns,2020-21
Khris Middleton,1,0:43,3.7,2,10,1,0,0,1,5,20.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2020-21
Kenrich Williams,1,1:01,3.7,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2020-21
Ben McLemore,2,0:46,3.7,0,6,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Karl-Anthony Towns,2020-21
Semi Ojeleye,2,0:46,3.7,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Karl-Anthony Towns,2020-21
Willie Cauley-Stein,1,1:17,3.6,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2020-21
Rui Hachimura,1,0:37,3.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2020-21
Maxi Kleber,1,0:59,3.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2020-21
Shake Milton,1,0:53,3.5,2,2,0,0,0,0,2,0.0,0,1,0.0,2,2,1,Karl-Anthony Towns,2020-21
Mike Scott,1,1:00,3.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2020-21
Dillon Brooks,3,0:48,3.5,4,4,0,0,0,1,3,33.3,0,0,0.0,2,2,0,Karl-Anthony Towns,2020-21
Lauri Markkanen,1,0:38,3.4,6,8,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Karl-Anthony Towns,2020-21
Lonzo Ball,2,0:46,3.4,1,6,0,2,0,0,0,0.0,0,0,0.0,1,2,0,Karl-Anthony Towns,2020-21
Miles Bridges,2,0:40,3.4,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2020-21
Markieff Morris,2,0:56,3.3,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2020-21
Tyrese Haliburton,3,0:49,3.3,2,8,2,0,0,1,2,50.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2020-21
DeMarcus Cousins,1,0:48,3.3,2,4,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2020-21
Tyus Jones,2,0:35,3.3,2,7,2,1,0,1,3,33.3,0,1,0.0,0,0,0,Karl-Anthony Towns,2020-21
Doug McDermott,2,0:43,3.3,4,9,0,0,0,2,5,40.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2020-21
Justin Holiday,2,0:43,3.3,0,6,4,0,0,0,1,0.0,0,1,0.0,0,0,0,Karl-Anthony Towns,2020-21
Tacko Fall,1,0:58,3.3,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2020-21
Jordan Clarkson,3,0:46,3.2,0,6,0,0,1,0,3,0.0,0,2,0.0,0,0,0,Karl-Anthony Towns,2020-21
Kyrie Irving,1,0:37,3.2,4,6,1,0,0,2,3,66.7,0,0,0.0,0,0,0,Karl-Anthony Towns,2020-21
Paul George,1,0:49,3.2,6,9,0,0,0,2,3,66.7,2,2,100.0,0,0,0,Karl-Anthony Towns,2020-21
Danny Green,1,0:53,3.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2020-21
Marcus Smart,1,0:43,3.1,0,5,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Karl-Anthony Towns,2020-21
Rodney Hood,2,0:59,3.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2020-21
Desmond Bane,3,0:43,3.1,0,11,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Karl-Anthony Towns,2020-21
JaMychal Green,1,0:56,3.1,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2020-21
Jaylen Brown,1,0:36,3.1,7,16,0,0,0,3,3,100.0,1,1,100.0,0,0,0,Karl-Anthony Towns,2020-21
Goran Dragic,2,0:46,3.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2020-21
Tim Hardaway Jr.,2,0:48,3.0,9,11,0,0,0,2,2,100.0,1,1,100.0,4,5,2,Karl-Anthony Towns,2020-21
Ben Simmons,1,0:40,2.9,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,1,Karl-Anthony Towns,2020-21
Kemba Walker,1,0:41,2.9,2,11,2,0,0,1,3,33.3,0,2,0.0,0,0,0,Karl-Anthony Towns,2020-21
Trevor Ariza,2,0:43,2.9,2,12,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Karl-Anthony Towns,2020-21
Patrick Williams,2,0:36,2.9,4,11,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2020-21
Tyler Herro,2,0:44,2.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2020-21
De'Anthony Melton,3,0:40,2.9,4,8,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2020-21
Danuel House Jr.,1,0:34,2.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2020-21
Keldon Johnson,1,0:47,2.8,1,2,0,0,0,0,3,0.0,0,0,0.0,1,2,0,Karl-Anthony Towns,2020-21
Donovan Mitchell,1,0:29,2.6,0,3,2,1,0,0,0,0.0,0,0,0.0,0,0,1,Karl-Anthony Towns,2020-21
Cole Anthony,1,0:41,2.6,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2020-21
Andrew Wiggins,1,0:43,2.6,3,15,1,0,0,1,2,50.0,1,1,100.0,0,0,0,Karl-Anthony Towns,2020-21
Talen Horton-Tucker,1,0:34,2.6,0,2,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2020-21
Matisse Thybulle,1,0:32,2.5,0,10,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2020-21
DeAndre' Bembry,2,0:35,2.5,3,2,0,0,0,1,1,100.0,0,0,0.0,1,1,0,Karl-Anthony Towns,2020-21
Joe Harris,1,0:37,2.4,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Karl-Anthony Towns,2020-21
Bruce Brown,1,0:40,2.2,2,13,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Karl-Anthony Towns,2020-21
Lonnie Walker IV,1,0:37,2.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2020-21
Dorian Finney-Smith,2,0:36,2.2,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,1,Karl-Anthony Towns,2020-21
Facundo Campazzo,1,0:34,2.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2020-21
Ersan Ilyasova,1,0:32,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2020-21
Seth Curry,1,0:29,2.0,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Karl-Anthony Towns,2020-21
Evan Fournier,1,0:31,2.0,3,8,2,0,0,1,1,100.0,1,1,100.0,0,0,0,Karl-Anthony Towns,2020-21
