OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Josh Richardson,2,2:16,10.1,2,11,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Deni Avdija,1,2:31,10.1,0,7,0,0,0,0,3,0.0,0,1,0.0,0,0,0,Jaylen Nowell,2020-21
Devin Booker,3,1:56,9.5,6,16,2,1,0,2,4,50.0,0,0,0.0,2,2,1,Jaylen Nowell,2020-21
Wesley Matthews,2,2:23,9.4,0,22,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Langston Galloway,2,2:23,9.4,5,19,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Jaylen Nowell,2020-21
Matisse Thybulle,2,2:28,9.3,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Chris Paul,3,2:11,9.3,2,13,3,2,0,1,3,33.3,0,1,0.0,0,0,0,Jaylen Nowell,2020-21
Furkan Korkmaz,2,2:28,9.2,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jaylen Nowell,2020-21
Cedi Osman,2,2:30,9.0,0,11,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Jae'Sean Tate,2,2:26,8.8,0,7,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
RJ Barrett,2,2:01,8.6,5,10,0,0,0,2,2,100.0,0,0,0.0,1,2,1,Jaylen Nowell,2020-21
Nickeil Alexander-Walker,1,2:53,8.5,5,16,0,0,0,2,3,66.7,0,0,0.0,1,1,1,Jaylen Nowell,2020-21
Shai Gilgeous-Alexander,2,2:19,8.4,6,6,0,0,1,2,7,28.6,0,2,0.0,2,2,0,Jaylen Nowell,2020-21
Damyean Dotson,2,2:15,8.3,2,11,1,0,0,1,3,33.3,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Denzel Valentine,1,2:14,8.2,0,6,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Luke Kennard,1,2:10,8.0,0,9,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Tyler Herro,1,2:13,7.8,1,6,0,0,0,0,0,0.0,0,0,0.0,1,1,0,Jaylen Nowell,2020-21
Alec Burks,2,2:00,7.7,2,15,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
KJ Martin,2,2:05,7.5,3,21,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Jaylen Nowell,2020-21
Dennis Schroder,2,2:04,7.4,2,6,1,1,0,0,1,0.0,0,0,0.0,2,2,1,Jaylen Nowell,2020-21
Trey Burke,2,1:40,7.3,0,9,2,0,0,0,3,0.0,0,2,0.0,0,0,0,Jaylen Nowell,2020-21
Hamidou Diallo,2,1:56,7.3,2,16,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Miles Bridges,2,1:22,6.9,5,14,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Jaylen Nowell,2020-21
Pat Connaughton,2,1:43,6.8,0,14,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jaylen Nowell,2020-21
Shake Milton,2,1:49,6.8,1,9,1,1,1,0,2,0.0,0,0,0.0,1,2,1,Jaylen Nowell,2020-21
Darius Garland,2,1:58,6.7,4,15,1,0,0,2,3,66.7,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Devin Vassell,1,1:46,6.7,0,7,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Carmelo Anthony,2,1:38,6.5,4,9,0,0,0,1,4,25.0,0,3,0.0,2,2,1,Jaylen Nowell,2020-21
Tremont Waters,1,1:44,6.5,5,9,0,1,0,2,2,100.0,1,1,100.0,0,0,0,Jaylen Nowell,2020-21
Theo Maledon,2,1:55,6.5,3,8,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Jaylen Nowell,2020-21
Kenrich Williams,3,1:54,6.2,2,8,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Sindarius Thornwell,2,1:30,6.1,0,2,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Jaylen Nowell,2020-21
LaMelo Ball,2,1:18,6.0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
E'Twaun Moore,1,1:22,5.9,0,16,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Davis Bertans,1,1:28,5.9,6,15,0,0,0,2,3,66.7,2,3,66.7,0,0,0,Jaylen Nowell,2020-21
Josh Hart,1,1:30,5.9,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jaylen Nowell,2020-21
Darius Bazley,2,1:26,5.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Donte DiVincenzo,2,1:31,5.8,3,13,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Jaylen Nowell,2020-21
Tyler Johnson,1,1:36,5.7,3,11,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Jaylen Nowell,2020-21
Damian Lillard,2,1:19,5.6,7,8,0,0,0,1,2,50.0,1,1,100.0,4,4,0,Jaylen Nowell,2020-21
Darius Miller,2,1:28,5.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Terence Davis,1,1:31,5.6,2,4,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Tomas Satoransky,1,1:25,5.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Norman Powell,2,1:22,5.5,3,5,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Jaylen Nowell,2020-21
LeBron James,2,1:11,5.5,4,11,2,1,0,2,2,100.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Elfrid Payton,2,1:35,5.3,2,7,0,1,0,0,1,0.0,0,0,0.0,2,2,1,Jaylen Nowell,2020-21
Nassir Little,3,1:25,5.2,2,13,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Jaylen Nowell,2020-21
Sterling Brown,2,1:30,5.2,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Grayson Allen,1,1:10,5.2,6,6,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Jaylen Nowell,2020-21
Frank Kaminsky,3,1:23,5.1,1,5,0,0,0,0,1,0.0,0,0,0.0,1,2,1,Jaylen Nowell,2020-21
Robert Covington,2,1:16,5.1,5,12,0,0,0,2,4,50.0,1,2,50.0,0,0,0,Jaylen Nowell,2020-21
DeAndre' Bembry,2,1:01,5.1,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Tyrese Maxey,1,1:05,5.0,2,4,0,1,0,0,1,0.0,0,0,0.0,2,2,0,Jaylen Nowell,2020-21
Montrezl Harrell,2,1:08,5.0,6,10,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Jae Crowder,3,1:10,4.9,0,5,0,0,2,0,2,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Wes Iwundu,1,1:01,4.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Maxi Kleber,2,1:16,4.7,0,3,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Jaylen Nowell,2020-21
Timothe Luwawu-Cabarrot,1,1:17,4.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Mychal Mulder,1,1:04,4.6,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Aleksej Pokusevski,1,1:32,4.5,3,9,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Jaylen Nowell,2020-21
Lou Williams,1,1:17,4.4,7,9,1,0,1,2,3,66.7,1,1,100.0,2,2,0,Jaylen Nowell,2020-21
Joe Harris,1,1:23,4.3,2,3,0,0,0,0,1,0.0,0,0,0.0,2,2,0,Jaylen Nowell,2020-21
Derrick White,1,0:47,4.3,0,0,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Jaylen Nowell,2020-21
Aaron Nesmith,1,1:15,4.2,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Kentavious Caldwell-Pope,1,1:03,4.2,2,7,1,0,0,0,0,0.0,0,0,0.0,2,2,0,Jaylen Nowell,2020-21
Markieff Morris,2,1:10,4.2,3,13,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jaylen Nowell,2020-21
Damion Lee,1,0:59,4.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Luka Doncic,2,0:58,4.1,2,12,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Kelly Oubre Jr.,1,1:03,4.1,0,4,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Jaylen Nowell,2020-21
Dario Saric,3,0:50,4.0,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Lonnie Walker IV,1,1:06,4.0,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Mikal Bridges,3,0:52,3.9,3,10,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Jaylen Nowell,2020-21
Thanasis Antetokounmpo,2,1:13,3.9,2,7,0,0,0,1,1,100.0,0,0,0.0,0,2,1,Jaylen Nowell,2020-21
Gordon Hayward,2,1:14,3.8,2,10,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Jaylen Nowell,2020-21
Sam Merrill,1,0:51,3.8,3,7,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Jaylen Nowell,2020-21
Brad Wanamaker,1,0:55,3.8,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jaylen Nowell,2020-21
Svi Mykhailiuk,1,0:48,3.8,2,10,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Jaylen Nowell,2020-21
Kevin Porter Jr.,1,1:02,3.7,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Isaac Okoro,2,0:42,3.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Collin Sexton,2,0:52,3.6,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Kyle Kuzma,2,0:58,3.5,2,4,0,0,1,1,3,33.3,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Kyle Lowry,1,0:50,3.5,7,5,0,0,0,1,1,100.0,1,1,100.0,4,4,1,Jaylen Nowell,2020-21
Garrett Temple,1,1:07,3.4,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Mike Muscala,2,0:45,3.3,3,7,0,0,0,1,2,50.0,0,0,0.0,1,1,1,Jaylen Nowell,2020-21
Raul Neto,1,0:52,3.3,0,5,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Aaron Holiday,1,0:55,3.3,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Cody Martin,1,0:42,3.2,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Garrison Mathews,1,0:53,3.1,6,5,0,0,0,1,1,100.0,1,1,100.0,3,3,1,Jaylen Nowell,2020-21
Tony Snell,1,0:46,3.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
De'Andre Hunter,1,0:53,3.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Bobby Portis,2,0:45,3.0,0,6,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Chasson Randle,1,0:34,3.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Patty Mills,1,0:45,2.9,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jaylen Nowell,2020-21
Danny Green,2,0:40,2.9,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Dwight Powell,2,0:44,2.8,4,4,0,0,1,2,3,66.7,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Ignas Brazdeikis,1,0:44,2.8,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jaylen Nowell,2020-21
Luguentz Dort,1,0:50,2.7,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jaylen Nowell,2020-21
Marcus Morris Sr.,1,0:35,2.7,5,8,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Jaylen Nowell,2020-21
Kyrie Irving,1,0:40,2.7,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Julius Randle,2,0:40,2.7,0,3,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Jaylen Nowell,2020-21
Eric Bledsoe,1,0:39,2.6,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Isaiah Roby,2,0:48,2.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Devonte' Graham,1,0:34,2.6,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jaylen Nowell,2020-21
Caleb Martin,1,0:41,2.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Tyus Jones,1,0:24,2.5,3,5,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Jaylen Nowell,2020-21
Zach LaVine,1,0:37,2.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Jaylen Nowell,2020-21
Trae Young,1,0:46,2.5,0,0,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Cameron Johnson,1,0:36,2.5,0,10,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Stanley Johnson,1,0:59,2.4,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Deandre Ayton,3,0:36,2.4,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Dorian Finney-Smith,2,0:31,2.4,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
P.J. Washington,1,0:47,2.4,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Donta Hall,1,0:23,2.3,0,4,0,0,0,0,1,0.0,0,0,0.0,0,1,0,Jaylen Nowell,2020-21
Terance Mann,1,0:47,2.3,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Pascal Siakam,2,0:30,2.2,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Lonzo Ball,1,0:33,2.1,0,0,0,1,0,0,2,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Tobias Harris,2,0:43,2.1,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Coby White,1,0:26,2.1,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Grant Williams,1,0:23,2.0,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Lamar Stevens,1,0:29,2.0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Jeremy Lamb,1,0:28,2.0,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jaylen Nowell,2020-21
Cole Anthony,1,0:23,1.9,0,7,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Jaylen Nowell,2020-21
Malcolm Brogdon,1,0:21,1.9,6,5,0,1,0,2,3,66.7,0,0,0.0,2,2,2,Jaylen Nowell,2020-21
Brandon Clarke,1,0:15,1.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Jaylen Nowell,2020-21
Killian Hayes,1,0:23,1.9,3,5,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Jaylen Nowell,2020-21
Nicolas Batum,1,0:25,1.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Immanuel Quickley,2,0:20,1.8,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jaylen Nowell,2020-21
Patrick Williams,1,0:25,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Dejounte Murray,1,0:28,1.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Cam Reddish,1,0:29,1.7,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Dillon Brooks,1,0:22,1.7,5,7,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Jaylen Nowell,2020-21
Fred VanVleet,2,0:33,1.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Solomon Hill,1,0:22,1.7,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Ryan Arcidiacono,1,0:17,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Brandon Goodwin,1,0:28,1.6,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Zion Williamson,1,0:24,1.6,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Jaylen Nowell,2020-21
Seth Curry,1,0:35,1.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Desmond Bane,1,0:17,1.6,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jaylen Nowell,2020-21
Keldon Johnson,1,0:20,1.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Bismack Biyombo,2,0:16,1.6,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,1,Jaylen Nowell,2020-21
Kristaps Porzingis,2,0:20,1.5,0,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Jaylen Nowell,2020-21
Jarrett Allen,2,0:20,1.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Stephen Curry,1,0:28,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Taj Gibson,2,0:20,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
John Collins,1,0:28,1.4,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Moses Brown,1,0:23,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Christian Wood,1,0:20,1.4,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jaylen Nowell,2020-21
Patrick Beverley,1,0:23,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Goran Dragic,1,0:17,1.4,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Harry Giles III,1,0:19,1.4,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Nate Hinton,1,0:23,1.3,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Kendrick Nunn,1,0:21,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Obi Toppin,1,0:22,1.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Justin Patton,1,0:26,1.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Xavier Tillman Sr.,1,0:14,1.3,3,3,0,0,0,1,1,100.0,1,1,100.0,0,2,2,Jaylen Nowell,2020-21
D.J. Wilson,2,0:20,1.2,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Moritz Wagner,2,0:18,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Jordan Poole,1,0:19,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Ivica Zubac,1,0:16,1.2,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Khris Middleton,1,0:16,1.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Patrick McCaw,1,0:20,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Bradley Beal,1,0:16,1.2,2,5,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Larry Nance Jr.,1,0:23,1.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Ben Simmons,2,0:13,1.1,0,2,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Alex Len,1,0:20,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
DeMar DeRozan,1,0:20,1.1,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Jaxson Hayes,1,0:14,1.1,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Jevon Carter,1,0:17,1.1,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jaylen Nowell,2020-21
Sekou Doumbouya,1,0:14,1.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Giannis Antetokounmpo,1,0:14,1.1,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Jalen McDaniels,1,0:19,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Jeff Teague,1,0:16,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Luke Kornet,2,0:14,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Jeff Green,1,0:09,1.0,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Keljin Blevins,1,0:12,1.0,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Malachi Flynn,1,0:12,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Kevin Huerter,1,0:16,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
James Harden,1,0:15,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Rajon Rondo,1,0:17,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Dwight Howard,2,0:11,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Derrick Rose,1,0:11,0.8,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Derrick Jones Jr.,1,0:13,0.8,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Brandon Ingram,1,0:17,0.7,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
JaVale McGee,1,0:09,0.7,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
James Wiseman,1,0:09,0.7,4,6,0,0,0,1,1,100.0,0,0,0.0,2,2,0,Jaylen Nowell,2020-21
Romeo Langford,1,0:10,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
Matt Thomas,1,0:15,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Nowell,2020-21
