OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Gordon Hayward,1,5:14,21.1,5,38,1,1,1,2,6,33.3,1,3,33.3,0,0,0,Josh Okogie,2020-21
Jordan Clarkson,3,4:58,20.9,8,20,1,0,0,2,4,50.0,1,2,50.0,3,5,2,Josh Okogie,2020-21
Jaylen Brown,1,5:14,20.7,4,28,0,2,0,2,5,40.0,0,2,0.0,0,0,0,Josh Okogie,2020-21
LeBron James,3,5:31,20.7,6,17,3,2,0,2,4,50.0,0,2,0.0,2,2,1,Josh Okogie,2020-21
Jayson Tatum,2,5:20,20.1,4,26,1,1,0,2,6,33.3,0,2,0.0,0,0,0,Josh Okogie,2020-21
Evan Fournier,2,5:19,19.8,9,23,2,1,0,2,7,28.6,1,4,25.0,4,4,2,Josh Okogie,2020-21
Donovan Mitchell,1,4:49,19.8,3,21,2,0,1,1,6,16.7,1,3,33.3,0,0,0,Josh Okogie,2020-21
Stephen Curry,3,4:22,19.7,13,46,1,2,0,3,5,60.0,3,5,60.0,4,5,1,Josh Okogie,2020-21
DeMar DeRozan,1,4:34,18.0,9,23,1,1,0,4,4,100.0,0,0,0.0,1,1,1,Josh Okogie,2020-21
Mike Conley,3,4:23,17.8,10,18,3,2,0,4,8,50.0,1,3,33.3,1,2,2,Josh Okogie,2020-21
Tyus Jones,2,4:12,14.4,5,21,1,0,1,2,3,66.7,1,2,50.0,0,0,0,Josh Okogie,2020-21
Damian Lillard,2,3:35,14.1,6,17,0,0,0,2,5,40.0,2,4,50.0,0,0,0,Josh Okogie,2020-21
Draymond Green,3,3:23,13.9,0,17,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Ignas Brazdeikis,1,3:26,13.7,4,9,1,0,0,1,1,100.0,1,1,100.0,1,2,1,Josh Okogie,2020-21
Tobias Harris,2,3:13,13.7,17,26,0,2,0,7,7,100.0,1,1,100.0,2,2,0,Josh Okogie,2020-21
Bojan Bogdanovic,3,3:27,12.8,8,15,0,1,1,2,4,50.0,1,2,50.0,3,4,1,Josh Okogie,2020-21
Chris Paul,3,3:05,12.4,0,19,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Buddy Hield,3,2:53,11.9,6,21,0,1,0,2,5,40.0,2,5,40.0,0,0,0,Josh Okogie,2020-21
Royce O'Neale,3,2:46,11.8,0,17,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Josh Okogie,2020-21
Jeremy Lamb,1,2:31,11.2,0,9,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Josh Okogie,2020-21
Harrison Barnes,3,2:34,11.1,12,15,2,2,0,4,6,66.7,1,3,33.3,3,3,1,Josh Okogie,2020-21
Tyrese Haliburton,3,2:37,10.9,0,14,3,1,0,0,1,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Keldon Johnson,2,2:43,10.4,1,11,1,0,0,0,0,0.0,0,0,0.0,1,1,0,Josh Okogie,2020-21
Hamidou Diallo,2,2:32,10.4,0,10,2,0,0,0,2,0.0,0,2,0.0,0,0,0,Josh Okogie,2020-21
Nickeil Alexander-Walker,2,1:58,9.7,0,12,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Derrick Rose,2,2:26,9.4,4,11,1,1,0,1,4,25.0,0,1,0.0,2,2,1,Josh Okogie,2020-21
De'Anthony Melton,3,2:10,9.3,3,14,0,0,1,1,2,50.0,1,1,100.0,0,0,0,Josh Okogie,2020-21
Shai Gilgeous-Alexander,2,2:46,9.2,2,5,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Josh Hart,2,1:55,8.8,0,18,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Josh Okogie,2020-21
Carmelo Anthony,2,2:13,8.7,8,20,0,2,0,3,5,60.0,2,3,66.7,0,0,0,Josh Okogie,2020-21
Terence Davis,4,2:16,8.4,3,14,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Josh Okogie,2020-21
Dennis Schroder,3,2:10,8.3,2,21,2,0,0,0,0,0.0,0,0,0.0,2,2,1,Josh Okogie,2020-21
Saddiq Bey,1,2:13,8.2,3,5,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Josh Okogie,2020-21
Rodney Hood,2,2:13,8.1,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Josh Okogie,2020-21
Dejounte Murray,2,1:50,8.0,5,9,1,0,0,2,4,50.0,1,1,100.0,0,0,0,Josh Okogie,2020-21
Sindarius Thornwell,2,1:56,7.9,0,14,1,0,1,0,2,0.0,0,1,0.0,0,0,0,Josh Okogie,2020-21
John Collins,2,2:02,7.8,0,15,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Lonzo Ball,3,1:30,7.8,0,7,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Josh Okogie,2020-21
Josh Jackson,2,1:50,7.8,5,11,0,0,0,1,1,100.0,1,1,100.0,2,2,1,Josh Okogie,2020-21
Robert Covington,2,1:41,7.8,0,15,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Darius Garland,2,1:55,7.7,3,12,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Josh Okogie,2020-21
Rudy Gobert,3,1:34,7.6,9,13,0,2,0,4,4,100.0,0,0,0.0,1,2,1,Josh Okogie,2020-21
Anfernee Simons,2,2:11,7.3,5,19,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Josh Okogie,2020-21
Kenrich Williams,2,2:04,7.3,3,23,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Josh Okogie,2020-21
De'Andre Hunter,2,1:40,7.3,2,15,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Josh Okogie,2020-21
Aaron Gordon,2,1:42,7.1,3,20,2,1,0,1,1,100.0,1,1,100.0,0,0,0,Josh Okogie,2020-21
Zion Williamson,3,1:26,7.0,2,14,1,1,0,1,1,100.0,0,0,0.0,0,2,1,Josh Okogie,2020-21
Kevin Porter Jr.,1,1:45,7.0,0,5,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Patrick Williams,2,1:40,6.9,2,13,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Josh Okogie,2020-21
Talen Horton-Tucker,3,2:06,6.9,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Terance Mann,2,1:39,6.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Montrezl Harrell,3,1:21,6.6,6,17,2,1,0,3,3,100.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Jalen Brunson,1,2:16,6.6,2,7,0,1,1,1,3,33.3,0,0,0.0,0,0,0,Josh Okogie,2020-21
Kyle Kuzma,2,1:38,6.5,5,22,0,0,0,2,4,50.0,1,3,33.3,0,0,0,Josh Okogie,2020-21
Tomas Satoransky,2,1:22,6.5,4,11,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Moritz Wagner,2,1:34,6.3,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Josh Okogie,2020-21
Dario Saric,3,1:29,6.3,2,9,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Nikola Vucevic,2,1:35,6.3,4,12,0,1,0,2,3,66.7,0,0,0.0,0,0,0,Josh Okogie,2020-21
Mikal Bridges,3,1:20,6.2,2,12,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Josh Okogie,2020-21
Kelly Olynyk,1,1:25,6.1,4,8,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Brandon Clarke,3,1:29,6.1,2,10,0,0,0,1,2,50.0,0,1,0.0,0,1,2,Josh Okogie,2020-21
Trey Lyles,2,1:28,6.1,0,8,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Josh Okogie,2020-21
Dorian Finney-Smith,2,1:22,6.0,0,4,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Josh Okogie,2020-21
Danny Green,2,0:57,6.0,0,12,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Josh Okogie,2020-21
Kemba Walker,1,1:38,5.9,0,5,1,2,0,0,2,0.0,0,1,0.0,0,0,0,Josh Okogie,2020-21
Lonnie Walker IV,2,1:40,5.9,0,10,1,0,1,0,5,0.0,0,3,0.0,0,0,0,Josh Okogie,2020-21
Svi Mykhailiuk,2,1:30,5.9,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Kyle Anderson,3,1:25,5.8,2,6,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Patty Mills,2,1:38,5.8,2,4,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Josh Okogie,2020-21
Donte DiVincenzo,2,1:11,5.8,2,9,0,1,0,0,0,0.0,0,0,0.0,2,2,0,Josh Okogie,2020-21
Delon Wright,4,1:42,5.7,3,8,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Josh Okogie,2020-21
R.J. Hampton,1,1:07,5.5,7,11,0,0,0,3,3,100.0,1,1,100.0,0,0,0,Josh Okogie,2020-21
Tim Hardaway Jr.,2,1:29,5.5,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Goran Dragic,2,1:34,5.4,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Kent Bazemore,3,1:24,5.4,2,9,0,1,0,0,1,0.0,0,0,0.0,2,2,1,Josh Okogie,2020-21
Reggie Jackson,2,1:21,5.3,0,11,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Josh Richardson,2,1:33,5.3,7,17,1,1,0,2,3,66.7,1,2,50.0,2,2,0,Josh Okogie,2020-21
Nicolo Melli,2,1:16,5.2,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Josh Okogie,2020-21
Wesley Matthews,3,1:13,5.2,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Kendrick Nunn,2,1:33,5.1,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Eric Bledsoe,3,1:07,5.1,3,5,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Josh Okogie,2020-21
Bobby Portis,2,0:59,4.8,4,13,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Justin Jackson,2,1:11,4.7,0,8,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Taurean Prince,1,0:58,4.7,0,7,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Josh Okogie,2020-21
Jerami Grant,1,1:08,4.7,3,3,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Josh Okogie,2020-21
Alex Caruso,2,1:04,4.6,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Josh Okogie,2020-21
Tyler Herro,2,0:56,4.4,2,8,0,0,1,1,3,33.3,0,1,0.0,0,0,0,Josh Okogie,2020-21
Kevin Huerter,2,1:07,4.4,0,16,1,0,1,0,1,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Nassir Little,2,1:20,4.3,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Deandre Ayton,3,1:04,4.3,2,14,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Isaiah Roby,2,1:06,4.3,2,11,1,1,0,1,2,50.0,0,1,0.0,0,0,0,Josh Okogie,2020-21
Ty Jerome,1,1:10,4.2,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Josh Okogie,2020-21
Jae Crowder,3,1:07,4.2,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Josh Okogie,2020-21
Pat Connaughton,2,1:19,4.2,0,2,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Markieff Morris,3,1:04,4.1,5,10,0,0,0,1,1,100.0,1,1,100.0,2,2,1,Josh Okogie,2020-21
Seth Curry,2,0:55,4.1,2,7,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Josh Okogie,2020-21
Isaac Okoro,2,0:47,4.0,4,6,0,2,0,2,2,100.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Bryn Forbes,2,0:47,4.0,3,14,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Josh Okogie,2020-21
Marcus Smart,1,0:53,3.9,3,10,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Josh Okogie,2020-21
Kristaps Porzingis,2,0:59,3.9,2,4,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Kelly Oubre Jr.,2,0:54,3.9,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Christian Wood,1,0:53,3.8,2,8,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Coby White,2,0:55,3.8,0,4,0,1,1,0,1,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Terry Rozier,1,0:35,3.8,0,4,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Jonas Valanciunas,3,0:44,3.7,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Steven Adams,2,0:56,3.7,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Darius Miller,1,0:55,3.6,3,13,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Josh Okogie,2020-21
Grayson Allen,3,0:59,3.5,4,2,0,0,0,1,2,50.0,0,1,0.0,2,2,0,Josh Okogie,2020-21
Pascal Siakam,2,0:59,3.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Nicolas Batum,1,0:46,3.5,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Kira Lewis Jr.,1,0:54,3.5,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Josh Okogie,2020-21
Xavier Tillman Sr.,3,0:39,3.4,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
DeAndre' Bembry,2,1:14,3.4,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Clint Capela,2,0:40,3.4,3,7,0,0,0,1,1,100.0,0,0,0.0,1,1,0,Josh Okogie,2020-21
Mason Plumlee,1,0:47,3.4,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Marcus Morris Sr.,2,0:49,3.4,3,10,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Josh Okogie,2020-21
Jarrett Allen,1,0:44,3.4,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Josh Okogie,2020-21
Kevon Looney,3,0:43,3.4,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Thaddeus Young,2,0:59,3.3,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
James Ennis III,1,0:47,3.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Maurice Harkless,3,0:50,3.3,3,8,0,0,0,0,0,0.0,0,0,0.0,3,4,1,Josh Okogie,2020-21
Danuel House Jr.,1,0:36,3.2,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Amir Coffey,1,0:54,3.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Jakob Poeltl,2,0:49,3.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Lou Williams,1,0:48,3.1,0,0,0,3,0,0,1,0.0,0,1,0.0,0,0,0,Josh Okogie,2020-21
Doug McDermott,1,0:37,3.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Chasson Randle,1,0:47,3.1,0,5,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Josh Okogie,2020-21
Desmond Bane,3,0:26,3.0,4,6,0,1,0,1,1,100.0,1,1,100.0,1,2,0,Josh Okogie,2020-21
Serge Ibaka,1,0:52,3.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Theo Maledon,2,0:55,2.9,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Josh Okogie,2020-21
Trevor Ariza,2,0:49,2.9,3,7,0,1,0,1,2,50.0,1,1,100.0,0,0,0,Josh Okogie,2020-21
Joel Embiid,2,0:30,2.9,4,8,0,0,1,1,2,50.0,0,0,0.0,2,2,2,Josh Okogie,2020-21
Frank Kaminsky,3,0:37,2.9,0,11,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Daniel Theis,1,0:35,2.8,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Josh Okogie,2020-21
Paul George,1,0:50,2.8,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Josh Okogie,2020-21
Langston Galloway,2,0:43,2.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Thanasis Antetokounmpo,2,0:41,2.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Malcolm Brogdon,1,0:41,2.7,2,5,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Larry Nance Jr.,1,0:34,2.7,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Aaron Nesmith,1,0:52,2.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Grant Williams,2,0:41,2.5,2,7,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Solomon Hill,1,0:43,2.5,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Hassan Whiteside,3,0:26,2.4,6,6,0,0,0,3,3,100.0,0,0,0.0,0,1,1,Josh Okogie,2020-21
Jae'Sean Tate,1,0:28,2.4,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Bam Adebayo,2,0:38,2.4,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
LaMarcus Aldridge,1,0:32,2.3,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Garrett Temple,1,0:15,2.3,1,0,0,0,0,0,1,0.0,0,0,0.0,1,2,0,Josh Okogie,2020-21
Richaun Holmes,1,0:28,2.3,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Kentavious Caldwell-Pope,3,0:35,2.3,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
LaMelo Ball,1,0:32,2.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Cole Anthony,1,0:24,2.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Darius Bazley,2,0:34,2.2,0,2,0,1,1,0,1,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Dwight Powell,2,0:33,2.2,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Jrue Holiday,1,0:42,2.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Robert Williams III,1,0:28,2.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Trey Burke,2,0:23,2.1,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Josh Okogie,2020-21
Jaxson Hayes,2,0:22,2.0,2,9,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Immanuel Quickley,1,0:28,2.0,1,0,0,0,0,0,1,0.0,0,0,0.0,1,2,0,Josh Okogie,2020-21
Dewayne Dedmon,1,0:25,1.9,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Gary Trent Jr.,1,0:19,1.9,6,3,0,0,0,1,3,33.3,1,3,33.3,3,3,1,Josh Okogie,2020-21
Robin Lopez,1,0:30,1.9,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Payton Pritchard,2,0:34,1.9,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Josh Okogie,2020-21
James Wiseman,2,0:14,1.9,1,5,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Josh Okogie,2020-21
Derrick Favors,3,0:25,1.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Tristan Thompson,1,0:25,1.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Deividas Sirvydis,1,0:28,1.8,0,2,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Alex Len,1,0:23,1.8,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Stanley Johnson,1,0:23,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Aaron Holiday,1,0:20,1.7,2,0,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Josh Okogie,2020-21
Semi Ojeleye,2,0:28,1.7,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Jahlil Okafor,2,0:19,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Tyler Cook,1,0:17,1.7,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Killian Hayes,2,0:28,1.7,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Garrison Mathews,1,0:20,1.6,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Josh Okogie,2020-21
Willy Hernangomez,2,0:20,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Donta Hall,1,0:25,1.6,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Marc Gasol,2,0:24,1.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Russell Westbrook,1,0:10,1.6,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Cameron Payne,2,0:17,1.5,2,5,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Luke Kornet,2,0:19,1.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Cedi Osman,1,0:20,1.5,2,4,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Andre Drummond,1,0:17,1.5,1,2,0,1,0,0,1,0.0,0,0,0.0,1,1,0,Josh Okogie,2020-21
Justin Holiday,1,0:31,1.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Damian Jones,2,0:19,1.5,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Kyle Lowry,1,0:23,1.4,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Josh Okogie,2020-21
Yuta Watanabe,1,0:22,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Maxi Kleber,1,0:18,1.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Cody Zeller,1,0:12,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
P.J. Tucker,1,0:23,1.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Davis Bertans,1,0:18,1.3,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Josh Okogie,2020-21
Giannis Antetokounmpo,1,0:15,1.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Saben Lee,1,0:22,1.3,2,8,1,1,0,0,0,0.0,0,0,0.0,2,2,0,Josh Okogie,2020-21
Alec Burks,1,0:25,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Al Horford,1,0:20,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Duncan Robinson,1,0:28,1.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Mike Scott,1,0:25,1.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Ryan Arcidiacono,1,0:09,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
Markus Howard,1,0:17,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2020-21
