OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Grant Williams,3,13:40,52.8,4,49,2,0,0,2,7,28.6,0,3,0.0,0,2,1,Julius Randle,2020-21
Kyle Anderson,2,12:26,50.9,12,57,1,2,0,4,13,30.8,2,8,25.0,2,2,3,Julius Randle,2020-21
Draymond Green,2,11:29,47.7,5,69,10,3,0,2,7,28.6,1,5,20.0,0,0,0,Julius Randle,2020-21
Jaden McDaniels,2,13:31,47.6,5,64,1,3,0,2,5,40.0,1,3,33.3,0,0,0,Julius Randle,2020-21
Jerami Grant,2,12:54,47.4,18,44,1,4,0,6,14,42.9,2,7,28.6,4,4,1,Julius Randle,2020-21
Giannis Antetokounmpo,2,10:56,46.3,14,55,7,1,0,5,8,62.5,0,1,0.0,4,6,3,Julius Randle,2020-21
Marcus Morris Sr.,2,11:31,45.5,8,59,0,2,0,2,6,33.3,2,4,50.0,2,3,1,Julius Randle,2020-21
Paul Millsap,2,11:39,44.5,4,59,2,0,1,1,9,11.1,1,5,20.0,1,2,0,Julius Randle,2020-21
Anthony Davis,1,12:04,42.7,16,50,2,2,0,7,18,38.9,0,1,0.0,2,2,0,Julius Randle,2020-21
Saddiq Bey,3,11:26,39.3,8,53,2,0,0,3,9,33.3,2,7,28.6,0,0,1,Julius Randle,2020-21
Marvin Bagley III,2,9:45,37.5,8,49,0,0,0,4,11,36.4,0,2,0.0,0,0,0,Julius Randle,2020-21
Thaddeus Young,3,10:25,37.5,12,66,4,2,0,6,10,60.0,0,0,0.0,0,0,0,Julius Randle,2020-21
P.J. Washington,3,9:44,34.3,13,58,2,0,1,5,10,50.0,2,5,40.0,1,2,1,Julius Randle,2020-21
OG Anunoby,2,8:02,33.1,11,42,0,0,0,3,11,27.3,1,6,16.7,4,4,2,Julius Randle,2020-21
Keldon Johnson,2,8:35,31.5,6,34,0,2,0,2,7,28.6,2,4,50.0,0,0,0,Julius Randle,2020-21
Andre Iguodala,3,9:18,31.4,4,26,0,0,0,1,6,16.7,1,5,20.0,1,2,0,Julius Randle,2020-21
Aaron Gordon,3,8:41,30.6,8,34,1,1,0,2,4,50.0,1,2,50.0,3,4,3,Julius Randle,2020-21
Torrey Craig,3,7:10,28.0,3,54,2,0,0,1,5,20.0,1,3,33.3,0,0,0,Julius Randle,2020-21
Robert Covington,2,7:20,27.8,8,46,0,0,0,2,7,28.6,2,7,28.6,2,2,1,Julius Randle,2020-21
Harrison Barnes,2,6:35,26.9,8,27,2,1,0,2,4,50.0,1,1,100.0,3,5,1,Julius Randle,2020-21
Kevin Durant,1,7:28,26.2,13,38,5,1,0,5,10,50.0,1,3,33.3,2,2,1,Julius Randle,2020-21
Markieff Morris,1,6:26,25.6,7,26,3,2,0,3,4,75.0,1,2,50.0,0,0,0,Julius Randle,2020-21
Gary Clark,2,6:38,25.1,6,39,0,0,0,2,4,50.0,2,4,50.0,0,0,0,Julius Randle,2020-21
Solomon Hill,3,5:56,24.6,5,38,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Julius Randle,2020-21
P.J. Tucker,1,7:09,24.3,0,28,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Julius Randle,2020-21
Myles Turner,3,5:42,24.1,2,25,0,3,0,1,4,25.0,0,2,0.0,0,0,0,Julius Randle,2020-21
JaMychal Green,2,5:43,21.3,6,31,1,1,0,2,4,50.0,2,3,66.7,0,0,0,Julius Randle,2020-21
Cameron Johnson,1,5:54,21.3,6,30,1,0,0,2,6,33.3,2,6,33.3,0,0,0,Julius Randle,2020-21
Isaiah Roby,2,5:21,19.8,6,18,0,1,0,3,3,100.0,0,0,0.0,0,0,0,Julius Randle,2020-21
Al Horford,2,5:25,19.7,4,19,0,1,0,2,4,50.0,0,0,0.0,0,0,0,Julius Randle,2020-21
Andre Drummond,5,4:53,19.7,6,39,2,0,0,3,11,27.3,0,0,0.0,0,0,1,Julius Randle,2020-21
Trevor Ariza,1,5:32,19.5,0,24,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Julius Randle,2020-21
Clint Capela,3,4:47,19.2,7,34,1,0,0,3,4,75.0,0,0,0.0,1,1,1,Julius Randle,2020-21
Patrick Patterson,1,5:14,19.0,7,34,0,0,0,3,3,100.0,1,1,100.0,0,0,0,Julius Randle,2020-21
Ben Simmons,3,5:07,18.3,2,36,2,1,0,0,3,0.0,0,0,0.0,2,4,3,Julius Randle,2020-21
Rudy Gay,1,4:53,18.3,6,18,0,0,0,1,6,16.7,1,4,25.0,3,3,1,Julius Randle,2020-21
Dorian Finney-Smith,2,4:49,18.1,2,19,1,0,0,1,6,16.7,0,5,0.0,0,0,0,Julius Randle,2020-21
Daniel Theis,2,4:42,18.0,3,14,0,1,1,1,3,33.3,1,1,100.0,0,0,0,Julius Randle,2020-21
Carmelo Anthony,2,5:01,17.8,6,20,0,0,0,1,6,16.7,0,2,0.0,4,4,0,Julius Randle,2020-21
Danilo Gallinari,1,4:58,17.6,0,14,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Julius Randle,2020-21
Nikola Vucevic,4,4:25,17.1,16,45,2,2,0,7,10,70.0,0,0,0.0,2,2,0,Julius Randle,2020-21
Darius Bazley,1,4:17,17.1,2,13,0,0,0,1,4,25.0,0,1,0.0,0,0,0,Julius Randle,2020-21
Bam Adebayo,3,3:56,17.0,6,32,0,0,1,3,8,37.5,0,0,0.0,0,0,0,Julius Randle,2020-21
Justin Holiday,3,4:11,16.5,0,24,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Julius Randle,2020-21
Derrick Jones Jr.,2,4:44,16.4,6,29,0,2,0,2,3,66.7,1,1,100.0,1,2,0,Julius Randle,2020-21
Jalen McDaniels,2,4:29,16.4,0,22,1,1,0,0,2,0.0,0,1,0.0,0,0,0,Julius Randle,2020-21
Luka Samanic,1,4:02,16.2,6,27,0,3,0,2,3,66.7,2,3,66.7,0,0,0,Julius Randle,2020-21
Jarred Vanderbilt,1,4:14,16.1,0,14,1,2,0,0,0,0.0,0,0,0.0,0,0,0,Julius Randle,2020-21
Jabari Parker,1,3:55,15.9,11,24,0,0,0,5,6,83.3,1,1,100.0,0,0,0,Julius Randle,2020-21
Jaren Jackson Jr.,1,3:26,15.7,8,23,0,1,0,3,5,60.0,2,4,50.0,0,0,0,Julius Randle,2020-21
Semi Ojeleye,3,4:20,15.6,0,26,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Julius Randle,2020-21
Jae Crowder,1,3:20,15.2,3,25,1,0,0,1,4,25.0,1,4,25.0,0,0,0,Julius Randle,2020-21
Bobby Portis,2,3:57,15.2,4,25,0,1,0,2,4,50.0,0,0,0.0,0,0,0,Julius Randle,2020-21
James Johnson,2,4:13,14.6,7,20,0,0,0,3,6,50.0,1,2,50.0,0,0,0,Julius Randle,2020-21
Kelly Oubre Jr.,2,2:55,14.4,3,22,0,0,0,1,2,50.0,0,1,0.0,1,2,1,Julius Randle,2020-21
Danny Green,3,3:25,13.7,0,14,0,2,0,0,3,0.0,0,3,0.0,0,0,0,Julius Randle,2020-21
Sekou Doumbouya,2,3:26,13.6,3,18,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Julius Randle,2020-21
Chris Boucher,2,3:30,13.5,0,14,1,0,0,0,3,0.0,0,1,0.0,0,0,0,Julius Randle,2020-21
Trey Lyles,1,4:17,13.0,5,15,0,0,0,2,4,50.0,1,1,100.0,0,0,0,Julius Randle,2020-21
Mike Scott,3,3:41,12.5,2,0,0,0,0,0,0,0.0,0,0,0.0,2,3,1,Julius Randle,2020-21
Jaylen Brown,2,2:57,12.4,6,6,0,1,0,3,6,50.0,0,2,0.0,0,0,0,Julius Randle,2020-21
Donovan Mitchell,2,2:29,12.0,9,30,1,0,0,3,5,60.0,3,3,100.0,0,0,0,Julius Randle,2020-21
Jimmy Butler,3,2:37,12.0,10,32,2,0,0,4,7,57.1,0,0,0.0,2,2,2,Julius Randle,2020-21
Hamidou Diallo,2,3:05,11.5,7,12,0,0,0,2,3,66.7,0,1,0.0,3,4,0,Julius Randle,2020-21
Juancho Hernangomez,2,3:11,11.3,4,10,0,0,0,1,1,100.0,1,1,100.0,1,1,1,Julius Randle,2020-21
Kenrich Williams,2,2:52,11.1,0,11,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Julius Randle,2020-21
Trae Young,3,2:24,10.8,7,23,3,1,0,3,7,42.9,1,2,50.0,0,0,0,Julius Randle,2020-21
De'Andre Hunter,1,2:04,10.4,3,14,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Julius Randle,2020-21
Jae'Sean Tate,2,2:46,10.0,2,9,1,0,1,1,3,33.3,0,1,0.0,0,2,1,Julius Randle,2020-21
JaVale McGee,3,2:49,10.0,2,18,1,0,0,0,1,0.0,0,0,0.0,2,2,1,Julius Randle,2020-21
Dwight Howard,3,2:49,9.9,4,15,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Julius Randle,2020-21
Kyle Lowry,3,2:20,9.5,5,17,2,1,0,2,3,66.7,1,1,100.0,0,0,0,Julius Randle,2020-21
Al-Farouq Aminu,2,2:40,9.4,3,13,0,2,0,1,1,100.0,1,1,100.0,0,0,0,Julius Randle,2020-21
Joel Embiid,1,2:22,8.9,2,13,0,1,0,1,4,25.0,0,1,0.0,0,0,0,Julius Randle,2020-21
Marcus Smart,2,1:52,8.9,0,5,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Julius Randle,2020-21
Kyle Kuzma,2,2:11,8.8,6,11,0,0,0,2,7,28.6,1,4,25.0,1,1,0,Julius Randle,2020-21
Jonas Valanciunas,2,1:44,8.7,4,13,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Julius Randle,2020-21
DeAndre Jordan,2,2:11,8.7,2,13,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Julius Randle,2020-21
Aleksej Pokusevski,2,2:02,8.6,6,13,0,0,0,3,6,50.0,0,0,0.0,0,0,0,Julius Randle,2020-21
Tony Bradley,2,2:31,8.5,0,18,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Julius Randle,2020-21
Naz Reid,2,2:06,8.5,2,10,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Julius Randle,2020-21
Rudy Gobert,2,2:15,8.5,0,8,0,0,0,0,1,0.0,0,0,0.0,0,2,1,Julius Randle,2020-21
Damian Lillard,2,1:55,8.5,8,13,4,0,0,2,5,40.0,1,3,33.3,3,4,0,Julius Randle,2020-21
KJ Martin,1,2:15,8.4,3,11,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Julius Randle,2020-21
Zach LaVine,2,2:22,8.3,8,14,2,0,0,3,7,42.9,0,3,0.0,2,2,1,Julius Randle,2020-21
Coby White,3,2:06,8.2,3,15,2,1,0,1,3,33.3,1,2,50.0,0,0,0,Julius Randle,2020-21
Steven Adams,2,2:01,8.1,6,14,1,1,0,3,3,100.0,0,0,0.0,0,0,0,Julius Randle,2020-21
Kyrie Irving,2,2:02,7.7,13,19,2,0,0,5,10,50.0,3,5,60.0,0,0,0,Julius Randle,2020-21
Devonte' Graham,3,2:00,7.7,2,4,0,0,0,0,1,0.0,0,1,0.0,2,2,1,Julius Randle,2020-21
Eric Paschall,2,2:20,7.7,2,6,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Julius Randle,2020-21
Brandon Clarke,1,1:41,7.7,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Julius Randle,2020-21
Jakob Poeltl,2,1:49,7.5,2,14,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Julius Randle,2020-21
Ja Morant,2,1:57,7.4,6,11,0,1,0,2,2,100.0,1,1,100.0,1,2,1,Julius Randle,2020-21
Luka Doncic,2,1:46,7.3,7,13,1,2,0,2,4,50.0,2,3,66.7,1,2,1,Julius Randle,2020-21
JaKarr Sampson,1,2:13,7.3,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Julius Randle,2020-21
Nikola Jokic,2,1:29,7.3,2,12,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Julius Randle,2020-21
Nicolas Batum,1,1:41,7.3,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Julius Randle,2020-21
Cody Zeller,2,1:34,7.3,4,4,0,1,0,1,2,50.0,0,0,0.0,2,2,1,Julius Randle,2020-21
Cedi Osman,3,1:58,7.2,4,13,1,0,1,2,6,33.3,0,2,0.0,0,0,0,Julius Randle,2020-21
Collin Sexton,2,1:52,7.0,6,13,2,0,0,2,4,50.0,0,1,0.0,2,2,1,Julius Randle,2020-21
Bruce Brown,3,1:41,6.9,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Julius Randle,2020-21
Karl-Anthony Towns,2,1:47,6.8,7,20,1,0,0,3,4,75.0,1,1,100.0,0,0,0,Julius Randle,2020-21
Enes Kanter,2,1:36,6.8,2,6,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Julius Randle,2020-21
Bojan Bogdanovic,2,1:57,6.8,0,6,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Julius Randle,2020-21
Kristaps Porzingis,2,1:37,6.8,7,19,1,1,0,3,5,60.0,1,1,100.0,0,0,0,Julius Randle,2020-21
Kentavious Caldwell-Pope,2,1:37,6.7,2,8,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Julius Randle,2020-21
Darius Garland,2,1:19,6.7,2,6,0,2,0,1,3,33.3,0,0,0.0,0,0,0,Julius Randle,2020-21
Doug McDermott,3,1:39,6.7,6,16,0,0,0,3,6,50.0,0,2,0.0,0,0,1,Julius Randle,2020-21
Seth Curry,2,1:58,6.6,3,17,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Julius Randle,2020-21
Patrick Williams,3,1:29,6.6,2,13,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Julius Randle,2020-21
Dean Wade,2,1:43,6.6,0,5,0,3,0,0,0,0.0,0,0,0.0,0,0,0,Julius Randle,2020-21
Deandre Ayton,2,1:36,6.6,6,21,1,0,0,2,3,66.7,0,0,0.0,2,2,2,Julius Randle,2020-21
Stephen Curry,2,1:23,6.5,6,18,2,2,0,2,6,33.3,2,3,66.7,0,0,0,Julius Randle,2020-21
Kawhi Leonard,2,1:40,6.5,13,11,0,0,0,4,7,57.1,1,2,50.0,4,4,2,Julius Randle,2020-21
Gary Trent Jr.,4,1:23,6.5,2,6,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Julius Randle,2020-21
Fred VanVleet,2,1:39,6.5,5,12,3,0,0,1,3,33.3,1,2,50.0,2,2,0,Julius Randle,2020-21
Kevin Huerter,3,1:23,6.4,2,12,2,0,0,1,4,25.0,0,1,0.0,0,0,0,Julius Randle,2020-21
Chris Paul,2,2:00,6.4,2,10,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Julius Randle,2020-21
Isaiah Stewart,3,1:41,6.3,4,13,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Julius Randle,2020-21
Deni Avdija,2,1:24,6.2,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Julius Randle,2020-21
Alex Len,3,1:07,6.1,7,12,0,1,0,3,4,75.0,0,0,0.0,1,2,1,Julius Randle,2020-21
Mason Plumlee,3,1:23,6.0,1,14,0,0,1,0,3,0.0,0,0,0.0,1,2,1,Julius Randle,2020-21
Derrick Favors,2,1:34,6.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julius Randle,2020-21
Talen Horton-Tucker,2,1:23,6.0,5,14,0,0,0,2,3,66.7,1,1,100.0,0,0,1,Julius Randle,2020-21
Damyean Dotson,2,1:29,6.0,2,8,1,0,0,0,3,0.0,0,1,0.0,2,2,0,Julius Randle,2020-21
Jarrett Allen,1,1:16,6.0,5,4,0,0,0,2,3,66.7,0,0,0.0,1,2,1,Julius Randle,2020-21
Russell Westbrook,2,1:10,5.9,1,3,1,0,0,0,2,0.0,0,1,0.0,1,2,0,Julius Randle,2020-21
Buddy Hield,2,1:28,5.9,13,17,0,0,0,5,5,100.0,3,3,100.0,0,0,0,Julius Randle,2020-21
Stanley Johnson,1,1:31,5.8,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Julius Randle,2020-21
De'Aaron Fox,2,1:04,5.7,7,13,0,0,0,2,4,50.0,1,1,100.0,2,2,0,Julius Randle,2020-21
Naji Marshall,2,1:20,5.7,0,6,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Julius Randle,2020-21
Grayson Allen,2,1:14,5.6,0,11,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Julius Randle,2020-21
Mikal Bridges,2,1:11,5.5,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Julius Randle,2020-21
Devin Booker,2,1:10,5.4,2,6,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Julius Randle,2020-21
Terry Rozier,3,1:28,5.3,4,18,0,0,0,2,7,28.6,0,3,0.0,0,0,0,Julius Randle,2020-21
Taurean Prince,1,1:27,5.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julius Randle,2020-21
Brandon Ingram,2,1:01,5.2,6,16,0,0,0,3,5,60.0,0,0,0.0,0,0,0,Julius Randle,2020-21
Cam Reddish,2,1:01,5.0,2,11,0,1,0,1,3,33.3,0,0,0.0,0,0,0,Julius Randle,2020-21
Isaac Okoro,2,1:12,5.0,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julius Randle,2020-21
Dillon Brooks,2,1:07,4.9,2,7,1,0,0,1,4,25.0,0,2,0.0,0,0,0,Julius Randle,2020-21
T.J. Warren,1,1:07,4.9,0,4,0,0,0,0,3,0.0,0,1,0.0,0,0,0,Julius Randle,2020-21
Thanasis Antetokounmpo,2,1:29,4.9,0,4,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Julius Randle,2020-21
Joe Ingles,2,0:54,4.8,2,10,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Julius Randle,2020-21
Ricky Rubio,2,1:01,4.8,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Julius Randle,2020-21
Jayson Tatum,1,1:28,4.7,5,15,3,2,0,2,4,50.0,1,2,50.0,0,0,0,Julius Randle,2020-21
Josh Richardson,2,1:12,4.7,2,5,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Julius Randle,2020-21
Duncan Robinson,3,1:08,4.6,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Julius Randle,2020-21
Richaun Holmes,2,0:57,4.6,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Julius Randle,2020-21
Joe Harris,3,1:07,4.6,6,10,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Julius Randle,2020-21
James Wiseman,2,1:08,4.5,4,8,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Julius Randle,2020-21
Bradley Beal,1,0:50,4.5,4,6,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Julius Randle,2020-21
Precious Achiuwa,3,0:58,4.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julius Randle,2020-21
Kendrick Nunn,2,1:01,4.5,6,15,1,0,0,2,3,66.7,2,2,100.0,0,0,0,Julius Randle,2020-21
LaMelo Ball,2,1:05,4.4,2,17,4,0,0,1,4,25.0,0,0,0.0,0,0,0,Julius Randle,2020-21
Davis Bertans,1,1:08,4.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julius Randle,2020-21
Dennis Smith Jr.,3,1:14,4.4,2,7,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Julius Randle,2020-21
T.J. McConnell,3,1:04,4.4,0,10,1,2,0,0,1,0.0,0,0,0.0,0,0,0,Julius Randle,2020-21
Khris Middleton,2,0:52,4.4,12,23,0,0,0,4,6,66.7,1,2,50.0,3,3,1,Julius Randle,2020-21
Malcolm Brogdon,2,0:58,4.3,3,14,1,0,0,1,3,33.3,1,3,33.3,0,0,0,Julius Randle,2020-21
Wayne Ellington,3,1:05,4.3,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Julius Randle,2020-21
Wesley Matthews,2,1:15,4.3,0,10,1,0,0,0,3,0.0,0,2,0.0,0,0,0,Julius Randle,2020-21
Tyrese Haliburton,2,1:01,4.3,2,11,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Julius Randle,2020-21
Bismack Biyombo,1,1:07,4.3,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Julius Randle,2020-21
Kevon Looney,2,1:01,4.3,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Julius Randle,2020-21
James Harden,2,0:58,4.3,2,7,1,0,0,1,4,25.0,0,3,0.0,0,0,0,Julius Randle,2020-21
Dejounte Murray,2,0:47,4.0,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Julius Randle,2020-21
Jrue Holiday,2,0:49,3.9,6,6,1,0,0,3,3,100.0,0,0,0.0,0,0,0,Julius Randle,2020-21
Victor Oladipo,2,1:02,3.9,7,9,0,0,0,3,3,100.0,1,1,100.0,0,0,0,Julius Randle,2020-21
Dennis Schroder,1,0:57,3.9,0,5,2,0,1,0,3,0.0,0,1,0.0,0,0,0,Julius Randle,2020-21
Paul George,2,0:54,3.9,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Julius Randle,2020-21
Dario Saric,1,0:42,3.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julius Randle,2020-21
Luke Kornet,1,0:49,3.8,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julius Randle,2020-21
Norman Powell,1,0:50,3.8,2,9,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Julius Randle,2020-21
Georges Niang,2,1:08,3.8,6,9,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Julius Randle,2020-21
Matisse Thybulle,2,1:03,3.7,0,5,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Julius Randle,2020-21
Svi Mykhailiuk,2,0:58,3.7,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Julius Randle,2020-21
DeMar DeRozan,2,0:47,3.7,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julius Randle,2020-21
Rodney Hood,3,1:07,3.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julius Randle,2020-21
Cory Joseph,3,1:08,3.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julius Randle,2020-21
Dwayne Bacon,3,0:58,3.6,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Julius Randle,2020-21
Brook Lopez,2,0:50,3.6,4,10,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Julius Randle,2020-21
Nicolo Melli,1,0:56,3.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julius Randle,2020-21
Jaxson Hayes,2,0:38,3.6,4,8,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Julius Randle,2020-21
Tyler Johnson,1,0:47,3.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julius Randle,2020-21
Romeo Langford,2,0:52,3.5,2,6,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Julius Randle,2020-21
Gary Harris,1,0:45,3.5,2,13,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Julius Randle,2020-21
Denzel Valentine,1,0:54,3.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julius Randle,2020-21
Andrew Wiggins,2,0:48,3.4,5,11,0,1,0,2,3,66.7,0,0,0.0,1,1,0,Julius Randle,2020-21
Robin Lopez,2,0:39,3.4,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Julius Randle,2020-21
Rodney McGruder,2,0:55,3.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julius Randle,2020-21
Timothe Luwawu-Cabarrot,2,0:58,3.3,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Julius Randle,2020-21
Donte DiVincenzo,2,0:41,3.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julius Randle,2020-21
Aaron Holiday,3,0:46,3.2,3,8,0,1,0,1,4,25.0,1,3,33.3,0,0,0,Julius Randle,2020-21
Reggie Jackson,2,0:55,3.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julius Randle,2020-21
Tomas Satoransky,3,0:47,3.1,2,6,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Julius Randle,2020-21
Lonnie Walker IV,2,0:48,3.1,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Julius Randle,2020-21
Tyler Herro,3,0:52,3.1,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Julius Randle,2020-21
Anthony Edwards,2,0:44,3.1,3,8,1,0,0,0,0,0.0,0,0,0.0,3,4,2,Julius Randle,2020-21
Gordon Hayward,1,0:49,3.1,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Julius Randle,2020-21
Reggie Perry,1,0:49,3.0,4,7,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Julius Randle,2020-21
Garrison Mathews,2,0:34,3.0,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Julius Randle,2020-21
Facundo Campazzo,2,0:44,3.0,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Julius Randle,2020-21
Payton Pritchard,3,0:40,3.0,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Julius Randle,2020-21
Jalen Brunson,2,0:41,3.0,6,6,0,1,0,2,4,50.0,0,1,0.0,2,2,0,Julius Randle,2020-21
Kent Bazemore,2,0:35,3.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julius Randle,2020-21
