OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Ryan Arcidiacono,2,2:40,10.4,6,13,1,0,0,2,2,100.0,2,2,100.0,0,0,0,Quinn Cook,2020-21
Cory Joseph,1,2:40,10.2,3,14,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Quinn Cook,2020-21
Kira Lewis Jr.,2,2:28,9.5,0,10,0,0,0,0,3,0.0,0,0,0.0,0,0,0,Quinn Cook,2020-21
Jordan McLaughlin,1,1:52,8.8,0,12,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Quinn Cook,2020-21
Alex Caruso,1,1:59,8.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinn Cook,2020-21
De'Aaron Fox,1,2:02,7.1,5,7,0,0,0,2,4,50.0,0,1,0.0,1,2,2,Quinn Cook,2020-21
Goran Dragic,1,2:12,7.1,0,6,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Quinn Cook,2020-21
Mason Jones,2,1:31,5.7,3,12,0,0,0,1,1,100.0,0,0,0.0,1,2,0,Quinn Cook,2020-21
Theo Maledon,1,1:10,4.9,2,2,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Quinn Cook,2020-21
Tyler Johnson,1,1:13,4.8,0,5,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Quinn Cook,2020-21
Coby White,1,1:25,4.8,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Quinn Cook,2020-21
Bogdan Bogdanovic,1,1:37,4.6,5,8,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Quinn Cook,2020-21
Talen Horton-Tucker,1,1:08,4.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinn Cook,2020-21
Dennis Schroder,1,1:05,4.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinn Cook,2020-21
Markus Howard,2,0:58,4.0,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Quinn Cook,2020-21
Trae Young,1,1:00,3.9,0,11,2,1,0,0,0,0.0,0,0,0.0,0,0,0,Quinn Cook,2020-21
Tyler Herro,1,1:02,3.9,8,8,1,0,0,2,2,100.0,0,0,0.0,4,4,2,Quinn Cook,2020-21
Lonzo Ball,1,0:59,3.7,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Quinn Cook,2020-21
Kevin Huerter,1,1:10,3.6,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Quinn Cook,2020-21
Rajon Rondo,1,0:50,3.4,0,3,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Quinn Cook,2020-21
Ben McLemore,2,0:40,3.2,3,6,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Quinn Cook,2020-21
Josh Hall,1,0:37,3.1,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Quinn Cook,2020-21
Tyus Jones,2,0:43,2.9,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinn Cook,2020-21
KJ Martin,2,0:22,2.9,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinn Cook,2020-21
Tyrese Haliburton,1,0:43,2.8,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Quinn Cook,2020-21
Bruce Brown,1,0:44,2.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinn Cook,2020-21
Facundo Campazzo,1,0:44,2.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinn Cook,2020-21
Landry Shamet,1,0:41,2.5,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Quinn Cook,2020-21
Eric Bledsoe,1,0:35,2.5,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinn Cook,2020-21
Nickeil Alexander-Walker,2,0:47,2.5,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Quinn Cook,2020-21
Marcus Smart,1,0:35,2.4,2,2,0,0,0,0,1,0.0,0,1,0.0,2,3,1,Quinn Cook,2020-21
Brandon Goodwin,1,0:43,2.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinn Cook,2020-21
Montrezl Harrell,1,0:23,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinn Cook,2020-21
Payton Pritchard,1,0:35,2.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinn Cook,2020-21
Kyrie Irving,1,0:32,2.0,0,5,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Quinn Cook,2020-21
Jalen Brunson,1,0:25,1.9,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Quinn Cook,2020-21
Sindarius Thornwell,1,0:31,1.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinn Cook,2020-21
Solomon Hill,1,0:37,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinn Cook,2020-21
KZ Okpala,1,0:19,1.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinn Cook,2020-21
Otto Porter Jr.,1,0:17,1.7,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Quinn Cook,2020-21
Nathan Knight,1,0:23,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinn Cook,2020-21
Jarrett Culver,1,0:19,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinn Cook,2020-21
Jae'Sean Tate,1,0:16,1.4,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinn Cook,2020-21
Timothe Luwawu-Cabarrot,1,0:23,1.4,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinn Cook,2020-21
Buddy Hield,1,0:25,1.3,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Quinn Cook,2020-21
DeMarcus Cousins,1,0:11,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinn Cook,2020-21
Tre Jones,2,0:11,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinn Cook,2020-21
James Harden,1,0:15,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinn Cook,2020-21
Markieff Morris,1,0:11,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinn Cook,2020-21
Wesley Matthews,1,0:13,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinn Cook,2020-21
Josh Hart,1,0:16,1.1,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Quinn Cook,2020-21
Luke Kennard,1,0:23,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinn Cook,2020-21
Sterling Brown,2,0:12,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinn Cook,2020-21
Andre Roberson,1,0:16,1.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinn Cook,2020-21
John Konchar,2,0:13,1.0,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinn Cook,2020-21
Nicolo Melli,2,0:19,1.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinn Cook,2020-21
Harrison Barnes,1,0:12,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinn Cook,2020-21
Brandon Ingram,1,0:16,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinn Cook,2020-21
Bruno Caboclo,2,0:14,1.0,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Quinn Cook,2020-21
Jaxson Hayes,2,0:11,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinn Cook,2020-21
Luka Samanic,2,0:22,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinn Cook,2020-21
Grayson Allen,2,0:14,0.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinn Cook,2020-21
Aleksej Pokusevski,1,0:10,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinn Cook,2020-21
Duncan Robinson,1,0:15,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinn Cook,2020-21
Anthony Edwards,1,0:11,0.9,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Quinn Cook,2020-21
Tyrell Terry,1,0:10,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinn Cook,2020-21
Tony Snell,1,0:23,0.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinn Cook,2020-21
Nemanja Bjelica,1,0:10,0.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Quinn Cook,2020-21
