OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Brad Wanamaker,1,0:53,3.5,9,13,0,0,0,4,5,80.0,0,0,0.0,1,1,1,Clint Capela,2020-21
Gordon Hayward,2,0:55,3.5,9,12,1,0,0,4,7,57.1,1,2,50.0,0,0,0,Clint Capela,2020-21
Saddiq Bey,3,0:47,3.5,2,9,0,0,0,1,2,50.0,0,0,0.0,0,0,1,Clint Capela,2020-21
Cory Joseph,3,0:48,3.5,3,7,1,2,0,1,2,50.0,1,2,50.0,0,0,0,Clint Capela,2020-21
Kenrich Williams,2,1:06,3.5,4,7,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Clint Capela,2020-21
Buddy Hield,2,0:59,3.4,0,4,2,0,0,0,2,0.0,0,1,0.0,0,0,0,Clint Capela,2020-21
Eric Bledsoe,2,0:50,3.4,2,13,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Clint Capela,2020-21
LaMelo Ball,2,0:39,3.3,4,4,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Clint Capela,2020-21
Carmelo Anthony,2,0:40,3.2,4,9,0,0,0,1,2,50.0,1,1,100.0,1,2,1,Clint Capela,2020-21
Semi Ojeleye,3,0:37,3.1,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Clint Capela,2020-21
Josh Richardson,2,0:45,3.1,2,10,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Clint Capela,2020-21
Gary Harris,2,0:52,3.0,0,4,1,2,0,0,1,0.0,0,0,0.0,0,0,0,Clint Capela,2020-21
Ish Smith,2,0:42,3.0,0,4,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Clint Capela,2020-21
Jarrett Culver,2,0:46,3.0,0,4,0,1,2,0,2,0.0,0,0,0.0,0,0,0,Clint Capela,2020-21
Javonte Green,3,0:46,3.0,4,7,0,0,0,1,2,50.0,0,0,0.0,2,2,0,Clint Capela,2020-21
Alex Caruso,2,0:47,3.0,0,11,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Clint Capela,2020-21
Mikal Bridges,2,0:46,2.9,4,7,0,0,0,1,4,25.0,0,1,0.0,2,2,1,Clint Capela,2020-21
Gary Trent Jr.,2,0:50,2.9,3,3,0,0,0,1,4,25.0,1,3,33.3,0,0,0,Clint Capela,2020-21
Jordan Clarkson,2,0:47,2.9,5,13,1,0,0,2,3,66.7,1,1,100.0,0,0,0,Clint Capela,2020-21
Naji Marshall,2,0:45,2.9,4,2,0,0,1,1,3,33.3,0,1,0.0,2,2,0,Clint Capela,2020-21
Immanuel Quickley,3,0:54,2.8,5,11,1,0,0,2,3,66.7,1,2,50.0,0,0,0,Clint Capela,2020-21
Nickeil Alexander-Walker,1,0:34,2.8,0,2,0,1,1,0,1,0.0,0,0,0.0,0,0,0,Clint Capela,2020-21
Malachi Flynn,1,0:33,2.8,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Clint Capela,2020-21
Tyler Herro,2,0:41,2.8,0,5,1,1,1,0,1,0.0,0,0,0.0,0,0,0,Clint Capela,2020-21
Isaac Bonga,1,0:25,2.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Clint Capela,2020-21
OG Anunoby,1,0:31,2.7,6,8,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Clint Capela,2020-21
Paul Millsap,1,0:49,2.7,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Clint Capela,2020-21
Mike Conley,2,0:36,2.7,4,6,1,0,0,2,3,66.7,0,0,0.0,0,0,0,Clint Capela,2020-21
Dennis Schroder,2,0:44,2.6,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Clint Capela,2020-21
Andre Iguodala,2,0:38,2.6,4,4,0,0,0,2,4,50.0,0,2,0.0,0,0,0,Clint Capela,2020-21
Zeke Nnaji,1,0:27,2.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Clint Capela,2020-21
Payton Pritchard,3,0:38,2.6,0,2,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Clint Capela,2020-21
Jalen McDaniels,1,0:46,2.6,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Clint Capela,2020-21
Marvin Bagley III,1,0:47,2.5,4,4,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Clint Capela,2020-21
Taurean Prince,2,0:31,2.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Clint Capela,2020-21
Delon Wright,2,0:38,2.5,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Clint Capela,2020-21
Zion Williamson,1,0:36,2.5,6,8,0,0,1,3,4,75.0,0,0,0.0,0,0,0,Clint Capela,2020-21
Jeremy Lamb,2,0:41,2.5,0,3,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Clint Capela,2020-21
Chuma Okeke,1,0:38,2.4,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Clint Capela,2020-21
Tyrese Haliburton,2,0:37,2.4,3,9,1,0,1,1,2,50.0,1,1,100.0,0,0,0,Clint Capela,2020-21
Tyrese Maxey,2,0:33,2.4,2,3,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Clint Capela,2020-21
Grant Williams,2,0:23,2.4,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Clint Capela,2020-21
Bojan Bogdanovic,2,0:34,2.4,2,4,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Clint Capela,2020-21
DeAndre' Bembry,2,0:28,2.3,0,2,3,0,0,0,2,0.0,0,0,0.0,0,0,0,Clint Capela,2020-21
Dean Wade,2,0:32,2.3,3,3,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Clint Capela,2020-21
Drew Eubanks,1,0:46,2.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Clint Capela,2020-21
Paul George,1,0:32,2.2,3,6,1,0,0,1,3,33.3,1,1,100.0,0,0,0,Clint Capela,2020-21
Cedi Osman,2,0:35,2.2,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Clint Capela,2020-21
Jae Crowder,1,0:36,2.2,3,7,2,0,0,0,0,0.0,0,0,0.0,3,3,0,Clint Capela,2020-21
Donte DiVincenzo,1,0:32,2.2,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Clint Capela,2020-21
Josh Jackson,2,0:34,2.2,4,9,0,0,0,2,4,50.0,0,1,0.0,0,0,0,Clint Capela,2020-21
Sekou Doumbouya,3,0:42,2.1,0,2,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Clint Capela,2020-21
Kawhi Leonard,1,0:33,2.1,5,2,2,0,0,1,2,50.0,0,0,0.0,3,3,2,Clint Capela,2020-21
James Harden,1,0:34,2.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Clint Capela,2020-21
Patrick Patterson,1,0:34,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Clint Capela,2020-21
