OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Ivica Zubac,3,12:13,46.1,8,53,0,1,0,3,6,50.0,0,0,0.0,2,2,1,Xavier Tillman Sr.,2020-21
Nikola Jokic,2,9:39,35.4,17,39,3,4,0,8,15,53.3,0,2,0.0,1,1,0,Xavier Tillman Sr.,2020-21
Naz Reid,3,8:17,33.1,23,36,0,0,0,8,13,61.5,3,5,60.0,4,4,2,Xavier Tillman Sr.,2020-21
Karl-Anthony Towns,3,8:19,31.6,21,49,1,1,0,5,11,45.5,1,1,100.0,10,10,7,Xavier Tillman Sr.,2020-21
Dwight Howard,2,8:38,31.5,5,42,4,2,0,2,3,66.7,0,0,0.0,1,4,4,Xavier Tillman Sr.,2020-21
Willie Cauley-Stein,2,7:37,28.8,4,37,0,0,1,2,3,66.7,0,0,0.0,0,0,0,Xavier Tillman Sr.,2020-21
Deandre Ayton,3,7:19,27.3,10,37,1,1,0,3,8,37.5,0,2,0.0,4,5,3,Xavier Tillman Sr.,2020-21
Jusuf Nurkic,2,7:02,25.8,10,29,2,2,0,4,11,36.4,1,1,100.0,1,2,2,Xavier Tillman Sr.,2020-21
Damian Jones,3,5:53,23.7,6,27,1,0,0,2,2,100.0,0,0,0.0,2,2,1,Xavier Tillman Sr.,2020-21
Zion Williamson,2,6:15,22.7,11,33,4,1,1,4,8,50.0,0,0,0.0,3,4,4,Xavier Tillman Sr.,2020-21
LaMarcus Aldridge,2,5:18,20.6,10,22,0,0,0,4,5,80.0,2,2,100.0,0,0,0,Xavier Tillman Sr.,2020-21
Jakob Poeltl,2,5:47,20.1,2,19,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Xavier Tillman Sr.,2020-21
Montrezl Harrell,3,5:08,18.4,1,24,0,0,0,0,5,0.0,0,0,0.0,1,2,1,Xavier Tillman Sr.,2020-21
Frank Kaminsky,2,4:47,17.6,6,30,1,0,0,2,5,40.0,2,4,50.0,0,0,0,Xavier Tillman Sr.,2020-21
Isaiah Roby,2,4:06,17.4,2,18,1,3,0,1,4,25.0,0,1,0.0,0,0,0,Xavier Tillman Sr.,2020-21
Mo Bamba,2,4:44,17.2,6,12,0,0,0,2,2,100.0,1,1,100.0,1,2,0,Xavier Tillman Sr.,2020-21
Robin Lopez,2,4:06,17.1,12,24,0,1,0,5,5,100.0,0,0,0.0,2,2,1,Xavier Tillman Sr.,2020-21
DeMarcus Cousins,2,4:52,16.8,5,22,1,3,0,2,4,50.0,1,1,100.0,0,0,0,Xavier Tillman Sr.,2020-21
Marc Gasol,3,4:54,16.7,0,13,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Xavier Tillman Sr.,2020-21
Hassan Whiteside,1,4:34,15.9,0,16,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Xavier Tillman Sr.,2020-21
Taj Gibson,1,4:52,15.8,2,13,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Xavier Tillman Sr.,2020-21
Domantas Sabonis,2,4:10,15.7,3,31,4,1,0,1,1,100.0,0,0,0.0,1,2,1,Xavier Tillman Sr.,2020-21
Bobby Portis,2,3:46,15.6,6,13,0,0,0,3,4,75.0,0,0,0.0,0,0,0,Xavier Tillman Sr.,2020-21
Andre Drummond,2,4:08,14.3,8,19,0,0,2,3,7,42.9,0,0,0.0,2,4,2,Xavier Tillman Sr.,2020-21
Dwight Powell,3,4:00,14.0,6,18,2,0,0,3,4,75.0,0,0,0.0,0,0,0,Xavier Tillman Sr.,2020-21
Pascal Siakam,1,4:12,13.7,11,21,0,0,0,4,8,50.0,3,5,60.0,0,0,2,Xavier Tillman Sr.,2020-21
Nathan Knight,1,3:13,13.3,3,14,1,0,0,1,2,50.0,0,1,0.0,1,2,1,Xavier Tillman Sr.,2020-21
Isaiah Stewart,1,3:53,13.2,2,12,0,1,1,1,4,25.0,0,0,0.0,0,0,0,Xavier Tillman Sr.,2020-21
Miles Bridges,1,3:08,12.9,2,17,0,1,0,0,3,0.0,0,2,0.0,2,2,1,Xavier Tillman Sr.,2020-21
Daniel Theis,2,3:03,12.6,10,16,1,0,0,4,5,80.0,0,1,0.0,2,3,2,Xavier Tillman Sr.,2020-21
Anthony Davis,3,3:03,12.3,5,22,0,3,1,2,6,33.3,0,1,0.0,1,2,1,Xavier Tillman Sr.,2020-21
Alex Len,2,3:11,12.1,2,15,0,0,1,1,3,33.3,0,0,0.0,0,0,0,Xavier Tillman Sr.,2020-21
Nikola Vucevic,1,3:03,11.7,2,17,3,0,0,1,2,50.0,0,1,0.0,0,0,0,Xavier Tillman Sr.,2020-21
Willy Hernangomez,3,2:50,11.3,2,14,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Xavier Tillman Sr.,2020-21
Derrick Favors,1,3:02,11.3,5,11,0,0,0,2,4,50.0,0,0,0.0,1,2,1,Xavier Tillman Sr.,2020-21
Goga Bitadze,2,2:41,10.9,2,12,1,0,0,0,1,0.0,0,0,0.0,2,2,1,Xavier Tillman Sr.,2020-21
Josh Hart,2,3:09,10.8,0,11,0,0,0,0,3,0.0,0,3,0.0,0,0,0,Xavier Tillman Sr.,2020-21
Wendell Carter Jr.,2,3:20,10.7,2,9,1,0,0,0,2,0.0,0,1,0.0,2,2,1,Xavier Tillman Sr.,2020-21
Jarrett Allen,1,2:46,10.6,0,8,1,0,1,0,1,0.0,0,0,0.0,0,0,0,Xavier Tillman Sr.,2020-21
Enes Kanter,2,2:38,9.9,0,13,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Xavier Tillman Sr.,2020-21
P.J. Tucker,3,2:23,9.6,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Xavier Tillman Sr.,2020-21
KJ Martin,1,2:50,9.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Xavier Tillman Sr.,2020-21
Nemanja Bjelica,2,2:20,9.1,2,13,1,0,0,1,3,33.3,0,0,0.0,0,0,0,Xavier Tillman Sr.,2020-21
Rondae Hollis-Jefferson,2,2:22,8.7,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Xavier Tillman Sr.,2020-21
Moritz Wagner,4,2:04,8.7,5,10,0,0,0,2,5,40.0,1,1,100.0,0,0,0,Xavier Tillman Sr.,2020-21
Jae'Sean Tate,2,2:22,8.6,7,12,0,0,0,2,3,66.7,1,2,50.0,2,2,1,Xavier Tillman Sr.,2020-21
Darius Bazley,1,2:21,8.6,3,11,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Xavier Tillman Sr.,2020-21
Myles Turner,1,1:54,8.6,7,15,0,0,0,3,3,100.0,0,0,0.0,1,2,1,Xavier Tillman Sr.,2020-21
Chris Paul,3,2:17,8.4,7,17,2,2,0,3,3,100.0,1,1,100.0,0,0,0,Xavier Tillman Sr.,2020-21
Bam Adebayo,1,2:44,8.4,0,8,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Xavier Tillman Sr.,2020-21
Chimezie Metu,3,1:59,8.2,0,4,1,2,0,0,1,0.0,0,0,0.0,0,0,0,Xavier Tillman Sr.,2020-21
Steven Adams,2,2:15,8.2,0,20,0,0,0,0,0,0.0,0,0,0.0,0,2,1,Xavier Tillman Sr.,2020-21
Marcus Morris Sr.,3,1:57,8.1,1,13,0,0,0,0,2,0.0,0,1,0.0,1,2,1,Xavier Tillman Sr.,2020-21
Isaiah Hartenstein,1,2:23,7.9,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Xavier Tillman Sr.,2020-21
Sterling Brown,3,2:15,7.9,4,12,0,0,0,1,2,50.0,0,0,0.0,2,2,1,Xavier Tillman Sr.,2020-21
Brook Lopez,2,2:12,7.9,6,16,0,0,0,1,3,33.3,1,2,50.0,3,3,0,Xavier Tillman Sr.,2020-21
JaVale McGee,2,2:15,7.9,5,16,1,0,0,2,3,66.7,1,1,100.0,0,0,0,Xavier Tillman Sr.,2020-21
Mason Plumlee,1,2:05,7.8,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Xavier Tillman Sr.,2020-21
Markieff Morris,2,2:08,7.6,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Xavier Tillman Sr.,2020-21
Dario Saric,1,2:26,7.3,5,13,0,1,0,2,4,50.0,1,2,50.0,0,0,0,Xavier Tillman Sr.,2020-21
Mikal Bridges,3,1:40,7.0,7,9,1,1,0,3,3,100.0,1,1,100.0,0,1,1,Xavier Tillman Sr.,2020-21
Christian Wood,1,1:56,6.9,4,7,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Xavier Tillman Sr.,2020-21
Louis King,1,1:21,6.7,4,12,2,0,0,1,1,100.0,0,0,0.0,2,2,1,Xavier Tillman Sr.,2020-21
Jarred Vanderbilt,2,1:56,6.6,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Xavier Tillman Sr.,2020-21
