OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Jarrett Allen,1,4:02,13.9,2,11,0,0,0,1,4,25.0,0,1,0.0,0,0,0,Mo Bamba,2020-21
Mfiondu Kabengele,2,3:34,13.2,7,23,2,0,0,3,3,100.0,1,1,100.0,0,0,0,Mo Bamba,2020-21
Eric Paschall,2,3:01,12.2,1,16,1,0,0,0,1,0.0,0,0,0.0,1,2,1,Mo Bamba,2020-21
Dwight Howard,1,3:02,12.1,5,24,1,0,0,2,4,50.0,0,0,0.0,1,2,1,Mo Bamba,2020-21
Precious Achiuwa,2,2:40,12.0,0,11,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
D.J. Wilson,2,2:59,10.8,2,18,1,1,0,1,4,25.0,0,2,0.0,0,0,0,Mo Bamba,2020-21
JaKarr Sampson,1,2:29,10.2,5,12,0,1,0,2,3,66.7,1,2,50.0,0,0,0,Mo Bamba,2020-21
Isaiah Stewart,1,2:21,9.9,0,13,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Mo Bamba,2020-21
Hassan Whiteside,1,1:37,9.0,2,17,0,1,0,1,1,100.0,0,0,0.0,0,0,1,Mo Bamba,2020-21
Chris Silva,2,2:23,8.6,1,10,0,1,0,0,0,0.0,0,0,0.0,1,1,0,Mo Bamba,2020-21
DeMarcus Cousins,1,2:13,8.4,4,10,1,0,0,0,2,0.0,0,2,0.0,4,5,2,Mo Bamba,2020-21
Cody Zeller,1,2:01,8.3,2,7,0,0,0,0,3,0.0,0,0,0.0,2,2,1,Mo Bamba,2020-21
Oshae Brissett,1,1:53,8.1,8,17,0,0,0,2,3,66.7,2,3,66.7,2,2,1,Mo Bamba,2020-21
Domantas Sabonis,1,1:31,8.0,0,8,1,1,0,0,2,0.0,0,1,0.0,0,0,0,Mo Bamba,2020-21
Marques Bolden,2,1:50,7.1,2,7,0,0,0,0,1,0.0,0,0,0.0,2,2,0,Mo Bamba,2020-21
Clint Capela,1,1:23,6.8,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Shake Milton,2,1:08,5.7,14,20,0,0,0,6,7,85.7,1,1,100.0,1,1,1,Mo Bamba,2020-21
Kelly Olynyk,2,1:14,5.2,0,4,0,1,1,0,2,0.0,0,1,0.0,0,0,0,Mo Bamba,2020-21
Justin Holiday,2,0:58,5.2,0,9,0,0,0,0,3,0.0,0,1,0.0,0,0,0,Mo Bamba,2020-21
Willy Hernangomez,1,1:16,5.1,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Mo Bamba,2020-21
Malcolm Brogdon,2,0:52,5.0,6,11,0,1,0,2,3,66.7,2,2,100.0,0,0,0,Mo Bamba,2020-21
De'Anthony Melton,2,0:54,5.0,2,6,0,0,1,1,5,20.0,0,3,0.0,0,0,0,Mo Bamba,2020-21
Christian Wood,1,1:03,5.0,3,5,1,0,0,1,2,50.0,0,1,0.0,1,2,1,Mo Bamba,2020-21
Tyrese Maxey,2,1:07,4.7,4,7,1,1,1,2,5,40.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Derrick Favors,2,1:10,4.6,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
JaVale McGee,1,1:05,4.5,1,4,0,1,0,0,0,0.0,0,0,0.0,1,2,1,Mo Bamba,2020-21
Kyle Anderson,2,0:44,4.4,4,6,0,0,0,2,4,50.0,0,1,0.0,0,1,1,Mo Bamba,2020-21
Thaddeus Young,1,1:16,4.4,0,14,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Chris Boucher,2,0:58,4.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Paul Millsap,1,1:22,4.3,0,5,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Jordan Clarkson,2,1:07,4.0,3,9,2,1,0,1,4,25.0,1,3,33.3,0,0,0,Mo Bamba,2020-21
Caris LeVert,2,0:50,4.0,0,8,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Dennis Schroder,2,0:47,4.0,6,10,1,0,2,3,4,75.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Tacko Fall,1,1:04,3.9,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Joe Ingles,2,0:53,3.8,5,14,1,0,1,2,4,50.0,1,2,50.0,0,0,0,Mo Bamba,2020-21
John Collins,2,0:43,3.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Mo Bamba,2020-21
Cristiano Felicio,1,1:08,3.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Alec Burks,2,0:53,3.8,5,5,0,0,1,2,4,50.0,1,2,50.0,0,0,0,Mo Bamba,2020-21
Goran Dragic,2,0:57,3.8,0,5,1,2,0,0,3,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Patrick Patterson,1,0:47,3.5,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Mo Bamba,2020-21
Nikola Jokic,1,0:56,3.5,5,7,0,0,0,2,3,66.7,0,1,0.0,1,1,1,Mo Bamba,2020-21
Richaun Holmes,2,1:07,3.5,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Jusuf Nurkic,1,0:51,3.5,0,6,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Anthony Gill,1,0:58,3.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Talen Horton-Tucker,2,0:52,3.3,2,14,2,1,0,1,1,100.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Nemanja Bjelica,1,0:47,3.3,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Mo Bamba,2020-21
Marc Gasol,1,0:55,3.3,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Mo Bamba,2020-21
Amida Brimah,1,0:57,3.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Paul Reed,2,0:43,3.2,4,8,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Naz Reid,1,0:41,3.1,2,5,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Mo Bamba,2020-21
P.J. Washington,1,0:31,3.0,4,6,0,0,1,1,2,50.0,0,0,0.0,2,2,0,Mo Bamba,2020-21
T.J. McConnell,2,0:43,3.0,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Kemba Walker,1,0:47,3.0,0,0,2,0,1,0,1,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
D'Angelo Russell,1,0:40,2.9,5,11,2,0,0,2,2,100.0,1,1,100.0,0,0,0,Mo Bamba,2020-21
Lou Williams,2,0:34,2.9,6,8,2,1,0,3,4,75.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Tyler Herro,2,0:43,2.9,2,5,1,0,0,1,3,33.3,0,1,0.0,0,0,0,Mo Bamba,2020-21
Jayson Tatum,1,0:40,2.9,2,5,0,0,1,1,3,33.3,0,0,0.0,0,0,0,Mo Bamba,2020-21
Jae'Sean Tate,2,0:26,2.9,2,13,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Darius Garland,1,0:42,2.8,4,11,2,1,0,2,4,50.0,0,1,0.0,0,0,0,Mo Bamba,2020-21
Luke Kornet,1,0:39,2.8,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Tyus Jones,2,0:36,2.8,2,5,0,0,0,1,4,25.0,0,1,0.0,0,0,0,Mo Bamba,2020-21
Terry Rozier,1,0:37,2.8,4,8,1,0,1,1,3,33.3,0,1,0.0,2,2,0,Mo Bamba,2020-21
Joel Embiid,1,0:56,2.8,4,7,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Furkan Korkmaz,2,0:43,2.8,5,13,0,1,0,2,4,50.0,1,1,100.0,0,0,0,Mo Bamba,2020-21
Frank Jackson,1,0:29,2.7,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Mo Bamba,2020-21
Bruno Caboclo,1,0:31,2.7,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Mo Bamba,2020-21
Saben Lee,1,0:31,2.7,4,6,2,0,0,2,3,66.7,0,0,0.0,0,0,0,Mo Bamba,2020-21
George Hill,2,0:38,2.6,3,7,1,0,0,1,2,50.0,1,1,100.0,0,0,0,Mo Bamba,2020-21
Tyler Johnson,2,0:28,2.6,3,11,0,0,1,1,3,33.3,1,2,50.0,0,0,0,Mo Bamba,2020-21
Ja Morant,2,0:35,2.6,2,6,1,0,2,1,5,20.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Andrew Wiggins,2,0:46,2.6,0,2,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Edmond Sumner,2,0:26,2.6,2,5,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Mo Bamba,2020-21
Jeremy Lamb,1,0:28,2.5,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Kevin Love,1,0:28,2.4,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Mo Bamba,2020-21
Kira Lewis Jr.,2,0:39,2.4,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Terance Mann,2,0:34,2.4,0,2,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Jalen McDaniels,1,0:23,2.4,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Andre Drummond,1,0:42,2.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Khris Middleton,2,0:31,2.4,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Jaren Jackson Jr.,1,0:34,2.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Markieff Morris,2,0:19,2.3,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Rui Hachimura,1,0:32,2.2,0,9,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Russell Westbrook,1,0:33,2.2,2,2,0,1,1,1,2,50.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Doug McDermott,2,0:31,2.2,8,6,0,0,2,3,5,60.0,0,0,0.0,2,2,1,Mo Bamba,2020-21
LaMelo Ball,1,0:26,2.1,4,6,2,0,1,2,3,66.7,0,0,0.0,0,0,0,Mo Bamba,2020-21
Grant Williams,1,0:17,2.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Solomon Hill,2,0:28,2.0,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Mo Bamba,2020-21
Brandon Clarke,1,0:21,2.0,4,4,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Marcus Smart,1,0:26,2.0,0,3,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Mo Bamba,2020-21
Brandon Ingram,1,0:26,2.0,8,10,2,0,0,4,4,100.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Luke Kennard,2,0:24,2.0,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Thanasis Antetokounmpo,2,0:30,2.0,3,6,0,0,0,1,2,50.0,0,0,0.0,1,1,1,Mo Bamba,2020-21
Evan Fournier,1,0:28,2.0,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Aaron Holiday,1,0:25,1.9,0,2,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Brook Lopez,2,0:26,1.9,3,8,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Mo Bamba,2020-21
Saddiq Bey,1,0:20,1.9,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Mo Bamba,2020-21
Nerlens Noel,1,0:28,1.9,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Jarred Vanderbilt,1,0:25,1.9,2,7,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Ben McLemore,2,0:27,1.9,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Mo Bamba,2020-21
Malachi Flynn,2,0:29,1.9,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Mo Bamba,2020-21
Bryn Forbes,2,0:25,1.8,0,3,0,0,1,0,2,0.0,0,1,0.0,0,0,0,Mo Bamba,2020-21
Jamal Murray,1,0:40,1.8,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Hamidou Diallo,1,0:23,1.8,4,11,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Mo Bamba,2020-21
Duncan Robinson,2,0:25,1.8,0,3,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Rudy Gay,2,0:19,1.8,4,3,0,0,0,0,1,0.0,0,0,0.0,4,4,2,Mo Bamba,2020-21
Justise Winslow,2,0:26,1.8,4,2,0,0,1,1,2,50.0,0,0,0.0,2,3,2,Mo Bamba,2020-21
Anthony Edwards,1,0:29,1.8,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Andre Iguodala,2,0:24,1.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Wes Iwundu,2,0:19,1.8,3,4,0,0,0,1,3,33.3,0,0,0.0,1,1,1,Mo Bamba,2020-21
Donte DiVincenzo,2,0:21,1.7,0,0,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Stephen Curry,2,0:15,1.7,5,6,0,0,0,2,2,100.0,0,0,0.0,1,1,1,Mo Bamba,2020-21
James Harden,2,0:20,1.7,2,2,3,0,0,0,2,0.0,0,1,0.0,2,2,0,Mo Bamba,2020-21
Sekou Doumbouya,1,0:22,1.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Aaron Nesmith,1,0:23,1.6,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Mo Bamba,2020-21
Dean Wade,3,0:22,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Carmelo Anthony,1,0:20,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Lonzo Ball,1,0:20,1.5,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Giannis Antetokounmpo,1,0:14,1.5,5,3,1,0,0,1,1,100.0,0,0,0.0,3,5,3,Mo Bamba,2020-21
Amir Coffey,2,0:20,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Zion Williamson,1,0:19,1.5,5,7,1,0,1,2,3,66.7,0,0,0.0,1,1,1,Mo Bamba,2020-21
Chris Chiozza,1,0:23,1.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Lonnie Walker IV,2,0:19,1.5,0,2,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Bogdan Bogdanovic,2,0:25,1.5,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Jeff Teague,1,0:18,1.5,0,6,2,1,0,0,0,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Davis Bertans,1,0:23,1.4,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Isaiah Joe,1,0:22,1.4,4,3,0,0,0,1,3,33.3,1,3,33.3,1,2,1,Mo Bamba,2020-21
Daniel Gafford,1,0:18,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Bradley Beal,1,0:26,1.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Eric Bledsoe,2,0:20,1.4,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Immanuel Quickley,1,0:18,1.4,0,0,0,0,0,0,4,0.0,0,1,0.0,0,0,0,Mo Bamba,2020-21
Patty Mills,2,0:14,1.3,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
CJ McCollum,1,0:19,1.3,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Chimezie Metu,1,0:19,1.3,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Ish Smith,1,0:19,1.3,2,8,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
JaMychal Green,1,0:21,1.3,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Daniel Oturu,1,0:18,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Brad Wanamaker,3,0:15,1.3,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Maurice Harkless,1,0:17,1.3,0,0,0,1,1,0,1,0.0,0,1,0.0,0,0,0,Mo Bamba,2020-21
Brodric Thomas,1,0:12,1.3,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Mo Bamba,2020-21
Brandon Goodwin,1,0:17,1.3,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Landry Shamet,2,0:13,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Nassir Little,1,0:18,1.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Ricky Rubio,1,0:16,1.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Josh Jackson,1,0:18,1.2,2,3,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Mo Bamba,2020-21
Bruce Brown,2,0:14,1.2,4,5,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Monte Morris,1,0:25,1.2,3,2,0,0,0,1,2,50.0,0,0,0.0,1,1,1,Mo Bamba,2020-21
Kentavious Caldwell-Pope,2,0:14,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Deni Avdija,1,0:19,1.2,2,5,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Damion Lee,2,0:19,1.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Pat Connaughton,2,0:13,1.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Eric Gordon,1,0:17,1.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Isaac Okoro,2,0:14,1.1,0,4,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Juwan Morgan,1,0:16,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
RJ Barrett,1,0:25,1.1,4,4,0,0,1,2,3,66.7,0,0,0.0,0,0,0,Mo Bamba,2020-21
John Wall,1,0:15,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Damyean Dotson,1,0:16,1.1,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Alex Caruso,2,0:17,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Trae Young,2,0:13,1.1,5,3,0,0,0,1,2,50.0,1,1,100.0,2,2,1,Mo Bamba,2020-21
Nickeil Alexander-Walker,1,0:11,1.0,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Derrick White,2,0:10,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Matt Thomas,2,0:14,1.0,0,3,0,0,1,0,1,0.0,0,1,0.0,0,0,0,Mo Bamba,2020-21
Ryan Arcidiacono,1,0:09,1.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Timothe Luwawu-Cabarrot,1,0:12,1.0,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,1,Mo Bamba,2020-21
Glenn Robinson III,2,0:12,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Robert Covington,1,0:11,1.0,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Sterling Brown,1,0:22,1.0,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Mo Bamba,2020-21
Obi Toppin,2,0:13,1.0,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Aron Baynes,1,0:13,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Keldon Johnson,1,0:08,0.9,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Facundo Campazzo,1,0:16,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Tyrese Haliburton,2,0:05,0.9,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Anfernee Simons,1,0:14,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
KJ Martin,2,0:15,0.9,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Cory Joseph,1,0:13,0.9,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Mo Bamba,2020-21
Kyle Kuzma,2,0:14,0.9,2,7,1,0,0,1,3,33.3,0,0,0.0,0,0,0,Mo Bamba,2020-21
Jeff Green,1,0:09,0.9,1,0,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Mo Bamba,2020-21
Reggie Jackson,1,0:10,0.8,0,0,1,0,1,0,2,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Dejounte Murray,1,0:08,0.8,2,5,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Norman Powell,1,0:11,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Wenyen Gabriel,1,0:10,0.8,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Georges Niang,2,0:12,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Rajon Rondo,1,0:07,0.8,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Raul Neto,1,0:12,0.8,0,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Mo Bamba,2020-21
Payton Pritchard,1,0:06,0.7,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Mo Bamba,2020-21
Kawhi Leonard,1,0:09,0.7,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Jordan Nwora,1,0:13,0.7,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Caleb Martin,1,0:09,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Dillon Brooks,2,0:08,0.7,1,0,0,1,0,0,1,0.0,0,0,0.0,1,2,1,Mo Bamba,2020-21
Zach LaVine,1,0:14,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Julius Randle,2,0:10,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Jrue Holiday,1,0:12,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
James Johnson,1,0:08,0.7,2,0,1,0,0,0,0,0.0,0,0,0.0,2,2,1,Mo Bamba,2020-21
Reggie Bullock,1,0:07,0.7,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Mo Bamba,2020-21
Nicolas Batum,1,0:08,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
Thon Maker,1,0:08,0.6,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Mo Bamba,2020-21
