OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Trae Young,2,8:42,30.1,19,33,1,0,0,5,10,50.0,1,4,25.0,8,9,3,Terance Mann,2020-21
Jimmy Butler,1,6:49,24.8,8,29,5,1,0,4,7,57.1,0,1,0.0,0,0,0,Terance Mann,2020-21
Tyrese Haliburton,3,6:37,24.6,9,37,0,0,0,4,9,44.4,1,2,50.0,0,0,0,Terance Mann,2020-21
CJ McCollum,2,5:43,22.9,7,25,0,0,0,3,10,30.0,1,5,20.0,0,0,1,Terance Mann,2020-21
Devin Booker,1,6:25,22.2,5,29,0,0,0,2,6,33.3,0,0,0.0,1,1,1,Terance Mann,2020-21
Duncan Robinson,2,5:10,22.1,5,33,0,0,1,2,6,33.3,1,4,25.0,0,0,0,Terance Mann,2020-21
Jordan Clarkson,3,5:16,21.8,7,30,0,0,0,3,7,42.9,1,3,33.3,0,0,0,Terance Mann,2020-21
Brandon Ingram,2,5:07,20.4,12,30,1,0,0,4,7,57.1,2,4,50.0,2,2,1,Terance Mann,2020-21
Ja Morant,3,5:07,19.9,8,25,0,0,0,3,4,75.0,2,3,66.7,0,0,1,Terance Mann,2020-21
Terrence Ross,2,5:35,19.8,7,24,0,0,0,2,6,33.3,0,3,0.0,3,3,2,Terance Mann,2020-21
Zach LaVine,2,5:14,19.3,7,24,2,0,0,3,6,50.0,1,3,33.3,0,0,0,Terance Mann,2020-21
De'Aaron Fox,3,4:52,18.5,6,15,1,1,0,3,5,60.0,0,1,0.0,0,0,1,Terance Mann,2020-21
John Wall,1,4:12,17.4,2,18,3,0,0,1,4,25.0,0,1,0.0,0,0,0,Terance Mann,2020-21
Donte DiVincenzo,2,4:05,17.3,0,6,0,1,1,0,2,0.0,0,1,0.0,0,0,0,Terance Mann,2020-21
Cory Joseph,4,4:36,17.3,0,28,3,0,0,0,3,0.0,0,1,0.0,0,0,0,Terance Mann,2020-21
Kelly Olynyk,4,4:03,17.1,6,21,0,2,0,3,8,37.5,0,4,0.0,0,0,0,Terance Mann,2020-21
D'Angelo Russell,2,3:46,16.8,7,20,1,2,0,3,6,50.0,1,4,25.0,0,0,0,Terance Mann,2020-21
Russell Westbrook,2,3:41,16.6,12,17,2,1,0,5,12,41.7,1,2,50.0,1,5,1,Terance Mann,2020-21
Aleksej Pokusevski,1,4:16,16.4,5,24,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Terance Mann,2020-21
Bradley Beal,2,4:19,15.9,4,24,2,0,0,2,3,66.7,0,0,0.0,0,0,0,Terance Mann,2020-21
Tyler Herro,2,4:04,15.6,7,27,1,1,0,3,6,50.0,1,3,33.3,0,0,0,Terance Mann,2020-21
Jayson Tatum,2,4:25,15.4,8,30,0,0,0,3,5,60.0,1,1,100.0,1,1,1,Terance Mann,2020-21
Jalen Brunson,3,4:14,15.4,0,24,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Terance Mann,2020-21
Kira Lewis Jr.,2,3:48,14.7,0,15,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Terance Mann,2020-21
Raul Neto,2,3:43,14.4,5,22,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Terance Mann,2020-21
Frank Jackson,2,4:07,13.8,2,19,0,1,0,0,2,0.0,0,2,0.0,2,2,1,Terance Mann,2020-21
Patty Mills,3,3:11,13.0,11,28,3,0,0,4,7,57.1,3,6,50.0,0,0,0,Terance Mann,2020-21
Josh Jackson,2,2:42,12.9,10,24,1,0,0,4,6,66.7,0,0,0.0,2,3,2,Terance Mann,2020-21
Donovan Mitchell,3,3:19,12.9,5,13,1,1,0,2,6,33.3,0,0,0.0,1,2,1,Terance Mann,2020-21
John Collins,2,2:48,12.3,3,16,1,0,0,1,2,50.0,0,1,0.0,1,1,0,Terance Mann,2020-21
Lonzo Ball,2,3:01,12.3,0,21,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Terance Mann,2020-21
Anthony Edwards,3,2:46,11.9,3,23,1,1,0,1,2,50.0,1,1,100.0,0,0,0,Terance Mann,2020-21
Shake Milton,2,3:24,11.8,5,5,0,0,0,2,4,50.0,0,0,0.0,1,1,1,Terance Mann,2020-21
Jordan McLaughlin,3,3:02,11.7,6,15,2,0,0,2,2,100.0,2,2,100.0,0,0,0,Terance Mann,2020-21
Desmond Bane,3,2:49,11.4,6,17,1,0,0,2,3,66.7,0,0,0.0,2,2,0,Terance Mann,2020-21
Bryn Forbes,2,2:08,11.3,10,21,1,1,0,3,4,75.0,2,3,66.7,2,2,1,Terance Mann,2020-21
Aaron Holiday,2,2:27,11.1,0,7,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Terance Mann,2020-21
Derrick White,2,2:32,11.0,0,10,1,1,0,0,4,0.0,0,2,0.0,0,0,0,Terance Mann,2020-21
Jae'Sean Tate,2,2:49,10.8,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Terance Mann,2020-21
Jamal Murray,2,3:11,10.8,8,16,0,0,0,3,3,100.0,1,1,100.0,1,1,1,Terance Mann,2020-21
Jaden McDaniels,3,2:34,10.8,0,17,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Terance Mann,2020-21
Ricky Rubio,3,2:55,10.7,2,18,2,1,0,1,1,100.0,0,0,0.0,0,0,0,Terance Mann,2020-21
Talen Horton-Tucker,1,2:48,10.7,0,4,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Terance Mann,2020-21
Nico Mannion,1,2:19,10.6,6,34,0,2,4,2,4,50.0,0,0,0.0,2,2,0,Terance Mann,2020-21
Facundo Campazzo,2,2:46,10.3,0,14,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Terance Mann,2020-21
Tyus Jones,3,2:42,10.0,2,16,1,0,0,1,2,50.0,0,0,0.0,0,0,1,Terance Mann,2020-21
Kevin Porter Jr.,1,2:35,9.9,3,18,2,1,1,1,3,33.3,1,2,50.0,0,0,0,Terance Mann,2020-21
DeMar DeRozan,3,2:32,9.8,11,17,0,0,0,5,8,62.5,0,0,0.0,1,1,1,Terance Mann,2020-21
Austin Rivers,2,3:04,9.6,2,12,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Terance Mann,2020-21
Buddy Hield,2,2:11,9.5,3,9,1,1,0,1,3,33.3,0,2,0.0,1,1,1,Terance Mann,2020-21
Luka Doncic,3,2:42,9.3,8,18,2,0,0,2,3,66.7,2,2,100.0,2,2,0,Terance Mann,2020-21
Keldon Johnson,3,2:14,9.2,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Terance Mann,2020-21
Collin Sexton,2,2:23,9.1,3,6,0,0,0,1,4,25.0,0,1,0.0,1,2,0,Terance Mann,2020-21
Immanuel Quickley,1,2:22,8.9,6,6,0,0,0,2,3,66.7,0,1,0.0,2,3,1,Terance Mann,2020-21
Mike Conley,2,2:29,8.9,2,14,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Terance Mann,2020-21
Dejounte Murray,3,2:04,8.8,0,7,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Terance Mann,2020-21
Damyean Dotson,1,2:25,8.8,0,14,1,1,0,0,2,0.0,0,1,0.0,0,0,0,Terance Mann,2020-21
De'Anthony Melton,3,2:32,8.6,7,12,0,0,0,3,5,60.0,1,1,100.0,0,0,0,Terance Mann,2020-21
Devin Vassell,3,1:51,8.4,3,12,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Terance Mann,2020-21
Kemba Walker,2,2:17,8.2,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Terance Mann,2020-21
Rudy Gay,2,1:52,8.0,3,8,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Terance Mann,2020-21
D.J. Augustin,1,2:05,8.0,3,4,0,0,0,0,0,0.0,0,0,0.0,3,3,1,Terance Mann,2020-21
Coby White,2,1:58,7.9,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Terance Mann,2020-21
Pat Connaughton,2,1:47,7.7,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Terance Mann,2020-21
Christian Wood,2,1:54,7.6,1,11,1,0,0,0,1,0.0,0,0,0.0,1,2,0,Terance Mann,2020-21
Jrue Holiday,2,1:39,7.4,4,14,2,1,0,1,1,100.0,0,0,0.0,2,2,1,Terance Mann,2020-21
Derrick Jones Jr.,3,1:38,7.4,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Terance Mann,2020-21
Armoni Brooks,2,1:38,7.3,0,13,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Terance Mann,2020-21
Davis Bertans,2,1:41,7.2,3,17,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Terance Mann,2020-21
Malik Monk,2,1:49,7.1,3,7,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Terance Mann,2020-21
Will Barton,2,1:32,7.1,0,4,1,1,0,0,0,0.0,0,0,0.0,0,2,1,Terance Mann,2020-21
Norman Powell,2,1:49,7.1,0,11,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Terance Mann,2020-21
Malachi Flynn,2,1:41,7.0,3,15,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Terance Mann,2020-21
Tim Hardaway Jr.,3,1:35,7.0,3,16,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Terance Mann,2020-21
Seth Curry,1,1:58,7.0,0,14,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Terance Mann,2020-21
Jerami Grant,1,1:46,6.8,2,5,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Terance Mann,2020-21
De'Andre Hunter,2,1:45,6.7,1,7,1,0,0,0,3,0.0,0,2,0.0,1,2,0,Terance Mann,2020-21
Caris LeVert,1,1:35,6.7,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Terance Mann,2020-21
Saddiq Bey,2,1:47,6.7,2,5,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Terance Mann,2020-21
Malcolm Brogdon,2,1:45,6.6,5,8,0,0,0,2,4,50.0,1,3,33.3,0,0,0,Terance Mann,2020-21
Payton Pritchard,2,1:35,6.5,0,11,2,1,0,0,0,0.0,0,0,0.0,0,0,0,Terance Mann,2020-21
Kyrie Irving,1,1:46,6.5,9,12,0,0,0,3,5,60.0,1,3,33.3,2,2,1,Terance Mann,2020-21
Devonte' Graham,1,1:32,6.5,3,11,0,0,0,0,1,0.0,0,1,0.0,3,3,1,Terance Mann,2020-21
Matisse Thybulle,2,1:54,6.5,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Terance Mann,2020-21
Tyrese Maxey,2,1:46,6.4,0,8,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Terance Mann,2020-21
Naz Reid,3,1:31,6.4,4,22,0,0,0,2,3,66.7,0,1,0.0,0,1,1,Terance Mann,2020-21
Danny Green,2,1:45,6.4,3,11,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Terance Mann,2020-21
Joe Ingles,3,1:20,6.3,3,10,0,0,0,1,2,50.0,0,1,0.0,1,1,1,Terance Mann,2020-21
Saben Lee,1,1:24,6.2,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Terance Mann,2020-21
Jakob Poeltl,3,1:17,6.1,4,15,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Terance Mann,2020-21
Mikal Bridges,2,1:48,6.1,0,17,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Terance Mann,2020-21
Michael Porter Jr.,2,2:11,6.1,5,9,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Terance Mann,2020-21
Malik Beasley,2,1:22,6.0,8,8,0,1,1,2,4,50.0,2,3,66.7,2,2,2,Terance Mann,2020-21
Sterling Brown,1,1:34,5.9,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Terance Mann,2020-21
Tyrell Terry,1,1:37,5.9,0,3,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Terance Mann,2020-21
Doug McDermott,2,1:17,5.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Terance Mann,2020-21
Jaylen Brown,1,1:27,5.7,2,13,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Terance Mann,2020-21
Royce O'Neale,3,1:20,5.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Terance Mann,2020-21
Zion Williamson,2,1:21,5.6,5,16,3,0,0,2,2,100.0,0,0,0.0,1,1,1,Terance Mann,2020-21
Trey Burke,2,1:25,5.5,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Terance Mann,2020-21
Danilo Gallinari,2,1:37,5.5,0,6,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Terance Mann,2020-21
Tomas Satoransky,1,1:18,5.4,4,8,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Terance Mann,2020-21
Paul Millsap,3,1:34,5.4,4,10,1,1,0,2,4,50.0,0,0,0.0,0,0,0,Terance Mann,2020-21
Furkan Korkmaz,2,1:40,5.4,3,6,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Terance Mann,2020-21
Harrison Barnes,3,1:14,5.3,2,8,1,0,0,0,0,0.0,0,0,0.0,2,2,1,Terance Mann,2020-21
Kyle Anderson,3,1:03,5.3,0,13,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Terance Mann,2020-21
Grayson Allen,2,0:59,5.3,5,17,2,0,0,1,1,100.0,1,1,100.0,2,2,1,Terance Mann,2020-21
Dwayne Bacon,2,1:25,5.3,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Terance Mann,2020-21
KJ Martin,2,1:15,5.3,7,13,0,0,0,2,3,66.7,1,1,100.0,2,2,2,Terance Mann,2020-21
Justise Winslow,2,1:12,5.2,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Terance Mann,2020-21
Khris Middleton,2,0:59,5.1,4,8,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Terance Mann,2020-21
Bam Adebayo,2,1:08,5.1,4,12,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Terance Mann,2020-21
Max Strus,2,1:14,5.1,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Terance Mann,2020-21
Juancho Hernangomez,2,1:08,5.1,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Terance Mann,2020-21
Avery Bradley,1,1:08,5.0,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Terance Mann,2020-21
Kevin Huerter,2,1:26,5.0,0,9,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Terance Mann,2020-21
Jeremy Lamb,1,1:05,5.0,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Terance Mann,2020-21
Naji Marshall,2,1:04,4.9,3,7,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Terance Mann,2020-21
Jalen Harris,2,1:21,4.9,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Terance Mann,2020-21
Hamidou Diallo,3,1:13,4.9,1,4,0,0,0,0,1,0.0,0,1,0.0,1,2,0,Terance Mann,2020-21
Tre Jones,1,1:13,4.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Terance Mann,2020-21
Tony Snell,1,1:09,4.8,0,9,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Terance Mann,2020-21
Bobby Portis,1,0:59,4.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Terance Mann,2020-21
James Harden,1,1:19,4.6,7,5,1,0,0,2,4,50.0,1,2,50.0,2,2,1,Terance Mann,2020-21
Rajon Rondo,2,1:28,4.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Terance Mann,2020-21
Clint Capela,2,1:09,4.5,2,18,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Terance Mann,2020-21
Cameron Payne,1,1:34,4.5,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Terance Mann,2020-21
Dennis Schroder,1,1:10,4.5,2,8,1,0,0,1,3,33.3,0,1,0.0,0,0,0,Terance Mann,2020-21
Jalen Lecque,1,1:14,4.5,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Terance Mann,2020-21
Caleb Martin,2,1:01,4.5,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Terance Mann,2020-21
Otto Porter Jr.,1,1:17,4.5,4,7,0,0,0,2,2,100.0,0,0,0.0,0,0,1,Terance Mann,2020-21
Eric Bledsoe,2,0:59,4.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Terance Mann,2020-21
Josh Hall,1,1:14,4.3,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Terance Mann,2020-21
Yuta Watanabe,2,1:18,4.3,2,6,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Terance Mann,2020-21
Robin Lopez,2,1:10,4.3,3,8,0,0,0,1,2,50.0,0,0,0.0,1,2,0,Terance Mann,2020-21
Cameron Johnson,2,1:23,4.3,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Terance Mann,2020-21
Bogdan Bogdanovic,1,1:09,4.3,2,9,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Terance Mann,2020-21
Rui Hachimura,2,0:54,4.2,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Terance Mann,2020-21
Justin Holiday,2,0:57,4.1,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Terance Mann,2020-21
Joe Harris,1,1:01,4.1,6,11,0,0,0,2,3,66.7,2,3,66.7,0,0,0,Terance Mann,2020-21
