OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Theo Maledon,2,7:25,32.2,5,36,1,1,2,1,10,10.0,0,4,0.0,3,4,2,Killian Hayes,2020-21
LaMelo Ball,2,8:53,32.2,7,33,1,5,1,2,7,28.6,1,3,33.3,2,2,1,Killian Hayes,2020-21
Marcus Smart,2,7:24,31.9,15,53,4,3,0,5,8,62.5,3,4,75.0,2,3,2,Killian Hayes,2020-21
Ricky Rubio,2,6:56,27.7,10,41,2,0,0,4,6,66.7,2,4,50.0,0,0,1,Killian Hayes,2020-21
Markus Howard,1,5:59,23.1,0,30,1,2,1,0,2,0.0,0,1,0.0,0,0,0,Killian Hayes,2020-21
Coby White,1,5:53,22.8,13,37,1,0,0,5,7,71.4,3,5,60.0,0,0,0,Killian Hayes,2020-21
Trae Young,1,6:00,22.2,15,35,4,1,0,3,4,75.0,2,2,100.0,7,7,1,Killian Hayes,2020-21
Jalen Brunson,1,5:17,21.3,4,33,2,0,0,1,3,33.3,0,1,0.0,2,2,1,Killian Hayes,2020-21
Collin Sexton,2,4:49,19.1,8,28,1,1,0,3,8,37.5,2,2,100.0,0,0,1,Killian Hayes,2020-21
Isaac Okoro,2,4:29,17.8,2,18,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Killian Hayes,2020-21
T.J. McConnell,1,4:21,17.3,2,17,4,0,0,1,2,50.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Darius Garland,2,3:59,16.7,5,19,2,0,0,2,2,100.0,1,1,100.0,0,0,0,Killian Hayes,2020-21
Rajon Rondo,2,4:34,16.3,2,18,2,1,0,1,3,33.3,0,1,0.0,0,0,0,Killian Hayes,2020-21
Cole Anthony,1,3:53,15.3,6,19,2,3,0,2,4,50.0,1,1,100.0,1,2,1,Killian Hayes,2020-21
Derrick White,1,3:28,14.3,8,17,2,0,2,3,5,60.0,0,0,0.0,2,2,0,Killian Hayes,2020-21
Brad Wanamaker,3,3:46,13.8,4,12,1,2,1,1,2,50.0,0,0,0.0,2,2,1,Killian Hayes,2020-21
Delon Wright,1,3:23,13.3,0,13,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Payton Pritchard,2,3:02,12.7,0,13,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Killian Hayes,2020-21
Jrue Holiday,1,2:22,12.5,4,14,2,0,0,2,3,66.7,0,1,0.0,0,0,0,Killian Hayes,2020-21
Max Strus,1,3:14,12.0,3,16,2,0,0,0,1,0.0,0,1,0.0,3,4,1,Killian Hayes,2020-21
Malik Beasley,1,2:57,11.8,7,14,0,1,0,3,8,37.5,1,6,16.7,0,0,0,Killian Hayes,2020-21
Stephen Curry,1,2:41,10.8,2,17,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Gabe Vincent,1,3:07,10.7,3,16,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Killian Hayes,2020-21
Derrick Jones Jr.,1,2:22,9.6,5,19,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Killian Hayes,2020-21
Kris Dunn,1,2:23,9.5,0,0,0,1,0,0,3,0.0,0,1,0.0,0,0,0,Killian Hayes,2020-21
Chasson Randle,1,2:53,9.2,0,9,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Ty Jerome,1,2:23,9.0,6,10,1,1,0,3,4,75.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Tre Jones,1,2:34,9.0,2,12,3,0,0,1,1,100.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Terry Rozier,2,2:04,8.7,8,14,0,0,0,3,4,75.0,2,3,66.7,0,0,0,Killian Hayes,2020-21
Reggie Jackson,1,2:01,8.4,8,20,1,0,0,3,5,60.0,2,2,100.0,0,0,0,Killian Hayes,2020-21
George Hill,1,2:30,8.3,0,11,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Killian Hayes,2020-21
Garrett Temple,1,2:11,8.1,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Brandon Goodwin,1,2:06,7.7,2,6,0,1,0,1,3,33.3,0,1,0.0,0,0,0,Killian Hayes,2020-21
Shaquille Harrison,1,1:48,7.5,0,9,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Killian Hayes,2020-21
Tyrese Haliburton,1,1:50,7.4,0,6,1,1,1,0,1,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Trey Burke,1,1:47,7.4,0,11,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Tyler Herro,1,1:41,7.4,6,16,1,0,0,2,3,66.7,1,1,100.0,1,2,0,Killian Hayes,2020-21
Derrick Rose,1,1:56,7.2,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Vlatko Cancar,1,2:01,7.1,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Killian Hayes,2020-21
Malik Monk,2,1:22,6.7,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
D'Angelo Russell,2,1:10,6.4,3,11,2,0,0,1,3,33.3,1,2,50.0,0,0,0,Killian Hayes,2020-21
Jeff Teague,2,1:38,6.1,4,14,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Killian Hayes,2020-21
Reggie Bullock,1,1:53,5.9,3,10,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Killian Hayes,2020-21
Bogdan Bogdanovic,2,1:23,5.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Moses Brown,2,1:05,5.5,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Killian Hayes,2020-21
Jayson Tatum,2,1:01,5.4,5,9,0,0,0,2,4,50.0,1,2,50.0,0,0,0,Killian Hayes,2020-21
Shake Milton,1,1:34,5.2,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Killian Hayes,2020-21
Aleksej Pokusevski,1,1:11,5.2,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Jalen McDaniels,2,1:13,5.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Anthony Edwards,2,1:01,4.8,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,1,Killian Hayes,2020-21
Luguentz Dort,1,0:56,4.8,3,11,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Killian Hayes,2020-21
Lonnie Walker IV,1,1:17,4.8,3,10,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Killian Hayes,2020-21
RJ Barrett,1,1:11,4.7,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Isaiah Roby,1,0:53,4.6,2,2,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Jordan McLaughlin,1,0:58,4.6,2,8,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Killian Hayes,2020-21
Jaden McDaniels,1,1:03,4.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Kevin Love,2,1:16,4.5,2,8,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Tyrese Maxey,1,1:02,4.5,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Tomas Satoransky,1,1:03,4.4,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Nemanja Bjelica,1,1:05,4.2,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Killian Hayes,2020-21
P.J. Washington,1,0:58,4.1,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Karl-Anthony Towns,2,0:53,4.1,4,8,1,0,0,1,1,100.0,0,0,0.0,2,3,2,Killian Hayes,2020-21
Justin Robinson,1,1:08,3.7,3,4,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Killian Hayes,2020-21
Nikola Vucevic,1,1:02,3.7,0,5,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Dwayne Bacon,1,0:56,3.6,4,7,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Kristaps Porzingis,1,0:53,3.6,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Jarrett Allen,1,0:57,3.6,0,6,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Nicolas Batum,1,1:01,3.4,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Killian Hayes,2020-21
Austin Rivers,1,1:06,3.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
De'Andre Hunter,1,0:49,3.4,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Mike Scott,1,0:50,3.2,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Jake Layman,2,0:49,3.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Duncan Robinson,1,0:38,3.1,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Killian Hayes,2020-21
Zach LaVine,1,0:43,3.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Keldon Johnson,1,0:54,3.1,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Jaylen Brown,2,0:35,3.0,2,4,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Killian Hayes,2020-21
Jarrett Culver,1,0:40,2.9,4,6,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Killian Hayes,2020-21
Tim Hardaway Jr.,1,0:37,2.9,3,7,0,1,0,1,3,33.3,1,3,33.3,0,0,0,Killian Hayes,2020-21
Josh Richardson,1,0:50,2.9,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Lauri Markkanen,1,0:45,2.9,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Miles Bridges,1,0:35,2.9,6,6,0,0,0,3,4,75.0,0,1,0.0,0,0,0,Killian Hayes,2020-21
Kevin Huerter,2,0:40,2.8,3,7,2,0,0,1,1,100.0,1,1,100.0,0,0,0,Killian Hayes,2020-21
CJ McCollum,1,0:35,2.8,3,10,0,0,1,1,2,50.0,1,1,100.0,0,0,0,Killian Hayes,2020-21
Giannis Antetokounmpo,1,0:39,2.8,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,1,Killian Hayes,2020-21
Luke Kennard,1,0:59,2.8,4,6,0,0,0,0,1,0.0,0,0,0.0,4,4,1,Killian Hayes,2020-21
R.J. Hampton,1,0:49,2.8,2,8,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Bismack Biyombo,2,0:44,2.7,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Taurean Prince,1,0:40,2.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Clint Capela,2,0:39,2.7,4,7,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Killian Hayes,2020-21
Anfernee Simons,1,0:50,2.7,0,1,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Terance Mann,1,0:36,2.7,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Killian Hayes,2020-21
De'Aaron Fox,1,0:40,2.6,0,3,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Svi Mykhailiuk,2,0:39,2.6,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Killian Hayes,2020-21
Doug McDermott,1,0:29,2.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Jarred Vanderbilt,1,0:29,2.4,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Kenrich Williams,2,0:30,2.4,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Josh Okogie,2,0:34,2.3,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Killian Hayes,2020-21
Cam Reddish,1,0:39,2.3,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
JaMychal Green,1,0:36,2.3,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Tristan Thompson,2,0:35,2.3,3,9,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Killian Hayes,2020-21
Solomon Hill,2,0:32,2.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Dante Exum,1,0:20,2.2,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Caleb Martin,1,0:29,2.1,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Jaylen Hoard,1,0:38,2.1,0,4,0,1,1,0,2,0.0,0,0,0.0,0,0,1,Killian Hayes,2020-21
Precious Achiuwa,1,0:35,2.1,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Dwight Powell,1,0:41,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Jakob Poeltl,1,0:31,2.1,2,6,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
KZ Okpala,1,0:29,1.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Andrew Wiggins,1,0:26,1.9,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Monte Morris,1,0:27,1.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Dwight Howard,1,0:31,1.9,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Isaiah Joe,1,0:28,1.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Devin Vassell,1,0:28,1.9,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Killian Hayes,2020-21
John Collins,2,0:25,1.9,0,8,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Buddy Hield,1,0:24,1.8,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Killian Hayes,2020-21
Malcolm Brogdon,1,0:15,1.8,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Cedi Osman,1,0:24,1.8,8,5,0,0,0,2,2,100.0,1,1,100.0,3,4,2,Killian Hayes,2020-21
Kelly Oubre Jr.,1,0:20,1.8,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Killian Hayes,2020-21
Luka Samanic,1,0:28,1.8,2,7,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Killian Hayes,2020-21
Moritz Wagner,1,0:29,1.8,3,7,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Killian Hayes,2020-21
Juancho Hernangomez,2,0:25,1.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Darius Bazley,1,0:20,1.7,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Elfrid Payton,1,0:29,1.7,0,6,1,0,0,0,0,0.0,0,0,0.0,0,2,1,Killian Hayes,2020-21
Nassir Little,1,0:23,1.7,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
D.J. Augustin,1,0:26,1.6,0,3,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Jordan Poole,1,0:40,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Michael Porter Jr.,1,0:24,1.6,3,7,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Killian Hayes,2020-21
Immanuel Quickley,1,0:24,1.6,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,1,Killian Hayes,2020-21
Alec Burks,1,0:26,1.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Zeke Nnaji,1,0:18,1.6,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Cody Martin,1,0:20,1.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Nikola Jokic,1,0:24,1.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Justin Holiday,1,0:19,1.6,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Killian Hayes,2020-21
Donte DiVincenzo,1,0:20,1.6,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Killian Hayes,2020-21
Jaylen Nowell,1,0:21,1.5,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Killian Hayes,2020-21
Daniel Theis,2,0:20,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Naz Reid,1,0:16,1.5,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Thaddeus Young,1,0:17,1.4,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Andre Drummond,1,0:17,1.4,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Amir Coffey,1,0:19,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Patrick Williams,1,0:26,1.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Tony Bradley,2,0:20,1.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Juan Toscano-Anderson,1,0:18,1.4,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Kevon Looney,1,0:18,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Wendell Carter Jr.,1,0:19,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Oshae Brissett,1,0:15,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Drew Eubanks,1,0:16,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
DeMarcus Cousins,1,0:29,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Tobias Harris,1,0:13,1.3,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Killian Hayes,2020-21
Ignas Brazdeikis,1,0:16,1.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Gary Harris,1,0:22,1.3,0,2,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
JaVale McGee,2,0:10,1.2,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Damian Lillard,1,0:16,1.2,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Killian Hayes,2020-21
Willie Cauley-Stein,1,0:20,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Carmelo Anthony,1,0:12,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Julius Randle,1,0:14,1.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Onyeka Okongwu,1,0:11,1.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Rondae Hollis-Jefferson,1,0:17,1.0,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Semi Ojeleye,1,0:19,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Hassan Whiteside,1,0:10,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Killian Hayes,2020-21
Danny Green,1,0:13,1.0,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Taj Gibson,1,0:16,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Rayjon Tucker,1,0:15,0.9,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Killian Hayes,2020-21
Brook Lopez,1,0:10,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
James Wiseman,1,0:12,0.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Danilo Gallinari,1,0:18,0.9,3,1,0,0,0,0,0,0.0,0,0,0.0,3,3,1,Killian Hayes,2020-21
Darius Miller,1,0:13,0.9,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Matisse Thybulle,1,0:12,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Quinndary Weatherspoon,1,0:17,0.9,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Obi Toppin,1,0:17,0.9,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Killian Hayes,2020-21
Harrison Barnes,1,0:16,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
Skylar Mays,1,0:14,0.8,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Killian Hayes,2020-21
Cody Zeller,1,0:09,0.8,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Killian Hayes,2020-21
