OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Dillon Brooks,2,1:52,8.9,4,18,1,1,0,2,7,28.6,0,2,0.0,0,0,0,Rui Hachimura,2020-21
LaMelo Ball,2,2:28,8.8,5,16,0,0,0,2,7,28.6,1,5,20.0,0,0,0,Rui Hachimura,2020-21
Clint Capela,3,1:52,8.7,2,19,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Rui Hachimura,2020-21
Obi Toppin,2,2:16,8.6,0,15,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Rui Hachimura,2020-21
Joe Ingles,2,1:53,8.5,4,10,1,0,0,1,1,100.0,0,0,0.0,2,2,1,Rui Hachimura,2020-21
Andrew Wiggins,1,2:01,8.3,4,15,2,0,0,2,4,50.0,0,2,0.0,0,0,0,Rui Hachimura,2020-21
Dorian Finney-Smith,1,2:26,8.2,6,14,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Rui Hachimura,2020-21
Mfiondu Kabengele,2,2:37,8.2,0,11,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Rui Hachimura,2020-21
Zeke Nnaji,2,2:13,7.8,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rui Hachimura,2020-21
Malcolm Brogdon,1,1:37,7.7,0,9,3,0,0,0,1,0.0,0,1,0.0,0,0,0,Rui Hachimura,2020-21
Saben Lee,3,1:34,7.5,4,18,0,0,0,2,5,40.0,0,0,0.0,0,0,0,Rui Hachimura,2020-21
James Johnson,1,2:13,7.5,2,8,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Rui Hachimura,2020-21
Zach LaVine,2,1:55,7.5,7,19,1,0,0,3,5,60.0,1,2,50.0,0,0,1,Rui Hachimura,2020-21
Elfrid Payton,2,1:52,7.4,4,16,0,2,0,2,3,66.7,0,0,0.0,0,0,0,Rui Hachimura,2020-21
Stephen Curry,1,1:37,7.4,12,10,0,0,0,4,7,57.1,2,5,40.0,2,2,0,Rui Hachimura,2020-21
Rodney Hood,2,2:37,7.3,3,16,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Rui Hachimura,2020-21
Alec Burks,2,1:54,7.2,0,16,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Rui Hachimura,2020-21
Donte DiVincenzo,2,1:25,7.2,2,16,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Rui Hachimura,2020-21
Cameron Johnson,2,1:38,7.1,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Rui Hachimura,2020-21
Jayson Tatum,3,1:55,6.9,4,10,0,1,0,2,4,50.0,0,1,0.0,0,0,0,Rui Hachimura,2020-21
Collin Sexton,2,1:56,6.9,2,9,1,1,0,1,3,33.3,0,1,0.0,0,0,0,Rui Hachimura,2020-21
Pat Connaughton,2,1:34,6.8,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rui Hachimura,2020-21
Ja Morant,2,1:46,6.6,6,20,0,0,0,2,5,40.0,0,0,0.0,2,2,1,Rui Hachimura,2020-21
Serge Ibaka,2,1:26,6.4,2,17,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Rui Hachimura,2020-21
Gary Trent Jr.,2,1:33,6.4,2,15,1,0,0,1,3,33.3,0,2,0.0,0,0,0,Rui Hachimura,2020-21
Immanuel Quickley,2,1:43,6.4,3,9,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Rui Hachimura,2020-21
Josh Jackson,3,1:28,6.3,7,12,0,0,1,3,6,50.0,1,3,33.3,0,0,1,Rui Hachimura,2020-21
DeAndre Jordan,3,1:37,6.3,6,18,2,0,0,3,3,100.0,0,0,0.0,0,0,0,Rui Hachimura,2020-21
Reggie Jackson,2,1:43,6.3,9,14,0,0,0,3,5,60.0,3,4,75.0,0,0,0,Rui Hachimura,2020-21
Tyrese Haliburton,2,1:09,6.2,4,19,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Rui Hachimura,2020-21
Joel Embiid,2,1:22,6.2,11,21,0,0,0,4,6,66.7,1,1,100.0,2,2,2,Rui Hachimura,2020-21
Mitchell Robinson,2,1:31,6.2,2,5,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Rui Hachimura,2020-21
Mo Bamba,1,1:31,6.2,2,7,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Rui Hachimura,2020-21
Isaac Okoro,2,1:15,6.2,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,2,Rui Hachimura,2020-21
Ricky Rubio,2,1:25,6.1,0,12,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Rui Hachimura,2020-21
Maurice Harkless,1,1:10,6.0,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Rui Hachimura,2020-21
Willy Hernangomez,1,1:22,6.0,0,10,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Rui Hachimura,2020-21
Kelan Martin,2,1:34,6.0,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Rui Hachimura,2020-21
Bobby Portis,2,1:25,6.0,5,13,0,0,0,2,4,50.0,1,1,100.0,0,0,0,Rui Hachimura,2020-21
Solomon Hill,3,1:16,6.0,2,15,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Rui Hachimura,2020-21
John Wall,1,1:27,6.0,6,11,1,0,0,2,3,66.7,0,0,0.0,2,2,0,Rui Hachimura,2020-21
Donovan Mitchell,2,1:27,5.9,6,10,0,1,0,1,3,33.3,0,0,0.0,4,4,3,Rui Hachimura,2020-21
Malik Beasley,1,1:07,5.9,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Rui Hachimura,2020-21
Timothe Luwawu-Cabarrot,2,0:59,5.8,0,13,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Rui Hachimura,2020-21
Kevin Huerter,3,1:26,5.8,4,16,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Rui Hachimura,2020-21
Kentavious Caldwell-Pope,2,1:19,5.8,6,18,0,0,0,2,4,50.0,2,4,50.0,0,0,0,Rui Hachimura,2020-21
Garrett Temple,2,1:00,5.8,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Rui Hachimura,2020-21
RJ Barrett,2,1:47,5.7,4,13,2,1,1,2,4,50.0,0,0,0.0,0,0,0,Rui Hachimura,2020-21
Jaden McDaniels,1,1:10,5.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rui Hachimura,2020-21
Paul George,1,1:22,5.5,5,8,0,0,0,2,4,50.0,0,1,0.0,1,2,1,Rui Hachimura,2020-21
Chris Paul,2,1:20,5.5,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Rui Hachimura,2020-21
Naji Marshall,1,1:26,5.5,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Rui Hachimura,2020-21
Aaron Holiday,3,1:15,5.5,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rui Hachimura,2020-21
Bogdan Bogdanovic,2,1:20,5.4,6,13,1,0,0,2,3,66.7,2,3,66.7,0,0,0,Rui Hachimura,2020-21
Javonte Green,2,1:27,5.4,3,9,1,0,0,1,1,100.0,0,0,0.0,1,2,0,Rui Hachimura,2020-21
Monte Morris,2,1:09,5.4,3,15,1,0,0,1,3,33.3,1,2,50.0,0,0,0,Rui Hachimura,2020-21
Seth Curry,2,1:07,5.4,3,13,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Rui Hachimura,2020-21
Luka Doncic,1,1:40,5.3,1,11,3,0,0,0,2,0.0,0,1,0.0,1,2,1,Rui Hachimura,2020-21
Jake Layman,1,1:38,5.3,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Rui Hachimura,2020-21
Goga Bitadze,2,1:24,5.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rui Hachimura,2020-21
Ben Simmons,1,1:11,5.2,1,10,1,0,0,0,0,0.0,0,0,0.0,1,2,0,Rui Hachimura,2020-21
Grant Williams,2,1:22,5.1,0,8,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Rui Hachimura,2020-21
Darius Garland,2,1:44,5.1,2,5,0,1,0,1,4,25.0,0,2,0.0,0,0,0,Rui Hachimura,2020-21
Blake Griffin,1,1:34,5.0,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Rui Hachimura,2020-21
Terance Mann,2,1:05,5.0,5,9,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Rui Hachimura,2020-21
Dennis Schroder,1,1:28,5.0,2,12,2,0,0,1,2,50.0,0,1,0.0,0,0,0,Rui Hachimura,2020-21
Desmond Bane,2,1:16,4.9,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Rui Hachimura,2020-21
Mikal Bridges,2,1:06,4.9,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Rui Hachimura,2020-21
Jalen McDaniels,1,1:07,4.9,2,9,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Rui Hachimura,2020-21
Jonas Valanciunas,2,1:13,4.8,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Rui Hachimura,2020-21
Nikola Jokic,2,0:56,4.8,2,14,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Rui Hachimura,2020-21
Bismack Biyombo,3,1:02,4.8,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Rui Hachimura,2020-21
Doug McDermott,2,1:08,4.7,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rui Hachimura,2020-21
Jarrett Allen,3,0:57,4.6,2,14,0,0,0,1,1,100.0,0,0,0.0,0,1,1,Rui Hachimura,2020-21
Will Barton,1,0:58,4.6,0,9,0,0,0,0,3,0.0,0,3,0.0,0,0,0,Rui Hachimura,2020-21
Nemanja Bjelica,1,1:11,4.6,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rui Hachimura,2020-21
James Harden,1,1:10,4.5,2,6,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Rui Hachimura,2020-21
Eric Bledsoe,1,1:03,4.5,0,8,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Rui Hachimura,2020-21
Wayne Ellington,3,1:06,4.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rui Hachimura,2020-21
Kelly Oubre Jr.,1,0:54,4.3,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Rui Hachimura,2020-21
Jevon Carter,2,1:02,4.3,2,6,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Rui Hachimura,2020-21
Hassan Whiteside,2,1:05,4.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Rui Hachimura,2020-21
Rudy Gay,1,1:19,4.1,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Rui Hachimura,2020-21
Fred VanVleet,1,1:02,4.0,0,7,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Rui Hachimura,2020-21
Patrick Beverley,2,1:17,3.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rui Hachimura,2020-21
Alex Caruso,1,0:59,3.9,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Rui Hachimura,2020-21
Taj Gibson,2,1:13,3.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rui Hachimura,2020-21
Cody Zeller,3,0:47,3.8,4,9,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Rui Hachimura,2020-21
Tyler Johnson,2,0:59,3.7,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Rui Hachimura,2020-21
Tristan Thompson,2,0:50,3.7,0,8,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Rui Hachimura,2020-21
Danny Green,2,0:43,3.7,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rui Hachimura,2020-21
Reggie Bullock,1,0:59,3.7,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Rui Hachimura,2020-21
Precious Achiuwa,3,0:48,3.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rui Hachimura,2020-21
Norman Powell,1,0:55,3.6,5,11,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Rui Hachimura,2020-21
Ben McLemore,2,0:41,3.6,5,9,0,0,0,2,4,50.0,1,2,50.0,0,0,0,Rui Hachimura,2020-21
Dario Saric,2,1:05,3.6,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Rui Hachimura,2020-21
Gary Harris,1,0:44,3.5,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rui Hachimura,2020-21
Jordan Clarkson,1,0:43,3.5,0,3,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Rui Hachimura,2020-21
Dejounte Murray,1,1:01,3.5,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Rui Hachimura,2020-21
Deandre Ayton,2,0:46,3.5,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Rui Hachimura,2020-21
Tomas Satoransky,1,0:42,3.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rui Hachimura,2020-21
Matisse Thybulle,2,0:36,3.4,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Rui Hachimura,2020-21
Khem Birch,1,0:37,3.3,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rui Hachimura,2020-21
D.J. Augustin,2,0:58,3.3,2,12,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Rui Hachimura,2020-21
Anfernee Simons,2,0:50,3.2,5,7,0,0,0,1,4,25.0,1,1,100.0,2,2,1,Rui Hachimura,2020-21
Payton Pritchard,3,0:56,3.1,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Rui Hachimura,2020-21
Nicolas Claxton,1,0:38,3.1,6,11,0,1,0,3,3,100.0,0,0,0.0,0,0,1,Rui Hachimura,2020-21
Anthony Edwards,2,0:58,3.1,0,4,0,0,0,0,1,0.0,0,1,0.0,0,2,1,Rui Hachimura,2020-21
Josh Okogie,1,0:46,3.0,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Rui Hachimura,2020-21
Wesley Matthews,1,0:46,3.0,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Rui Hachimura,2020-21
Chris Boucher,1,0:38,3.0,2,5,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Rui Hachimura,2020-21
Vlatko Cancar,1,0:49,3.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rui Hachimura,2020-21
Langston Galloway,1,0:34,3.0,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rui Hachimura,2020-21
Richaun Holmes,1,0:32,2.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Rui Hachimura,2020-21
Cedi Osman,2,0:58,2.9,3,6,2,0,0,1,1,100.0,1,1,100.0,0,0,0,Rui Hachimura,2020-21
Shake Milton,2,0:47,2.9,0,6,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Rui Hachimura,2020-21
Justin James,1,0:46,2.9,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Rui Hachimura,2020-21
Cole Anthony,1,0:53,2.9,0,5,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Rui Hachimura,2020-21
Naz Reid,2,0:39,2.9,3,6,1,0,0,1,1,100.0,0,0,0.0,1,1,1,Rui Hachimura,2020-21
Terence Davis,2,0:29,2.8,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Rui Hachimura,2020-21
Marc Gasol,1,0:47,2.8,0,1,0,0,0,0,0,0.0,0,0,0.0,0,2,0,Rui Hachimura,2020-21
Dwight Powell,1,0:39,2.8,2,7,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Rui Hachimura,2020-21
Coby White,2,0:40,2.8,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Rui Hachimura,2020-21
Landry Shamet,3,0:36,2.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Rui Hachimura,2020-21
Kendrick Nunn,1,0:39,2.8,3,8,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Rui Hachimura,2020-21
Kevon Looney,1,0:40,2.7,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rui Hachimura,2020-21
