OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Max Strus,3,6:51,23.3,5,27,1,0,0,2,6,33.3,1,5,20.0,0,0,0,Malik Monk,2020-21
Frank Jackson,2,5:11,19.8,3,19,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Malik Monk,2020-21
Duncan Robinson,3,4:47,18.1,15,25,0,0,0,4,5,80.0,4,5,80.0,3,6,2,Malik Monk,2020-21
Royce O'Neale,2,3:44,17.5,3,38,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Malik Monk,2020-21
Ben McLemore,2,4:46,16.4,3,18,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Malik Monk,2020-21
Patty Mills,2,4:02,16.4,3,27,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Malik Monk,2020-21
Jaylen Nowell,2,4:05,16.3,2,19,0,0,0,0,2,0.0,0,2,0.0,2,2,0,Malik Monk,2020-21
Garrett Temple,1,3:47,15.5,0,20,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Malik Monk,2020-21
Joe Ingles,2,3:35,15.3,15,33,0,0,0,5,5,100.0,5,5,100.0,0,0,0,Malik Monk,2020-21
Damion Lee,2,3:35,14.1,3,18,1,1,0,1,1,100.0,1,1,100.0,0,0,0,Malik Monk,2020-21
Buddy Hield,2,3:52,13.4,0,17,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Malik Monk,2020-21
Derrick White,2,3:46,13.2,1,8,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Malik Monk,2020-21
Jordan McLaughlin,2,2:59,13.0,0,20,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Malik Monk,2020-21
Aaron Holiday,2,3:08,12.8,0,13,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Malik Monk,2020-21
Tyler Herro,2,3:47,12.8,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malik Monk,2020-21
Jaden McDaniels,2,2:59,12.6,0,12,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Malik Monk,2020-21
Ish Smith,2,2:54,11.7,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Malik Monk,2020-21
Jordan Clarkson,2,3:13,11.6,2,21,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Malik Monk,2020-21
Andre Iguodala,3,2:55,11.6,0,17,2,0,0,0,2,0.0,0,2,0.0,0,2,0,Malik Monk,2020-21
Nicolas Batum,2,3:09,11.1,3,17,0,0,0,1,2,50.0,0,1,0.0,1,1,1,Malik Monk,2020-21
Shake Milton,2,2:19,10.4,3,16,0,0,0,1,4,25.0,1,3,33.3,0,0,0,Malik Monk,2020-21
Goran Dragic,2,2:37,10.3,4,17,1,0,0,1,4,25.0,1,2,50.0,1,1,0,Malik Monk,2020-21
Cory Joseph,2,2:41,10.2,0,11,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Malik Monk,2020-21
Nemanja Bjelica,2,2:30,9.9,7,19,0,1,0,3,3,100.0,1,1,100.0,0,0,0,Malik Monk,2020-21
Devin Vassell,2,2:25,9.8,0,17,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Malik Monk,2020-21
Dejounte Murray,2,2:32,9.4,5,16,1,1,0,2,3,66.7,1,2,50.0,0,0,0,Malik Monk,2020-21
Grayson Allen,1,2:29,9.2,0,13,1,1,0,0,3,0.0,0,3,0.0,0,0,0,Malik Monk,2020-21
Kent Bazemore,2,2:11,9.0,0,15,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Malik Monk,2020-21
Facundo Campazzo,2,2:01,8.9,0,13,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Malik Monk,2020-21
Pat Connaughton,1,2:07,8.8,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malik Monk,2020-21
Saddiq Bey,2,2:34,8.7,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malik Monk,2020-21
Killian Hayes,2,2:21,8.4,2,19,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Malik Monk,2020-21
Nassir Little,1,2:33,8.4,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Malik Monk,2020-21
Kelly Oubre Jr.,2,2:04,8.3,1,6,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Malik Monk,2020-21
Raul Neto,1,2:02,8.2,3,11,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Malik Monk,2020-21
Sterling Brown,2,2:08,8.2,2,16,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Malik Monk,2020-21
Kendrick Nunn,2,2:19,7.8,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Malik Monk,2020-21
De'Aaron Fox,2,1:58,7.8,2,21,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Malik Monk,2020-21
Terance Mann,2,1:48,7.8,4,8,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Malik Monk,2020-21
Keldon Johnson,2,1:49,7.7,2,11,0,0,0,1,2,50.0,0,0,0.0,0,1,1,Malik Monk,2020-21
