OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Trae Young,2,4:10,16.8,2,25,2,2,0,1,5,20.0,0,1,0.0,0,0,0,Tim Hardaway Jr.,2020-21
PJ Dozier,3,4:35,16.8,3,21,0,0,0,1,2,50.0,1,1,100.0,0,0,1,Tim Hardaway Jr.,2020-21
Gary Trent Jr.,3,4:46,16.6,6,37,0,0,0,2,3,66.7,2,3,66.7,0,0,0,Tim Hardaway Jr.,2020-21
Joe Ingles,3,4:49,16.6,4,32,2,1,0,2,2,100.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Dwayne Bacon,2,4:11,16.1,2,26,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Jordan Clarkson,3,4:29,15.7,4,17,0,1,0,2,4,50.0,0,2,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Luke Kennard,1,4:04,15.6,3,11,0,0,0,1,4,25.0,1,3,33.3,0,0,0,Tim Hardaway Jr.,2020-21
Donte DiVincenzo,2,3:44,15.3,5,23,0,0,0,1,2,50.0,1,2,50.0,2,2,1,Tim Hardaway Jr.,2020-21
Terrence Ross,2,3:28,15.0,0,26,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Malcolm Brogdon,2,3:37,15.0,5,25,1,1,0,2,5,40.0,1,3,33.3,0,0,0,Tim Hardaway Jr.,2020-21
D'Angelo Russell,1,4:02,14.8,5,28,2,1,0,2,5,40.0,1,3,33.3,0,0,0,Tim Hardaway Jr.,2020-21
Langston Galloway,2,3:39,14.8,6,27,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Tim Hardaway Jr.,2020-21
Tyrese Haliburton,2,4:25,14.8,0,14,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Nickeil Alexander-Walker,2,3:30,14.7,8,32,0,0,0,3,4,75.0,2,3,66.7,0,0,0,Tim Hardaway Jr.,2020-21
Devonte' Graham,2,3:57,14.7,8,27,2,0,0,3,4,75.0,2,3,66.7,0,0,0,Tim Hardaway Jr.,2020-21
Garrison Mathews,1,4:07,14.7,0,13,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Marcus Morris Sr.,2,4:17,14.4,6,19,1,0,0,3,7,42.9,0,4,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Jaylen Brown,2,3:37,14.3,10,17,1,2,0,4,4,100.0,2,2,100.0,0,0,0,Tim Hardaway Jr.,2020-21
Terence Davis,3,3:31,14.2,5,13,0,0,1,2,3,66.7,1,1,100.0,0,0,0,Tim Hardaway Jr.,2020-21
Reggie Bullock,2,3:59,14.2,6,22,0,0,0,2,6,33.3,2,6,33.3,0,0,0,Tim Hardaway Jr.,2020-21
Cole Anthony,1,3:56,14.1,3,21,0,1,0,1,3,33.3,1,3,33.3,0,0,0,Tim Hardaway Jr.,2020-21
Jake Layman,2,3:22,14.1,2,15,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Jae'Sean Tate,3,4:01,14.0,4,21,0,1,0,2,4,50.0,0,2,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Kyle Kuzma,3,3:50,14.0,5,12,0,0,0,2,5,40.0,1,2,50.0,0,0,0,Tim Hardaway Jr.,2020-21
Kevin Huerter,2,2:49,13.8,0,19,3,0,0,0,2,0.0,0,2,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Reggie Jackson,3,3:55,13.7,0,17,0,1,0,0,3,0.0,0,3,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Andrew Wiggins,3,3:13,13.5,3,21,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Tim Hardaway Jr.,2020-21
David Nwaba,2,3:18,13.5,6,27,2,0,0,2,3,66.7,2,3,66.7,0,0,0,Tim Hardaway Jr.,2020-21
Sterling Brown,3,4:02,13.0,3,9,0,0,0,1,4,25.0,1,3,33.3,0,0,0,Tim Hardaway Jr.,2020-21
Josh Jackson,2,3:16,12.9,3,19,3,0,0,0,1,0.0,0,0,0.0,3,4,2,Tim Hardaway Jr.,2020-21
Landry Shamet,2,3:19,12.7,0,28,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Solomon Hill,2,3:37,12.6,0,22,0,0,0,0,0,0.0,0,0,0.0,0,2,1,Tim Hardaway Jr.,2020-21
Stephen Curry,3,2:44,12.5,13,24,1,0,0,4,9,44.4,2,4,50.0,3,3,0,Tim Hardaway Jr.,2020-21
Devin Booker,2,3:01,12.4,10,28,1,2,0,3,3,100.0,2,2,100.0,2,2,1,Tim Hardaway Jr.,2020-21
Cedi Osman,1,3:28,12.3,11,20,1,2,0,5,8,62.5,1,4,25.0,0,0,0,Tim Hardaway Jr.,2020-21
Paul George,3,3:22,12.3,6,16,0,1,0,2,4,50.0,2,2,100.0,0,0,0,Tim Hardaway Jr.,2020-21
John Wall,3,3:01,12.2,4,19,3,1,0,2,4,50.0,0,2,0.0,0,1,1,Tim Hardaway Jr.,2020-21
RJ Barrett,2,3:38,12.1,3,15,0,0,0,1,5,20.0,1,3,33.3,0,0,0,Tim Hardaway Jr.,2020-21
Raul Neto,2,2:44,11.9,4,10,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Ricky Rubio,3,2:47,11.9,3,32,3,1,0,1,3,33.3,1,3,33.3,0,0,0,Tim Hardaway Jr.,2020-21
Ja Morant,3,3:13,11.9,8,28,1,0,0,3,5,60.0,1,2,50.0,1,2,1,Tim Hardaway Jr.,2020-21
Danny Green,2,2:50,11.9,0,18,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Theo Maledon,3,2:48,11.8,6,20,1,1,0,3,5,60.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Markieff Morris,3,3:22,11.7,3,11,1,0,0,1,4,25.0,1,3,33.3,0,0,0,Tim Hardaway Jr.,2020-21
Kent Bazemore,2,2:28,11.4,2,17,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Aaron Nesmith,2,3:22,11.3,0,19,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Mike Conley,3,3:04,11.2,8,20,0,0,0,2,3,66.7,2,3,66.7,2,2,1,Tim Hardaway Jr.,2020-21
Rudy Gay,3,3:00,10.9,6,12,0,0,0,2,4,50.0,2,2,100.0,0,0,0,Tim Hardaway Jr.,2020-21
Kawhi Leonard,2,2:57,10.7,8,19,0,0,0,3,7,42.9,1,2,50.0,1,3,2,Tim Hardaway Jr.,2020-21
Jalen Harris,1,2:44,10.7,2,16,2,0,0,1,2,50.0,0,1,0.0,0,0,0,Tim Hardaway Jr.,2020-21
P.J. Tucker,2,3:09,10.7,0,12,2,1,0,0,0,0.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Ish Smith,2,2:32,10.6,0,11,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Grayson Allen,2,2:43,10.6,6,20,0,0,0,2,2,100.0,2,2,100.0,0,0,1,Tim Hardaway Jr.,2020-21
Kira Lewis Jr.,3,3:01,10.5,3,19,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Tim Hardaway Jr.,2020-21
Pat Connaughton,2,2:34,10.5,0,19,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Kyle Lowry,1,2:29,10.5,3,9,0,1,0,1,3,33.3,1,2,50.0,0,0,0,Tim Hardaway Jr.,2020-21
Seth Curry,2,3:09,10.4,2,21,1,0,0,1,4,25.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Justise Winslow,1,2:13,10.4,3,13,0,1,0,1,5,20.0,1,3,33.3,0,0,0,Tim Hardaway Jr.,2020-21
Hamidou Diallo,2,2:11,10.3,2,12,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Damian Lillard,3,2:50,10.3,7,21,1,0,0,2,4,50.0,1,3,33.3,2,2,0,Tim Hardaway Jr.,2020-21
Gordon Hayward,2,2:49,10.3,0,17,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Bradley Beal,1,2:35,10.2,6,13,1,1,0,2,3,66.7,0,0,0.0,2,2,0,Tim Hardaway Jr.,2020-21
Alex Caruso,3,2:17,10.2,0,24,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Denzel Valentine,1,2:31,10.2,0,13,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Danilo Gallinari,2,2:30,10.1,0,21,0,0,0,0,6,0.0,0,4,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Nassir Little,3,2:49,10.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Malachi Flynn,1,2:28,9.8,2,12,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Ty Jerome,3,2:13,9.8,0,7,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Nicolas Batum,3,2:22,9.7,3,9,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Tim Hardaway Jr.,2020-21
Bryn Forbes,2,2:20,9.7,0,13,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Tony Snell,2,2:36,9.6,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Kyrie Irving,1,1:45,9.6,12,15,0,1,0,4,6,66.7,3,4,75.0,1,1,1,Tim Hardaway Jr.,2020-21
Monte Morris,2,2:43,9.5,6,15,0,0,0,2,3,66.7,1,1,100.0,1,2,1,Tim Hardaway Jr.,2020-21
Mychal Mulder,3,2:06,9.4,3,16,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Tim Hardaway Jr.,2020-21
Juancho Hernangomez,3,2:15,9.3,4,22,2,0,0,1,2,50.0,0,1,0.0,2,4,1,Tim Hardaway Jr.,2020-21
Justin Holiday,2,2:01,9.3,0,15,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Talen Horton-Tucker,3,2:17,9.3,2,14,0,0,1,1,3,33.3,0,1,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Gary Clark,2,2:19,9.2,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Tim Hardaway Jr.,2020-21
Zach LaVine,1,1:58,9.2,4,10,0,1,0,2,4,50.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Wayne Ellington,1,2:06,9.1,6,16,1,0,0,2,2,100.0,2,2,100.0,0,0,0,Tim Hardaway Jr.,2020-21
Frank Jackson,2,2:28,8.8,2,10,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Jaylen Nowell,2,2:11,8.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Jae Crowder,3,2:00,8.5,3,20,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Tim Hardaway Jr.,2020-21
LaMelo Ball,2,2:04,8.5,2,14,1,0,0,1,4,25.0,0,2,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Facundo Campazzo,2,2:11,8.3,0,14,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Jrue Holiday,2,2:01,8.2,0,10,2,1,0,0,4,0.0,0,2,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Patrick Williams,1,1:35,8.2,0,15,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Derrick Rose,2,2:02,8.2,2,8,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Edmond Sumner,2,2:12,8.1,2,14,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Kevin Porter Jr.,1,2:18,8.0,2,8,1,2,0,1,2,50.0,0,1,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Goran Dragic,2,2:14,7.9,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Shai Gilgeous-Alexander,2,2:13,7.8,2,2,0,0,0,1,5,20.0,0,3,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Dejounte Murray,2,1:56,7.7,5,12,0,0,0,2,3,66.7,0,0,0.0,1,1,1,Tim Hardaway Jr.,2020-21
Russell Westbrook,2,1:46,7.6,11,17,1,0,0,5,8,62.5,0,1,0.0,1,2,2,Tim Hardaway Jr.,2020-21
Otto Porter Jr.,1,1:58,7.6,3,7,0,1,0,1,2,50.0,0,1,0.0,1,1,0,Tim Hardaway Jr.,2020-21
Jaden McDaniels,3,2:18,7.5,0,16,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Derrick Jones Jr.,3,1:41,7.3,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Svi Mykhailiuk,1,1:46,7.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Timothe Luwawu-Cabarrot,1,1:52,7.2,3,12,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Tim Hardaway Jr.,2020-21
Christian Wood,2,2:13,7.1,6,18,0,0,0,3,4,75.0,0,0,0.0,0,0,1,Tim Hardaway Jr.,2020-21
Furkan Korkmaz,2,1:53,7.1,3,17,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Tim Hardaway Jr.,2020-21
JaMychal Green,3,1:47,7.1,3,14,0,2,2,1,3,33.3,1,2,50.0,0,0,0,Tim Hardaway Jr.,2020-21
Isaiah Roby,3,2:14,7.1,2,15,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Shake Milton,2,1:38,6.9,2,4,0,0,1,1,2,50.0,0,1,0.0,0,0,0,Tim Hardaway Jr.,2020-21
JJ Redick,1,1:49,6.9,5,7,0,1,0,2,3,66.7,1,2,50.0,0,0,0,Tim Hardaway Jr.,2020-21
Chris Paul,3,1:31,6.8,0,6,0,1,0,0,2,0.0,0,2,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Juan Toscano-Anderson,3,1:28,6.7,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2020-21
E'Twaun Moore,2,1:37,6.7,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2020-21
P.J. Washington,2,1:27,6.6,4,16,1,1,0,2,2,100.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Kelly Olynyk,2,1:35,6.6,3,16,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Tim Hardaway Jr.,2020-21
Terance Mann,3,1:50,6.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Xavier Tillman Sr.,3,1:26,6.5,7,18,0,0,0,3,4,75.0,1,2,50.0,0,0,0,Tim Hardaway Jr.,2020-21
Deni Avdija,1,1:58,6.4,2,14,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Matisse Thybulle,2,1:29,6.4,3,8,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Tim Hardaway Jr.,2020-21
James Harden,2,1:23,6.3,3,6,1,0,0,1,2,50.0,1,1,100.0,0,0,0,Tim Hardaway Jr.,2020-21
Davis Bertans,2,1:27,6.3,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Immanuel Quickley,2,1:47,6.3,6,16,0,2,0,2,3,66.7,2,3,66.7,0,0,0,Tim Hardaway Jr.,2020-21
Damion Lee,2,1:27,6.2,2,16,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2020-21
James Ennis III,1,1:24,6.0,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Collin Sexton,2,1:37,6.0,0,5,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Caris LeVert,1,1:51,6.0,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Stanley Johnson,2,1:40,6.0,0,8,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Dean Wade,2,1:48,5.8,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Ben Simmons,2,1:37,5.8,0,8,1,0,0,0,0,0.0,0,0,0.0,0,2,1,Tim Hardaway Jr.,2020-21
T.J. McConnell,2,1:22,5.7,4,11,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Delon Wright,2,1:43,5.7,8,13,0,0,0,2,3,66.7,2,2,100.0,2,2,0,Tim Hardaway Jr.,2020-21
Cam Reddish,2,1:39,5.7,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Draymond Green,3,1:15,5.7,0,12,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Aleksej Pokusevski,2,1:16,5.7,0,10,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Andre Iguodala,2,1:09,5.5,0,11,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Domantas Sabonis,2,0:58,5.4,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Lonzo Ball,1,1:26,5.4,3,6,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Tim Hardaway Jr.,2020-21
Naji Marshall,2,1:05,5.4,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Cory Joseph,1,1:19,5.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Caleb Martin,2,1:14,5.3,0,12,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Miles Bridges,2,1:08,5.2,0,4,1,3,0,0,1,0.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Jimmy Butler,1,1:14,5.1,0,2,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2020-21
DeAndre' Bembry,1,1:44,5.1,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Ivica Zubac,3,1:22,5.1,8,11,0,1,0,3,3,100.0,0,0,0.0,2,2,1,Tim Hardaway Jr.,2020-21
OG Anunoby,1,1:11,5.0,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Alec Burks,1,1:20,5.0,5,7,0,0,0,1,1,100.0,1,1,100.0,2,2,1,Tim Hardaway Jr.,2020-21
Bam Adebayo,2,1:07,4.9,4,9,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Norman Powell,1,1:13,4.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2020-21
KJ Martin,2,1:19,4.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Jeremy Lamb,2,1:14,4.8,0,12,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Kemba Walker,2,1:05,4.7,3,10,1,0,0,1,2,50.0,0,1,0.0,1,1,1,Tim Hardaway Jr.,2020-21
Derrick White,2,1:22,4.7,2,7,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Pascal Siakam,1,0:58,4.5,5,11,2,1,0,2,3,66.7,0,1,0.0,1,1,1,Tim Hardaway Jr.,2020-21
Georges Niang,3,1:20,4.5,3,22,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Tim Hardaway Jr.,2020-21
Tyus Jones,3,0:59,4.5,2,9,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Karl-Anthony Towns,2,1:17,4.5,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Willy Hernangomez,3,1:05,4.5,0,11,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Donovan Mitchell,1,1:28,4.4,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Aaron Holiday,1,1:01,4.4,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Bobby Portis,2,1:07,4.4,1,5,0,0,0,0,0,0.0,0,0,0.0,1,3,1,Tim Hardaway Jr.,2020-21
Mike Scott,2,1:00,4.4,3,7,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Tim Hardaway Jr.,2020-21
Brook Lopez,2,0:59,4.4,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Malik Beasley,1,0:51,4.3,3,8,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Tim Hardaway Jr.,2020-21
Nikola Vucevic,2,1:01,4.3,3,8,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Tim Hardaway Jr.,2020-21
Chandler Hutchison,2,1:25,4.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Josh Okogie,2,1:05,4.3,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Robin Lopez,2,1:01,4.3,2,10,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Bruce Brown,2,1:00,4.2,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Brandon Ingram,2,1:13,4.2,4,8,0,0,0,2,4,50.0,0,1,0.0,0,0,0,Tim Hardaway Jr.,2020-21
Fred VanVleet,1,0:53,4.2,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tim Hardaway Jr.,2020-21
