OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Gary Clark,2,3:23,14.4,6,26,0,0,0,2,4,50.0,2,4,50.0,0,0,0,Thon Maker,2020-21
Khem Birch,2,1:22,5.2,2,7,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Thon Maker,2020-21
Terrance Ferguson,1,0:56,4.0,0,3,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Thon Maker,2020-21
Domantas Sabonis,1,1:17,3.9,5,10,0,0,0,2,2,100.0,0,0,0.0,1,1,1,Thon Maker,2020-21
Aaron Gordon,2,1:13,3.8,0,4,0,0,1,0,4,0.0,0,1,0.0,0,0,0,Thon Maker,2020-21
Derrick Favors,1,0:52,3.6,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Thon Maker,2020-21
Thanasis Antetokounmpo,1,1:08,3.5,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thon Maker,2020-21
Terrence Ross,2,0:53,3.5,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Thon Maker,2020-21
John Collins,1,0:48,3.4,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Thon Maker,2020-21
Dwayne Bacon,2,0:49,3.1,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Thon Maker,2020-21
Jarrell Brantley,1,0:47,2.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thon Maker,2020-21
Nikola Vucevic,2,0:46,2.7,6,6,0,0,0,3,4,75.0,0,1,0.0,0,0,0,Thon Maker,2020-21
Mo Bamba,2,0:47,2.5,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Thon Maker,2020-21
Elijah Hughes,1,0:36,2.3,0,0,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Thon Maker,2020-21
Myles Turner,1,0:34,2.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thon Maker,2020-21
Jordan Bone,2,0:33,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thon Maker,2020-21
Jrue Holiday,1,0:28,1.9,0,0,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Thon Maker,2020-21
D.J. Wilson,1,0:29,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thon Maker,2020-21
Dakota Mathias,1,0:31,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thon Maker,2020-21
Shaquille Harrison,1,0:23,1.6,0,3,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Thon Maker,2020-21
Bryn Forbes,1,0:40,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thon Maker,2020-21
Kelan Martin,1,0:20,1.5,0,0,0,0,0,0,3,0.0,0,1,0.0,0,0,0,Thon Maker,2020-21
Cole Anthony,2,0:26,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thon Maker,2020-21
Desmond Bane,1,0:23,1.3,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Thon Maker,2020-21
Karim Mane,2,0:21,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thon Maker,2020-21
Brandon Clarke,1,0:15,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thon Maker,2020-21
