OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Khem Birch,1,2:00,7.5,0,4,0,0,0,0,3,0.0,0,0,0.0,0,0,0,Vincent Poirier,2020-21
Nick Richards,1,1:31,6.8,3,12,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Vincent Poirier,2020-21
Drew Eubanks,1,1:29,6.3,3,4,0,0,0,0,0,0.0,0,0,0.0,3,4,1,Vincent Poirier,2020-21
Harry Giles III,1,1:10,4.7,2,2,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Vincent Poirier,2020-21
Isaac Bonga,1,0:45,3.9,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Vincent Poirier,2020-21
Robert Woodard II,1,0:49,3.4,3,0,0,0,0,0,1,0.0,0,1,0.0,3,4,1,Vincent Poirier,2020-21
Luke Kornet,1,0:37,3.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Vincent Poirier,2020-21
Boban Marjanovic,1,0:36,2.4,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Vincent Poirier,2020-21
Goga Bitadze,1,0:18,2.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Vincent Poirier,2020-21
Jeff Green,1,0:28,1.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Vincent Poirier,2020-21
Tre Jones,1,0:17,1.3,2,9,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Vincent Poirier,2020-21
Cory Joseph,1,0:11,1.0,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Vincent Poirier,2020-21
Quinndary Weatherspoon,1,0:08,1.0,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Vincent Poirier,2020-21
Troy Brown Jr.,1,0:07,0.8,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Vincent Poirier,2020-21
Kyle Guy,1,0:10,0.8,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Vincent Poirier,2020-21
CJ Elleby,1,0:11,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Vincent Poirier,2020-21
Cole Anthony,1,0:10,0.7,2,2,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Vincent Poirier,2020-21
Dwight Powell,1,0:08,0.6,2,3,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Vincent Poirier,2020-21
JaKarr Sampson,1,0:07,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Vincent Poirier,2020-21
Terry Rozier,1,0:05,0.5,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Vincent Poirier,2020-21
Tomas Satoransky,1,0:02,0.5,2,0,0,1,0,0,0,0.0,0,0,0.0,2,2,0,Vincent Poirier,2020-21
Gary Clark,1,0:05,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Vincent Poirier,2020-21
Justin James,1,0:02,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Vincent Poirier,2020-21
Luka Samanic,1,0:04,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,2,0,Vincent Poirier,2020-21
Deni Avdija,1,0:02,0.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Vincent Poirier,2020-21
Patrick Williams,1,0:02,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Vincent Poirier,2020-21
Chris Chiozza,1,0:08,0.3,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Vincent Poirier,2020-21
Robert Covington,1,0:01,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Vincent Poirier,2020-21
Karim Mane,1,0:04,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Vincent Poirier,2020-21
Ryan Arcidiacono,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Vincent Poirier,2020-21
Malik Monk,1,0:02,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Vincent Poirier,2020-21
Timothe Luwawu-Cabarrot,1,0:07,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Vincent Poirier,2020-21
DaQuan Jeffries,1,0:03,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Vincent Poirier,2020-21
Keljin Blevins,1,0:03,0.3,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Vincent Poirier,2020-21
Alex Len,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Vincent Poirier,2020-21
Caleb Martin,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Vincent Poirier,2020-21
Jalen McDaniels,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Vincent Poirier,2020-21
Jordan Bone,1,0:04,0.2,2,3,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Vincent Poirier,2020-21
Cassius Winston,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Vincent Poirier,2020-21
Kelan Martin,1,0:02,0.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Vincent Poirier,2020-21
Trey Lyles,1,0:03,0.1,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Vincent Poirier,2020-21
Denzel Valentine,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Vincent Poirier,2020-21
LaMelo Ball,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Vincent Poirier,2020-21
Trey Burke,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Vincent Poirier,2020-21
Gary Trent Jr.,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Vincent Poirier,2020-21
Keita Bates-Diop,1,0:00,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Vincent Poirier,2020-21
