OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
James Johnson,1,0:52,3.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Iman Shumpert,2020-21
Buddy Hield,1,0:30,2.5,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Iman Shumpert,2020-21
DaQuan Jeffries,1,0:26,2.3,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Iman Shumpert,2020-21
Dwight Powell,1,0:22,1.4,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Iman Shumpert,2020-21
Tyrese Haliburton,1,0:19,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Iman Shumpert,2020-21
Trey Burke,1,0:14,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Iman Shumpert,2020-21
Wes Iwundu,1,0:13,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Iman Shumpert,2020-21
Josh Richardson,1,0:14,0.8,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Iman Shumpert,2020-21
Harrison Barnes,1,0:08,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Iman Shumpert,2020-21
De'Aaron Fox,1,0:12,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Iman Shumpert,2020-21
Boban Marjanovic,1,0:07,0.4,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Iman Shumpert,2020-21
Marvin Bagley III,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Iman Shumpert,2020-21
Jalen Brunson,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Iman Shumpert,2020-21
Richaun Holmes,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Iman Shumpert,2020-21
