OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
P.J. Washington,2,2:53,11.8,4,16,1,1,0,1,2,50.0,1,2,50.0,1,1,0,Danuel House Jr.,2020-21
Kyrie Irving,1,2:56,11.4,7,25,5,0,0,2,2,100.0,1,1,100.0,2,2,1,Danuel House Jr.,2020-21
Lonzo Ball,3,2:50,10.9,6,29,2,0,0,2,2,100.0,2,2,100.0,0,0,0,Danuel House Jr.,2020-21
Bradley Beal,2,2:24,10.9,2,16,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Danuel House Jr.,2020-21
De'Anthony Melton,3,2:42,10.7,5,21,1,0,0,2,3,66.7,0,1,0.0,1,1,1,Danuel House Jr.,2020-21
Ty Jerome,1,3:07,10.6,0,12,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Danuel House Jr.,2020-21
Darius Garland,2,3:08,10.5,6,15,2,1,0,2,4,50.0,2,4,50.0,0,0,0,Danuel House Jr.,2020-21
Eric Bledsoe,3,2:35,10.3,2,5,0,0,0,0,4,0.0,0,3,0.0,2,2,0,Danuel House Jr.,2020-21
Tobias Harris,1,2:54,10.1,0,18,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Rui Hachimura,1,2:14,9.8,2,17,1,0,0,0,1,0.0,0,1,0.0,2,2,1,Danuel House Jr.,2020-21
Isaiah Roby,3,2:25,9.7,2,10,2,0,0,1,2,50.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
P.J. Tucker,1,1:56,9.5,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Alec Burks,1,2:37,9.5,0,13,0,0,1,0,2,0.0,0,1,0.0,0,0,0,Danuel House Jr.,2020-21
Kyle Anderson,3,2:15,9.3,0,4,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Danuel House Jr.,2020-21
Justin Jackson,3,2:17,9.3,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Danuel House Jr.,2020-21
Derrick Jones Jr.,3,2:19,9.1,0,21,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Josh Okogie,1,2:26,9.0,2,4,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Danuel House Jr.,2020-21
Zach LaVine,1,1:55,8.8,0,18,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Robert Covington,2,1:58,8.8,0,29,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Danuel House Jr.,2020-21
Collin Sexton,2,2:17,8.8,5,14,0,0,0,2,4,50.0,0,1,0.0,1,2,1,Danuel House Jr.,2020-21
Andre Iguodala,1,2:44,8.7,0,12,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Danuel House Jr.,2020-21
Brandon Ingram,2,2:10,8.6,6,10,0,1,0,2,2,100.0,2,2,100.0,0,0,0,Danuel House Jr.,2020-21
Brandon Clarke,3,2:01,8.5,5,15,0,0,0,2,2,100.0,0,0,0.0,1,1,1,Danuel House Jr.,2020-21
Dean Wade,2,2:12,8.5,3,10,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Danuel House Jr.,2020-21
Luguentz Dort,3,2:20,8.5,11,25,2,1,0,4,4,100.0,3,3,100.0,0,0,0,Danuel House Jr.,2020-21
Jimmy Butler,1,2:10,8.4,2,10,3,0,0,0,2,0.0,0,0,0.0,2,2,1,Danuel House Jr.,2020-21
Hamidou Diallo,2,1:46,8.3,0,15,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Danuel House Jr.,2020-21
Carmelo Anthony,2,2:07,8.2,0,11,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Saddiq Bey,1,2:27,8.2,10,21,0,0,0,4,6,66.7,2,4,50.0,0,0,0,Danuel House Jr.,2020-21
Gary Harris,1,2:01,8.1,7,17,0,0,0,3,4,75.0,1,2,50.0,0,1,1,Danuel House Jr.,2020-21
Monte Morris,1,2:35,8.1,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Garrett Temple,1,2:06,8.1,0,14,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Danuel House Jr.,2020-21
Russell Westbrook,2,2:01,8.0,4,8,2,0,1,2,7,28.6,0,1,0.0,0,0,0,Danuel House Jr.,2020-21
Kira Lewis Jr.,2,2:08,7.8,4,15,0,0,0,1,2,50.0,0,0,0.0,2,2,1,Danuel House Jr.,2020-21
Joe Harris,1,2:19,7.5,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Danuel House Jr.,2020-21
Willy Hernangomez,1,1:59,7.4,4,15,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Rudy Gay,1,1:35,7.3,2,10,0,0,0,0,1,0.0,0,0,0.0,2,2,0,Danuel House Jr.,2020-21
Mike Muscala,2,2:06,7.2,6,17,1,0,0,2,3,66.7,2,3,66.7,0,0,0,Danuel House Jr.,2020-21
Malik Monk,2,2:01,7.2,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Danuel House Jr.,2020-21
Darius Bazley,2,1:41,7.2,0,7,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Danuel House Jr.,2020-21
Duncan Robinson,1,1:40,7.1,0,5,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Danuel House Jr.,2020-21
John Konchar,1,1:46,7.1,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
DeMar DeRozan,1,1:46,7.1,5,8,2,0,0,1,2,50.0,0,0,0.0,3,3,2,Danuel House Jr.,2020-21
Marvin Bagley III,2,1:43,6.8,0,15,0,1,1,0,3,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Tyus Jones,1,1:40,6.8,2,10,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Danuel House Jr.,2020-21
Nicolas Batum,1,1:20,6.5,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Danuel House Jr.,2020-21
Chris Boucher,2,1:34,6.4,2,11,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Danuel House Jr.,2020-21
Patrick Williams,1,1:50,6.4,3,18,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Danuel House Jr.,2020-21
Gary Trent Jr.,2,1:49,6.4,0,9,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Joe Ingles,1,1:19,6.2,0,5,0,1,0,0,2,0.0,0,2,0.0,0,0,0,Danuel House Jr.,2020-21
Richaun Holmes,2,1:31,6.2,4,9,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Michael Porter Jr.,1,1:43,6.2,2,13,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Danuel House Jr.,2020-21
Jerome Robinson,1,1:15,6.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Anfernee Simons,2,1:33,6.0,0,6,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Danuel House Jr.,2020-21
Anthony Edwards,1,1:14,5.9,2,10,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Danuel House Jr.,2020-21
Kelly Oubre Jr.,1,0:59,5.8,3,12,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Danuel House Jr.,2020-21
Davis Bertans,1,1:16,5.7,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Moritz Wagner,1,0:59,5.7,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Cory Joseph,2,1:22,5.4,0,8,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Danuel House Jr.,2020-21
Patty Mills,1,1:34,5.4,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Jaxson Hayes,3,1:14,5.3,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Lamar Stevens,1,1:38,5.3,0,3,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Taj Gibson,1,1:09,5.3,0,11,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Terance Mann,1,1:01,5.2,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Pascal Siakam,1,1:01,5.2,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Drew Eubanks,1,1:31,5.0,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Kemba Walker,1,1:09,5.0,0,6,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Bruce Brown,1,1:34,5.0,2,8,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Ricky Rubio,1,1:28,4.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Dylan Windler,2,1:17,4.9,1,2,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Danuel House Jr.,2020-21
Tomas Satoransky,1,1:16,4.9,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
DeAndre' Bembry,2,1:15,4.9,7,11,1,0,0,2,2,100.0,0,0,0.0,3,3,1,Danuel House Jr.,2020-21
Reggie Jackson,1,1:16,4.8,0,4,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Jusuf Nurkic,2,1:09,4.8,1,12,1,0,0,0,1,0.0,0,0,0.0,1,2,0,Danuel House Jr.,2020-21
Matisse Thybulle,1,1:05,4.8,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Darius Miller,1,1:02,4.7,3,4,0,0,0,0,1,0.0,0,1,0.0,3,3,1,Danuel House Jr.,2020-21
Bam Adebayo,1,1:15,4.7,2,11,1,1,0,1,2,50.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Raul Neto,2,1:06,4.6,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Delon Wright,1,1:16,4.5,0,3,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Amir Coffey,1,1:13,4.5,2,2,1,0,0,0,0,0.0,0,0,0.0,2,2,1,Danuel House Jr.,2020-21
Miles Bridges,2,1:05,4.3,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Danuel House Jr.,2020-21
Jonas Valanciunas,2,1:05,4.3,6,8,0,1,0,3,3,100.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Nicolo Melli,1,1:04,4.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Glenn Robinson III,1,0:53,4.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Dejounte Murray,1,1:16,4.2,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Svi Mykhailiuk,1,1:04,4.2,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Immanuel Quickley,1,1:14,4.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Jayson Tatum,1,0:50,4.1,2,7,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Danuel House Jr.,2020-21
Will Barton,1,1:07,4.1,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Danuel House Jr.,2020-21
Nikola Jokic,1,0:51,4.1,0,12,3,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Seth Curry,1,0:59,4.1,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Cody Martin,1,1:10,4.0,0,6,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Zion Williamson,2,1:00,4.0,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
James Harden,1,0:58,4.0,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Danuel House Jr.,2020-21
LaMelo Ball,1,0:58,4.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Mason Plumlee,1,1:14,4.0,0,5,0,0,0,0,1,0.0,0,0,0.0,0,2,1,Danuel House Jr.,2020-21
Wendell Carter Jr.,1,0:58,3.9,4,12,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Cedi Osman,2,1:02,3.9,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Deni Avdija,1,0:55,3.9,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Danuel House Jr.,2020-21
Bismack Biyombo,2,1:00,3.9,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Stanley Johnson,2,0:34,3.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Kendrick Nunn,1,0:44,3.8,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Danuel House Jr.,2020-21
Luke Kennard,1,0:55,3.8,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Danuel House Jr.,2020-21
Nemanja Bjelica,2,0:55,3.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Danny Green,1,1:07,3.8,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Dennis Smith Jr.,1,1:03,3.8,0,4,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Paul Watson,1,0:49,3.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Tyrese Haliburton,1,0:58,3.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Cody Zeller,1,0:55,3.7,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Jrue Holiday,1,0:36,3.7,3,8,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Danuel House Jr.,2020-21
Obi Toppin,1,0:55,3.7,0,10,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Danuel House Jr.,2020-21
Jaden McDaniels,1,0:56,3.7,3,8,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Danuel House Jr.,2020-21
Max Strus,1,0:45,3.6,6,7,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Danuel House Jr.,2020-21
Miye Oni,1,1:02,3.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Georges Niang,1,0:49,3.5,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Justise Winslow,1,0:52,3.5,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Danuel House Jr.,2020-21
Josh Jackson,1,1:05,3.5,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Jarrett Allen,2,0:54,3.4,3,13,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Danuel House Jr.,2020-21
Jordan Poole,1,0:58,3.4,0,7,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Danuel House Jr.,2020-21
PJ Dozier,1,0:55,3.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Kelly Olynyk,1,1:03,3.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Jamal Murray,1,0:46,3.3,1,3,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Danuel House Jr.,2020-21
Rodney Hood,2,0:49,3.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Yuta Watanabe,1,0:38,3.2,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Moses Brown,2,0:43,3.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
OG Anunoby,1,1:02,3.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Draymond Green,1,0:40,3.1,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Reggie Bullock,1,0:48,3.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Keldon Johnson,1,0:50,3.0,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Gorgui Dieng,1,0:38,3.0,3,14,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Danuel House Jr.,2020-21
Caleb Martin,1,1:01,2.9,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Andrew Wiggins,1,0:39,2.9,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Robert Williams III,1,0:34,2.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Enes Kanter,3,0:46,2.8,0,2,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Damyean Dotson,2,0:53,2.8,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Frank Jackson,1,0:50,2.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
James Johnson,1,0:31,2.7,0,9,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Bryn Forbes,1,0:37,2.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Terence Davis,1,0:28,2.7,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Danuel House Jr.,2020-21
Matt Thomas,2,0:39,2.5,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Danuel House Jr.,2020-21
Tyler Johnson,1,0:36,2.5,0,3,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Danuel House Jr.,2020-21
Kevon Looney,1,0:26,2.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Karl-Anthony Towns,1,0:37,2.4,5,7,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Danuel House Jr.,2020-21
Marcus Smart,1,0:38,2.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
DeAndre Jordan,1,0:39,2.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Harry Giles III,1,0:42,2.4,0,5,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
D'Angelo Russell,1,0:22,2.4,0,2,2,0,1,0,1,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Tyler Cook,1,0:44,2.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Trent Forrest,1,0:40,2.3,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Danuel House Jr.,2020-21
Shai Gilgeous-Alexander,1,0:38,2.3,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Steven Adams,3,0:33,2.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Derrick Favors,1,0:32,2.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Blake Griffin,1,0:30,2.2,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Rudy Gobert,1,0:33,2.2,2,4,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Xavier Tillman Sr.,2,0:26,2.2,4,6,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Danuel House Jr.,2020-21
Khris Middleton,1,0:35,2.1,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
DeMarcus Cousins,1,0:25,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Devin Vassell,1,0:26,2.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Derrick Rose,1,0:33,2.1,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Grayson Allen,1,0:32,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Pat Connaughton,1,0:28,2.1,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Paul George,1,0:23,2.1,3,3,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Danuel House Jr.,2020-21
Jordan Bell,1,0:25,2.1,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Sindarius Thornwell,2,0:20,2.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Wenyen Gabriel,2,0:37,2.0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Coby White,1,0:20,2.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Patrick McCaw,2,0:38,1.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Furkan Korkmaz,1,0:32,1.9,3,7,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Danuel House Jr.,2020-21
Derrick White,1,0:30,1.8,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Taurean Prince,1,0:42,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Robin Lopez,1,0:25,1.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Elfrid Payton,1,0:26,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Bobby Portis,1,0:29,1.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Mike Scott,1,0:20,1.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Devonte' Graham,1,0:28,1.6,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Gabe Vincent,1,0:25,1.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Paul Millsap,1,0:15,1.6,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Nassir Little,2,0:25,1.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Isaac Bonga,1,0:24,1.5,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Danuel House Jr.,2020-21
Kyle Guy,1,0:20,1.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Julius Randle,1,0:24,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Jordan Clarkson,1,0:22,1.4,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Saben Lee,1,0:18,1.4,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Danuel House Jr.,2020-21
Donte DiVincenzo,1,0:08,1.4,4,4,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Jeff Green,1,0:25,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
Patrick Patterson,1,0:17,1.3,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2020-21
