OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Dennis Schroder,1,4:44,17.4,2,25,3,3,0,1,2,50.0,0,1,0.0,0,0,0,Cory Joseph,2020-21
John Wall,2,4:05,16.6,6,22,3,1,0,2,7,28.6,0,3,0.0,2,2,2,Cory Joseph,2020-21
Kyrie Irving,2,4:11,16.4,9,20,0,2,0,3,6,50.0,2,2,100.0,1,2,1,Cory Joseph,2020-21
Jalen Brunson,1,4:19,16.0,9,18,1,0,0,4,4,100.0,0,0,0.0,1,1,1,Cory Joseph,2020-21
Facundo Campazzo,3,4:43,15.9,0,19,2,0,0,0,2,0.0,0,2,0.0,0,0,0,Cory Joseph,2020-21
Malik Monk,2,3:57,15.4,0,27,0,1,0,0,4,0.0,0,2,0.0,0,0,0,Cory Joseph,2020-21
Alec Burks,3,3:52,15.2,4,19,1,1,0,2,6,33.3,0,2,0.0,0,0,0,Cory Joseph,2020-21
Victor Oladipo,2,3:25,15.1,0,22,2,1,0,0,2,0.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Lou Williams,2,3:43,14.7,5,24,3,0,0,1,3,33.3,1,2,50.0,2,2,1,Cory Joseph,2020-21
Jimmy Butler,2,4:13,13.4,4,21,3,1,0,1,4,25.0,0,1,0.0,2,2,1,Cory Joseph,2020-21
Max Strus,1,3:48,13.3,3,21,0,0,0,1,4,25.0,1,3,33.3,0,0,0,Cory Joseph,2020-21
Kyle Lowry,2,3:19,12.9,4,15,2,3,0,2,4,50.0,0,1,0.0,0,0,0,Cory Joseph,2020-21
Chris Paul,2,3:36,12.8,5,15,3,0,0,2,2,100.0,1,1,100.0,0,0,0,Cory Joseph,2020-21
Tyus Jones,1,3:28,12.3,0,15,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Paul George,3,2:52,12.1,4,11,0,4,0,1,1,100.0,0,0,0.0,2,2,1,Cory Joseph,2020-21
Tyler Johnson,3,3:32,12.0,5,26,0,0,0,1,2,50.0,1,1,100.0,2,2,1,Cory Joseph,2020-21
Talen Horton-Tucker,1,3:18,11.8,0,12,4,0,0,0,1,0.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Terance Mann,4,2:46,11.6,2,24,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Gary Trent Jr.,4,2:43,11.6,5,29,2,1,0,2,2,100.0,1,1,100.0,0,0,0,Cory Joseph,2020-21
Marcus Morris Sr.,4,2:33,11.4,5,28,1,1,0,2,5,40.0,1,3,33.3,0,0,0,Cory Joseph,2020-21
Ivica Zubac,5,2:41,11.1,2,17,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Cory Joseph,2020-21
Malachi Flynn,2,2:45,10.8,3,12,0,0,0,1,2,50.0,0,1,0.0,1,2,1,Cory Joseph,2020-21
Rui Hachimura,4,2:52,10.7,6,12,0,2,0,3,6,50.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Jae'Sean Tate,3,2:16,10.7,4,12,0,0,0,1,1,100.0,0,0,0.0,2,4,1,Cory Joseph,2020-21
Trae Young,2,2:56,10.7,5,10,0,2,0,2,4,50.0,1,3,33.3,0,0,0,Cory Joseph,2020-21
Ish Smith,1,2:37,10.6,3,18,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Cory Joseph,2020-21
Dwayne Bacon,2,3:20,10.2,2,9,0,0,0,0,2,0.0,0,2,0.0,2,2,0,Cory Joseph,2020-21
Luke Kennard,4,2:35,10.2,0,12,1,0,0,0,3,0.0,0,2,0.0,0,0,0,Cory Joseph,2020-21
Joe Harris,3,3:21,10.2,3,16,1,1,0,1,1,100.0,1,1,100.0,0,0,0,Cory Joseph,2020-21
Michael Porter Jr.,4,2:34,10.2,10,12,1,0,0,3,3,100.0,2,2,100.0,2,2,0,Cory Joseph,2020-21
Jayson Tatum,2,2:38,9.9,8,12,0,0,1,4,5,80.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Terence Davis,3,2:23,9.5,3,23,3,1,0,1,2,50.0,1,2,50.0,0,0,0,Cory Joseph,2020-21
T.J. McConnell,1,2:23,9.2,2,10,3,0,0,0,0,0.0,0,0,0.0,2,2,0,Cory Joseph,2020-21
Quinn Cook,1,2:03,9.1,3,16,0,0,0,1,3,33.3,1,1,100.0,0,0,0,Cory Joseph,2020-21
Anfernee Simons,3,2:24,9.1,3,13,1,0,0,1,2,50.0,1,1,100.0,0,0,0,Cory Joseph,2020-21
Furkan Korkmaz,2,2:22,9.0,7,13,1,0,0,2,2,100.0,1,1,100.0,2,3,1,Cory Joseph,2020-21
Josh Richardson,1,2:17,9.0,4,10,0,1,0,2,2,100.0,0,0,0.0,0,1,1,Cory Joseph,2020-21
Stephen Curry,1,1:49,8.5,6,13,0,0,0,1,1,100.0,1,1,100.0,3,3,1,Cory Joseph,2020-21
Tremont Waters,1,2:05,8.3,2,14,0,0,0,1,2,50.0,0,1,0.0,0,0,1,Cory Joseph,2020-21
LaMelo Ball,2,1:55,8.3,2,21,1,0,0,0,4,0.0,0,1,0.0,2,2,0,Cory Joseph,2020-21
Gary Harris,2,1:34,8.3,4,15,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Sterling Brown,3,2:05,8.3,2,17,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Kevin Porter Jr.,1,1:58,8.1,2,12,1,1,0,1,3,33.3,0,2,0.0,0,0,0,Cory Joseph,2020-21
JJ Redick,2,1:46,8.0,3,14,1,0,0,0,0,0.0,0,0,0.0,3,3,1,Cory Joseph,2020-21
Robin Lopez,4,1:51,7.9,3,18,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Cory Joseph,2020-21
Cedi Osman,1,2:10,7.8,2,15,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Cory Joseph,2020-21
Elfrid Payton,2,2:13,7.8,2,10,2,0,0,1,3,33.3,0,2,0.0,0,0,0,Cory Joseph,2020-21
Rodney Hood,4,2:12,7.7,2,13,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Cory Joseph,2020-21
Terry Rozier,2,1:35,7.7,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
PJ Dozier,3,1:47,7.5,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Justin Robinson,1,1:44,7.3,1,11,1,0,0,0,2,0.0,0,2,0.0,1,2,0,Cory Joseph,2020-21
Luka Doncic,1,1:49,7.1,5,15,2,0,0,2,5,40.0,1,3,33.3,0,0,0,Cory Joseph,2020-21
Jaylen Brown,2,1:26,7.0,4,7,0,1,0,2,3,66.7,0,0,0.0,0,0,0,Cory Joseph,2020-21
Ty Jerome,1,1:53,6.9,2,7,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Cory Joseph,2020-21
Dorian Finney-Smith,1,1:43,6.8,0,19,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Cory Joseph,2020-21
Norman Powell,3,2:01,6.8,5,17,0,0,0,1,3,33.3,1,2,50.0,2,2,1,Cory Joseph,2020-21
Kemba Walker,1,1:56,6.7,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Cory Joseph,2020-21
Jamal Murray,1,1:52,6.7,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Dillon Brooks,2,1:45,6.7,4,13,1,0,0,2,4,50.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Carmelo Anthony,5,2:08,6.6,4,11,1,1,1,1,7,14.3,0,1,0.0,2,2,1,Cory Joseph,2020-21
Tobias Harris,3,1:39,6.6,6,11,1,0,0,2,3,66.7,0,1,0.0,2,2,1,Cory Joseph,2020-21
Brandon Goodwin,2,1:48,6.4,4,6,1,0,0,2,5,40.0,0,2,0.0,0,0,0,Cory Joseph,2020-21
Markus Howard,2,1:58,6.3,3,9,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Cory Joseph,2020-21
Saddiq Bey,1,1:33,6.2,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Donte DiVincenzo,1,1:28,6.2,0,18,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Cory Joseph,2020-21
Khris Middleton,1,1:52,6.2,5,4,0,2,0,1,3,33.3,0,0,0.0,3,3,1,Cory Joseph,2020-21
Gabe Vincent,3,1:35,6.1,0,13,0,1,1,0,2,0.0,0,1,0.0,0,0,0,Cory Joseph,2020-21
Michael Carter-Williams,1,1:43,6.1,2,5,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Cory Joseph,2020-21
Brad Wanamaker,1,1:32,6.1,0,2,0,0,1,0,2,0.0,0,1,0.0,0,0,0,Cory Joseph,2020-21
Saben Lee,1,1:43,6.1,2,4,0,0,0,1,1,100.0,0,0,0.0,0,2,1,Cory Joseph,2020-21
Oshae Brissett,1,1:22,6.0,0,16,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Enes Kanter,5,1:30,5.8,4,15,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Collin Sexton,1,1:32,5.7,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
OG Anunoby,2,1:35,5.6,3,17,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Cory Joseph,2020-21
Nickeil Alexander-Walker,1,1:16,5.6,0,0,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
RJ Barrett,3,1:50,5.5,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Cory Joseph,2020-21
Edmond Sumner,2,1:01,5.4,6,12,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Cory Joseph,2020-21
Thaddeus Young,2,1:20,5.4,3,17,0,0,0,1,2,50.0,0,1,0.0,1,1,1,Cory Joseph,2020-21
Danny Green,3,1:37,5.4,2,10,0,1,0,0,2,0.0,0,1,0.0,2,2,0,Cory Joseph,2020-21
Montrezl Harrell,1,1:07,5.3,4,9,1,0,0,2,3,66.7,0,0,0.0,0,0,0,Cory Joseph,2020-21
Robert Covington,4,1:33,5.3,3,14,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Cory Joseph,2020-21
Nerlens Noel,3,1:19,5.2,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Danuel House Jr.,2,1:25,5.1,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Landry Shamet,2,1:34,5.1,0,9,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Cory Joseph,2020-21
Kira Lewis Jr.,2,0:53,5.1,2,11,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Cory Joseph,2020-21
Mikal Bridges,2,1:17,5.1,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Cory Joseph,2020-21
Josh Hart,2,1:04,5.0,0,11,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Danilo Gallinari,3,0:56,5.0,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Nicolas Batum,3,1:04,5.0,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Deni Avdija,4,1:01,5.0,5,9,1,1,0,2,2,100.0,1,1,100.0,0,0,0,Cory Joseph,2020-21
Derrick Jones Jr.,4,1:08,4.9,2,14,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Caris LeVert,1,1:13,4.9,8,9,0,0,0,3,3,100.0,0,0,0.0,2,2,1,Cory Joseph,2020-21
Chris Boucher,3,1:10,4.8,5,15,0,1,0,2,2,100.0,0,0,0.0,1,1,1,Cory Joseph,2020-21
Tim Hardaway Jr.,1,1:04,4.6,2,12,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
P.J. Washington,2,1:19,4.4,2,5,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Cory Joseph,2020-21
Payton Pritchard,1,1:05,4.4,3,8,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Cory Joseph,2020-21
Cody Martin,2,1:11,4.4,4,3,0,1,0,1,1,100.0,1,1,100.0,1,1,0,Cory Joseph,2020-21
Nikola Jokic,3,1:07,4.4,4,7,1,0,0,1,1,100.0,0,0,0.0,2,2,0,Cory Joseph,2020-21
Pascal Siakam,3,0:56,4.4,1,10,0,0,0,0,2,0.0,0,0,0.0,1,1,0,Cory Joseph,2020-21
Derrick Rose,2,1:07,4.4,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
KJ Martin,1,1:02,4.4,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Precious Achiuwa,3,1:19,4.3,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Frank Ntilikina,1,1:10,4.3,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Cassius Winston,3,1:00,4.2,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
De'Aaron Fox,1,0:41,4.2,2,7,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Cory Joseph,2020-21
Dylan Windler,1,1:12,4.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Patrick Williams,2,1:07,4.1,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Cameron Payne,2,1:04,4.1,2,10,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Cory Joseph,2020-21
Nemanja Bjelica,1,1:05,4.1,6,16,1,0,0,2,3,66.7,2,2,100.0,0,0,0,Cory Joseph,2020-21
Garrison Mathews,4,1:03,4.1,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Cory Joseph,2020-21
DeMarcus Cousins,2,1:03,4.0,4,8,1,1,0,1,1,100.0,1,1,100.0,1,2,0,Cory Joseph,2020-21
Ben McLemore,1,0:53,4.0,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Matisse Thybulle,3,0:55,4.0,0,11,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Cory Joseph,2020-21
Tyrese Haliburton,1,0:58,4.0,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Theo Maledon,1,1:11,3.9,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Kristaps Porzingis,1,0:58,3.9,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Cory Joseph,2020-21
Julius Randle,3,1:02,3.9,4,8,1,0,0,1,2,50.0,0,1,0.0,2,3,2,Cory Joseph,2020-21
De'Andre Hunter,1,0:56,3.8,0,4,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Doug McDermott,2,0:50,3.8,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Svi Mykhailiuk,2,0:46,3.7,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Jevon Carter,2,0:44,3.6,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Stanley Johnson,3,1:01,3.6,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Nikola Vucevic,2,1:06,3.6,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Andrew Wiggins,1,0:49,3.6,4,6,0,1,0,2,3,66.7,0,1,0.0,0,0,0,Cory Joseph,2020-21
Daniel Gafford,3,0:35,3.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Wendell Carter Jr.,2,0:59,3.5,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Kyle Anderson,2,0:49,3.5,4,4,0,0,0,1,2,50.0,0,0,0.0,2,2,1,Cory Joseph,2020-21
Kyle Kuzma,1,0:54,3.5,3,9,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Cory Joseph,2020-21
John Collins,3,0:52,3.5,6,11,0,0,0,2,2,100.0,0,0,0.0,2,2,0,Cory Joseph,2020-21
KZ Okpala,2,0:49,3.5,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Timothe Luwawu-Cabarrot,2,1:04,3.5,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Khem Birch,2,0:59,3.4,6,14,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Bruce Brown,2,0:44,3.4,3,8,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Cory Joseph,2020-21
Miles Bridges,2,0:46,3.4,4,8,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Cory Joseph,2020-21
Evan Fournier,1,0:57,3.3,0,9,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Cory Joseph,2020-21
Christian Wood,2,0:50,3.2,2,7,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Cory Joseph,2020-21
Jonas Valanciunas,2,0:46,3.2,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Solomon Hill,2,0:52,3.1,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Andre Iguodala,2,0:49,3.1,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Aaron Holiday,1,0:42,3.1,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
DeAndre Jordan,3,0:46,3.1,4,6,1,0,0,2,2,100.0,0,0,0.0,0,1,1,Cory Joseph,2020-21
Paul Millsap,4,0:56,3.1,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Justin Patton,1,0:53,3.0,0,7,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Cory Joseph,2020-21
Kevin Knox II,2,0:59,3.0,2,6,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Cory Joseph,2020-21
Garrett Temple,2,0:42,3.0,3,9,0,0,0,1,2,50.0,0,1,0.0,1,1,1,Cory Joseph,2020-21
D.J. Augustin,1,0:36,3.0,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Gordon Hayward,1,0:54,3.0,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Darius Miller,1,0:49,2.9,0,4,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Cory Joseph,2020-21
Cameron Johnson,2,1:01,2.9,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Deandre Ayton,2,0:45,2.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Brandon Clarke,2,0:47,2.8,4,10,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Cory Joseph,2020-21
JaMychal Green,2,0:43,2.8,3,7,0,0,1,1,3,33.3,1,2,50.0,0,0,0,Cory Joseph,2020-21
Kevon Looney,1,0:39,2.8,4,10,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Devonte' Graham,1,0:46,2.8,0,7,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Cory Joseph,2020-21
Jerome Robinson,2,0:44,2.8,0,4,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Cory Joseph,2020-21
P.J. Tucker,2,0:58,2.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Joel Embiid,2,0:41,2.8,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,1,Cory Joseph,2020-21
Grant Williams,2,0:43,2.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Javonte Green,1,0:42,2.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Robert Williams III,2,0:40,2.7,4,11,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Aron Baynes,2,0:43,2.7,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
John Konchar,2,0:36,2.7,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Josh Jackson,1,0:26,2.6,2,2,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Mychal Mulder,1,0:28,2.6,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Lonzo Ball,1,0:32,2.6,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Bryn Forbes,1,0:29,2.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Yuta Watanabe,2,0:31,2.5,0,4,1,0,1,0,1,0.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Jared Dudley,1,0:44,2.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Anthony Lamb,1,0:28,2.5,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Bam Adebayo,2,0:32,2.5,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Grayson Allen,1,0:31,2.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Rayjon Tucker,1,0:41,2.5,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Cory Joseph,2020-21
Dwight Howard,3,0:41,2.5,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Kentavious Caldwell-Pope,1,0:29,2.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Nassir Little,3,0:37,2.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Gary Clark,3,0:39,2.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Isaiah Hartenstein,2,0:38,2.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Taj Gibson,2,0:40,2.4,5,9,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Cory Joseph,2020-21
Tony Bradley,2,0:39,2.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Cory Joseph,2020-21
Semi Ojeleye,1,0:37,2.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Alex Len,4,0:26,2.3,4,8,0,0,0,2,2,100.0,0,0,0.0,0,0,1,Cory Joseph,2020-21
Kent Bazemore,1,0:36,2.3,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Justin Holiday,2,0:26,2.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Jusuf Nurkic,2,0:23,2.3,2,6,0,1,0,0,0,0.0,0,0,0.0,2,2,1,Cory Joseph,2020-21
Bismack Biyombo,2,0:29,2.3,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Kevin Huerter,2,0:36,2.3,0,2,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Sean McDermott,1,0:32,2.3,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
Kendrick Nunn,1,0:28,2.2,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Cory Joseph,2020-21
Kelly Oubre Jr.,1,0:24,2.2,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Cory Joseph,2020-21
Zion Williamson,2,0:26,2.1,2,7,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Cory Joseph,2020-21
Dean Wade,1,0:39,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cory Joseph,2020-21
