OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Rui Hachimura,2,6:49,31.8,6,37,0,1,0,2,6,33.3,0,1,0.0,2,2,1,Dean Wade,2020-21
Miles Bridges,3,8:03,29.9,8,45,1,1,0,3,8,37.5,2,5,40.0,0,0,0,Dean Wade,2020-21
Harrison Barnes,2,6:01,26.8,7,32,0,3,0,3,4,75.0,1,2,50.0,0,0,0,Dean Wade,2020-21
Kevin Durant,1,6:10,26.1,12,39,7,1,0,4,5,80.0,0,1,0.0,4,4,2,Dean Wade,2020-21
Luka Doncic,2,7:09,25.4,16,37,2,2,0,6,14,42.9,0,4,0.0,4,6,2,Dean Wade,2020-21
Jayson Tatum,2,6:29,25.4,11,22,0,2,0,3,8,37.5,1,4,25.0,4,5,3,Dean Wade,2020-21
P.J. Tucker,2,6:22,25.0,0,21,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dean Wade,2020-21
Danny Green,2,5:40,24.0,6,23,0,1,0,2,4,50.0,2,3,66.7,0,0,0,Dean Wade,2020-21
Oshae Brissett,1,5:20,21.7,2,25,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Dean Wade,2020-21
Danilo Gallinari,2,5:54,20.9,8,28,1,0,0,2,5,40.0,2,3,66.7,2,2,1,Dean Wade,2020-21
Bam Adebayo,3,4:52,19.4,8,33,3,1,0,4,7,57.1,0,0,0.0,0,0,0,Dean Wade,2020-21
Jakob Poeltl,2,5:11,19.3,4,14,0,0,0,2,4,50.0,0,0,0.0,0,0,1,Dean Wade,2020-21
Myles Turner,2,4:50,19.1,2,28,0,0,0,0,2,0.0,0,1,0.0,2,2,1,Dean Wade,2020-21
Zion Williamson,1,5:02,18.5,6,22,2,0,0,3,4,75.0,0,0,0.0,0,0,1,Dean Wade,2020-21
Jae'Sean Tate,2,4:35,18.1,0,20,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Dean Wade,2020-21
Grant Williams,3,4:15,17.9,2,37,1,1,0,1,4,25.0,0,2,0.0,0,0,0,Dean Wade,2020-21
Carmelo Anthony,1,4:26,17.7,7,36,1,1,0,2,4,50.0,0,1,0.0,3,3,2,Dean Wade,2020-21
Anthony Gill,2,4:43,16.6,6,23,0,0,0,1,1,100.0,0,0,0.0,4,4,1,Dean Wade,2020-21
Kelan Martin,2,3:33,15.4,7,33,0,0,0,3,5,60.0,1,3,33.3,0,0,0,Dean Wade,2020-21
Trevor Ariza,2,3:55,15.4,6,23,0,1,0,2,4,50.0,1,3,33.3,1,2,1,Dean Wade,2020-21
Nemanja Bjelica,2,4:29,15.0,0,16,1,0,1,0,2,0.0,0,1,0.0,0,0,0,Dean Wade,2020-21
Dorian Finney-Smith,2,3:25,14.8,2,25,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Dean Wade,2020-21
Kenrich Williams,1,3:29,14.6,0,10,2,0,0,0,2,0.0,0,0,0.0,0,0,0,Dean Wade,2020-21
Bojan Bogdanovic,2,3:32,13.9,0,13,0,1,0,0,3,0.0,0,1,0.0,0,0,0,Dean Wade,2020-21
OG Anunoby,2,3:51,13.6,2,26,1,0,0,1,3,33.3,0,1,0.0,0,0,0,Dean Wade,2020-21
Jalen McDaniels,2,4:07,13.6,0,15,0,0,0,0,3,0.0,0,0,0.0,0,0,0,Dean Wade,2020-21
Mike Scott,3,3:28,13.1,2,12,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Dean Wade,2020-21
Rudy Gobert,2,3:19,13.1,6,18,0,1,0,1,1,100.0,0,0,0.0,4,4,2,Dean Wade,2020-21
Justin Holiday,3,2:38,12.0,6,13,0,0,0,2,3,66.7,2,3,66.7,0,0,0,Dean Wade,2020-21
Yuta Watanabe,1,3:14,11.9,3,12,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Dean Wade,2020-21
Otto Porter Jr.,1,3:17,11.8,0,16,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Dean Wade,2020-21
Tobias Harris,2,2:47,11.8,4,17,2,0,0,2,3,66.7,0,0,0.0,0,0,0,Dean Wade,2020-21
Ben Simmons,3,3:04,11.7,4,21,4,1,0,1,3,33.3,0,0,0.0,2,2,1,Dean Wade,2020-21
James Ennis III,2,2:52,11.3,4,19,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Dean Wade,2020-21
Torrey Craig,3,3:01,10.3,4,17,0,0,0,2,5,40.0,0,1,0.0,0,0,0,Dean Wade,2020-21
Saddiq Bey,2,2:27,10.3,0,12,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Dean Wade,2020-21
Rudy Gay,2,2:38,10.2,3,20,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Dean Wade,2020-21
Davis Bertans,3,2:25,10.1,3,17,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Dean Wade,2020-21
Drew Eubanks,2,2:23,10.0,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dean Wade,2020-21
Dwight Howard,2,3:01,9.8,8,18,0,0,0,3,4,75.0,0,0,0.0,2,3,1,Dean Wade,2020-21
Josh Green,2,2:35,9.7,0,19,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dean Wade,2020-21
Jimmy Butler,3,2:26,9.7,6,8,0,0,0,2,4,50.0,0,0,0.0,2,2,1,Dean Wade,2020-21
Tyler Cook,1,2:31,9.7,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Dean Wade,2020-21
Dwayne Bacon,3,2:27,9.7,3,17,1,0,0,1,2,50.0,0,1,0.0,1,2,1,Dean Wade,2020-21
Dario Saric,1,2:17,9.2,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dean Wade,2020-21
Juan Toscano-Anderson,2,2:13,9.1,2,17,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Dean Wade,2020-21
John Collins,3,2:35,9.0,11,23,0,0,0,4,4,100.0,3,3,100.0,0,0,0,Dean Wade,2020-21
Luka Samanic,1,2:09,8.9,0,7,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Dean Wade,2020-21
Furkan Korkmaz,3,1:49,8.8,2,16,1,1,0,1,2,50.0,0,1,0.0,0,0,0,Dean Wade,2020-21
Derrick Favors,2,1:58,8.8,4,15,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Dean Wade,2020-21
Richaun Holmes,2,2:35,8.5,2,8,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Dean Wade,2020-21
Desmond Bane,2,2:06,8.5,2,7,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Dean Wade,2020-21
Seth Curry,3,2:05,8.4,0,15,2,0,0,0,4,0.0,0,1,0.0,0,0,0,Dean Wade,2020-21
Josh Richardson,2,2:21,8.4,4,14,0,1,0,2,4,50.0,0,2,0.0,0,0,0,Dean Wade,2020-21
Denzel Valentine,2,2:17,8.3,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dean Wade,2020-21
Cody Martin,3,2:13,8.1,0,13,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Dean Wade,2020-21
Matisse Thybulle,2,1:46,8.1,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dean Wade,2020-21
Mychal Mulder,2,1:50,8.0,0,3,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Dean Wade,2020-21
Keldon Johnson,2,2:03,7.7,8,13,0,0,1,4,7,57.1,0,0,0.0,0,0,1,Dean Wade,2020-21
Xavier Tillman Sr.,2,2:07,7.7,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dean Wade,2020-21
Thanasis Antetokounmpo,2,1:58,7.7,2,7,1,1,0,0,0,0.0,0,0,0.0,2,2,1,Dean Wade,2020-21
Victor Oladipo,3,1:48,7.5,1,6,2,2,0,0,6,0.0,0,3,0.0,1,2,1,Dean Wade,2020-21
Solomon Hill,3,2:13,7.5,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dean Wade,2020-21
Andre Iguodala,2,1:38,7.3,0,14,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Dean Wade,2020-21
Jeff Green,1,2:04,7.3,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dean Wade,2020-21
Nicolo Melli,2,1:58,7.1,0,10,0,0,1,0,2,0.0,0,1,0.0,0,0,0,Dean Wade,2020-21
Kyle Kuzma,1,1:51,7.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dean Wade,2020-21
Stanley Johnson,2,1:40,7.1,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dean Wade,2020-21
KZ Okpala,2,2:07,7.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dean Wade,2020-21
Pascal Siakam,2,1:35,7.0,4,11,0,0,1,2,4,50.0,0,0,0.0,0,1,1,Dean Wade,2020-21
Shake Milton,3,1:31,7.0,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dean Wade,2020-21
Elijah Hughes,2,1:32,6.9,0,11,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Dean Wade,2020-21
Cameron Johnson,1,1:59,6.8,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dean Wade,2020-21
Lauri Markkanen,2,1:40,6.8,7,12,0,0,0,3,4,75.0,1,2,50.0,0,0,0,Dean Wade,2020-21
Eric Bledsoe,2,1:46,6.8,0,8,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Dean Wade,2020-21
Fred VanVleet,2,1:18,6.4,2,9,0,0,0,1,4,25.0,0,1,0.0,0,0,0,Dean Wade,2020-21
Edmond Sumner,3,1:30,6.4,0,17,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Dean Wade,2020-21
Mfiondu Kabengele,2,1:44,6.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dean Wade,2020-21
Gary Clark,2,2:11,6.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dean Wade,2020-21
Montrezl Harrell,1,1:15,6.2,1,0,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Dean Wade,2020-21
Kelly Olynyk,1,1:30,6.1,0,11,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Dean Wade,2020-21
Domantas Sabonis,2,1:17,6.0,4,14,2,1,0,2,3,66.7,0,1,0.0,0,0,0,Dean Wade,2020-21
Moses Brown,1,1:08,6.0,2,11,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Dean Wade,2020-21
T.J. McConnell,3,1:19,5.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dean Wade,2020-21
Damion Lee,2,1:17,5.9,6,11,0,0,0,2,3,66.7,0,1,0.0,2,2,1,Dean Wade,2020-21
P.J. Washington,2,1:26,5.8,4,4,0,0,0,1,2,50.0,0,0,0.0,2,2,1,Dean Wade,2020-21
John Wall,2,1:22,5.8,14,13,0,1,0,5,10,50.0,0,1,0.0,4,5,1,Dean Wade,2020-21
Aleksej Pokusevski,1,1:28,5.8,0,5,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Dean Wade,2020-21
Max Strus,2,1:25,5.8,2,11,0,0,0,1,1,100.0,0,0,0.0,0,1,1,Dean Wade,2020-21
Goran Dragic,3,1:27,5.7,2,11,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Dean Wade,2020-21
Chimezie Metu,1,1:27,5.7,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dean Wade,2020-21
Buddy Hield,2,1:41,5.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dean Wade,2020-21
Danuel House Jr.,2,1:43,5.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dean Wade,2020-21
Garrison Mathews,3,0:53,5.6,3,6,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Dean Wade,2020-21
James Johnson,1,1:35,5.6,3,10,0,0,0,1,2,50.0,0,0,0.0,1,1,1,Dean Wade,2020-21
Tony Bradley,2,1:39,5.6,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Dean Wade,2020-21
Markieff Morris,1,1:16,5.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dean Wade,2020-21
Khem Birch,3,1:29,5.5,6,11,0,1,0,3,4,75.0,0,0,0.0,0,0,0,Dean Wade,2020-21
Russell Westbrook,3,1:16,5.5,0,6,3,0,0,0,2,0.0,0,0,0.0,0,0,0,Dean Wade,2020-21
Julius Randle,3,1:40,5.5,4,8,0,1,0,1,2,50.0,0,1,0.0,2,2,1,Dean Wade,2020-21
Caris LeVert,1,0:56,5.4,3,11,3,0,0,1,2,50.0,1,1,100.0,0,0,0,Dean Wade,2020-21
Daniel Gafford,3,1:16,5.3,4,10,0,0,0,2,3,66.7,0,0,0.0,0,0,1,Dean Wade,2020-21
Duncan Robinson,3,1:12,5.2,12,16,0,0,0,4,4,100.0,4,4,100.0,0,0,0,Dean Wade,2020-21
Isaac Bonga,1,1:39,5.2,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dean Wade,2020-21
Bobby Portis,3,1:35,5.1,0,9,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Dean Wade,2020-21
Andrew Wiggins,2,1:40,5.1,0,13,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Dean Wade,2020-21
Chandler Hutchison,2,1:20,5.1,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Dean Wade,2020-21
Isaiah Hartenstein,1,1:03,5.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dean Wade,2020-21
Robert Covington,1,1:19,4.9,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dean Wade,2020-21
Mike Conley,2,1:13,4.9,5,9,0,1,0,1,3,33.3,1,1,100.0,2,2,1,Dean Wade,2020-21
Georges Niang,2,1:22,4.9,0,5,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Dean Wade,2020-21
Wesley Matthews,1,1:00,4.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dean Wade,2020-21
Grayson Allen,2,1:10,4.7,6,14,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Dean Wade,2020-21
Jordan Clarkson,2,0:48,4.6,7,23,0,0,1,3,5,60.0,1,2,50.0,0,0,0,Dean Wade,2020-21
Josh Hart,1,0:50,4.5,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dean Wade,2020-21
Jaylen Brown,1,1:08,4.5,9,11,0,0,0,4,4,100.0,1,1,100.0,0,0,0,Dean Wade,2020-21
