OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Robert Williams III,2,3:23,12.8,6,13,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Deandre Ayton,2,2:59,11.8,2,20,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Draymond Green,1,3:03,11.3,0,9,1,0,0,0,3,0.0,0,2,0.0,0,0,0,Cody Zeller,2020-21
Aron Baynes,1,2:32,11.0,3,15,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Cody Zeller,2020-21
Naz Reid,1,2:34,10.5,2,12,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Jusuf Nurkic,1,2:50,10.5,3,14,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Cody Zeller,2020-21
Alex Len,2,2:26,10.3,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
D.J. Wilson,1,2:51,9.5,3,11,0,0,0,1,2,50.0,0,1,0.0,1,2,1,Cody Zeller,2020-21
Daniel Gafford,2,2:05,9.3,8,17,0,0,0,3,3,100.0,0,0,0.0,2,2,1,Cody Zeller,2020-21
Jahlil Okafor,1,2:23,9.2,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Moses Brown,1,2:32,9.1,0,15,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Khem Birch,2,2:37,8.7,2,1,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Cody Zeller,2020-21
Montrezl Harrell,2,2:15,8.5,0,13,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Giannis Antetokounmpo,1,1:59,8.3,3,14,4,1,0,1,3,33.3,0,1,0.0,1,2,1,Cody Zeller,2020-21
Goga Bitadze,3,2:01,8.3,7,12,1,0,0,3,5,60.0,1,2,50.0,0,0,0,Cody Zeller,2020-21
Bradley Beal,2,2:00,7.8,9,13,1,1,0,3,10,30.0,1,3,33.3,2,2,1,Cody Zeller,2020-21
Wenyen Gabriel,1,1:38,7.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Jarrett Allen,1,2:15,7.5,2,11,1,0,0,0,1,0.0,0,0,0.0,2,2,1,Cody Zeller,2020-21
Mamadi Diakite,1,1:38,7.4,4,2,0,0,0,0,2,0.0,0,1,0.0,4,4,1,Cody Zeller,2020-21
Larry Nance Jr.,2,2:05,7.4,2,8,1,0,0,0,4,0.0,0,1,0.0,2,2,1,Cody Zeller,2020-21
Jimmy Butler,3,1:56,7.4,7,17,3,2,0,2,7,28.6,0,2,0.0,3,4,1,Cody Zeller,2020-21
Lauri Markkanen,3,1:56,7.1,6,12,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Precious Achiuwa,2,2:01,7.1,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Derrick Favors,2,1:37,7.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Eric Paschall,1,1:37,6.9,2,12,1,0,0,1,3,33.3,0,0,0.0,0,0,0,Cody Zeller,2020-21
Enes Kanter,1,2:06,6.9,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Russell Westbrook,3,1:44,6.8,4,11,3,1,0,1,4,25.0,1,2,50.0,1,2,1,Cody Zeller,2020-21
Tyler Herro,2,1:46,6.6,5,12,3,1,1,2,5,40.0,1,1,100.0,0,0,0,Cody Zeller,2020-21
Ivica Zubac,1,1:46,6.3,0,11,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
LaMarcus Aldridge,1,2:03,6.2,5,12,1,0,0,2,3,66.7,1,1,100.0,0,0,0,Cody Zeller,2020-21
Pat Connaughton,2,1:18,6.2,3,10,0,1,1,1,2,50.0,1,1,100.0,0,0,0,Cody Zeller,2020-21
Malcolm Brogdon,2,1:47,6.1,0,18,3,0,0,0,2,0.0,0,1,0.0,0,0,0,Cody Zeller,2020-21
Luke Kornet,1,1:37,5.9,2,10,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Cody Zeller,2020-21
Henry Ellenson,1,1:28,5.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Dario Saric,2,1:37,5.9,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Cody Zeller,2020-21
Evan Fournier,4,1:35,5.8,6,13,3,0,0,1,4,25.0,1,2,50.0,3,4,1,Cody Zeller,2020-21
Nicolas Claxton,1,1:36,5.8,0,3,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Jaxson Hayes,1,1:28,5.7,3,7,0,0,0,1,2,50.0,0,0,0.0,1,1,1,Cody Zeller,2020-21
Justin Holiday,3,1:23,5.6,3,14,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Cody Zeller,2020-21
Mike Conley,2,0:56,5.5,3,12,1,1,0,1,2,50.0,0,0,0.0,1,2,1,Cody Zeller,2020-21
Michael Porter Jr.,2,1:20,5.5,6,10,0,2,0,2,5,40.0,0,2,0.0,2,2,1,Cody Zeller,2020-21
Dwayne Bacon,3,1:16,5.4,6,20,2,0,0,3,6,50.0,0,1,0.0,0,0,0,Cody Zeller,2020-21
Devin Booker,2,1:25,5.4,12,15,1,1,0,5,10,50.0,2,3,66.7,0,0,0,Cody Zeller,2020-21
Ish Smith,2,1:22,5.3,2,14,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Mo Bamba,1,1:22,5.3,2,9,0,0,0,1,4,25.0,0,1,0.0,0,0,0,Cody Zeller,2020-21
Chris Paul,2,1:26,5.3,5,9,2,1,0,2,3,66.7,1,1,100.0,0,0,0,Cody Zeller,2020-21
Rui Hachimura,3,1:16,5.2,6,8,0,0,0,3,4,75.0,0,0,0.0,0,0,1,Cody Zeller,2020-21
Ben Simmons,1,1:26,5.2,4,17,1,1,1,2,5,40.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Khris Middleton,1,1:09,5.2,4,12,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Cody Zeller,2020-21
Onyeka Okongwu,1,1:20,5.0,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Damian Jones,1,1:16,4.9,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
T.J. McConnell,3,1:07,4.8,4,18,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Sindarius Thornwell,1,1:28,4.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Andrew Wiggins,1,1:07,4.7,3,4,0,1,0,1,3,33.3,0,1,0.0,1,2,1,Cody Zeller,2020-21
Andre Iguodala,3,1:02,4.7,0,2,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Cody Zeller,2020-21
Victor Oladipo,1,1:10,4.7,7,7,0,0,0,3,8,37.5,1,4,25.0,0,0,0,Cody Zeller,2020-21
Tobias Harris,1,1:17,4.7,11,12,1,1,0,4,6,66.7,0,0,0.0,3,3,2,Cody Zeller,2020-21
Clint Capela,1,1:18,4.6,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Jerami Grant,1,1:22,4.5,0,0,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Cody Zeller,2020-21
Chandler Hutchison,2,1:04,4.5,5,2,0,0,0,1,1,100.0,0,0,0.0,3,3,2,Cody Zeller,2020-21
Aleksej Pokusevski,1,0:41,4.3,0,13,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Cody Zeller,2020-21
Stanley Johnson,1,1:02,4.3,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Jrue Holiday,1,0:55,4.3,0,6,0,2,1,0,2,0.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Torrey Craig,2,1:03,4.1,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Isaac Okoro,2,1:19,4.0,2,7,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Cody Zeller,2020-21
Buddy Hield,1,0:46,4.0,6,12,1,0,0,2,2,100.0,2,2,100.0,0,0,0,Cody Zeller,2020-21
Deni Avdija,2,1:03,4.0,4,10,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Cody Zeller,2020-21
Dewayne Dedmon,1,1:13,4.0,9,10,0,0,0,3,3,100.0,0,0,0.0,3,3,2,Cody Zeller,2020-21
D.J. Augustin,1,1:08,4.0,0,4,2,1,0,0,2,0.0,0,1,0.0,0,0,0,Cody Zeller,2020-21
Danuel House Jr.,1,0:50,3.9,4,6,1,0,0,2,4,50.0,0,2,0.0,0,0,0,Cody Zeller,2020-21
Tyler Johnson,1,1:15,3.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Doug McDermott,3,0:55,3.8,2,2,0,1,0,1,4,25.0,0,3,0.0,0,0,0,Cody Zeller,2020-21
Jeremy Lamb,2,1:01,3.8,2,6,1,1,1,0,2,0.0,0,0,0.0,2,2,1,Cody Zeller,2020-21
Donovan Mitchell,2,0:57,3.7,8,12,1,1,0,4,5,80.0,0,0,0.0,0,0,1,Cody Zeller,2020-21
Moritz Wagner,2,0:56,3.7,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Isaiah Hartenstein,1,1:08,3.7,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
LeBron James,1,1:09,3.7,7,8,0,0,0,2,2,100.0,1,1,100.0,2,2,1,Cody Zeller,2020-21
Dennis Schroder,2,1:05,3.7,6,12,1,0,0,3,5,60.0,0,1,0.0,0,0,0,Cody Zeller,2020-21
Derrick Rose,2,1:04,3.6,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
JaVale McGee,1,0:59,3.6,7,7,0,0,0,3,3,100.0,0,0,0.0,1,1,1,Cody Zeller,2020-21
Goran Dragic,2,0:45,3.5,0,7,3,0,0,0,1,0.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Harrison Barnes,1,0:47,3.5,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Willy Hernangomez,1,0:55,3.5,0,2,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
DeMar DeRozan,1,0:54,3.5,5,11,2,0,0,2,2,100.0,1,1,100.0,0,0,0,Cody Zeller,2020-21
Ben McLemore,3,0:48,3.4,2,3,0,1,0,0,1,0.0,0,0,0.0,2,2,1,Cody Zeller,2020-21
Nerlens Noel,1,1:10,3.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Thanasis Antetokounmpo,1,0:55,3.4,5,7,0,0,0,2,3,66.7,0,0,0.0,1,1,1,Cody Zeller,2020-21
Tristan Thompson,1,0:49,3.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Derrick White,1,0:35,3.4,2,1,0,0,1,0,2,0.0,0,1,0.0,2,2,1,Cody Zeller,2020-21
Garrett Temple,2,0:55,3.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Dejounte Murray,1,0:45,3.2,4,9,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Cody Zeller,2020-21
Darius Garland,2,1:01,3.1,3,8,3,1,0,1,1,100.0,1,1,100.0,0,0,0,Cody Zeller,2020-21
Nicolas Batum,1,0:47,3.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Delon Wright,1,0:54,3.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Kentavious Caldwell-Pope,2,0:51,3.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Coby White,3,0:42,3.0,6,7,1,1,0,2,3,66.7,1,1,100.0,1,2,1,Cody Zeller,2020-21
Gary Clark,2,0:49,3.0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Cody Zeller,2020-21
JaMychal Green,1,0:40,3.0,2,4,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Cody Zeller,2020-21
Daniel Theis,2,0:58,3.0,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Cody Zeller,2020-21
Raul Neto,1,0:34,2.9,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
De'Aaron Fox,1,0:34,2.9,2,7,1,0,0,0,0,0.0,0,0,0.0,2,2,1,Cody Zeller,2020-21
Caris LeVert,1,0:47,2.9,1,2,0,1,0,0,0,0.0,0,0,0.0,1,2,2,Cody Zeller,2020-21
Tomas Satoransky,3,0:47,2.9,2,6,3,0,0,1,2,50.0,0,1,0.0,0,0,0,Cody Zeller,2020-21
Terrence Ross,2,0:42,2.8,0,3,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Malik Beasley,1,0:34,2.8,4,4,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Cody Zeller,2020-21
James Johnson,1,0:42,2.8,1,0,0,0,0,0,1,0.0,0,0,0.0,1,2,1,Cody Zeller,2020-21
Facundo Campazzo,2,0:41,2.8,5,12,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Cody Zeller,2020-21
Nickeil Alexander-Walker,1,0:37,2.7,0,6,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Ignas Brazdeikis,1,0:32,2.7,0,0,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
DeAndre' Bembry,1,0:36,2.7,2,2,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Cole Anthony,3,0:41,2.7,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Bojan Bogdanovic,2,0:40,2.7,3,6,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Cody Zeller,2020-21
Paul George,1,0:41,2.6,0,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Cody Zeller,2020-21
Ja Morant,1,0:34,2.6,2,5,2,1,0,1,4,25.0,0,1,0.0,0,0,0,Cody Zeller,2020-21
Theo Maledon,1,0:43,2.6,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Otto Porter Jr.,1,0:46,2.6,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Taurean Prince,1,0:46,2.5,0,2,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Anfernee Simons,1,0:35,2.5,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Wesley Matthews,2,0:36,2.5,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Svi Mykhailiuk,2,0:50,2.5,0,5,2,0,0,0,2,0.0,0,2,0.0,0,0,0,Cody Zeller,2020-21
Kelly Olynyk,1,0:33,2.5,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Joe Ingles,2,0:34,2.5,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Norman Powell,2,0:32,2.4,4,4,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Brad Wanamaker,1,0:37,2.4,0,4,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Cody Zeller,2020-21
Wes Iwundu,1,0:17,2.4,0,0,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Axel Toupane,1,0:35,2.4,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Aaron Gordon,2,0:33,2.4,0,3,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Cody Zeller,2020-21
Frank Jackson,1,0:32,2.4,4,4,1,0,0,1,3,33.3,0,1,0.0,2,2,2,Cody Zeller,2020-21
RJ Barrett,2,0:48,2.4,2,4,0,0,0,1,5,20.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Duncan Robinson,3,0:44,2.3,5,6,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Cody Zeller,2020-21
Chris Boucher,1,0:35,2.3,0,4,0,1,0,0,2,0.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Marvin Bagley III,1,0:32,2.3,4,9,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Cody Zeller,2020-21
P.J. Tucker,1,0:31,2.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Joe Harris,1,0:43,2.3,0,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Cody Zeller,2020-21
Jae'Sean Tate,2,0:25,2.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Georges Niang,2,0:19,2.3,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Kyrie Irving,1,0:50,2.3,0,9,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Aaron Nesmith,2,0:33,2.3,4,6,0,0,0,1,1,100.0,1,1,100.0,1,2,1,Cody Zeller,2020-21
John Wall,1,0:39,2.3,2,5,2,0,0,0,2,0.0,0,0,0.0,2,2,1,Cody Zeller,2020-21
Kyle Kuzma,2,0:38,2.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Bryn Forbes,2,0:26,2.2,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Kyle Anderson,1,0:35,2.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Seth Curry,1,0:34,2.2,0,5,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Cody Zeller,2020-21
Kenrich Williams,1,0:28,2.2,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
CJ McCollum,1,0:24,2.2,5,4,1,0,0,1,1,100.0,0,0,0.0,3,3,2,Cody Zeller,2020-21
Lou Williams,1,0:25,2.1,0,6,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Frank Kaminsky,1,0:29,2.1,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Alec Burks,1,0:37,2.1,2,8,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Nathan Knight,1,0:38,2.0,0,0,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Jaylen Hoard,1,0:37,2.0,0,2,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Eric Bledsoe,1,0:29,2.0,0,5,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Cody Zeller,2020-21
James Ennis III,1,0:32,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Ricky Rubio,1,0:40,2.0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Immanuel Quickley,2,0:40,2.0,6,5,0,1,0,2,3,66.7,1,2,50.0,1,1,1,Cody Zeller,2020-21
Monte Morris,1,0:32,2.0,0,0,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Cody Zeller,2020-21
Cameron Payne,1,0:30,1.9,3,6,0,0,0,1,2,50.0,0,0,0.0,1,1,1,Cody Zeller,2020-21
Carmelo Anthony,1,0:31,1.9,0,2,3,0,0,0,2,0.0,0,1,0.0,0,0,0,Cody Zeller,2020-21
Reggie Bullock,2,0:37,1.9,5,7,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Cody Zeller,2020-21
Drew Eubanks,1,0:26,1.9,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Jamal Murray,1,0:26,1.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Keldon Johnson,1,0:17,1.9,4,8,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Jaylen Brown,2,0:32,1.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Jaylen Nowell,1,0:25,1.8,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Kyle Lowry,1,0:22,1.8,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Jayson Tatum,2,0:34,1.8,0,5,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Cody Zeller,2020-21
Collin Sexton,1,0:26,1.8,2,5,1,0,0,1,5,20.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Donte DiVincenzo,1,0:26,1.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Garrison Mathews,2,0:23,1.7,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Cody Zeller,2020-21
Saddiq Bey,2,0:34,1.7,0,3,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Anthony Edwards,1,0:32,1.7,5,5,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Cody Zeller,2020-21
Talen Horton-Tucker,2,0:29,1.7,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Rondae Hollis-Jefferson,1,0:30,1.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Payton Pritchard,2,0:35,1.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Ty Jerome,1,0:25,1.6,0,1,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Sterling Brown,1,0:29,1.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Kawhi Leonard,1,0:28,1.6,2,7,3,0,0,1,1,100.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Rajon Rondo,1,0:19,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Sam Merrill,1,0:24,1.6,0,2,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Max Strus,3,0:25,1.6,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Cody Zeller,2020-21
Patrick Williams,2,0:23,1.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Hamidou Diallo,1,0:22,1.6,5,6,0,0,0,2,3,66.7,0,0,0.0,1,1,1,Cody Zeller,2020-21
Mikal Bridges,2,0:27,1.5,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Justin Patton,1,0:25,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Reggie Jackson,1,0:21,1.5,2,4,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Cody Zeller,2020-21
Cedi Osman,2,0:18,1.5,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Josh Okogie,1,0:31,1.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Aaron Holiday,3,0:17,1.5,0,5,1,1,0,0,2,0.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Royce O'Neale,2,0:21,1.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
David Nwaba,1,0:31,1.4,4,4,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Brandon Goodwin,1,0:23,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Dean Wade,2,0:25,1.4,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
Jae Crowder,2,0:22,1.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cody Zeller,2020-21
