OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Seth Curry,2,6:10,24.7,9,28,1,1,0,3,5,60.0,3,3,100.0,0,0,0,Josh Richardson,2020-21
Jordan Clarkson,3,6:46,24.6,7,37,0,1,0,3,5,60.0,1,3,33.3,0,0,0,Josh Richardson,2020-21
Tyler Herro,1,7:10,24.6,2,15,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Josh Richardson,2020-21
Reggie Bullock,2,6:16,23.2,3,37,2,1,0,1,2,50.0,1,2,50.0,0,0,0,Josh Richardson,2020-21
Josh Jackson,2,6:26,22.9,2,37,1,2,0,0,2,0.0,0,1,0.0,2,2,1,Josh Richardson,2020-21
Dennis Schroder,2,5:56,22.9,5,36,4,2,1,2,3,66.7,1,1,100.0,0,0,1,Josh Richardson,2020-21
Will Barton,2,6:11,22.6,8,48,1,0,0,3,3,100.0,2,2,100.0,0,0,0,Josh Richardson,2020-21
John Wall,2,5:26,22.6,7,25,0,0,0,3,3,100.0,1,1,100.0,0,0,0,Josh Richardson,2020-21
Joe Harris,2,6:29,22.4,6,29,1,0,0,2,5,40.0,1,4,25.0,1,1,1,Josh Richardson,2020-21
Ty Jerome,3,5:39,22.3,3,28,1,0,1,1,3,33.3,1,1,100.0,0,0,0,Josh Richardson,2020-21
Dejounte Murray,2,5:39,22.1,0,29,1,1,0,0,2,0.0,0,1,0.0,0,0,0,Josh Richardson,2020-21
Chris Paul,3,5:32,21.6,6,38,5,2,0,1,2,50.0,0,0,0.0,4,4,1,Josh Richardson,2020-21
Derrick Rose,2,6:19,21.5,2,27,0,0,0,1,5,20.0,0,1,0.0,0,0,0,Josh Richardson,2020-21
Shai Gilgeous-Alexander,2,5:51,21.3,10,34,0,2,1,4,6,66.7,2,3,66.7,0,0,0,Josh Richardson,2020-21
Nickeil Alexander-Walker,2,5:20,19.4,0,15,0,1,0,0,3,0.0,0,2,0.0,0,0,0,Josh Richardson,2020-21
Saddiq Bey,2,4:18,19.1,7,33,0,0,0,1,4,25.0,1,3,33.3,4,5,2,Josh Richardson,2020-21
Kyrie Irving,1,5:01,18.9,12,34,3,0,0,5,6,83.3,2,2,100.0,0,0,0,Josh Richardson,2020-21
CJ McCollum,2,5:32,18.8,8,27,1,0,0,4,7,57.1,0,3,0.0,0,0,0,Josh Richardson,2020-21
Bradley Beal,1,4:08,18.4,2,29,3,1,0,1,4,25.0,0,2,0.0,0,0,0,Josh Richardson,2020-21
Jrue Holiday,1,4:09,18.1,2,27,1,2,0,1,3,33.3,0,0,0.0,0,0,0,Josh Richardson,2020-21
Kevin Huerter,2,4:12,17.3,3,29,0,1,0,1,5,20.0,0,2,0.0,1,2,1,Josh Richardson,2020-21
Tyrese Haliburton,2,4:50,17.3,8,31,2,2,0,3,7,42.9,1,3,33.3,1,1,1,Josh Richardson,2020-21
Robert Covington,3,4:32,17.0,5,31,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Josh Richardson,2020-21
Theo Maledon,3,4:16,16.3,6,30,1,1,0,1,2,50.0,1,1,100.0,3,4,2,Josh Richardson,2020-21
Kyle Kuzma,2,4:08,16.1,6,24,1,0,0,3,3,100.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
Malcolm Brogdon,1,4:12,15.9,3,19,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Josh Richardson,2020-21
Michael Carter-Williams,1,4:08,15.9,7,24,1,2,1,3,6,50.0,1,1,100.0,0,1,1,Josh Richardson,2020-21
Kevin Porter Jr.,1,4:27,15.7,5,27,1,2,0,2,2,100.0,1,1,100.0,0,0,0,Josh Richardson,2020-21
Malik Beasley,1,3:46,15.0,10,32,1,0,0,4,4,100.0,1,1,100.0,1,2,1,Josh Richardson,2020-21
Josh Hart,2,3:57,14.8,0,21,0,0,1,0,3,0.0,0,2,0.0,0,0,0,Josh Richardson,2020-21
De'Aaron Fox,1,3:39,14.6,2,35,4,0,0,0,0,0.0,0,0,0.0,2,2,1,Josh Richardson,2020-21
Coby White,1,3:19,14.5,3,11,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Josh Richardson,2020-21
Buddy Hield,2,3:20,13.8,3,19,1,1,0,1,1,100.0,1,1,100.0,0,0,0,Josh Richardson,2020-21
RJ Barrett,2,3:40,13.8,0,16,0,0,3,0,4,0.0,0,1,0.0,0,0,0,Josh Richardson,2020-21
Reggie Jackson,3,3:16,13.7,11,25,1,0,2,4,6,66.7,2,2,100.0,1,2,1,Josh Richardson,2020-21
Mikal Bridges,3,3:24,13.7,3,19,0,1,0,1,5,20.0,1,3,33.3,0,0,0,Josh Richardson,2020-21
Gary Trent Jr.,3,3:30,13.5,6,28,0,0,0,2,3,66.7,2,3,66.7,0,0,0,Josh Richardson,2020-21
Goran Dragic,2,2:56,12.7,6,23,1,1,0,2,3,66.7,0,1,0.0,2,2,0,Josh Richardson,2020-21
Terrence Ross,1,3:36,12.6,0,22,1,0,0,0,3,0.0,0,2,0.0,0,0,0,Josh Richardson,2020-21
Tobias Harris,2,3:13,12.2,7,19,1,1,0,3,5,60.0,1,1,100.0,0,0,0,Josh Richardson,2020-21
John Collins,2,2:34,12.1,7,21,0,1,1,3,5,60.0,1,2,50.0,0,0,0,Josh Richardson,2020-21
Kentavious Caldwell-Pope,2,2:17,11.8,2,15,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Josh Richardson,2020-21
Isaac Okoro,2,3:09,11.8,3,16,2,0,1,1,4,25.0,1,2,50.0,0,0,0,Josh Richardson,2020-21
Zach LaVine,1,2:50,11.6,8,20,1,0,0,2,5,40.0,1,3,33.3,3,4,1,Josh Richardson,2020-21
Grayson Allen,2,2:48,11.6,4,15,1,0,0,1,4,25.0,1,4,25.0,1,1,0,Josh Richardson,2020-21
Jaylen Brown,2,2:18,11.3,6,12,0,2,0,1,4,25.0,0,3,0.0,4,5,3,Josh Richardson,2020-21
Alex Caruso,2,2:51,11.1,0,19,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
D'Angelo Russell,2,2:43,11.0,2,20,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Josh Richardson,2020-21
Patrick Beverley,1,2:47,11.0,2,12,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Josh Richardson,2020-21
Kelly Oubre Jr.,2,2:16,10.9,3,11,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Josh Richardson,2020-21
Aleksej Pokusevski,2,2:26,10.7,1,10,0,1,0,0,2,0.0,0,1,0.0,1,2,1,Josh Richardson,2020-21
Eric Gordon,1,2:21,10.6,5,9,0,0,0,1,1,100.0,0,0,0.0,3,3,1,Josh Richardson,2020-21
Bojan Bogdanovic,3,2:31,10.2,2,18,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Josh Richardson,2020-21
Patty Mills,2,2:23,10.1,3,14,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Josh Richardson,2020-21
Svi Mykhailiuk,1,2:41,10.0,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
Donovan Mitchell,1,3:00,9.8,2,13,1,0,0,1,5,20.0,0,2,0.0,0,0,0,Josh Richardson,2020-21
Kawhi Leonard,2,2:44,9.8,2,14,4,0,0,1,2,50.0,0,0,0.0,0,0,1,Josh Richardson,2020-21
Lou Williams,3,2:31,9.7,3,13,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Josh Richardson,2020-21
DeAndre' Bembry,1,2:29,9.6,0,11,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
James Harden,2,2:38,9.4,7,14,2,0,0,1,3,33.3,0,1,0.0,5,7,2,Josh Richardson,2020-21
Juancho Hernangomez,3,2:23,9.2,0,12,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Josh Richardson,2020-21
Shake Milton,2,2:39,9.2,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
Marcus Morris Sr.,2,2:37,9.1,3,20,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Josh Richardson,2020-21
Gordon Hayward,1,2:31,9.0,0,17,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Josh Richardson,2020-21
Jayson Tatum,2,2:22,8.9,2,16,0,1,1,1,4,25.0,0,2,0.0,0,0,0,Josh Richardson,2020-21
Cory Joseph,1,2:13,8.9,5,14,0,0,0,1,2,50.0,1,1,100.0,2,2,0,Josh Richardson,2020-21
Devonte' Graham,1,2:50,8.9,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
Duncan Robinson,2,2:11,8.4,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Josh Richardson,2020-21
Kendrick Nunn,2,2:08,8.4,2,16,1,0,0,1,3,33.3,0,0,0.0,0,0,0,Josh Richardson,2020-21
Luke Kennard,1,2:10,8.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
Draymond Green,2,1:40,8.3,0,22,2,1,0,0,0,0.0,0,0,0.0,0,0,1,Josh Richardson,2020-21
Ben Simmons,2,1:52,8.2,5,19,0,0,1,2,3,66.7,0,0,0.0,1,4,2,Josh Richardson,2020-21
Kira Lewis Jr.,3,2:14,8.1,0,14,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
PJ Dozier,2,1:59,7.7,2,4,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Josh Richardson,2020-21
Furkan Korkmaz,2,2:05,7.7,6,14,0,1,0,2,3,66.7,2,3,66.7,0,0,0,Josh Richardson,2020-21
Delon Wright,2,2:26,7.6,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
Lonzo Ball,1,1:37,7.6,3,15,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Josh Richardson,2020-21
Gary Harris,1,1:51,7.5,0,12,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Josh Richardson,2020-21
Cam Reddish,2,1:50,7.3,0,17,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Josh Richardson,2020-21
DeMar DeRozan,2,1:50,7.2,0,10,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Josh Richardson,2020-21
Jaylen Nowell,2,1:46,7.2,2,8,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
Desmond Bane,3,1:56,7.2,7,13,0,0,0,2,2,100.0,1,1,100.0,2,2,1,Josh Richardson,2020-21
Juan Toscano-Anderson,2,1:19,7.2,5,18,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Josh Richardson,2020-21
Matisse Thybulle,2,1:46,7.2,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
Jae Crowder,3,1:39,7.1,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
Nikola Jokic,2,1:52,7.1,2,14,1,1,0,1,4,25.0,0,1,0.0,0,0,0,Josh Richardson,2020-21
Joe Ingles,3,1:51,7.0,0,6,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Josh Richardson,2020-21
Derrick Jones Jr.,3,1:50,6.9,1,8,0,0,0,0,1,0.0,0,1,0.0,1,2,1,Josh Richardson,2020-21
Donte DiVincenzo,1,1:46,6.9,0,4,0,1,0,0,2,0.0,0,2,0.0,0,0,0,Josh Richardson,2020-21
Danny Green,2,1:29,6.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
Jaden McDaniels,3,1:30,6.8,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Josh Richardson,2020-21
Dillon Brooks,2,1:45,6.8,3,14,1,0,0,1,3,33.3,1,1,100.0,0,0,0,Josh Richardson,2020-21
Kenrich Williams,3,1:35,6.7,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
Kyle Anderson,3,1:36,6.6,0,9,2,1,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
Stanley Johnson,1,1:41,6.6,2,11,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Josh Richardson,2020-21
Josh Okogie,2,1:23,6.6,4,10,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Josh Richardson,2020-21
Garrett Temple,1,1:32,6.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
Frank Jackson,2,1:43,6.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
Damion Lee,2,1:18,6.5,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Josh Richardson,2020-21
Keldon Johnson,2,1:44,6.5,5,13,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Josh Richardson,2020-21
Caris LeVert,1,1:17,6.5,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Josh Richardson,2020-21
Dean Wade,2,1:46,6.4,0,8,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Josh Richardson,2020-21
Edmond Sumner,1,1:34,6.3,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
Otto Porter Jr.,1,1:25,6.3,5,11,0,0,0,2,3,66.7,1,1,100.0,0,0,1,Josh Richardson,2020-21
Nicolas Batum,3,1:32,6.3,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
Landry Shamet,2,1:27,6.0,0,2,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Josh Richardson,2020-21
Evan Fournier,2,1:11,5.9,2,7,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Josh Richardson,2020-21
LaMelo Ball,1,1:25,5.8,5,6,0,0,0,1,2,50.0,1,2,50.0,2,2,1,Josh Richardson,2020-21
Royce O'Neale,3,1:32,5.7,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
Rudy Gay,2,1:24,5.7,0,17,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Josh Richardson,2020-21
Bryn Forbes,1,1:29,5.7,2,9,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Josh Richardson,2020-21
Deandre Ayton,3,1:20,5.6,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
Christian Wood,2,1:31,5.5,10,10,0,0,0,3,3,100.0,2,2,100.0,2,4,1,Josh Richardson,2020-21
Hamidou Diallo,2,1:31,5.5,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
Doug McDermott,1,1:26,5.5,0,5,0,0,1,0,1,0.0,0,1,0.0,0,0,0,Josh Richardson,2020-21
Marcus Smart,1,1:03,5.5,4,11,2,0,0,1,1,100.0,0,0,0.0,2,2,1,Josh Richardson,2020-21
Kent Bazemore,2,1:06,5.2,0,10,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
Al Horford,2,1:14,5.1,2,5,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Josh Richardson,2020-21
Justise Winslow,1,1:07,5.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
David Nwaba,1,1:13,4.9,2,6,0,0,0,1,2,50.0,0,1,0.0,0,2,0,Josh Richardson,2020-21
Elfrid Payton,2,1:14,4.9,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
Payton Pritchard,2,1:07,4.8,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Josh Richardson,2020-21
Brodric Thomas,2,1:46,4.7,2,4,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
Abdel Nader,1,1:11,4.7,3,13,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Josh Richardson,2020-21
Malachi Flynn,1,1:03,4.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
Justin Holiday,1,1:26,4.7,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
Jalen Harris,1,1:11,4.7,2,7,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
Isaiah Roby,3,1:09,4.6,2,11,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
Danilo Gallinari,2,1:17,4.6,0,12,1,0,0,0,2,0.0,0,1,0.0,0,0,1,Josh Richardson,2020-21
E'Twaun Moore,2,1:10,4.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
Jae'Sean Tate,2,1:03,4.4,4,9,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
Xavier Tillman Sr.,3,1:02,4.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
Max Strus,1,0:52,4.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
Andrew Wiggins,2,0:41,4.3,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
Zion Williamson,2,0:43,4.3,4,12,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Josh Richardson,2020-21
Bam Adebayo,2,0:59,4.3,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
Patrick Williams,1,1:14,4.2,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
Brad Wanamaker,2,0:51,4.2,2,9,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
Carmelo Anthony,3,0:58,4.2,2,4,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Josh Richardson,2020-21
Harrison Barnes,1,0:50,4.2,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
Talen Horton-Tucker,2,1:13,4.0,2,7,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
JJ Redick,1,0:56,4.0,3,9,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Josh Richardson,2020-21
Clint Capela,2,1:05,4.0,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
Maurice Harkless,3,1:04,3.9,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
Kevin Durant,1,0:50,3.8,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
Immanuel Quickley,1,1:22,3.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
Michael Porter Jr.,1,0:41,3.8,9,11,0,0,0,3,3,100.0,1,1,100.0,2,2,1,Josh Richardson,2020-21
Bruce Brown,2,0:56,3.8,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
Karl-Anthony Towns,2,1:03,3.8,6,11,0,1,0,2,2,100.0,2,2,100.0,0,0,0,Josh Richardson,2020-21
Naji Marshall,2,0:49,3.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
Ivica Zubac,3,0:58,3.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
Naz Reid,3,0:38,3.7,3,10,0,0,0,1,2,50.0,0,1,0.0,1,2,1,Josh Richardson,2020-21
Jarrett Allen,2,0:47,3.7,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
Jeff Green,2,0:55,3.7,5,9,0,0,0,2,2,100.0,1,1,100.0,0,1,1,Josh Richardson,2020-21
Kelly Olynyk,2,0:47,3.7,0,2,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Josh Richardson,2020-21
Pat Connaughton,1,0:41,3.7,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Josh Richardson,2020-21
Langston Galloway,2,1:06,3.6,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
Jarred Vanderbilt,3,1:03,3.6,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
Georges Niang,3,0:52,3.5,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Josh Richardson,2020-21
Brandon Ingram,2,0:48,3.5,3,7,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Josh Richardson,2020-21
P.J. Tucker,1,0:47,3.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
Monte Morris,1,1:04,3.4,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
Russell Westbrook,1,0:36,3.4,2,7,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
Alec Burks,1,0:54,3.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
Myles Turner,1,0:39,3.4,0,9,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Josh Richardson,2020-21
Tony Snell,2,0:38,3.3,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Josh Richardson,2020-21
Blake Griffin,1,0:28,3.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
Jakob Poeltl,2,0:50,3.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
Wayne Ellington,1,0:35,3.3,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
Miles Bridges,1,0:41,3.2,0,14,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
Mike Scott,2,0:53,3.2,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Josh Richardson,2020-21
Terence Davis,2,0:49,3.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
Brook Lopez,1,0:35,3.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
Jonas Valanciunas,2,0:45,3.1,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
Anfernee Simons,2,0:40,3.1,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
Brandon Clarke,3,0:47,3.1,2,11,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Josh Richardson,2020-21
Khris Middleton,1,0:35,3.1,0,5,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
Terry Rozier,1,0:46,3.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
LeBron James,1,0:44,2.9,0,7,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Josh Richardson,2020-21
Killian Hayes,1,0:52,2.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
Rudy Gobert,3,0:40,2.9,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
Chuma Okeke,1,0:22,2.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
Grant Williams,2,0:37,2.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
Rajon Rondo,1,0:30,2.8,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Josh Richardson,2020-21
De'Anthony Melton,2,0:35,2.8,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Josh Richardson,2020-21
Saben Lee,2,0:25,2.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
Nerlens Noel,2,0:41,2.7,2,11,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Josh Richardson,2020-21
Sekou Doumbouya,1,0:34,2.7,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
Cameron Payne,1,0:40,2.7,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
Jake Layman,2,0:37,2.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
Rui Hachimura,1,0:26,2.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
Damyean Dotson,2,0:38,2.6,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Josh Richardson,2020-21
Mychal Mulder,2,0:30,2.6,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Josh Richardson,2020-21
Cedi Osman,1,0:48,2.6,0,5,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
Raul Neto,1,0:32,2.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
Markieff Morris,2,0:46,2.6,0,5,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Josh Richardson,2020-21
Jeremy Lamb,1,0:43,2.5,0,2,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Josh Richardson,2020-21
Nassir Little,2,0:37,2.5,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Josh Richardson,2020-21
Bobby Portis,1,0:30,2.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Josh Richardson,2020-21
Montrezl Harrell,2,0:28,2.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2020-21
