OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
LaMelo Ball,2,4:10,14.8,3,18,4,0,0,1,1,100.0,1,1,100.0,0,0,0,Josh Green,2020-21
Otto Porter Jr.,2,3:36,13.9,2,12,0,2,0,1,1,100.0,0,0,0.0,0,0,0,Josh Green,2020-21
Isaac Okoro,2,3:56,13.8,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Josh Green,2020-21
Brodric Thomas,3,3:28,13.7,10,24,0,0,0,3,3,100.0,2,2,100.0,2,2,0,Josh Green,2020-21
Terence Davis,3,3:35,13.0,2,18,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Josh Green,2020-21
Ish Smith,1,3:23,12.1,3,19,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Josh Green,2020-21
Hamidou Diallo,1,3:01,11.4,4,11,0,0,0,1,2,50.0,0,0,0.0,2,2,1,Josh Green,2020-21
Coby White,1,2:56,11.3,0,16,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Josh Green,2020-21
Lonnie Walker IV,1,2:39,10.6,3,17,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Josh Green,2020-21
Dean Wade,2,2:50,10.2,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Green,2020-21
Kendrick Nunn,1,2:39,10.2,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Josh Green,2020-21
Dwayne Bacon,1,3:05,10.1,2,18,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Josh Green,2020-21
Justin Holiday,1,2:07,9.3,3,14,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Josh Green,2020-21
P.J. Tucker,1,2:57,8.8,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Green,2020-21
Jeremy Lamb,2,1:54,8.7,1,27,1,0,0,0,0,0.0,0,0,0.0,1,1,0,Josh Green,2020-21
D'Angelo Russell,1,2:10,8.6,4,8,1,0,0,2,4,50.0,0,2,0.0,0,0,1,Josh Green,2020-21
Josh Hall,1,1:58,8.2,0,13,0,2,0,0,1,0.0,0,0,0.0,0,0,0,Josh Green,2020-21
Mychal Mulder,2,1:40,7.8,6,14,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Josh Green,2020-21
Amir Coffey,1,2:10,7.6,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Josh Green,2020-21
Gordon Hayward,2,2:10,7.5,2,4,0,1,0,1,3,33.3,0,0,0.0,0,0,0,Josh Green,2020-21
John Konchar,1,1:55,7.2,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Green,2020-21
Malcolm Brogdon,2,1:37,6.8,12,12,0,0,0,4,5,80.0,1,2,50.0,3,3,2,Josh Green,2020-21
Stanley Johnson,1,1:55,6.7,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Green,2020-21
Bryn Forbes,1,2:03,6.6,0,10,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Josh Green,2020-21
Collin Sexton,2,1:35,6.5,3,2,0,0,0,1,1,100.0,0,0,0.0,1,2,0,Josh Green,2020-21
KZ Okpala,1,1:49,6.5,0,17,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Green,2020-21
Aleksej Pokusevski,1,1:21,6.4,2,13,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Josh Green,2020-21
Anfernee Simons,1,1:55,6.4,3,7,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Josh Green,2020-21
Cole Anthony,1,1:20,6.3,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Green,2020-21
Damyean Dotson,2,1:40,6.1,0,15,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Josh Green,2020-21
Anthony Edwards,2,1:27,6.1,2,8,0,0,0,0,2,0.0,0,0,0.0,2,2,1,Josh Green,2020-21
